timestamp,value,label
2005-01-01 01:00:00,1451.1162700541036,0
2005-01-01 02:00:00,1429.2890674295695,0
2005-01-01 03:00:00,1398.9721395812358,0
2005-01-01 04:00:00,1360.2750822983735,0
2005-01-01 05:00:00,1313.454939724884,0
2005-01-01 06:00:00,1258.9082151632238,0
2005-01-01 07:00:00,1197.1603758388026,0
2005-01-01 08:00:00,1128.85342331483,0
2005-01-01 09:00:00,1054.7320879952053,0
2005-01-01 10:00:00,975.6291579145857,0
2005-01-01 11:00:00,892.450375285954,0
2005-01-01 12:00:00,806.1592374071561,0
2005-01-01 13:00:00,717.7619310815,0
2005-01-01 14:00:00,628.2925217361413,0
2005-01-01 15:00:00,538.7984197169309,0
2005-01-01 16:00:00,450.32606560263196,0
2005-01-01 17:00:00,363.90672097745494,0
2005-01-01 18:00:00,280.54222591900907,0
2005-01-01 19:00:00,201.19059194403886,0
2005-01-01 20:00:00,126.75133901693395,0
2005-01-01 21:00:00,58.05055445059578,0
2005-01-01 22:00:00,-4.17425541909914,0
2005-01-01 23:00:00,-59.28934068929756,0
2005-01-02 00:00:00,-106.77961424942546,0
2005-01-02 01:00:00,-146.2628799314046,0
2005-01-02 02:00:00,-177.50287403959095,0
2005-01-02 03:00:00,-200.42053589313377,0
2005-01-02 04:00:00,-215.1028788444521,0
2005-01-02 05:00:00,-221.80882734077883,0
2005-01-02 06:00:00,-220.97142197909633,0
2005-01-02 07:00:00,-213.1958743457817,0
2005-01-02 08:00:00,-199.25307491635627,0
2005-01-02 09:00:00,-180.06831565346073,0
2005-01-02 10:00:00,-156.7051767136945,0
2005-01-02 11:00:00,-130.3447341165993,0
2005-01-02 12:00:00,-102.26046092523619,0
2005-01-02 13:00:00,-73.7894060596593,0
2005-01-02 14:00:00,-46.300429762810566,0
2005-01-02 15:00:00,-21.16044105366224,0
2005-01-02 16:00:00,0.30029025542569343,0
2005-01-02 17:00:00,16.82259460823215,0
2005-01-02 18:00:00,27.25145781202602,0
2005-01-02 19:00:00,30.56652033835013,0
2005-01-02 20:00:00,25.908955251203054,0
2005-01-02 21:00:00,12.603794766979945,0
2005-01-02 22:00:00,-9.823044614574655,0
2005-01-02 23:00:00,-41.633573683746704,0
2005-01-03 00:00:00,-82.872675970356,0
2005-01-03 01:00:00,-133.36923565284317,0
2005-01-03 02:00:00,-192.743250772189,0
2005-01-03 03:00:00,-260.4185047152682,0
2005-01-03 04:00:00,-335.64016678573284,0
2005-01-03 05:00:00,-417.4965282881399,0
2005-01-03 06:00:00,-504.943961476857,0
2005-01-03 07:00:00,-596.8341196378835,0
2005-01-03 08:00:00,-691.9423790180332,0
2005-01-03 09:00:00,-788.99655566159,0
2005-01-03 10:00:00,-886.7050078328342,0
2005-01-03 11:00:00,-983.7833503382689,0
2005-01-03 12:00:00,-1078.979151367342,0
2005-01-03 13:00:00,-1171.0941446725737,0
2005-01-03 14:00:00,-1259.003658565,0
2005-01-03 15:00:00,-1341.6731269787124,0
2005-01-03 16:00:00,-1418.1716963086817,0
2005-01-03 17:00:00,-1487.6830659722718,0
2005-01-03 18:00:00,-1549.5137939578124,0
2005-01-03 19:00:00,-1603.0993568390463,0
2005-01-03 20:00:00,-1648.0082754847706,0
2005-01-03 21:00:00,-1683.944604440554,0
2005-01-03 22:00:00,-1710.7490388279293,0
2005-01-03 23:00:00,-1728.3988240268254,0
2005-01-04 00:00:00,-1737.0065686010525,0
2005-01-04 01:00:00,-1736.8179692666963,0
2005-01-04 02:00:00,-1728.208367992783,0
2005-01-04 03:00:00,-1711.6779850502135,0
2005-01-04 04:00:00,-1687.845616437888,0
2005-01-04 05:00:00,-1657.4405563784733,0
2005-01-04 06:00:00,-1621.292510044421,0
2005-01-04 07:00:00,-1580.3193003250328,0
2005-01-04 08:00:00,-1535.5122444962967,0
2005-01-04 09:00:00,-1487.919178583929,0
2005-01-04 10:00:00,-1438.6252329658867,0
2005-01-04 11:00:00,-1388.7316041637532,0
2005-01-04 12:00:00,-1339.3327150687348,0
2005-01-04 13:00:00,-1291.4922983834122,0
2005-01-04 14:00:00,-1246.2190650271439,0
2005-01-04 15:00:00,-1204.4427204582203,0
2005-01-04 16:00:00,-1166.9911584670103,0
2005-01-04 17:00:00,-1134.569687152591,0
2005-01-04 18:00:00,-1107.743121199013,0
2005-01-04 19:00:00,-1086.9215067899763,0
2005-01-04 20:00:00,-1072.350132166617,0
2005-01-04 21:00:00,-1064.104322578211,0
2005-01-04 22:00:00,-1062.0893306039625,0
2005-01-04 23:00:00,-1066.0454212753857,0
2005-01-05 00:00:00,-1075.558027584416,0
2005-01-05 01:00:00,-1090.072628328673,0
2005-01-05 02:00:00,-1108.9137895618483,0
2005-01-05 03:00:00,-1131.3076253421473,0
2005-01-05 04:00:00,-1156.406783799187,0
2005-01-05 05:00:00,-1183.3169595004506,0
2005-01-05 06:00:00,-1211.1238787921418,0
2005-01-05 07:00:00,-1238.9197042853762,0
2005-01-05 08:00:00,-1265.8278577936412,0
2005-01-05 09:00:00,-1291.0253644110774,0
2005-01-05 10:00:00,-1313.7619676535487,0
2005-01-05 11:00:00,-1333.3754476673953,0
2005-01-05 12:00:00,-1349.3027804276237,0
2005-01-05 13:00:00,-1361.086993272293,0
2005-01-05 14:00:00,-1368.379788209667,0
2005-01-05 15:00:00,-1370.9402066493546,0
2005-01-05 16:00:00,-1368.62978610804,0
2005-01-05 17:00:00,-1361.4048014025545,0
2005-01-05 18:00:00,-1349.3062826577811,0
2005-01-05 19:00:00,-1332.4485557553444,0
2005-01-05 20:00:00,-1311.0070563411302,0
2005-01-05 21:00:00,-1285.2061280162407,0
2005-01-05 22:00:00,-1255.3074336120062,0
2005-01-05 23:00:00,-1221.5994928155774,0
2005-01-06 00:00:00,-1184.3887192159136,0
2005-01-06 01:00:00,-1143.992175788363,0
2005-01-06 02:00:00,-1100.7321112451339,0
2005-01-06 03:00:00,-1054.9321916886993,0
2005-01-06 04:00:00,-1006.915212816785,0
2005-01-06 05:00:00,-957.0019761141625,0
2005-01-06 06:00:00,-905.5109444032312,0
2005-01-06 07:00:00,-852.7582615784161,0
2005-01-06 08:00:00,-799.057729249884,0
2005-01-06 09:00:00,-744.7203774402828,0
2005-01-06 10:00:00,-690.0533427989103,0
2005-01-06 11:00:00,-635.3578690822073,0
2005-01-06 12:00:00,-580.9263621603766,0
2005-01-06 13:00:00,-527.0385556589838,0
2005-01-06 14:00:00,-473.9569632206129,0
2005-01-06 15:00:00,-421.9218992958874,0
2005-01-06 16:00:00,-371.146433428603,0
2005-01-06 17:00:00,-321.811695985769,0
2005-01-06 18:00:00,-274.06297124774426,0
2005-01-06 19:00:00,-228.0069943853814,0
2005-01-06 20:00:00,-183.7108125873675,0
2005-01-06 21:00:00,-141.20248073626232,0
2005-01-06 22:00:00,-100.47374442592542,0
2005-01-06 23:00:00,-61.48472581794988,0
2005-01-07 00:00:00,-24.17048053927448,0
2005-01-07 01:00:00,11.550852818276837,0
2005-01-07 02:00:00,45.7687241507486,0
2005-01-07 03:00:00,78.57019106853448,0
2005-01-07 04:00:00,110.02989510455359,0
2005-01-07 05:00:00,140.2006485303005,0
2005-01-07 06:00:00,169.1052872402753,0
2005-01-07 07:00:00,196.73040263565503,0
2005-01-07 08:00:00,223.022479770494,0
2005-01-07 09:00:00,247.88684441783312,0
2005-01-07 10:00:00,271.1896651054071,0
2005-01-07 11:00:00,292.7630768092662,0
2005-01-07 12:00:00,312.41330185238456,0
2005-01-07 13:00:00,329.9314526247733,0
2005-01-07 14:00:00,345.1065222455742,0
2005-01-07 15:00:00,357.739914876698,0
2005-01-07 16:00:00,367.66074737427857,0
2005-01-07 17:00:00,374.74107659178924,0
2005-01-07 18:00:00,378.91017759050385,0
2005-01-07 19:00:00,380.16701994027324,0
2005-01-07 20:00:00,378.5901616890576,0
2005-01-07 21:00:00,374.34439974937527,0
2005-01-07 22:00:00,367.68367474484774,0
2005-01-07 23:00:00,358.9499185920372,0
2005-01-08 00:00:00,348.5677431164502,0
2005-01-08 01:00:00,337.03508542659165,0
2005-01-08 02:00:00,324.9101377527686,0
2005-01-08 03:00:00,312.7950835228935,0
2005-01-08 04:00:00,301.3173262841533,0
2005-01-08 05:00:00,291.10902425543406,0
2005-01-08 06:00:00,282.78582384953336,0
2005-01-08 07:00:00,276.92571637138064,0
2005-01-08 08:00:00,274.0489223424007,0
2005-01-08 09:00:00,274.5996397407573,0
2005-01-08 10:00:00,278.93038107390237,0
2005-01-08 11:00:00,535.2356680149212,1
2005-01-08 12:00:00,299.81215504296586,0
2005-01-08 13:00:00,316.5154039477152,0
2005-01-08 14:00:00,337.29666741468554,0
2005-01-08 15:00:00,361.93620266682433,0
2005-01-08 16:00:00,390.10280143644343,0
2005-01-08 17:00:00,458.6826412564221,1
2005-01-08 18:00:00,455.18923839969386,0
2005-01-08 19:00:00,490.9783816954081,0
2005-01-08 20:00:00,528.0599837584705,0
2005-01-08 21:00:00,565.7137215290638,0
2005-01-08 22:00:00,603.1834703926035,0
2005-01-08 23:00:00,639.6915894537215,0
2005-01-09 00:00:00,674.452520877393,0
2005-01-09 01:00:00,706.6854989561854,0
2005-01-09 02:00:00,735.6262844397087,0
2005-01-09 03:00:00,760.5379496944781,0
2005-01-09 04:00:00,780.7208314679254,0
2005-01-09 05:00:00,795.5218330801955,0
2005-01-09 06:00:00,804.3432916190065,0
2005-01-09 07:00:00,806.6516255863392,0
2005-01-09 08:00:00,801.9859446146069,0
