timestamp,value,label
2005-01-01 01:00:00,1427.176680282925,0
2005-01-01 02:00:00,1392.797593623623,0
2005-01-01 03:00:00,1324.6909755408753,0
2005-01-01 04:00:00,1224.6206974984143,0
2005-01-01 05:00:00,1096.8984719719313,0
2005-01-01 06:00:00,948.1183651806226,0
2005-01-01 07:00:00,786.702078671008,0
2005-01-01 08:00:00,622.2882286639142,0
2005-01-01 09:00:00,465.01195150044094,0
2005-01-01 10:00:00,324.73069800896315,0
2005-01-01 11:00:00,210.25723422970418,0
2005-01-01 12:00:00,128.66117102352902,0
2005-01-01 13:00:00,84.69571784791944,0
2005-01-01 14:00:00,80.39711106730451,0
2005-01-01 15:00:00,114.8909952772926,0
2005-01-01 16:00:00,184.4239519674405,0
2005-01-01 17:00:00,282.6206334479601,0
2005-01-01 18:00:00,400.94897746116686,0
2005-01-01 19:00:00,529.3591896663295,0
2005-01-01 20:00:00,657.0479462169062,0
2005-01-01 21:00:00,773.2887544642972,0
2005-01-01 22:00:00,868.2634968609517,0
2005-01-01 23:00:00,933.8293914186004,0
2005-01-02 00:00:00,964.160046233255,0
2005-01-02 01:00:00,956.2086620783092,0
2005-01-02 02:00:00,909.9550448801405,0
2005-01-02 03:00:00,828.4148833029749,0
2005-01-02 04:00:00,717.4084160645348,0
2005-01-02 05:00:00,585.1046880730647,0
2005-01-02 06:00:00,441.375558130796,0
2005-01-02 07:00:00,297.0090337081251,0
2005-01-02 08:00:00,162.84312150686338,0
2005-01-02 09:00:00,48.888240138262304,0
2005-01-02 10:00:00,-36.49224173117828,0
2005-01-02 11:00:00,-87.27776644181397,0
2005-01-02 12:00:00,-100.3062931701459,0
2005-01-02 13:00:00,-75.56735750192131,0
2005-01-02 14:00:00,-16.247143263412717,0
2005-01-02 15:00:00,71.48038017159595,0
2005-01-02 16:00:00,178.9021827682497,0
2005-01-02 17:00:00,295.42162589774523,0
2005-01-02 18:00:00,409.3709160253944,0
2005-01-02 19:00:00,508.91804582531176,0
2005-01-02 20:00:00,582.9977589572791,0
2005-01-02 21:00:00,622.1936247203611,0
2005-01-02 22:00:00,619.5015875707263,0
2005-01-02 23:00:00,570.9141414510866,0
2005-01-03 00:00:00,475.77791072421763,0
2005-01-03 01:00:00,336.8948521303737,0
2005-01-03 02:00:00,160.35717352003928,0
2005-01-03 03:00:00,-44.87315742460846,0
2005-01-03 04:00:00,-267.6093988841852,0
