timestamp,value,label
2005-01-01 01:00:00,1520.466353616211,0
2005-01-01 02:00:00,1351.8136647478045,0
2005-01-01 03:00:00,1160.4347601074626,0
2005-01-01 04:00:00,959.9555199577787,0
2005-01-01 05:00:00,764.4714558957983,0
2005-01-01 06:00:00,587.5082218405724,0
2005-01-01 07:00:00,441.03094093231425,0
2005-01-01 08:00:00,334.5768698871311,0
2005-01-01 09:00:00,274.57600571121384,0
2005-01-01 10:00:00,263.9093729707715,0
2005-01-01 11:00:00,301.73612434310473,0
2005-01-01 12:00:00,383.59974352457607,0
2005-01-01 13:00:00,501.80222264663564,0
2005-01-01 14:00:00,646.0147880519014,0
2005-01-01 15:00:00,804.0761495136869,0
2005-01-01 16:00:00,962.9156916166442,0
2005-01-01 17:00:00,1109.5305113559793,0
2005-01-01 18:00:00,1231.9423133180728,0
2005-01-01 19:00:00,1320.0630247500812,0
2005-01-01 20:00:00,1366.4062495778005,0
2005-01-01 21:00:00,1366.594582696289,0
2005-01-01 22:00:00,1319.6292419962062,0
2005-01-01 23:00:00,1227.9070810613841,0
2005-01-02 00:00:00,1096.9893196953283,0
2005-01-02 01:00:00,935.144760737151,0
2005-01-02 02:00:00,752.7064495901319,0
2005-01-02 03:00:00,561.2934978150056,0
2005-01-02 04:00:00,372.9582628606413,0
2005-01-02 05:00:00,199.32274926197988,0
2005-01-02 06:00:00,50.76686405274243,0
2005-01-02 07:00:00,-64.27469937574148,0
2005-01-02 08:00:00,-139.86002933589367,0
2005-01-02 09:00:00,-172.89803264269716,0
2005-01-02 10:00:00,-163.29786278953893,0
2005-01-02 11:00:00,-113.90632506679218,0
2005-01-02 12:00:00,-30.24505405333189,0
2005-01-02 13:00:00,79.92709587584875,0
2005-01-02 14:00:00,207.18985571995566,0
2005-01-02 15:00:00,341.13098011881004,0
2005-01-02 16:00:00,471.06036471077806,0
2005-01-02 17:00:00,586.7191798160733,0
2005-01-02 18:00:00,678.9371489956203,0
2005-01-02 19:00:00,740.1969595527138,0
2005-01-02 20:00:00,765.0730879101927,0
2005-01-02 21:00:00,750.5222947529868,0
2005-01-02 22:00:00,696.0138713521123,0
2005-01-02 23:00:00,603.4985877611417,0
2005-01-03 00:00:00,477.2254661424756,0
2005-01-03 01:00:00,323.4243616057162,0
2005-01-03 02:00:00,149.87941924720076,0
2005-01-03 03:00:00,-34.576495188957814,0
2005-01-03 04:00:00,-220.61343249971839,0
2005-01-03 05:00:00,-398.9683635842427,0
2005-01-03 06:00:00,-560.9890413683261,0
2005-01-03 07:00:00,-699.1280640271815,0
2005-01-03 08:00:00,-807.3616530284393,0
2005-01-03 09:00:00,-881.512790069739,0
2005-01-03 10:00:00,-919.4640978647673,0
2005-01-03 11:00:00,-921.2518851652346,0
2005-01-03 12:00:00,-889.038838634617,0
2005-01-03 13:00:00,-826.9687176911095,0
2005-01-03 14:00:00,-740.9119253150928,0
2005-01-03 15:00:00,-638.1158565478789,0
