timestamp,value,label
2005-01-01 01:00:00,2029.739514565283,0
2005-01-01 02:00:00,2040.3885542533794,0
2005-01-01 03:00:00,1997.6147831794249,0
2005-01-01 04:00:00,1904.30688661412,0
2005-01-01 05:00:00,1766.045007396584,0
2005-01-01 06:00:00,1590.7979764241395,0
2005-01-01 07:00:00,1388.4752631646868,0
2005-01-01 08:00:00,1170.3594783919002,0
2005-01-01 09:00:00,948.4530877012572,0
2005-01-01 10:00:00,734.7787680330337,0
2005-01-01 11:00:00,540.6761628345574,0
2005-01-01 12:00:00,376.138422612169,0
2005-01-01 13:00:00,249.22978742617929,0
2005-01-01 14:00:00,165.62068651444628,0
2005-01-01 15:00:00,128.26968140369183,0
2005-01-01 16:00:00,137.27250276080068,0
2005-01-01 17:00:00,189.88799694959278,0
2005-01-01 18:00:00,280.7396675765463,0
2005-01-01 19:00:00,402.1803821100159,0
2005-01-01 20:00:00,544.7974297461917,0
2005-01-01 21:00:00,698.0261370862916,0
2005-01-01 22:00:00,850.8332589245917,0
2005-01-01 23:00:00,992.4268228703955,0
2005-01-02 00:00:00,1112.9473226033558,0
2005-01-02 01:00:00,1204.0962522917575,0
2005-01-02 02:00:00,1259.6618950410484,0
2005-01-02 03:00:00,1275.908779150217,0
2005-01-02 04:00:00,1251.8058874608475,0
2005-01-02 05:00:00,1189.0789953575868,0
2005-01-02 06:00:00,1092.0837637808083,0
2005-01-02 07:00:00,967.5077027988128,0
2005-01-02 08:00:00,823.9201095958008,0
2005-01-02 09:00:00,671.1988637905563,0
2005-01-02 10:00:00,519.8709014072753,0
2005-01-02 11:00:00,380.4087732710484,0
2005-01-02 12:00:00,262.528562361933,0
2005-01-02 13:00:00,174.53440117995223,0
2005-01-02 14:00:00,122.75189527307431,0
2005-01-02 15:00:00,-590.6428735225453,1
2005-01-02 16:00:00,140.7397870760759,0
2005-01-02 17:00:00,210.08959780144966,0
2005-01-02 18:00:00,314.763257044786,0
2005-01-02 19:00:00,447.87872746892623,0
2005-01-02 20:00:00,600.4515151158109,0
2005-01-02 21:00:00,761.9377200859512,0
2005-01-02 22:00:00,920.8798316140454,0
2005-01-02 23:00:00,1065.6147549900656,0
2005-01-03 00:00:00,1184.9996479146869,0
2005-01-03 01:00:00,1269.1100668424888,0
2005-01-03 02:00:00,1309.8667381929863,0
2005-01-03 03:00:00,1301.5518472485016,0
2005-01-03 04:00:00,1241.182774175547,0
2005-01-03 05:00:00,1128.7202403923038,0
2005-01-03 06:00:00,967.0982720836366,0
2005-01-03 07:00:00,762.0745665527869,0
2005-01-03 08:00:00,521.9110439226747,0
2005-01-03 09:00:00,256.9048679526991,0
2005-01-03 10:00:00,-21.20063801444789,0
2005-01-03 11:00:00,-299.88854144632967,0
2005-01-03 12:00:00,-566.5828377899741,0
2005-01-03 13:00:00,-809.3613104779971,0
2005-01-03 14:00:00,-1017.6236335985399,0
2005-01-03 15:00:00,-1182.6749211000063,0
2005-01-03 16:00:00,-1298.1906696672233,0
2005-01-03 17:00:00,-1360.5368480690697,0
2005-01-03 18:00:00,-1368.928228720734,0
2005-01-03 19:00:00,-1325.4183196317747,0
2005-01-03 20:00:00,-1234.724767692856,0
2005-01-03 21:00:00,-1103.9041912015762,0
2005-01-03 22:00:00,-941.8994216578083,0
2005-01-03 23:00:00,-758.9895317078941,0
2005-01-04 00:00:00,-566.1783513990757,0
2005-01-04 01:00:00,-374.5601242086217,0
2005-01-04 02:00:00,-194.70138307354694,0
2005-01-04 03:00:00,-36.07605732049157,0
2005-01-04 04:00:00,93.4135605474292,0
2005-01-04 05:00:00,187.80372009392437,0
2005-01-04 06:00:00,243.30560433002304,0
2005-01-04 07:00:00,258.40167594773885,0
2005-01-04 08:00:00,233.8016716718845,0
2005-01-04 09:00:00,172.26691760443165,0
2005-01-04 10:00:00,78.31978706419366,0
2005-01-04 11:00:00,-42.13807840762149,0
2005-01-04 12:00:00,-182.27013181840803,0
2005-01-04 13:00:00,-334.7802385002389,0
2005-01-04 14:00:00,-492.38654629193985,0
2005-01-04 15:00:00,-648.2629269369111,0
2005-01-04 16:00:00,-796.4204688833825,0
2005-01-04 17:00:00,-932.0067124462637,0
2005-01-04 18:00:00,-1051.5068749266559,0
2005-01-04 19:00:00,-1152.8387290277606,0
2005-01-04 20:00:00,-1235.3405377517088,0
2005-01-04 21:00:00,-1299.6589674296044,0
2005-01-04 22:00:00,-1347.5506795804906,0
2005-01-04 23:00:00,-1381.616886745772,0
2005-01-05 00:00:00,-1404.994185569898,0
2005-01-05 01:00:00,-1421.0272075070664,0
2005-01-05 02:00:00,-1432.948941096151,0
2005-01-05 03:00:00,-1443.5930050528632,0
2005-01-05 04:00:00,-1455.15884752188,0
2005-01-05 05:00:00,-1469.0460930999416,0
2005-01-05 06:00:00,-1485.768433712327,0
2005-01-05 07:00:00,-1504.9510103802497,0
2005-01-05 08:00:00,-1525.4086458798881,0
2005-01-05 09:00:00,-1545.296050771816,0
2005-01-05 10:00:00,-1562.3156917614403,0
2005-01-05 11:00:00,-1573.964771033116,0
2005-01-05 12:00:00,-1577.8000147033429,0
2005-01-05 13:00:00,-1571.6978915034235,0
2005-01-05 14:00:00,-1554.08853776584,0
2005-01-05 15:00:00,-1524.143982137387,0
2005-01-05 16:00:00,-1481.9050515973336,0
2005-01-05 17:00:00,-1428.33630070159,0
2005-01-05 18:00:00,-1365.304055388494,0
2005-01-05 19:00:00,-1295.4787620688633,0
2005-01-05 20:00:00,-1222.1688194175163,0
2005-01-05 21:00:00,-1149.0984920359012,0
2005-01-05 22:00:00,-1080.1469532398378,0
2005-01-05 23:00:00,-1019.06864329867,0
2005-01-06 00:00:00,-969.2167220248323,0
2005-01-06 01:00:00,-933.2913183971336,0
2005-01-06 02:00:00,-913.1325367729773,0
2005-01-06 03:00:00,-909.5748952015138,0
2005-01-06 04:00:00,-922.3752874477523,0
2005-01-06 05:00:00,-950.22101526568,0
2005-01-06 06:00:00,-990.8183429789616,0
2005-01-06 07:00:00,-1041.0558374442062,0
2005-01-06 08:00:00,-1097.230937855751,0
2005-01-06 09:00:00,-1155.3231924052852,0
2005-01-06 10:00:00,-3777.7060382549453,1
2005-01-06 11:00:00,-1261.3886723793912,0
2005-01-06 12:00:00,-1302.4219701627226,0
2005-01-06 13:00:00,-1332.0174518841725,0
2005-01-06 14:00:00,-1348.7887180457303,0
2005-01-06 15:00:00,-1352.4430235192285,0
2005-01-06 16:00:00,-1343.7992422440386,0
2005-01-06 17:00:00,-1324.716823495158,0
2005-01-06 18:00:00,-1297.9393150440646,0
2005-01-06 19:00:00,-1266.8626225539656,0
2005-01-06 20:00:00,-1235.244150638442,0
2005-01-06 21:00:00,-1206.8738771792064,0
2005-01-06 22:00:00,-1185.2318669635554,0
2005-01-06 23:00:00,-1173.1584503697304,0
2005-01-07 00:00:00,-1172.5631150867566,0
2005-01-07 01:00:00,-1184.1960550692597,0
2005-01-07 02:00:00,-1207.5024005915689,0
2005-01-07 03:00:00,-1240.573658414349,0
2005-01-07 04:00:00,-1280.2041812380473,0
2005-01-07 05:00:00,-1322.0530142556772,0
2005-01-07 06:00:00,-1360.9037506185748,0
2005-01-07 07:00:00,-1391.007611887313,0
2005-01-07 08:00:00,-1406.4883890581254,0
2005-01-07 09:00:00,-1401.7826218792634,0
2005-01-07 10:00:00,-1372.0848635922123,0
2005-01-07 11:00:00,-1313.7663672265307,0
2005-01-07 12:00:00,-1224.7361956187337,0
2005-01-07 13:00:00,-1104.7166097187805,0
2005-01-07 14:00:00,-955.4094863163157,0
2005-01-07 15:00:00,-780.5371705140042,0
2005-01-07 16:00:00,-585.7491663476103,0
2005-01-07 17:00:00,-378.3948961286577,0
2005-01-07 18:00:00,-167.1718330780999,0
2005-01-07 19:00:00,38.33297854413223,0
2005-01-07 20:00:00,228.18225520791873,0
2005-01-07 21:00:00,392.6766596515173,0
2005-01-07 22:00:00,522.9555679050237,0
2005-01-07 23:00:00,611.5721657856225,0
2005-01-08 00:00:00,653.0051208162571,0
2005-01-08 01:00:00,645.0423710868027,0
2005-01-08 02:00:00,586.1561267447753,0
2005-01-08 03:00:00,478.55006405141194,0
2005-01-08 04:00:00,327.1627070233412,0
2005-01-08 05:00:00,139.47551892288948,0
2005-01-08 06:00:00,-74.83712552127548,0
2005-01-08 07:00:00,-304.3984442915976,0
2005-01-08 08:00:00,-536.7333506291018,0
2005-01-08 09:00:00,-758.9515935802953,0
2005-01-08 10:00:00,-958.4697687264342,0
2005-01-08 11:00:00,-1123.7288922064786,0
2005-01-08 12:00:00,-1244.86379793581,0
2005-01-08 13:00:00,-1314.2829547299884,0
2005-01-08 14:00:00,-1327.122291634151,0
2005-01-08 15:00:00,-1281.5439772461195,0
2005-01-08 16:00:00,-1178.8603768885714,0
2005-01-08 17:00:00,-1023.4740360591591,0
2005-01-08 18:00:00,-822.635843197301,0
2005-01-08 19:00:00,-586.0347932914206,0
2005-01-08 20:00:00,-325.2432866317303,0
2005-01-08 21:00:00,-53.050977903079286,0
2005-01-08 22:00:00,217.27274872493626,0
2005-01-08 23:00:00,472.7430249158788,0
2005-01-09 00:00:00,701.4040198177797,0
