timestamp,value,label
2005-01-01 01:00:00,1028.416847821733,0
2005-01-01 02:00:00,1131.2879421233317,0
2005-01-01 03:00:00,1222.3791237045575,0
2005-01-01 04:00:00,1300.8719877182757,0
2005-01-01 05:00:00,1366.1233784216727,0
2005-01-01 06:00:00,1417.6757360635186,0
2005-01-01 07:00:00,1455.2646400269732,0
2005-01-01 08:00:00,1478.8234167477444,0
2005-01-01 09:00:00,1488.4847265102355,0
2005-01-01 10:00:00,1484.5790903075706,0
2005-01-01 11:00:00,1467.6303657964822,0
2005-01-01 12:00:00,1438.3482292328817,0
2005-01-01 13:00:00,1397.6177673848365,0
2005-01-01 14:00:00,1346.4863290432202,0
2005-01-01 15:00:00,1286.1478291650892,0
2005-01-01 16:00:00,1217.9247392027871,0
2005-01-01 17:00:00,1143.2480341492505,0
2005-01-01 18:00:00,1063.6353996776534,0
2005-01-01 19:00:00,980.6680309460652,0
2005-01-01 20:00:00,895.9663777219349,0
2005-01-01 21:00:00,811.1652080832733,0
2005-01-01 22:00:00,727.8883747849733,0
2005-01-01 23:00:00,647.7236742415994,0
2005-01-02 00:00:00,572.1981878671544,0
2005-01-02 01:00:00,502.7544892180364,0
2005-01-02 02:00:00,440.7280880930719,0
2005-01-02 03:00:00,387.3264646338444,0
2005-01-02 04:00:00,343.61002281067823,0
2005-01-02 05:00:00,310.47526383300067,0
2005-01-02 06:00:00,288.64044642766146,0
2005-01-02 07:00:00,278.6339631003865,0
2005-01-02 08:00:00,280.7856200161498,0
2005-01-02 09:00:00,295.22096364411016,0
2005-01-02 10:00:00,321.85875050010145,0
2005-01-02 11:00:00,360.41160791005797,0
2005-01-02 12:00:00,410.38988446256656,0
2005-01-02 13:00:00,471.10863948381393,0
2005-01-02 14:00:00,541.6976722213545,0
2005-01-02 15:00:00,621.114444222583,0
2005-01-02 16:00:00,708.1597033761691,0
2005-01-02 17:00:00,801.4955759532285,0
2005-01-02 18:00:00,899.6658543989669,0
2005-01-02 19:00:00,1001.1181741894861,0
2005-01-02 20:00:00,1104.227743322913,0
2005-01-02 21:00:00,1207.3222634271538,0
2005-01-02 22:00:00,1308.7076624263332,0
2005-01-02 23:00:00,1406.6942455165467,0
2005-01-03 00:00:00,1499.6228640701536,0
2005-01-03 01:00:00,1585.8907011334802,0
2005-01-03 02:00:00,1663.9762774266371,0
2005-01-03 03:00:00,1732.4632931206393,0
2005-01-03 04:00:00,1790.0629379854156,0
2005-01-03 05:00:00,1835.6343255092202,0
2005-01-03 06:00:00,1868.2027349332006,0
