timestamp,value,label
2005-01-01 01:00:00,1040.9815646840275,1
2005-01-01 02:00:00,946.952254859969,0
2005-01-01 03:00:00,926.0009202120409,0
2005-01-01 04:00:00,892.6205012837155,0
2005-01-01 05:00:00,847.1749086410671,0
2005-01-01 06:00:00,790.6659644412148,0
2005-01-01 07:00:00,724.6675698770351,0
2005-01-01 08:00:00,651.2125416627816,0
2005-01-01 09:00:00,572.6414158903344,0
2005-01-01 10:00:00,491.4263337424702,0
2005-01-01 11:00:00,409.98574927272176,0
2005-01-01 12:00:00,330.50684793559503,0
2005-01-01 13:00:00,254.79208978801984,0
2005-01-01 14:00:00,184.14420545798572,0
2005-01-01 15:00:00,119.30044829940077,0
2005-01-01 16:00:00,60.42226083740482,0
2005-01-01 17:00:00,7.141183078982287,0
2005-01-01 18:00:00,-41.34367378305623,0
2005-01-01 19:00:00,-86.12640354632403,0
2005-01-01 20:00:00,-128.42740679541197,0
2005-01-01 21:00:00,-169.4158398769638,0
2005-01-01 22:00:00,-210.03974864116253,0
2005-01-01 23:00:00,-250.88175001376536,0
2005-01-02 00:00:00,-292.0558715584795,0
2005-01-02 01:00:00,-333.157314887201,0
2005-01-02 02:00:00,-373.2718196098627,0
2005-01-02 03:00:00,-411.0454454242414,0
2005-01-02 04:00:00,-444.80952004674043,0
2005-01-02 05:00:00,-472.74981011226083,0
2005-01-02 06:00:00,-493.10422504107714,0
2005-01-02 07:00:00,-504.37004288755617,0
2005-01-02 08:00:00,-505.5001053174113,0
2005-01-02 09:00:00,-496.0678528889336,0
2005-01-02 10:00:00,-476.38346147586935,0
2005-01-02 11:00:00,-447.54750562815127,0
2005-01-02 12:00:00,2923.1137798703717,1
2005-01-02 13:00:00,-370.6023468565566,0
2005-01-02 14:00:00,-328.140299882504,0
2005-01-02 15:00:00,-287.4548822197192,0
2005-01-02 16:00:00,-252.02318126378077,0
2005-01-02 17:00:00,-225.12730867095993,0
2005-01-02 18:00:00,-209.5956891261411,0
2005-01-02 19:00:00,-207.57397943788982,0
2005-01-02 20:00:00,-220.34654805219728,0
2005-01-02 21:00:00,-248.22523817689222,0
