timestamp,value,label
2005-01-01 01:00:00,999.7052012571471,0
2005-01-01 02:00:00,990.504595234911,0
2005-01-01 03:00:00,978.0334488850543,0
2005-01-01 04:00:00,962.2449787086923,0
2005-01-01 05:00:00,943.1896401019627,0
2005-01-01 06:00:00,921.0119493442163,0
2005-01-01 07:00:00,895.9417598910399,0
2005-01-01 08:00:00,868.2805612662742,0
2005-01-01 09:00:00,838.3836990446041,0
2005-01-01 10:00:00,806.6396841260553,0
2005-01-01 11:00:00,773.4479504421718,0
2005-01-01 12:00:00,739.1965194704367,0
2005-01-01 13:00:00,704.2410307717863,0
2005-01-01 14:00:00,668.8865001983246,0
2005-01-01 15:00:00,633.3729781262508,0
2005-01-01 16:00:00,597.866011967963,0
2005-01-01 17:00:00,562.4524885765328,0
2005-01-01 18:00:00,527.1420653533146,0
2005-01-01 19:00:00,491.8740188682616,0
2005-01-01 20:00:00,456.52897244959536,0
2005-01-01 21:00:00,420.9446344660145,0
2005-01-01 22:00:00,384.9344093051621,0
2005-01-01 23:00:00,348.3075516402311,0
2005-01-02 00:00:00,310.8894344196947,0
2005-01-02 01:00:00,272.5404988338991,0
2005-01-02 02:00:00,233.17255034453905,0
2005-01-02 03:00:00,192.76125206322465,0
2005-01-02 04:00:00,151.35393245930612,0
2005-01-02 05:00:00,109.07215034144318,0
2005-01-02 06:00:00,66.10882396331147,0
2005-01-02 07:00:00,22.720108040766007,0
2005-01-02 08:00:00,-20.78743335725556,0
2005-01-02 09:00:00,-64.07348358470892,0
2005-01-02 10:00:00,-106.78331892204952,0
2005-01-02 11:00:00,-148.568513644574,0
2005-01-02 12:00:00,-189.10757841982667,0
2005-01-02 13:00:00,-228.12510654681557,0
2005-01-02 14:00:00,-265.40810111043527,0
2005-01-02 15:00:00,1569.963924152606,1
2005-01-02 16:00:00,-334.2999501080589,0
2005-01-02 17:00:00,-365.8815272276746,0
2005-01-02 18:00:00,-395.6728289167105,0
2005-01-02 19:00:00,-423.85603909405154,0
2005-01-02 20:00:00,-450.6722934135317,0
2005-01-02 21:00:00,-476.4043187322257,0
2005-01-02 22:00:00,-501.35635298006395,0
2005-01-02 23:00:00,-525.8326938136936,0
2005-01-03 00:00:00,-550.1163208064421,0
2005-01-03 01:00:00,-574.4490341279478,0
2005-01-03 02:00:00,-599.0144527356198,0
2005-01-03 03:00:00,-623.9250237544707,0
2005-01-03 04:00:00,-649.2139249097229,0
2005-01-03 05:00:00,-674.8324118936082,0
2005-01-03 06:00:00,-700.6527947929097,0
2005-01-03 07:00:00,-726.4768471541066,0
2005-01-03 08:00:00,-752.049083773523,0
2005-01-03 09:00:00,-777.0740138429575,0
2005-01-03 10:00:00,-801.2362070461562,0
2005-01-03 11:00:00,-824.2218198696886,0
2005-01-03 12:00:00,-845.7401306925046,0
2005-01-03 13:00:00,-865.5436318479198,0
2005-01-03 14:00:00,-883.44532481792,0
2005-01-03 15:00:00,-899.3320543417864,0
2005-01-03 16:00:00,-913.1729855851027,0
2005-01-03 17:00:00,-925.0226573542418,0
2005-01-03 18:00:00,-935.0184112795982,0
2005-01-03 19:00:00,-943.3723769681859,0
2005-01-03 20:00:00,-950.3585604985749,0
2005-01-03 21:00:00,-956.295913330613,0
2005-01-03 22:00:00,-961.5285283374557,0
2005-01-03 23:00:00,-966.4043009478983,0
2005-01-04 00:00:00,-971.253493368517,0
2005-01-04 01:00:00,-976.3686418200846,0
2005-01-04 02:00:00,-981.9871506360131,0
2005-01-04 03:00:00,-988.2777295804649,0
2005-01-04 04:00:00,-995.3315647266859,0
2005-01-04 05:00:00,-1003.158786917609,0
2005-01-04 06:00:00,-1011.6904375413836,0
2005-01-04 07:00:00,-1020.7857540063723,0
2005-01-04 08:00:00,-1030.2442326875364,0
2005-01-04 09:00:00,-1039.821600156061,0
2005-01-04 10:00:00,-1049.2485565367072,0
2005-01-04 11:00:00,-1058.2509661025656,0
2005-01-04 12:00:00,-1066.5700726098157,0
2005-01-04 13:00:00,-1073.9813170667992,0
2005-01-04 14:00:00,-1080.3104336138233,0
2005-01-04 15:00:00,-1085.445688274908,0
2005-01-04 16:00:00,-1089.3453926188963,0
2005-01-04 17:00:00,-1092.040151579958,0
2005-01-04 18:00:00,-1093.6296694823352,0
2005-01-04 19:00:00,-1094.2743157617838,0
2005-01-04 20:00:00,-1094.1820161716287,0
2005-01-04 21:00:00,-1093.5913614840715,0
2005-01-04 22:00:00,-1092.7520915104055,0
2005-01-04 23:00:00,-1091.904299437914,0
2005-01-05 00:00:00,-1091.257797138574,0
2005-01-05 01:00:00,-1090.9730795985772,0
2005-01-05 02:00:00,-1091.1452259871417,0
2005-01-05 03:00:00,-1091.7918828525972,0
2005-01-05 04:00:00,-1092.846204456805,0
2005-01-05 05:00:00,-1094.1552946377135,0
2005-01-05 06:00:00,-1095.4843262297265,0
2005-01-05 07:00:00,-1096.526132956641,0
2005-01-05 08:00:00,-1096.9157007042297,0
2005-01-05 09:00:00,-1096.2486551585707,0
2005-01-05 10:00:00,-1094.1025733583147,0
