timestamp,value,label
2005-01-01 01:00:00,1131.792993842871,0
2005-01-01 02:00:00,1060.6245457196533,0
2005-01-01 03:00:00,985.4378521728604,0
2005-01-01 04:00:00,910.6085659355289,0
2005-01-01 05:00:00,840.3691385625426,0
2005-01-01 06:00:00,778.5273592051942,0
2005-01-01 07:00:00,728.2179788969271,0
2005-01-01 08:00:00,691.7045448379137,0
2005-01-01 09:00:00,670.244722152314,0
2005-01-01 10:00:00,664.0275971437849,0
2005-01-01 11:00:00,672.186105664329,0
2005-01-01 12:00:00,692.8822221669641,0
2005-01-01 13:00:00,723.4572965664603,0
2005-01-01 14:00:00,760.6353299737547,0
2005-01-01 15:00:00,800.7633748483062,0
2005-01-01 16:00:00,840.070887958567,0
2005-01-01 17:00:00,874.9289140946206,0
2005-01-01 18:00:00,902.0904823984094,0
2005-01-01 19:00:00,918.8954900542328,0
2005-01-01 20:00:00,923.4264579648507,0
2005-01-01 21:00:00,914.605606300276,0
2005-01-01 22:00:00,892.2283810883505,0
2005-01-01 23:00:00,856.9334904433449,0
2005-01-02 00:00:00,810.1142924834897,0
2005-01-02 01:00:00,753.7806469982035,0
2005-01-02 02:00:00,690.3837776909402,0
2005-01-02 03:00:00,622.6190420767466,0
2005-01-02 04:00:00,553.2226138604182,0
2005-01-02 05:00:00,484.7778923146884,0
2005-01-02 06:00:00,419.5460145039606,0
2005-01-02 07:00:00,359.33230833297324,0
2005-01-02 08:00:00,305.39712228457194,0
2005-01-02 09:00:00,258.41550155301275,0
2005-01-02 10:00:00,218.48598999458548,0
2005-01-02 11:00:00,185.18477406038977,0
2005-01-02 12:00:00,157.65778200545424,0
2005-01-02 13:00:00,134.74049753123137,0
2005-01-02 14:00:00,115.09336176699475,0
2005-01-02 15:00:00,97.33985580731573,0
2005-01-02 16:00:00,80.194717094776,0
2005-01-02 17:00:00,62.571188520670034,0
2005-01-02 18:00:00,43.65857969024458,0
2005-01-02 19:00:00,22.964508307128995,0
2005-01-02 20:00:00,0.31970159326979797,0
2005-01-02 21:00:00,-24.15314406449579,0
2005-01-02 22:00:00,-50.10154493353323,0
2005-01-02 23:00:00,-77.02866716059738,0
2005-01-03 00:00:00,-104.3921163439849,0
2005-01-03 01:00:00,-131.70501133538528,0
2005-01-03 02:00:00,-158.6281596014951,0
2005-01-03 03:00:00,-185.04309317234743,0
2005-01-03 04:00:00,-211.09763478627272,0
2005-01-03 05:00:00,-237.21837047200722,0
2005-01-03 06:00:00,-264.0876640810054,0
2005-01-03 07:00:00,-292.5863681540934,0
2005-01-03 08:00:00,-323.7068464893224,0
2005-01-03 09:00:00,-358.44401228837194,0
2005-01-03 10:00:00,-397.6745173162124,0
2005-01-03 11:00:00,-442.03577250079877,0
2005-01-03 12:00:00,-491.8169843201209,0
2005-01-03 13:00:00,-546.8737887614496,0
2005-01-03 14:00:00,-606.576385807178,0
2005-01-03 15:00:00,-669.7984466300215,0
2005-01-03 16:00:00,-734.9506919193842,0
2005-01-03 17:00:00,-800.0591998689796,0
2005-01-03 18:00:00,-862.8845184917365,0
2005-01-03 19:00:00,-921.0738698952807,0
2005-01-03 20:00:00,-972.3354748836653,0
2005-01-03 21:00:00,-1014.6215877919857,0
2005-01-03 22:00:00,-1046.3054437686756,0
2005-01-03 23:00:00,-1066.337130414346,0
2005-01-04 00:00:00,-1074.3644524519132,0
2005-01-04 01:00:00,-1070.8071089498733,0
2005-01-04 02:00:00,-1056.875794539286,0
2005-01-04 03:00:00,-1034.5319269508973,0
2005-01-04 04:00:00,-1006.3882802339872,0
2005-01-04 05:00:00,-975.5555070814382,0
2005-01-04 06:00:00,-945.4439878588282,0
2005-01-04 07:00:00,-919.5342838325332,0
2005-01-04 08:00:00,-901.1323755542874,0
2005-01-04 09:00:00,-893.1275811119395,0
2005-01-04 10:00:00,-897.7714100296823,0
2005-01-04 11:00:00,-916.494558747283,0
2005-01-04 12:00:00,-949.7768454707766,0
2005-01-04 13:00:00,-997.0812766640687,0
2005-01-04 14:00:00,-1056.8588923717039,0
2005-01-04 15:00:00,-1126.625888521103,0
2005-01-04 16:00:00,-1203.109149152353,0
2005-01-04 17:00:00,-1282.4511502348432,0
2005-01-04 18:00:00,-1360.4606196986153,0
2005-01-04 19:00:00,-1432.8917146558902,0
2005-01-04 20:00:00,-1495.7320959039184,0
2005-01-04 21:00:00,-1545.4793381054074,0
2005-01-04 22:00:00,-1579.3856989009578,0
2005-01-04 23:00:00,-1595.6533522919653,0
2005-01-05 00:00:00,-1593.5656263948558,0
2005-01-05 01:00:00,-1573.5443238411979,0
2005-01-05 02:00:00,-1537.1285094361963,0
2005-01-05 03:00:00,-1486.875828498277,0
2005-01-05 04:00:00,-1426.1930447897548,0
2005-01-05 05:00:00,-1359.1076359914246,0
2005-01-05 06:00:00,-1289.9965694678294,0
2005-01-05 07:00:00,-1223.291479073374,0
2005-01-05 08:00:00,-1163.1811425817564,0
2005-01-05 09:00:00,-1113.3322946555195,0
2005-01-05 10:00:00,-1076.6483953227005,0
2005-01-05 11:00:00,-1055.0831197879952,0
2005-01-05 12:00:00,-1049.5212622288927,0
2005-01-05 13:00:00,-1059.7347659428572,0
2005-01-05 14:00:00,-1084.4160841620876,0
2005-01-05 15:00:00,-1121.2854572702286,0
2005-01-05 16:00:00,-1167.2633858156646,0
2005-01-05 17:00:00,-1218.6949803107377,0
2005-01-05 18:00:00,-1271.609316602599,0
2005-01-05 19:00:00,-1321.99467475539,0
2005-01-05 20:00:00,-1366.069742905041,0
2005-01-05 21:00:00,-1400.5315653756616,0
2005-01-05 22:00:00,-1422.7631313452878,0
2005-01-05 23:00:00,-1430.9868533294878,0
2005-01-06 00:00:00,-1424.3544978975003,0
2005-01-06 01:00:00,-1402.9690584579403,0
2005-01-06 02:00:00,-1367.8392135319982,0
2005-01-06 03:00:00,-1320.7719942134513,0
2005-01-06 04:00:00,-1264.2137121543433,0
2005-01-06 05:00:00,-1201.052744708668,0
2005-01-06 06:00:00,-1134.400182003856,0
2005-01-06 07:00:00,-1067.3654507943108,0
2005-01-06 08:00:00,-1002.8437863182667,0
2005-01-06 09:00:00,-943.3308783885861,0
2005-01-06 10:00:00,-890.7773261059501,0
2005-01-06 11:00:00,-846.4919395532788,0
2005-01-06 12:00:00,-811.0987365431804,0
2005-01-06 13:00:00,-784.5480491001238,0
2005-01-06 14:00:00,-766.1778412105821,0
2005-01-06 15:00:00,-754.8174923568406,0
2005-01-06 16:00:00,-748.9232210530095,0
2005-01-06 17:00:00,-746.7322405178741,0
2005-01-06 18:00:00,-746.4217992958946,0
2005-01-06 19:00:00,-746.259510176616,0
2005-01-06 20:00:00,-744.7327584577743,0
2005-01-06 21:00:00,-740.6473588298732,0
2005-01-06 22:00:00,-733.18877199148,0
2005-01-06 23:00:00,-721.9428103802903,0
2005-01-07 00:00:00,-706.8765346538935,0
2005-01-07 01:00:00,-688.2836385836837,0
2005-01-07 02:00:00,-666.7017299057111,0
2005-01-07 03:00:00,-642.8112747770688,0
2005-01-07 04:00:00,-617.3273884363267,0
2005-01-07 05:00:00,-590.8960133671374,0
2005-01-07 06:00:00,-564.0053107286867,0
2005-01-07 07:00:00,-536.9213770682692,0
2005-01-07 08:00:00,-509.6548493383076,0
2005-01-07 09:00:00,-481.9618125038719,0
2005-01-07 10:00:00,-453.3789630480368,0
2005-01-07 11:00:00,-423.2895230453412,0
2005-01-07 12:00:00,-391.0132576446424,0
2005-01-07 13:00:00,-355.9114109364151,0
2005-01-07 14:00:00,-317.4956762193856,0
2005-01-07 15:00:00,-275.52961885404727,0
2005-01-07 16:00:00,-230.11134833143342,0
2005-01-07 17:00:00,-181.7276719177803,0
2005-01-07 18:00:00,-131.2723431231156,0
2005-01-07 19:00:00,-80.02414786263557,0
2005-01-07 20:00:00,-29.58418491821385,0
2005-01-07 21:00:00,18.22451565470101,0
2005-01-07 22:00:00,61.48826312571839,0
2005-01-07 23:00:00,98.35494390434701,0
2005-01-08 00:00:00,127.19492420592894,0
2005-01-08 01:00:00,146.75692984810905,0
2005-01-08 02:00:00,156.30497182352542,0
2005-01-08 03:00:00,155.72333674195,0
2005-01-08 04:00:00,145.57875810467112,0
2005-01-08 05:00:00,127.13198237635049,0
2005-01-08 06:00:00,102.29481057433338,0
2005-01-08 07:00:00,73.53303002310258,0
2005-01-08 08:00:00,43.72010509084771,0
2005-01-08 09:00:00,15.950705749369035,0
2005-01-08 10:00:00,-6.673233466568831,0
2005-01-08 11:00:00,-21.268524896610188,0
2005-01-08 12:00:00,-25.391854270208682,0
2005-01-08 13:00:00,-17.238816443267524,0
2005-01-08 14:00:00,4.195237755827293,0
2005-01-08 15:00:00,39.006231201764194,0
2005-01-08 16:00:00,86.33440209812773,0
2005-01-08 17:00:00,144.38505421454374,0
2005-01-08 18:00:00,210.51771732560587,0
2005-01-08 19:00:00,281.39924815225584,0
2005-01-08 20:00:00,353.21145494322263,0
2005-01-08 21:00:00,421.89949490545087,0
2005-01-08 22:00:00,483.44391992919736,0
2005-01-08 23:00:00,534.1371093145959,0
2005-01-09 00:00:00,570.8441126705387,0
2005-01-09 01:00:00,591.2287078471055,0
2005-01-09 02:00:00,593.9277184820131,0
2005-01-09 03:00:00,578.6601810380517,0
2005-01-09 04:00:00,546.2625472723129,0
2005-01-09 05:00:00,498.6464167595144,0
2005-01-09 06:00:00,438.6809195815148,0
2005-01-09 07:00:00,370.00738847161836,0
2005-01-09 08:00:00,296.79895477531556,0
2005-01-09 09:00:00,223.4817934745397,0
2005-01-09 10:00:00,154.43761640287426,0
2005-01-09 11:00:00,93.70844851187371,0
2005-01-09 12:00:00,44.7246074975493,0
2005-01-09 13:00:00,10.075148005104325,0
2005-01-09 14:00:00,-8.66304866375151,0
2005-01-09 15:00:00,-11.025628420379235,0
2005-01-09 16:00:00,2.3162111709273177,0
2005-01-09 17:00:00,29.61118031209071,0
2005-01-09 18:00:00,68.1573182130071,0
2005-01-09 19:00:00,114.49554544326872,0
2005-01-09 20:00:00,164.65297160389264,0
2005-01-09 21:00:00,214.41813664385654,0
2005-01-09 22:00:00,259.6282672783698,0
2005-01-09 23:00:00,296.44802740407783,0
2005-01-10 00:00:00,321.6201633659522,0
2005-01-10 01:00:00,332.67080503778004,0
2005-01-10 02:00:00,328.05578655343595,0
2005-01-10 03:00:00,307.2389078226512,0
2005-01-10 04:00:00,270.69821155084367,0
2005-01-10 05:00:00,219.86170089975406,0
2005-01-10 06:00:00,156.97906084594217,0
2005-01-10 07:00:00,84.94048447100795,0
2005-01-10 08:00:00,7.057308603777756,0
2005-01-10 09:00:00,-73.17842628200572,0
2005-01-10 10:00:00,-152.33732024518986,0
2005-01-10 11:00:00,-227.2810404030164,0
2005-01-10 12:00:00,-295.35970703812967,0
2005-01-10 13:00:00,-354.5650022698902,0
2005-01-10 14:00:00,-403.62958442616537,0
2005-01-10 15:00:00,-442.0678246389944,0
2005-01-10 16:00:00,-470.1575654643877,0
2005-01-10 17:00:00,-488.8671586177726,0
2005-01-10 18:00:00,-499.7361120906089,0
2005-01-10 19:00:00,-504.7209540403605,0
2005-01-10 20:00:00,-506.02016056262914,0
2005-01-10 21:00:00,-505.89304430899165,0
2005-01-10 22:00:00,-506.48730826268763,0
2005-01-10 23:00:00,-509.6885836303028,0
2005-01-11 00:00:00,-517.0028392520458,0
2005-01-11 01:00:00,-529.4793017885866,0
2005-01-11 02:00:00,941.2660634763447,1
2005-01-11 03:00:00,-571.6801098261199,0
2005-01-11 04:00:00,-601.1423533859972,0
2005-01-11 05:00:00,-635.3795589050876,0
2005-01-11 06:00:00,-673.4741199950638,0
2005-01-11 07:00:00,-714.3956404910832,0
2005-01-11 08:00:00,-757.1203627579923,0
2005-01-11 09:00:00,-800.7385256370028,0
2005-01-11 10:00:00,-844.5396006273452,0
2005-01-11 11:00:00,-888.067793360932,0
2005-01-11 12:00:00,-931.1432882793302,0
2005-01-11 13:00:00,-973.8481730631944,0
2005-01-11 14:00:00,-1016.4794913281168,0
2005-01-11 15:00:00,-1059.4751202472041,0
2005-01-11 16:00:00,-1103.3208616041202,0
2005-01-11 17:00:00,-1148.4490276563947,0
2005-01-11 18:00:00,-1195.1397251474345,0
2005-01-11 19:00:00,-1243.4359054727654,0
2005-01-11 20:00:00,-1293.0820631679828,0
2005-01-11 21:00:00,-1343.4943281487908,0
2005-01-11 22:00:00,-1393.7667936761227,0
2005-01-11 23:00:00,-1442.7155051174234,0
2005-01-12 00:00:00,-1488.9579051764872,0
2005-01-12 01:00:00,-1531.0220123982226,0
2005-01-12 02:00:00,-1567.4765189080729,0
2005-01-12 03:00:00,-1597.0706151166512,0
2005-01-12 04:00:00,-1618.8709104470458,0
2005-01-12 05:00:00,-1632.3824692001463,0
2005-01-12 06:00:00,-1637.6417771530791,0
2005-01-12 07:00:00,-1635.2713574486902,0
2005-01-12 08:00:00,-1626.488628214623,0
2005-01-12 09:00:00,-1613.0652180067136,0
2005-01-12 10:00:00,-1597.237039214163,0
2005-01-12 11:00:00,-1581.5696295923617,0
2005-01-12 12:00:00,-1568.7872559589741,0
2005-01-12 13:00:00,-1561.5776909964006,0
2005-01-12 14:00:00,-1562.387123100928,0
2005-01-12 15:00:00,-1573.2211048045592,0
2005-01-12 16:00:00,-1595.4676379484422,0
2005-01-12 17:00:00,-1629.7573837031277,0
2005-01-12 18:00:00,-1675.8736283756953,0
2005-01-12 19:00:00,-1732.7211900569503,0
2005-01-12 20:00:00,-1798.3591663693255,0
2005-01-12 21:00:00,-1870.0976224187452,0
2005-01-12 22:00:00,-1944.6533708919474,0
2005-01-12 23:00:00,-2018.3552921820904,0
2005-01-13 00:00:00,-2087.385558386868,0
2005-01-13 01:00:00,-2148.0399954059358,0
2005-01-13 02:00:00,-2196.988906784117,0
2005-01-13 03:00:00,-2231.519164242195,0
2005-01-13 04:00:00,-2249.739309161022,0
2005-01-13 05:00:00,-2250.7317595357467,0
2005-01-13 06:00:00,-2234.6398201007364,0
2005-01-13 07:00:00,-2202.681791729585,0
2005-01-13 08:00:00,-2157.089731571581,0
2005-01-13 09:00:00,-2100.975934560338,0
2005-01-13 10:00:00,-2038.135572131581,0
2005-01-13 11:00:00,-1972.7987251459676,0
2005-01-13 12:00:00,-1909.3489147687146,0
2005-01-13 13:00:00,-1852.0278658317081,0
2005-01-13 14:00:00,-1804.6474230438039,0
2005-01-13 15:00:00,-1770.3291817148397,0
2005-01-13 16:00:00,-1751.2905094056473,0
2005-01-13 17:00:00,-1748.6923577870411,0
2005-01-13 18:00:00,-1762.5598363485515,0
2005-01-13 19:00:00,-1791.7812711466763,0
2005-01-13 20:00:00,-1834.1857953120668,0
2005-01-13 21:00:00,-1886.6938392230663,0
2005-01-13 22:00:00,-1945.5296328947552,0
2005-01-13 23:00:00,-2006.480394363647,0
2005-01-14 00:00:00,-2065.1835859307694,0
2005-01-14 01:00:00,-2117.421717164316,0
2005-01-14 02:00:00,-2159.403795122841,0
2005-01-14 03:00:00,-2188.0136873174733,0
2005-01-14 04:00:00,-2201.0082729230007,0
2005-01-14 05:00:00,-2197.152104763004,0
2005-01-14 06:00:00,-2176.2800880441373,0
2005-01-14 07:00:00,-2139.285032226775,0
2005-01-14 08:00:00,-2088.032440465583,0
2005-01-14 09:00:00,-2025.2101495016268,0
2005-01-14 10:00:00,-1954.1250289480276,0
2005-01-14 11:00:00,-1878.4625544345106,0
2005-01-14 12:00:00,-1802.0274262321675,0
2005-01-14 13:00:00,-1728.4843554278075,0
2005-01-14 14:00:00,-1661.1176357981462,0
2005-01-14 15:00:00,-1602.6262266585593,0
2005-01-14 16:00:00,-1554.9679620809782,0
2005-01-14 17:00:00,-1519.262438615523,0
2005-01-14 18:00:00,-1495.7574503709438,0
2005-01-14 19:00:00,-1483.8589128837637,0
2005-01-14 20:00:00,-1482.2194337537242,0
2005-01-14 21:00:00,-1488.8764180153958,0
2005-01-14 22:00:00,-1501.4271614529898,0
2005-01-14 23:00:00,-1517.2260348144257,0
2005-01-15 00:00:00,-1533.587754136184,0
2005-01-15 01:00:00,-1547.9809226991783,0
2005-01-15 02:00:00,-1558.1974688120044,0
2005-01-15 03:00:00,-1562.4861414862821,0
2005-01-15 04:00:00,-1559.6416281862255,0
2005-01-15 05:00:00,-1549.0448249944316,0
2005-01-15 06:00:00,-1530.6539798227034,0
2005-01-15 07:00:00,-1504.9504925557228,0
2005-01-15 08:00:00,-1472.8467588881026,0
2005-01-15 09:00:00,-1435.5662987544683,0
2005-01-15 10:00:00,-1394.5082955056573,0
2005-01-15 11:00:00,-1351.1094536743542,0
2005-01-15 12:00:00,-1306.7157221033133,0
2005-01-15 13:00:00,-1262.4749836273807,0
2005-01-15 14:00:00,-1219.2594319284665,0
2005-01-15 15:00:00,-1177.6232676759844,0
2005-01-15 16:00:00,-1137.7978341051503,0
2005-01-15 17:00:00,-1099.7226939120349,0
2005-01-15 18:00:00,-1063.1077472289771,0
2005-01-15 19:00:00,-1027.5186046933409,0
2005-01-15 20:00:00,-992.4753126239086,0
2005-01-15 21:00:00,-957.5533622622547,0
2005-01-15 22:00:00,-922.4758004843786,0
2005-01-15 23:00:00,-887.18620108563,0
2005-01-16 00:00:00,-851.8941663254208,0
2005-01-16 01:00:00,-817.0877350493035,0
2005-01-16 02:00:00,-783.5103329788703,0
2005-01-16 03:00:00,-752.1034196312021,0
