timestamp,value,label
2005-01-01 01:00:00,1372.5102567086356,0
2005-01-01 02:00:00,1442.410165798212,0
2005-01-01 03:00:00,1483.5986012750177,0
2005-01-01 04:00:00,1490.607560702419,0
2005-01-01 05:00:00,1460.6455836720897,0
2005-01-01 06:00:00,1393.8262987686276,0
2005-01-01 07:00:00,1293.1616255466527,0
2005-01-01 08:00:00,1164.320285396362,0
2005-01-01 09:00:00,1015.1712882445139,0
2005-01-01 10:00:00,855.1494708177742,0
2005-01-01 11:00:00,694.494557408052,0
2005-01-01 12:00:00,543.4254315637522,0
2005-01-01 13:00:00,411.316521952503,0
2005-01-01 14:00:00,305.9429986478997,0
2005-01-01 15:00:00,232.8558675469112,0
2005-01-01 16:00:00,194.93749821827453,0
2005-01-01 17:00:00,192.17348193393047,0
2005-01-01 18:00:00,221.65917992583834,0
2005-01-01 19:00:00,277.8403088379625,0
2005-01-01 20:00:00,352.9679612332307,0
2005-01-01 21:00:00,437.7311079319248,0
2005-01-01 22:00:00,522.0152795290319,0
2005-01-01 23:00:00,595.72593634239,0
2005-01-02 00:00:00,649.6098313371144,0
2005-01-02 01:00:00,676.0078674152982,0
2005-01-02 02:00:00,669.4785295833487,0
2005-01-02 03:00:00,627.2414790980124,0
2005-01-02 04:00:00,549.4054775105557,0
2005-01-02 05:00:00,438.96228124448726,0
2005-01-02 06:00:00,301.54709641847626,0
2005-01-02 07:00:00,144.98507499876786,0
2005-01-02 08:00:00,-21.339361381313026,0
2005-01-02 09:00:00,-187.23926360808932,0
2005-01-02 10:00:00,-342.54667902983283,0
2005-01-02 11:00:00,-477.93245810917995,0
2005-01-02 12:00:00,-585.6580122267725,0
2005-01-02 13:00:00,-660.1982244528166,0
2005-01-02 14:00:00,-698.6851640358757,0
2005-01-02 15:00:00,-701.1367722602467,0
2005-01-02 16:00:00,-670.4520961237539,0
2005-01-02 17:00:00,-612.1735377104887,0
2005-01-02 18:00:00,-534.0354327621685,0
2005-01-02 19:00:00,-445.33554785407273,0
2005-01-02 20:00:00,-356.18039548971944,0
2005-01-02 21:00:00,-276.66545453338597,0
2005-01-02 22:00:00,-216.05662764501704,0
2005-01-02 23:00:00,-182.03914573792702,0
2005-01-03 00:00:00,-180.09465385532116,0
2005-01-03 01:00:00,-213.05682794071026,0
2005-01-03 02:00:00,-280.88141908568934,0
2005-01-03 03:00:00,-380.6492707861241,0
2005-01-03 04:00:00,-506.80200915196554,0
2005-01-03 05:00:00,-651.5912898299191,0
2005-01-03 06:00:00,-805.7052196670704,0
2005-01-03 07:00:00,-959.0212511427526,0
2005-01-03 08:00:00,-1101.4246301261946,0
2005-01-03 09:00:00,-1223.6261875126866,0
2005-01-03 10:00:00,-1317.913329264001,0
2005-01-03 11:00:00,-1378.7734910681131,0
2005-01-03 12:00:00,-1403.339644816678,0
2005-01-03 13:00:00,-1391.6218393112322,0
2005-01-03 14:00:00,-1346.5060628893339,0
2005-01-03 15:00:00,-1273.520531864683,0
2005-01-03 16:00:00,-1180.3883147455842,0
2005-01-03 17:00:00,-1076.4024780702975,0
2005-01-03 18:00:00,-971.6742891089011,0
2005-01-03 19:00:00,-876.3152739503008,0
2005-01-03 20:00:00,-799.2238462501061,0
2005-01-03 21:00:00,-748.5198076275173,0
2005-01-03 22:00:00,-729.7332086672222,0
2005-01-03 23:00:00,-745.7524152670476,0
2005-01-04 00:00:00,-796.5904113397282,0
2005-01-04 01:00:00,-879.3836787071127,0
2005-01-04 02:00:00,-988.6237579842319,0
2005-01-04 03:00:00,-1116.6027780312377,0
2005-01-04 04:00:00,-1254.0369362548215,0
2005-01-04 05:00:00,-1390.8175168126918,0
2005-01-04 06:00:00,-1516.8287127763315,0
2005-01-04 07:00:00,-1622.7661066035903,0
2005-01-04 08:00:00,-1700.8895992862754,0
2005-01-04 09:00:00,-1745.649868529841,0
2005-01-04 10:00:00,-1754.1376537802219,0
2005-01-04 11:00:00,-1726.3194859026714,0
2005-01-04 12:00:00,-1665.0407450385735,0
2005-01-04 13:00:00,-1575.7957463431617,0
2005-01-04 14:00:00,-1466.2833988849115,0
2005-01-04 15:00:00,-1345.784334032899,0
2005-01-04 16:00:00,-1224.4098525441918,0
2005-01-04 17:00:00,-1112.2834244796527,0
2005-01-04 18:00:00,-1018.7209516972961,0
2005-01-04 19:00:00,-951.4761243142822,0
2005-01-04 20:00:00,-916.1119582818571,0
2005-01-04 21:00:00,-915.5494131127692,0
2005-01-04 22:00:00,-949.8296788936267,0
2005-01-04 23:00:00,-1016.1094458148588,0
2005-01-05 00:00:00,-1108.8896238253699,0
2005-01-05 01:00:00,-1220.4590886010922,0
2005-01-05 02:00:00,-1341.5176212221352,0
2005-01-05 03:00:00,-1461.927692058235,0
2005-01-05 04:00:00,-1571.5342904379086,0
2005-01-05 05:00:00,-1660.986468310316,0
2005-01-05 06:00:00,-1722.4940986327397,0
2005-01-05 07:00:00,-1750.458564022701,0
2005-01-05 08:00:00,-1741.9262691501185,0
2005-01-05 09:00:00,-1696.8281903472207,0
2005-01-05 10:00:00,-1617.9859811814538,0
2005-01-05 11:00:00,-1510.8840441241884,0
2005-01-05 12:00:00,-1383.2259275400968,0
2005-01-05 13:00:00,-1244.3108799544136,0
2005-01-05 14:00:00,-1104.2809743908474,0
2005-01-05 15:00:00,-973.2997221792166,0
2005-01-05 16:00:00,-860.7286747735288,0
2005-01-05 17:00:00,-774.3687089832447,0
2005-01-05 18:00:00,-719.8274863332124,0
2005-01-05 19:00:00,-700.0643891912512,0
2005-01-05 20:00:00,-715.1498868930004,0
2005-01-05 21:00:00,-762.2589340299049,0
2005-01-05 22:00:00,-835.8990539759004,0
2005-01-05 23:00:00,-928.3547476755384,0
2005-01-06 00:00:00,-1030.3123310261444,0
2005-01-06 01:00:00,-1131.6146656576818,0
2005-01-06 02:00:00,-1222.0846955270108,0
2005-01-06 03:00:00,-1292.351093215948,0
2005-01-06 04:00:00,-1334.6091128481664,0
2005-01-06 05:00:00,-1343.2549613794874,0
2005-01-06 06:00:00,-1315.342217517797,0
2005-01-06 07:00:00,-1250.8232227584726,0
2005-01-06 08:00:00,-1152.5557778171349,0
2005-01-06 09:00:00,-1026.0744908280485,0
2005-01-06 10:00:00,-879.145200727756,0
2005-01-06 11:00:00,-721.1384936732097,0
2005-01-06 12:00:00,-562.2730147043394,0
2005-01-06 13:00:00,-412.789858690094,0
2005-01-06 14:00:00,-282.1249432971693,0
2005-01-06 15:00:00,-178.14646360861838,0
2005-01-06 16:00:00,-106.51928382417617,0
2005-01-06 17:00:00,-70.24785822616548,0
2005-01-06 18:00:00,-69.43482071027393,0
2005-01-06 19:00:00,-101.27490946918846,0
2005-01-06 20:00:00,-160.28481641606564,0
2005-01-06 21:00:00,-238.7504162307448,0
2005-01-06 22:00:00,-327.3551897391176,0
2005-01-06 23:00:00,-415.93894262470934,0
2005-01-07 00:00:00,-494.32532856221195,0
2005-01-07 01:00:00,-553.151077343304,0
2005-01-07 02:00:00,-584.6296611282582,0
2005-01-07 03:00:00,-583.1874219941911,0
2005-01-07 04:00:00,-545.9205049500597,0
2005-01-07 05:00:00,-472.83545748421307,0
2005-01-07 06:00:00,-366.85389343172767,0
2005-01-07 07:00:00,-233.58075369704704,0
2005-01-07 08:00:00,-80.85487690777688,0
2005-01-07 09:00:00,81.8817373098845,0
2005-01-07 10:00:00,244.34486586203894,0
2005-01-07 11:00:00,396.237512136703,0
2005-01-07 12:00:00,528.0806008314044,0
2005-01-07 13:00:00,631.9775284416703,0
2005-01-07 14:00:00,702.2505279037484,0
2005-01-07 15:00:00,735.8971908206025,0
2005-01-07 16:00:00,732.8300715354809,0
2005-01-07 17:00:00,695.8798917197037,0
2005-01-07 18:00:00,630.5620446639634,0
2005-01-07 19:00:00,544.6253083878283,0
2005-01-07 20:00:00,447.41935641487544,0
2005-01-07 21:00:00,349.13236880175344,0
2005-01-07 22:00:00,259.9605984173185,0
2005-01-07 23:00:00,189.27728082453416,0
2005-01-08 00:00:00,144.86834009107326,0
2005-01-08 01:00:00,132.2969311831461,0
2005-01-08 02:00:00,154.44841070332,0
2005-01-08 03:00:00,211.29268920456047,0
2005-01-08 04:00:00,299.8832781295944,0
2005-01-08 05:00:00,414.59313451671966,0
2005-01-08 06:00:00,547.5681865755,0
