timestamp,value,label
2005-01-01 01:00:00,1336.6371017533452,0
2005-01-01 02:00:00,1413.6335116251612,0
2005-01-01 03:00:00,1477.6063918865148,0
2005-01-01 04:00:00,1524.3247608319944,0
2005-01-01 05:00:00,1550.5539634928211,0
2005-01-01 06:00:00,1554.385910975609,0
2005-01-01 07:00:00,1535.4482884410463,0
2005-01-01 08:00:00,1494.971849668261,0
2005-01-01 09:00:00,1435.7086790330795,0
2005-01-01 10:00:00,1361.7087699808437,0
2005-01-01 11:00:00,1277.976028324125,0
2005-01-01 12:00:00,1190.0365138079528,0
2005-01-01 13:00:00,1103.4602401077068,0
2005-01-01 14:00:00,1023.3823303710683,0
2005-01-01 15:00:00,954.0693354256965,0
2005-01-01 16:00:00,898.5720646913333,0
2005-01-01 17:00:00,858.4977925063158,0
2005-01-01 18:00:00,833.9230160858986,0
2005-01-01 19:00:00,823.4541996330757,0
2005-01-01 20:00:00,824.4294870807295,0
2005-01-01 21:00:00,833.2406176750692,0
2005-01-01 22:00:00,845.7425790770258,0
2005-01-01 23:00:00,857.7100260259435,0
2005-01-02 00:00:00,865.2950102647972,0
2005-01-02 01:00:00,865.4405466140904,0
2005-01-02 02:00:00,856.2089811312908,0
2005-01-02 03:00:00,836.992593610462,0
2005-01-02 04:00:00,1231.247213218025,1
2005-01-02 05:00:00,773.1098522228529,0
2005-01-02 06:00:00,733.8029808928369,0
2005-01-02 07:00:00,694.6873785302437,0
2005-01-02 08:00:00,660.1551549380931,0
2005-01-02 09:00:00,634.5086021927643,0
2005-01-02 10:00:00,621.502175727519,0
2005-01-02 11:00:00,623.9313952609949,0
2005-01-02 12:00:00,643.3096571112852,0
2005-01-02 13:00:00,679.6654401544215,0
2005-01-02 14:00:00,731.480685248434,0
2005-01-02 15:00:00,795.7773765613598,0
2005-01-02 16:00:00,868.3448979249531,0
2005-01-02 17:00:00,944.0869922546322,0
2005-01-02 18:00:00,1017.4554621422034,0
2005-01-02 19:00:00,1082.9292589545864,0
2005-01-02 20:00:00,1135.4931472946353,0
2005-01-02 21:00:00,1171.0701383996995,0
2005-01-02 22:00:00,1186.866359863563,0
2005-01-02 23:00:00,1181.5955328570487,0
2005-01-03 00:00:00,1155.5619304507586,0
2005-01-03 01:00:00,1110.5944474993441,0
2005-01-03 02:00:00,1049.8388787327206,0
2005-01-03 03:00:00,1505.9408016226348,1
2005-01-03 04:00:00,898.0708616086275,0
2005-01-03 05:00:00,816.5758586823496,0
2005-01-03 06:00:00,737.3973548619159,0
2005-01-03 07:00:00,664.2072614106709,0
2005-01-03 08:00:00,599.559257887529,0
2005-01-03 09:00:00,544.6695158319246,0
2005-01-03 10:00:00,499.33622906194284,0
2005-01-03 11:00:00,462.00527740594754,0
2005-01-03 12:00:00,429.9749281373937,0
2005-01-03 13:00:00,399.7187618392626,0
2005-01-03 14:00:00,367.2943413656755,0
2005-01-03 15:00:00,328.7966676617426,0
2005-01-03 16:00:00,280.81101533330707,0
2005-01-03 17:00:00,220.81975077450124,0
2005-01-03 18:00:00,147.52220620595804,0
2005-01-03 19:00:00,61.03517709025215,0
2005-01-03 20:00:00,-37.04670311504867,0
2005-01-03 21:00:00,-143.73772199231635,0
2005-01-03 22:00:00,-254.8875535300656,0
2005-01-03 23:00:00,-365.526274018977,0
2005-01-04 00:00:00,-470.29509921753635,0
2005-01-04 01:00:00,-563.9215387083855,0
2005-01-04 02:00:00,-641.6932180724459,0
2005-01-04 03:00:00,-699.8846403999025,0
2005-01-04 04:00:00,-736.0956454063222,0
2005-01-04 05:00:00,-749.4688397141059,0
2005-01-04 06:00:00,-740.7649841722802,0
2005-01-04 07:00:00,-712.289089055323,0
2005-01-04 08:00:00,-667.6744403793319,0
2005-01-04 09:00:00,-611.5455459630115,0
2005-01-04 10:00:00,-549.0927030100365,0
2005-01-04 11:00:00,-485.59940551905856,0
2005-01-04 12:00:00,-425.9682981963385,0
2005-01-04 13:00:00,-374.2914064137155,0
2005-01-04 14:00:00,-333.5059287608281,0
2005-01-04 15:00:00,-305.16840651020846,0
2005-01-04 16:00:00,-289.36841369027434,0
2005-01-04 17:00:00,-284.78918615360834,0
2005-01-04 18:00:00,-288.9081726359286,0
2005-01-04 19:00:00,-298.3167591802362,0
2005-01-04 20:00:00,-309.12673514999324,0
2005-01-04 21:00:00,-317.4225782814184,0
2005-01-04 22:00:00,-319.71416896373495,0
2005-01-04 23:00:00,-313.34453719462374,0
2005-01-05 00:00:00,-296.8116995426248,0
2005-01-05 01:00:00,-269.97212116200285,0
2005-01-05 02:00:00,-234.10500851880246,0
2005-01-05 03:00:00,-191.83035829049908,0
2005-01-05 04:00:00,-146.88811238240882,0
2005-01-05 05:00:00,-103.79948447856921,0
2005-01-05 06:00:00,-67.44318556802713,0
2005-01-05 07:00:00,-42.58774088572268,0
2005-01-05 08:00:00,-33.42552795085378,0
2005-01-05 09:00:00,-43.15413834042761,0
2005-01-05 10:00:00,-73.64617492758978,0
2005-01-05 11:00:00,-125.24007892335895,0
2005-01-05 12:00:00,-196.67286874144403,0
2005-01-05 13:00:00,-285.1619098249443,0
2005-01-05 14:00:00,-386.6283663228688,0
2005-01-05 15:00:00,-496.0412262563922,0
2005-01-05 16:00:00,-607.849086704142,0
2005-01-05 17:00:00,-716.4583788149674,0
2005-01-05 18:00:00,-816.712235512093,0
2005-01-05 19:00:00,-904.3241947440824,0
2005-01-05 20:00:00,-976.2253882227026,0
2005-01-05 21:00:00,-1030.7923529183374,0
2005-01-05 22:00:00,-1067.934289077948,0
2005-01-05 23:00:00,-1089.0323302291308,0
2005-01-06 00:00:00,-1096.7378426775056,0
2005-01-06 01:00:00,-1094.6505202754138,0
2005-01-06 02:00:00,-1086.908739775012,0
2005-01-06 03:00:00,-1077.733148713111,0
2005-01-06 04:00:00,-1070.9689401220412,0
2005-01-06 05:00:00,-1069.672289174826,0
2005-01-06 06:00:00,-1075.7819858251303,0
2005-01-06 07:00:00,-1089.9088311865216,0
2005-01-06 08:00:00,-1111.2637045610466,0
2005-01-06 09:00:00,-1137.7314962281546,0
2005-01-06 10:00:00,-1166.0836827280289,0
2005-01-06 11:00:00,-1192.3086100049281,0
2005-01-06 12:00:00,-1212.0268897958372,0
2005-01-06 13:00:00,-1220.9508495983948,0
2005-01-06 14:00:00,-1215.3425371596347,0
2005-01-06 15:00:00,-1192.4248032608282,0
2005-01-06 16:00:00,-1150.7044712739557,0
2005-01-06 17:00:00,-1090.1751112488187,0
2005-01-06 18:00:00,-1012.378638729357,0
2005-01-06 19:00:00,-920.3187098822507,0
2005-01-06 20:00:00,-818.2333398392959,0
2005-01-06 21:00:00,-711.2479162379875,0
2005-01-06 22:00:00,-604.9414698804558,0
2005-01-06 23:00:00,-504.86755520590896,0
2005-01-07 00:00:00,-416.0755537505008,0
2005-01-07 01:00:00,-342.6782070506513,0
2005-01-07 02:00:00,-287.50671163744323,0
2005-01-07 03:00:00,-251.88620498160628,0
2005-01-07 04:00:00,-235.55276882199277,0
2005-01-07 05:00:00,-236.71931945598175,0
2005-01-07 06:00:00,-252.28328838570462,0
2005-01-07 07:00:00,-278.1552355402379,0
2005-01-07 08:00:00,-309.67582629699143,0
2005-01-07 09:00:00,-342.08008705125803,0
2005-01-07 10:00:00,-370.9633636728166,0
2005-01-07 11:00:00,-392.70338021535156,0
2005-01-07 12:00:00,-404.7972321342133,0
2005-01-07 13:00:00,-406.08061249266063,0
2005-01-07 14:00:00,-396.80823047963156,0
2005-01-07 15:00:00,-378.5880954692254,0
2005-01-07 16:00:00,-354.17676240376613,0
2005-01-07 17:00:00,-327.1563518264479,0
2005-01-07 18:00:00,-301.52582594944056,0
