timestamp,value,label
2005-01-01 01:00:00,730.6949086844044,0
2005-01-01 02:00:00,717.8694350320249,0
2005-01-01 03:00:00,694.540868874858,0
2005-01-01 04:00:00,661.6760325479926,0
2005-01-01 05:00:00,621.1529832507114,0
2005-01-01 06:00:00,575.6270417543955,0
2005-01-01 07:00:00,528.3206593014038,0
2005-01-01 08:00:00,482.75720273865153,0
2005-01-01 09:00:00,442.4641566981208,0
2005-01-01 10:00:00,410.6741609550961,0
2005-01-01 11:00:00,390.0524410406727,0
2005-01-01 12:00:00,382.47654324492987,0
2005-01-01 13:00:00,388.88911660252313,0
2005-01-01 14:00:00,409.23730605419837,0
2005-01-01 15:00:00,442.50384050753973,0
2005-01-01 16:00:00,486.8259511931202,0
2005-01-01 17:00:00,539.6897182502527,0
2005-01-01 18:00:00,598.1801538872276,0
2005-01-01 19:00:00,659.2620019719341,0
2005-01-01 20:00:00,720.0633860994034,0
2005-01-01 21:00:00,778.1343461558822,0
2005-01-01 22:00:00,831.6549709672474,0
2005-01-01 23:00:00,879.5729941271148,0
2005-01-02 00:00:00,921.6578588875437,0
2005-01-02 01:00:00,958.466668905926,0
2005-01-02 02:00:00,991.2262926083415,0
2005-01-02 03:00:00,1021.6443048148908,0
2005-01-02 04:00:00,1051.6685979307742,0
2005-01-02 05:00:00,1083.2206691255242,0
2005-01-02 06:00:00,1117.930276612162,0
2005-01-02 07:00:00,1156.899089440727,0
2005-01-02 08:00:00,1200.5181345814392,0
2005-01-02 09:00:00,1248.3585471659758,0
2005-01-02 10:00:00,1299.1478736780462,0
2005-01-02 11:00:00,1350.835676335688,0
2005-01-02 12:00:00,1400.743276328737,0
2005-01-02 13:00:00,1445.7840320924124,0
2005-01-02 14:00:00,1482.7334100121766,0
2005-01-02 15:00:00,1508.5229760228056,0
2005-01-02 16:00:00,1520.5298286122459,0
2005-01-02 17:00:00,1516.8331714347437,0
2005-01-02 18:00:00,1496.4126789696602,0
2005-01-02 19:00:00,1459.2687609429888,0
2005-01-02 20:00:00,1406.4522547711779,0
2005-01-02 21:00:00,1339.999750146918,0
2005-01-02 22:00:00,1262.7798321669397,0
2005-01-02 23:00:00,1178.264133663559,0
2005-01-03 00:00:00,1090.2443732223865,0
2005-01-03 01:00:00,1002.5218095800535,0
2005-01-03 02:00:00,918.5982496515413,0
2005-01-03 03:00:00,841.3976380660108,0
2005-01-03 04:00:00,773.0443367728672,0
2005-01-03 05:00:00,714.7187539391,0
2005-01-03 06:00:00,666.6035287859999,0
2005-01-03 07:00:00,627.9247456596327,0
2005-01-03 08:00:00,597.0834842593002,0
2005-01-03 09:00:00,571.8643040191974,0
2005-01-03 10:00:00,549.6998554787064,0
2005-01-03 11:00:00,527.965429741003,0
2005-01-03 12:00:00,504.27442158821793,0
2005-01-03 13:00:00,476.7456674035607,0
2005-01-03 14:00:00,444.2164259738772,0
2005-01-03 15:00:00,406.38012405218444,0
2005-01-03 16:00:00,363.83536690876485,0
2005-01-03 17:00:00,318.0413977596522,0
