timestamp,value,label
2005-01-01 01:00:00,1384.9500222927709,0
2005-01-01 02:00:00,1480.7405531452675,0
2005-01-01 03:00:00,1557.1433787771284,0
2005-01-01 04:00:00,1604.004119282367,0
2005-01-01 05:00:00,1613.4730402785417,0
2005-01-01 06:00:00,1580.8203968432126,0
2005-01-01 07:00:00,1504.954141643863,0
2005-01-01 08:00:00,1388.5883031212475,0
2005-01-01 09:00:00,1238.0444067773126,0
2005-01-01 10:00:00,1062.7041262407943,0
2005-01-01 11:00:00,874.1654074421278,0
2005-01-01 12:00:00,685.1832770748155,0
2005-01-01 13:00:00,508.49759134866093,0
2005-01-01 14:00:00,355.66104368982633,0
2005-01-01 15:00:00,235.98074793618946,0
2005-01-01 16:00:00,155.67564667858434,0
2005-01-01 17:00:00,117.33094521777365,0
2005-01-01 18:00:00,119.70179924363225,0
2005-01-01 19:00:00,157.88442295159692,0
2005-01-01 20:00:00,223.8369657077468,0
2005-01-01 21:00:00,307.1984329376787,0
2005-01-01 22:00:00,396.32493270787097,0
2005-01-01 23:00:00,479.4414481332522,0
2005-01-02 00:00:00,545.7962270981677,0
2005-01-02 01:00:00,586.7048282583011,0
2005-01-02 02:00:00,596.3818669846306,0
2005-01-02 03:00:00,572.4794855272735,0
2005-01-02 04:00:00,516.280470479975,0
2005-01-02 05:00:00,432.5279249385097,0
2005-01-02 06:00:00,328.90914231584867,0
2005-01-02 07:00:00,215.24532183887203,0
2005-01-02 08:00:00,102.46768187603894,0
2005-01-02 09:00:00,1.4815334065804677,0
2005-01-02 10:00:00,-77.96908611390644,0
2005-01-02 11:00:00,-128.32363046952162,0
2005-01-02 12:00:00,-145.01258809574637,0
2005-01-02 13:00:00,-126.96985483666326,0
2005-01-02 14:00:00,-76.79837785684163,0
2005-01-02 15:00:00,-0.5715257803860254,0
2005-01-02 16:00:00,92.7116023829717,0
2005-01-02 17:00:00,191.96471741635463,0
2005-01-02 18:00:00,285.0656060501135,0
2005-01-02 19:00:00,360.0180104149048,0
2005-01-02 20:00:00,406.110997969267,0
2005-01-02 21:00:00,414.9627497342552,0
2005-01-02 22:00:00,381.34680507286834,0
2005-01-02 23:00:00,303.71988791557317,0
2005-01-03 00:00:00,184.39944230550913,0
2005-01-03 01:00:00,29.373089566043532,0
2005-01-03 02:00:00,-152.24194706604175,0
2005-01-03 03:00:00,-349.03732557449007,0
2005-01-03 04:00:00,-548.3688592122963,0
2005-01-03 05:00:00,-737.5263939751486,0
2005-01-03 06:00:00,-904.9050124106083,0
2005-01-03 07:00:00,-1041.064261139833,0
2005-01-03 08:00:00,-1139.573138494049,0
2005-01-03 09:00:00,-1197.5596002080124,0
2005-01-03 10:00:00,-1215.9122865267925,0
2005-01-03 11:00:00,-1199.1162096642172,0
2005-01-03 12:00:00,-1154.7399349154748,0
2005-01-03 13:00:00,-1092.6258388972985,0
2005-01-03 14:00:00,-1023.8640026770737,0
2005-01-03 15:00:00,-959.651361649456,0
2005-01-03 16:00:00,-910.1488283994624,0
2005-01-03 17:00:00,-883.4491462582967,0
2005-01-03 18:00:00,-884.7572189159998,0
2005-01-03 19:00:00,-915.8636767279271,0
2005-01-03 20:00:00,-974.9635410537968,0
2005-01-03 21:00:00,-1056.837866792975,0
2005-01-03 22:00:00,-1153.3805104386247,0
2005-01-03 23:00:00,-1254.418188130617,0
2005-01-04 00:00:00,-1348.7430856145252,0
2005-01-04 01:00:00,-1425.2562925252873,0
2005-01-04 02:00:00,-1474.1093149985031,0
2005-01-04 03:00:00,-1487.7309549187953,0
2005-01-04 04:00:00,-1461.6379305153928,0
2005-01-04 05:00:00,-1394.9486686164848,0
2005-01-04 06:00:00,-1290.5486644783398,0
2005-01-04 07:00:00,-1154.8898467488334,0
2005-01-04 08:00:00,-997.4421714661827,0
2005-01-04 09:00:00,-829.8496973989706,0
2005-01-04 10:00:00,-664.872334441219,0
2005-01-04 11:00:00,-515.2154737762149,0
2005-01-04 12:00:00,-392.36074473250056,0
2005-01-04 13:00:00,-305.5111168402457,0
2005-01-04 14:00:00,-260.7524772070018,0
2005-01-04 15:00:00,-260.5127460888233,0
2005-01-04 16:00:00,-303.3706070553746,0
2005-01-04 17:00:00,-384.2318570045649,0
2005-01-04 18:00:00,-494.85555758476687,0
2005-01-04 19:00:00,-624.6780968804808,0
2005-01-04 20:00:00,-761.8542806106879,0
2005-01-04 21:00:00,-894.4135001247637,0
2005-01-04 22:00:00,-1011.4179297490409,0
2005-01-04 23:00:00,-1104.0096716232638,0
2005-01-05 00:00:00,-1166.244792685361,0
2005-01-05 01:00:00,-1195.6332040486582,0
2005-01-05 02:00:00,-1193.3322592614136,0
2005-01-05 03:00:00,-1163.9759614252832,0
2005-01-05 04:00:00,-1115.1574388254578,0
2005-01-05 05:00:00,-1056.6163719931358,0
2005-01-05 06:00:00,-999.2120007049946,0
2005-01-05 07:00:00,-953.7833734619792,0
2005-01-05 08:00:00,-930.0095654227881,0
2005-01-05 09:00:00,-935.3826008849184,0
2005-01-05 10:00:00,-974.3947728043748,0
2005-01-05 11:00:00,-1048.0210364433024,0
2005-01-05 12:00:00,-1153.5482253334344,0
2005-01-05 13:00:00,-1284.7688285093645,0
2005-01-05 14:00:00,-1432.5213090603825,0
2005-01-05 15:00:00,-1585.5249375582446,0
2005-01-05 16:00:00,-1731.4281904973575,0
2005-01-05 17:00:00,-1857.9687566901534,0
2005-01-05 18:00:00,-1954.1321618773266,0
2005-01-05 19:00:00,-2011.1960455323751,0
2005-01-05 20:00:00,-2023.5582035193725,0
2005-01-05 21:00:00,-1989.2675631353275,0
2005-01-05 22:00:00,-1910.2062240002738,0
2005-01-05 23:00:00,-1791.9047452865514,0
2005-01-06 00:00:00,-1643.0086555002447,0
2005-01-06 01:00:00,-1474.4482026843236,0
2005-01-06 02:00:00,-1298.3923192577088,0
2005-01-06 03:00:00,-1127.088813084114,0
2005-01-06 04:00:00,-971.7038560987064,0
2005-01-06 05:00:00,-841.2738417273163,0
2005-01-06 06:00:00,-741.8716226707826,0
2005-01-06 07:00:00,-676.0681040851503,0
2005-01-06 08:00:00,-642.7412129238043,0
2005-01-06 09:00:00,-637.2502263003312,0
2005-01-06 10:00:00,-651.9576517873986,0
2005-01-06 11:00:00,-677.0468136215131,0
2005-01-06 12:00:00,-701.5543424199113,0
2005-01-06 13:00:00,-714.5157262701828,0
2005-01-06 14:00:00,-706.1110170198787,0
2005-01-06 15:00:00,-668.6977798829703,0
2005-01-06 16:00:00,-597.6294272636496,0
2005-01-06 17:00:00,-491.77810669944586,0
2005-01-06 18:00:00,-353.71025927365156,0
2005-01-06 19:00:00,-189.4969950042266,0
2005-01-06 20:00:00,-8.17721426758618,0
2005-01-06 21:00:00,179.074563543355,0
2005-01-06 22:00:00,359.9947526179303,0
2005-01-06 23:00:00,522.3896885412012,0
2005-01-07 00:00:00,655.2940455988207,0
2005-01-07 01:00:00,750.0156756852807,0
2005-01-07 02:00:00,800.9649165701785,0
2005-01-07 03:00:00,806.187448635347,0
2005-01-07 04:00:00,767.5487277329944,0
2005-01-07 05:00:00,690.5520540746364,0
2005-01-07 06:00:00,583.8081220376904,0
2005-01-07 07:00:00,458.2079309965009,0
2005-01-07 08:00:00,325.8798916590984,0
2005-01-07 09:00:00,199.03300229917363,0
2005-01-07 10:00:00,88.79903593747417,0
2005-01-07 11:00:00,4.186690545075805,0
2005-01-07 12:00:00,-48.75039036929394,0
2005-01-07 13:00:00,-67.45083762467232,0
2005-01-07 14:00:00,-53.036060600396524,0
2005-01-07 15:00:00,-10.136094254738452,0
2005-01-07 16:00:00,53.63138763260076,0
2005-01-07 17:00:00,128.4770563186887,0
2005-01-07 18:00:00,203.47014174251757,0
2005-01-07 19:00:00,267.68109387189145,0
