timestamp,value,label
2005-01-01 01:00:00,965.7349488165748,0
2005-01-01 02:00:00,997.0289550607465,0
2005-01-01 03:00:00,995.8788765936391,0
2005-01-01 04:00:00,965.2461414696375,0
2005-01-01 05:00:00,909.4579359348559,0
2005-01-01 06:00:00,833.9247450657696,0
2005-01-01 07:00:00,744.8044522754359,0
2005-01-01 08:00:00,648.6342076256514,0
2005-01-01 09:00:00,551.9527956794562,0
2005-01-01 10:00:00,460.93627336584484,0
2005-01-01 11:00:00,381.06823218932914,0
2005-01-01 12:00:00,316.8632913812965,0
2005-01-01 13:00:00,271.6585622196479,0
2005-01-01 14:00:00,247.48312367368757,0
2005-01-01 15:00:00,245.0103510088375,0
2005-01-01 16:00:00,263.592602645592,0
2005-01-01 17:00:00,301.3726561784367,0
2005-01-01 18:00:00,355.46172533576396,0
2005-01-01 19:00:00,422.1701696442076,0
2005-01-01 20:00:00,497.27434326909037,0
2005-01-01 21:00:00,576.3015531527672,0
2005-01-01 22:00:00,654.8148552335293,0
2005-01-01 23:00:00,728.6803691503699,0
2005-01-02 00:00:00,794.3018128596817,0
2005-01-02 01:00:00,848.8098564013084,0
2005-01-02 02:00:00,890.197424187354,0
2005-01-02 03:00:00,917.3959617336342,0
2005-01-02 04:00:00,930.29164027822,0
2005-01-02 05:00:00,929.684227959021,0
2005-01-02 06:00:00,917.1946677584617,0
2005-01-02 07:00:00,895.1300770393073,0
2005-01-02 08:00:00,866.3167878174818,0
2005-01-02 09:00:00,833.9131137755188,0
2005-01-02 10:00:00,801.2137591802955,0
2005-01-02 11:00:00,771.4572383425613,0
2005-01-02 12:00:00,747.6464668272968,0
2005-01-02 13:00:00,732.3909716107048,0
2005-01-02 14:00:00,727.7771249266143,0
2005-01-02 15:00:00,735.2706209094805,0
2005-01-02 16:00:00,755.653261458483,0
2005-01-02 17:00:00,788.9941506720871,0
2005-01-02 18:00:00,834.6537335990264,0
2005-01-02 19:00:00,891.3178306004738,0
2005-01-02 20:00:00,957.0579438193822,0
2005-01-02 21:00:00,1029.4136339006259,0
2005-01-02 22:00:00,1105.4926318929072,0
2005-01-02 23:00:00,1182.0844828138122,0
2005-01-03 00:00:00,1255.7838156812577,0
2005-01-03 01:00:00,1323.119696977414,0
2005-01-03 02:00:00,1380.6878552560893,0
2005-01-03 03:00:00,1425.2827876353988,0
2005-01-03 04:00:00,1454.0268257657087,0
2005-01-03 05:00:00,1464.4931344693632,0
2005-01-03 06:00:00,1454.8193607291325,0
2005-01-03 07:00:00,1423.808297134504,0
2005-01-03 08:00:00,1371.0115523502172,0
2005-01-03 09:00:00,1296.7919295763247,0
2005-01-03 10:00:00,1202.3601066883662,0
2005-01-03 11:00:00,1089.7813870062907,0
2005-01-03 12:00:00,961.9488270352695,0
2005-01-03 13:00:00,822.519996849073,0
2005-01-03 14:00:00,675.8160013685266,0
2005-01-03 15:00:00,526.6831541998125,0
2005-01-03 16:00:00,380.3197725558812,0
2005-01-03 17:00:00,242.0728328600652,0
2005-01-03 18:00:00,117.2115381858212,0
2005-01-03 19:00:00,10.687023528184376,0
2005-01-03 20:00:00,-73.11072368202358,0
2005-01-03 21:00:00,-130.5863029743174,0
2005-01-03 22:00:00,-159.14959011666096,0
2005-01-03 23:00:00,-157.39066415298817,0
2005-01-04 00:00:00,-125.2069115973876,0
2005-01-04 01:00:00,-63.872063168102734,0
2005-01-04 02:00:00,23.960454873813262,0
2005-01-04 03:00:00,134.3241536683191,0
2005-01-04 04:00:00,262.076564086434,0
2005-01-04 05:00:00,401.10311174514953,0
2005-01-04 06:00:00,544.5799794433681,0
2005-01-04 07:00:00,685.2842544141515,0
2005-01-04 08:00:00,815.9362865243489,0
2005-01-04 09:00:00,929.5565897413453,0
2005-01-04 10:00:00,1019.8180114204958,0
2005-01-04 11:00:00,1081.373421304451,0
2005-01-04 12:00:00,1110.1399112470938,0
2005-01-04 13:00:00,1103.5224439990266,0
2005-01-04 14:00:00,1060.5629588642698,0
2005-01-04 15:00:00,982.0049688649692,0
2005-01-04 16:00:00,870.2684342157758,0
2005-01-04 17:00:00,729.3348818648747,0
2005-01-04 18:00:00,564.5480363979087,0
2005-01-04 19:00:00,382.3402955852433,0
2005-01-04 20:00:00,189.8998952499355,0
2005-01-04 21:00:00,-5.202734284121348,0
2005-01-04 22:00:00,-195.40835884132892,0
2005-01-04 23:00:00,-373.55973121751555,0
2005-01-05 00:00:00,-533.2675157924846,0
2005-01-05 01:00:00,-669.2305307771954,0
2005-01-05 02:00:00,-777.4922255771803,0
2005-01-05 03:00:00,-855.6191571738178,0
2005-01-05 04:00:00,-902.7919449891715,0
2005-01-05 05:00:00,-919.8044680912157,0
2005-01-05 06:00:00,-908.9725850216527,0
2005-01-05 07:00:00,-873.9590543507538,0
2005-01-05 08:00:00,-819.5262722729439,0
2005-01-05 09:00:00,-751.2326134380949,0
2005-01-05 10:00:00,-675.0913066432198,0
2005-01-05 11:00:00,-597.2127109894484,0
2005-01-05 12:00:00,-523.4514744337295,0
2005-01-05 13:00:00,-459.07933596542335,0
2005-01-05 14:00:00,-408.50234246245753,0
2005-01-05 15:00:00,-375.0381402830494,0
2005-01-05 16:00:00,-360.76498837487827,0
2005-01-05 17:00:00,-366.4494968287986,0
2005-01-05 18:00:00,-391.5551300890082,0
2005-01-05 19:00:00,-434.3285490913934,0
2005-01-05 20:00:00,-491.95621537798115,0
2005-01-05 21:00:00,-560.7796283742069,0
2005-01-05 22:00:00,-636.5543536681776,0
2005-01-05 23:00:00,-714.7358033613696,0
2005-01-06 00:00:00,-790.7736562760223,0
2005-01-06 01:00:00,-860.3968867981088,0
2005-01-06 02:00:00,-919.872561434824,0
2005-01-06 03:00:00,-966.223746533628,0
2005-01-06 04:00:00,-997.3948736474453,0
2005-01-06 05:00:00,-1012.3565090531341,0
2005-01-06 06:00:00,-1011.1454195255253,0
2005-01-06 07:00:00,-994.8398544870283,0
2005-01-06 08:00:00,-965.4738183209641,0
2005-01-06 09:00:00,-925.8975525161816,0
2005-01-06 10:00:00,-879.594289936218,0
2005-01-06 11:00:00,-830.4654367565961,0
2005-01-06 12:00:00,-782.597592127016,0
2005-01-06 13:00:00,-740.0252018741087,0
2005-01-06 14:00:00,-706.5021896076249,0
2005-01-06 15:00:00,-685.2946986492175,0
2005-01-06 16:00:00,-679.0052377696787,0
2005-01-06 17:00:00,-689.4362119747385,0
2005-01-06 18:00:00,-717.498215056956,0
2005-01-06 19:00:00,-763.1657472724655,0
2005-01-06 20:00:00,-825.480375155074,0
2005-01-06 21:00:00,-902.5989268728492,0
2005-01-06 22:00:00,-991.8822415603752,0
2005-01-06 23:00:00,-1090.0183540514035,0
2005-01-07 00:00:00,-1193.172846754271,0
2005-01-07 01:00:00,-1297.1584475012996,0
2005-01-07 02:00:00,-1397.6157688874614,0
2005-01-07 03:00:00,-1490.1973131945233,0
2005-01-07 04:00:00,-1570.7474274847236,0
2005-01-07 05:00:00,-1635.4716930952286,0
2005-01-07 06:00:00,-1681.0901769965812,0
2005-01-07 07:00:00,-1704.9699703011788,0
2005-01-07 08:00:00,-1705.2334172496514,0
2005-01-07 09:00:00,-1680.8393424945507,0
2005-01-07 10:00:00,-1631.63538569507,0
2005-01-07 11:00:00,-1558.3802452246077,0
2005-01-07 12:00:00,-1462.7352345272661,0
2005-01-07 13:00:00,-1347.2251004674886,0
2005-01-07 14:00:00,-1215.1685891219672,0
2005-01-07 15:00:00,-1070.579820214834,0
2005-01-07 16:00:00,-918.0421908578599,0
2005-01-07 17:00:00,-762.5573032169297,0
2005-01-07 18:00:00,-609.3723100195384,0
2005-01-07 19:00:00,-463.79008268489076,0
2005-01-07 20:00:00,-330.96768892275185,0
2005-01-07 21:00:00,-215.70975385111802,0
2005-01-07 22:00:00,-122.26428323423735,0
2005-01-07 23:00:00,-54.12934655471519,0
2005-01-08 00:00:00,-13.87954255516874,0
2005-01-08 01:00:00,-3.021296476803812,0
2005-01-08 02:00:00,-21.88567816189672,0
2005-01-08 03:00:00,-69.5665217704161,0
2005-01-08 04:00:00,-143.9101453560246,0
2005-01-08 05:00:00,-241.56092912827745,0
2005-01-08 06:00:00,-358.0644786860855,0
2005-01-08 07:00:00,-488.02718416374637,0
2005-01-08 08:00:00,-625.3278408020897,0
2005-01-08 09:00:00,-763.3738079410323,0
2005-01-08 10:00:00,-895.3911614397033,0
2005-01-08 11:00:00,-1014.7356568271172,0
2005-01-08 12:00:00,-1115.2092767434606,0
2005-01-08 13:00:00,-1191.3658712577871,0
2005-01-08 14:00:00,-1238.7890574201606,0
2005-01-08 15:00:00,-1254.3262142506317,0
2005-01-08 16:00:00,-1236.2641155262836,0
2005-01-08 17:00:00,-1184.4344383272564,0
2005-01-08 18:00:00,-1100.2409514379342,0
2005-01-08 19:00:00,-986.6044379591747,0
2005-01-08 20:00:00,-847.8260968349041,0
2005-01-08 21:00:00,-689.3750114830889,0
2005-01-08 22:00:00,-517.6099591101928,0
2005-01-08 23:00:00,-339.45004732068264,0
2005-01-09 00:00:00,-162.01211041334176,0
2005-01-09 01:00:00,7.764777407407692,0
2005-01-09 02:00:00,163.48610365284685,0
2005-01-09 03:00:00,299.6385847539215,0
2005-01-09 04:00:00,411.8767274531507,0
2005-01-09 05:00:00,497.24208646999676,0
2005-01-09 06:00:00,554.3019362648943,0
2005-01-09 07:00:00,583.1988977591618,0
2005-01-09 08:00:00,585.6084893005897,0
2005-01-09 09:00:00,564.6072560476413,0
2005-01-09 10:00:00,524.459700953533,0
2005-01-09 11:00:00,470.33732377725516,0
2005-01-09 12:00:00,407.9873306450984,0
2005-01-09 13:00:00,343.37171712749273,0
2005-01-09 14:00:00,282.29923782916694,0
2005-01-09 15:00:00,230.0731298807749,0
2005-01-09 16:00:00,191.17633019609337,0
2005-01-09 17:00:00,169.01339197650793,0
2005-01-09 18:00:00,165.72453614558438,0
2005-01-09 19:00:00,182.0825240865079,0
2005-01-09 20:00:00,217.47763155508864,0
2005-01-09 21:00:00,269.9903058370246,0
2005-01-09 22:00:00,336.5454825972728,0
2005-01-09 23:00:00,413.1373993701752,0
2005-01-10 00:00:00,495.1094073343683,0
2005-01-10 01:00:00,577.4700305775683,0
2005-01-10 02:00:00,655.2245527322109,0
2005-01-10 03:00:00,723.7008333566663,0
2005-01-10 04:00:00,778.8488815995568,0
2005-01-10 05:00:00,817.4958564301425,0
2005-01-10 06:00:00,837.5414459904996,0
2005-01-10 07:00:00,838.0827537360308,0
2005-01-10 08:00:00,819.4625811738078,0
2005-01-10 09:00:00,783.2400094092272,0
2005-01-10 10:00:00,732.0871005854742,0
2005-01-10 11:00:00,669.6200396990077,0
2005-01-10 12:00:00,600.1768319362018,0
2005-01-10 13:00:00,528.556535190092,0
