timestamp,value,label
2005-01-01 01:00:00,1066.7324085843497,0
2005-01-01 02:00:00,1014.651196442037,0
2005-01-01 03:00:00,954.1516292776774,0
2005-01-01 04:00:00,887.6376419545255,0
2005-01-01 05:00:00,817.892316881041,0
2005-01-01 06:00:00,747.9462067468565,0
2005-01-01 07:00:00,680.9169538697826,0
2005-01-01 08:00:00,619.8283945377784,0
2005-01-01 09:00:00,-561.0705977319974,1
2005-01-01 10:00:00,525.9575936504135,0
2005-01-01 11:00:00,497.06321291722617,0
2005-01-01 12:00:00,481.5699808298608,0
2005-01-01 13:00:00,479.42171942415786,0
2005-01-01 14:00:00,489.6229589418265,0
2005-01-01 15:00:00,510.247944515332,0
2005-01-01 16:00:00,538.5117646780511,0
2005-01-01 17:00:00,570.9026909690369,0
2005-01-01 18:00:00,603.3703917251623,0
2005-01-01 19:00:00,631.5604096455711,0
2005-01-01 20:00:00,651.0815038153482,0
2005-01-01 21:00:00,657.7894601853806,0
2005-01-01 22:00:00,648.069028348594,0
2005-01-01 23:00:00,619.0949341928123,0
2005-01-02 00:00:00,569.0535473965678,0
2005-01-02 01:00:00,497.30875170734737,0
2005-01-02 02:00:00,404.4987758317132,0
2005-01-02 03:00:00,292.5549992382398,0
2005-01-02 04:00:00,-141.58790893010385,1
2005-01-02 05:00:00,24.997746088403716,0
2005-01-02 06:00:00,-121.25130454454238,0
2005-01-02 07:00:00,-268.40100826336896,0
2005-01-02 08:00:00,-410.4767164622839,0
2005-01-02 09:00:00,-541.5846596712273,0
2005-01-02 10:00:00,-656.2629342587247,0
2005-01-02 11:00:00,-749.8127271801192,0
2005-01-02 12:00:00,-818.5881479492365,0
2005-01-02 13:00:00,-860.2254937417757,0
2005-01-02 14:00:00,-873.796569864526,0
2005-01-02 15:00:00,-859.8755698254082,0
2005-01-02 16:00:00,-820.5146530699226,0
2005-01-02 17:00:00,-759.1293543257292,0
2005-01-02 18:00:00,-680.3008989644336,0
2005-01-02 19:00:00,-589.5079691492999,0
2005-01-02 20:00:00,-492.80508413421023,0
