timestamp,value,label
2005-01-01 01:00:00,1653.0318467869276,0
2005-01-01 02:00:00,1675.9766078762989,0
2005-01-01 03:00:00,1681.9887865267985,0
2005-01-01 04:00:00,1670.865360961451,0
2005-01-01 05:00:00,1642.7264601945471,0
2005-01-01 06:00:00,1598.0218608757652,0
2005-01-01 07:00:00,1537.5304906819144,0
2005-01-01 08:00:00,1462.3527777092352,0
2005-01-01 09:00:00,1373.8958467672114,0
2005-01-01 10:00:00,1273.8517278629602,0
2005-01-01 11:00:00,1164.1689056306598,0
2005-01-01 12:00:00,1047.0176971133553,0
2005-01-01 13:00:00,924.7500953218364,0
2005-01-01 14:00:00,799.8548537136016,0
2005-01-01 15:00:00,674.9087087400156,0
2005-01-01 16:00:00,552.524740821079,0
2005-01-01 17:00:00,435.29895585508314,0
2005-01-01 18:00:00,325.7562274635385,0
2005-01-01 19:00:00,226.29677295425702,0
2005-01-01 20:00:00,139.1443423810393,0
2005-01-01 21:00:00,66.29727962112347,0
2005-01-01 22:00:00,9.483567242192507,0
2005-01-01 23:00:00,-29.879106121753118,0
2005-01-02 00:00:00,-50.71731471843506,0
2005-01-02 01:00:00,-52.329079843881836,0
2005-01-02 02:00:00,-34.40358816023799,0
2005-01-02 03:00:00,2.967079909954414,0
2005-01-02 04:00:00,59.28456528267145,0
2005-01-02 05:00:00,133.6493621409895,0
2005-01-02 06:00:00,224.77445410844535,0
2005-01-02 07:00:00,331.00725467524614,0
2005-01-02 08:00:00,450.35946726009695,0
2005-01-02 09:00:00,580.544302679398,0
2005-01-02 10:00:00,719.0203252976439,0
2005-01-02 11:00:00,863.0410476160805,0
2005-01-02 12:00:00,1009.7092600669637,0
2005-01-02 13:00:00,1156.0349714576193,0
2005-01-02 14:00:00,1298.9957485094772,0
2005-01-02 15:00:00,1435.5981823741922,0
2005-01-02 16:00:00,1562.9391773963653,0
2005-01-02 17:00:00,1678.2657536095603,0
2005-01-02 18:00:00,1779.032079720842,0
2005-01-02 19:00:00,1862.9525072151391,0
2005-01-02 20:00:00,1928.0494575931893,0
2005-01-02 21:00:00,1972.6951219109199,0
2005-01-02 22:00:00,1995.6460623838723,0
2005-01-02 23:00:00,1996.0699569849096,0
2005-01-03 00:00:00,1973.5638963469196,0
2005-01-03 01:00:00,1928.1638241336275,0
2005-01-03 02:00:00,1860.3449032954975,0
