timestamp,value,label
2005-01-01 01:00:00,971.4988915919093,0
2005-01-01 02:00:00,1055.067504309265,0
2005-01-01 03:00:00,1113.8121383578562,0
2005-01-01 04:00:00,1142.4445192488347,0
2005-01-01 05:00:00,1137.3435368985176,0
2005-01-01 06:00:00,1096.809535626284,0
2005-01-01 07:00:00,1021.1933737305444,0
2005-01-01 08:00:00,912.8904694844251,0
2005-01-01 09:00:00,776.1997286302939,0
2005-01-01 10:00:00,617.056947437368,0
2005-01-01 11:00:00,442.6612712001552,0
2005-01-01 12:00:00,261.02088241256786,0
2005-01-01 13:00:00,80.44972593232195,0
2005-01-01 14:00:00,-90.94966690407902,0
2005-01-01 15:00:00,-245.78154945890253,0
2005-01-01 16:00:00,-377.7968178004195,0
2005-01-01 17:00:00,-482.2481120912903,0
2005-01-01 18:00:00,-556.1374882875098,0
2005-01-01 19:00:00,-598.3421409497998,0
2005-01-01 20:00:00,-609.6127558816767,0
2005-01-01 21:00:00,-592.4484072129945,0
2005-01-01 22:00:00,-550.8607707640339,0
2005-01-01 23:00:00,-490.04813318224063,0
2005-01-02 00:00:00,-416.00566180077084,0
2005-01-02 01:00:00,-335.10223324627975,0
2005-01-02 02:00:00,-253.65554435775488,0
2005-01-02 03:00:00,-177.53618514962815,0
2005-01-02 04:00:00,-111.82797461637017,0
2005-01-02 05:00:00,-60.566463464427656,0
2005-01-02 06:00:00,-26.570566200187024,0
2005-01-02 07:00:00,-11.374386881923137,0
2005-01-02 08:00:00,-15.258103580351346,0
2005-01-02 09:00:00,-37.36894456737802,0
2005-01-02 10:00:00,-75.916451551581,0
2005-01-02 11:00:00,-128.4209171748028,0
2005-01-02 12:00:00,-191.99050633840477,0
2005-01-02 13:00:00,-263.6013589300047,0
2005-01-02 14:00:00,-340.35597724945296,0
2005-01-02 15:00:00,-419.69829157413824,0
2005-01-02 16:00:00,-499.56866614470204,0
2005-01-02 17:00:00,-578.4883043838706,0
2005-01-02 18:00:00,-655.5694790084428,0
2005-01-02 19:00:00,-730.4551336111366,0
2005-01-02 20:00:00,-803.1980542696781,0
2005-01-02 21:00:00,-874.0954154348826,0
2005-01-02 22:00:00,-943.4985804484472,0
2005-01-02 23:00:00,-1011.6202346473062,0
2005-01-03 00:00:00,-1078.3610626701454,0
2005-01-03 01:00:00,-1143.176244591057,0
2005-01-03 02:00:00,-1204.9982102521803,0
2005-01-03 03:00:00,-1262.226694472459,0
2005-01-03 04:00:00,-1312.7906505028939,0
2005-01-03 05:00:00,-1354.279574173035,0
2005-01-03 06:00:00,-1384.1348838184788,0
2005-01-03 07:00:00,-1399.8858045585987,0
2005-01-03 08:00:00,-1399.4092771824478,0
2005-01-03 09:00:00,-1381.1902057903922,0
2005-01-03 10:00:00,-1344.557185958944,0
2005-01-03 11:00:00,-1289.8698582158402,0
2005-01-03 12:00:00,-1218.637168433553,0
2005-01-03 13:00:00,-1133.550864258744,0
2005-01-03 14:00:00,-1038.4251270989964,0
2005-01-03 15:00:00,-938.0408106172791,0
2005-01-03 16:00:00,-837.9007151210727,0
2005-01-03 17:00:00,-743.9100163724773,0
2005-01-03 18:00:00,-662.0027423463313,0
2005-01-03 19:00:00,-597.7404722003799,0
2005-01-03 20:00:00,-555.9127511809189,0
2005-01-03 21:00:00,-540.1697590196754,0
2005-01-03 22:00:00,-552.7164033273892,0
2005-01-03 23:00:00,-594.0932923930851,0
2005-01-04 00:00:00,-663.0642230047891,0
2005-01-04 01:00:00,-756.6223202390609,0
2005-01-04 02:00:00,-870.118349784506,0
2005-01-04 03:00:00,-997.505648062807,0
2005-01-04 04:00:00,-1131.6872848026546,0
2005-01-04 05:00:00,-1264.9431794510665,0
2005-01-04 06:00:00,-1389.4085632598635,0
2005-01-04 07:00:00,-1497.5709228552953,0
2005-01-04 08:00:00,-1582.7507304630199,0
2005-01-04 09:00:00,-1639.5320257322128,0
2005-01-04 10:00:00,996.1988915848586,1
2005-01-04 11:00:00,-1654.5461927043173,0
2005-01-04 12:00:00,-1610.867054248168,0
2005-01-04 13:00:00,-1535.0752799952263,0
2005-01-04 14:00:00,-1430.9968767051278,0
2005-01-04 15:00:00,-1304.0211725084382,0
2005-01-04 16:00:00,-1160.7372756104712,0
2005-01-04 17:00:00,-1008.4955507856714,0
2005-01-04 18:00:00,-854.9256972021002,0
2005-01-04 19:00:00,-707.4458647100071,0
2005-01-04 20:00:00,-572.7975026045506,0
2005-01-04 21:00:00,-456.6382895457531,0
2005-01-04 22:00:00,-363.22074242139865,0
2005-01-04 23:00:00,-295.17732820572076,0
2005-01-05 00:00:00,-253.42464440719488,0
2005-01-05 01:00:00,-237.19014102211497,0
2005-01-05 02:00:00,-244.15564115695776,0
2005-01-05 03:00:00,-270.7032940008185,0
2005-01-05 04:00:00,-312.2422256216955,0
2005-01-05 05:00:00,-363.58859860833127,0
2005-01-05 06:00:00,-419.3684612108684,0
2005-01-05 07:00:00,-474.41189090056196,0
2005-01-05 08:00:00,-524.1085498246207,0
2005-01-05 09:00:00,-564.6987059395553,0
2005-01-05 10:00:00,-593.4796855205657,0
2005-01-05 11:00:00,-608.9151077483971,0
2005-01-05 12:00:00,-610.6424947599664,0
2005-01-05 13:00:00,-599.3832729597675,0
2005-01-05 14:00:00,-576.7670981430705,0
2005-01-05 15:00:00,-545.0892107007135,0
2005-01-05 16:00:00,-507.02461974997027,0
2005-01-05 17:00:00,-465.32593060092876,0
2005-01-05 18:00:00,-422.53234613283206,0
2005-01-05 19:00:00,-380.7157575109362,0
2005-01-05 20:00:00,-341.2860532390945,0
2005-01-05 21:00:00,-304.8721555822176,0
2005-01-05 22:00:00,-271.28832681587767,0
2005-01-05 23:00:00,-239.58756996002188,0
2005-01-06 00:00:00,-208.19613412713036,0
2005-01-06 01:00:00,-175.11588291023946,0
2005-01-06 02:00:00,-138.17520563839076,0
2005-01-06 03:00:00,-95.3047567108132,0
2005-01-06 04:00:00,-44.811967149401255,0
2005-01-06 05:00:00,14.371817013765451,0
2005-01-06 06:00:00,82.4955425719472,0
2005-01-06 07:00:00,158.86372023077502,0
2005-01-06 08:00:00,241.79648811870925,0
2005-01-06 09:00:00,328.680973871011,0
2005-01-06 10:00:00,416.1126038796153,0
2005-01-06 11:00:00,500.11717145794006,0
2005-01-06 12:00:00,576.437315559763,0
2005-01-06 13:00:00,640.8611811457736,0
2005-01-06 14:00:00,689.5669312873468,0
2005-01-06 15:00:00,719.4548154427064,0
2005-01-06 16:00:00,728.4388500776491,0
2005-01-06 17:00:00,715.6728297543305,0
2005-01-06 18:00:00,681.6901625376677,0
2005-01-06 19:00:00,628.443542756541,0
2005-01-06 20:00:00,559.2382221988406,0
2005-01-06 21:00:00,478.5610001966054,0
2005-01-06 22:00:00,391.815353171172,0
2005-01-06 23:00:00,304.98069562303124,0
2005-01-07 00:00:00,224.21999324900122,0
2005-01-07 01:00:00,155.46432611229613,0
2005-01-07 02:00:00,104.00516354291562,0
2005-01-07 03:00:00,74.12487698676506,0
2005-01-07 04:00:00,68.79338834788484,0
2005-01-07 05:00:00,89.45402711203383,0
2005-01-07 06:00:00,135.91502341515752,0
2005-01-07 07:00:00,206.35511623251688,0
2005-01-07 08:00:00,297.4431306956121,0
2005-01-07 09:00:00,404.5627554723312,0
2005-01-07 10:00:00,522.1258095443047,0
2005-01-07 11:00:00,643.9506525415128,0
2005-01-07 12:00:00,763.6775844706458,0
2005-01-07 13:00:00,875.1904734155896,0
2005-01-07 14:00:00,973.013641739917,0
2005-01-07 15:00:00,1052.6552389114797,0
2005-01-07 16:00:00,1110.8727468436562,0
2005-01-07 17:00:00,1145.8425395781449,0
2005-01-07 18:00:00,1157.2230441539868,0
2005-01-07 19:00:00,1146.1094088726304,0
2005-01-07 20:00:00,1114.8860082806027,0
2005-01-07 21:00:00,1066.9909288394865,0
2005-01-07 22:00:00,1006.6131658788177,0
2005-01-07 23:00:00,938.3481040082172,0
2005-01-08 00:00:00,866.83957667959,0
2005-01-08 01:00:00,796.4372067125851,0
2005-01-08 02:00:00,730.8958082202319,0
2005-01-08 03:00:00,673.1395607228715,0
2005-01-08 04:00:00,625.1078015851684,0
2005-01-08 05:00:00,587.692121132105,0
2005-01-08 06:00:00,560.7665872238542,0
2005-01-08 07:00:00,543.3050279461069,0
2005-01-08 08:00:00,533.5720177229871,0
2005-01-08 09:00:00,529.3681451970414,0
2005-01-08 10:00:00,528.3057892321356,0
2005-01-08 11:00:00,528.0893471063386,0
2005-01-08 12:00:00,526.7738282217556,0
2005-01-08 13:00:00,522.9779416119892,0
2005-01-08 14:00:00,516.0320731937768,0
2005-01-08 15:00:00,506.04750492275116,0
2005-01-08 16:00:00,493.90036744045415,0
2005-01-08 17:00:00,481.1315355839854,0
2005-01-08 18:00:00,469.7713177737734,0
2005-01-08 19:00:00,462.1047057157157,0
2005-01-08 20:00:00,460.3985481894948,0
2005-01-08 21:00:00,466.6158074704424,0
2005-01-08 22:00:00,482.1437125482929,0
2005-01-08 23:00:00,507.56197952326625,0
2005-01-09 00:00:00,542.4743566195439,0
2005-01-09 01:00:00,585.4217884424256,0
2005-01-09 02:00:00,633.8888728175111,0
2005-01-09 03:00:00,684.4075362151204,0
2005-01-09 04:00:00,732.7536110722798,0
2005-01-09 05:00:00,774.2239382330171,0
2005-01-09 06:00:00,803.974410335552,0
2005-01-09 07:00:00,817.3936247508555,0
2005-01-09 08:00:00,810.4830224751631,0
2005-01-09 09:00:00,780.2128933187053,0
2005-01-09 10:00:00,724.8245863091513,0
2005-01-09 11:00:00,644.0526390380223,0
2005-01-09 12:00:00,539.2460969751028,0
2005-01-09 13:00:00,413.3756217881193,0
2005-01-09 14:00:00,270.9215283817927,0
2005-01-09 15:00:00,117.64698305429002,0
2005-01-09 16:00:00,-39.730471280387604,0
2005-01-09 17:00:00,-193.9478276387927,0
2005-01-09 18:00:00,-337.65816829578836,0
2005-01-09 19:00:00,-463.91253692293765,0
2005-01-09 20:00:00,-566.6276926369587,0
2005-01-09 21:00:00,-641.0057908452817,0
2005-01-09 22:00:00,-683.8750988184814,0
2005-01-09 23:00:00,-693.9262810695178,0
2005-01-10 00:00:00,-671.8261784932994,0
2005-01-10 01:00:00,-620.1997993624116,0
2005-01-10 02:00:00,-543.480772572967,0
2005-01-10 03:00:00,-447.64005842638744,0
2005-01-10 04:00:00,-339.81154255842273,0
2005-01-10 05:00:00,-227.84058259592285,0
2005-01-10 06:00:00,-119.78707086873754,0
2005-01-10 07:00:00,-23.417708049127725,0
2005-01-10 08:00:00,54.2772762714294,0
2005-01-10 09:00:00,107.5097964634113,0
2005-01-10 10:00:00,132.03333624651418,0
2005-01-10 11:00:00,125.37408344803157,0
2005-01-10 12:00:00,86.93988654301597,0
2005-01-10 13:00:00,18.00222070861082,0
2005-01-10 14:00:00,-78.44435739011809,0
2005-01-10 15:00:00,-197.93199270321924,0
2005-01-10 16:00:00,-334.85764968135925,0
2005-01-10 17:00:00,-482.8827650773544,0
2005-01-10 18:00:00,-635.3638979354212,0
2005-01-10 19:00:00,-785.7825110611212,0
2005-01-10 20:00:00,-928.1431580626072,0
2005-01-10 21:00:00,-1057.3128198601692,0
2005-01-10 22:00:00,-1169.2796140719142,0
2005-01-10 23:00:00,-1261.316114725378,0
2005-01-11 00:00:00,-1332.0404781674777,0
2005-01-11 01:00:00,-1381.3768175443654,0
2005-01-11 02:00:00,-1410.4241340890658,0
2005-01-11 03:00:00,-1421.2499718675044,0
2005-01-11 04:00:00,-1416.6302790899456,0
2005-01-11 05:00:00,-1399.7603338989663,0
2005-01-11 06:00:00,-1373.9627919511283,0
2005-01-11 07:00:00,-1342.4178866374982,0
2005-01-11 08:00:00,-1307.9376953863368,0
2005-01-11 09:00:00,-1272.8014844411264,0
2005-01-11 10:00:00,-1238.6629122325994,0
2005-01-11 11:00:00,-1206.5328665363236,0
2005-01-11 12:00:00,-1176.8345502180223,0
2005-01-11 13:00:00,-1149.5207382009826,0
2005-01-11 14:00:00,-1124.237482124904,0
2005-01-11 15:00:00,-1100.5144225340746,0
2005-01-11 16:00:00,-1077.9596303030946,0
2005-01-11 17:00:00,-1056.4367248274202,0
2005-01-11 18:00:00,-1036.2039129675838,0
2005-01-11 19:00:00,-1017.9983875246597,0
2005-01-11 20:00:00,-1003.0548805404505,0
2005-01-11 21:00:00,-993.0536125606903,0
2005-01-11 22:00:00,-989.9998458585728,0
2005-01-11 23:00:00,-996.0441212432748,0
2005-01-12 00:00:00,-1013.2584224071136,0
2005-01-12 01:00:00,-1043.3884128354953,0
2005-01-12 02:00:00,-1087.6050756917916,0
2005-01-12 03:00:00,-1146.2802469013614,0
2005-01-12 04:00:00,-1218.8095258234066,0
2005-01-12 05:00:00,-1303.502919457601,0
2005-01-12 06:00:00,-1397.558549364042,0
2005-01-12 07:00:00,-1497.1282139430425,0
2005-01-12 08:00:00,-1597.4760745600909,0
2005-01-12 09:00:00,-1693.2238359001194,0
2005-01-12 10:00:00,-1778.6681742151964,0
2005-01-12 11:00:00,-1848.1494749641959,0
2005-01-12 12:00:00,-1896.4457515129595,0
2005-01-12 13:00:00,-1919.1623931104536,0
2005-01-12 14:00:00,-1913.08744411783,0
2005-01-12 15:00:00,-1876.4835777724415,0
2005-01-12 16:00:00,-1809.2917336012417,0
2005-01-12 17:00:00,-1713.2272843605815,0
2005-01-12 18:00:00,-1591.7571601408044,0
2005-01-12 19:00:00,-1449.955018114983,0
2005-01-12 20:00:00,-1294.240644342062,0
2005-01-12 21:00:00,-1132.018603008108,0
2005-01-12 22:00:00,-971.2390143590227,0
2005-01-12 23:00:00,-819.9096185236724,0
2005-01-13 00:00:00,-685.5924593810528,0
2005-01-13 01:00:00,-574.9202506373631,0
2005-01-13 02:00:00,-493.16660344070976,0
2005-01-13 03:00:00,-443.9008414398743,0
2005-01-13 04:00:00,-428.7523457632037,0
2005-01-13 05:00:00,-447.3016820661799,0
2005-01-13 06:00:00,-497.10673790438324,0
2005-01-13 07:00:00,-573.8624204604614,0
2005-01-13 08:00:00,-671.6828643733079,0
2005-01-13 09:00:00,-783.4863052583345,0
2005-01-13 10:00:00,-901.4554535833346,0
2005-01-13 11:00:00,-1017.5409097168671,0
2005-01-13 12:00:00,-1123.9722914570282,0
2005-01-13 13:00:00,-1213.7415098864976,0
2005-01-13 14:00:00,-1281.0250339812378,0
2005-01-13 15:00:00,-1321.5168312288163,0
2005-01-13 16:00:00,-1332.6505750045185,0
2005-01-13 17:00:00,-1313.6981270341296,0
2005-01-13 18:00:00,-1265.7405784924597,0
2005-01-13 19:00:00,-1191.5175478149536,0
2005-01-13 20:00:00,-1095.1692636268597,0
2005-01-13 21:00:00,-981.8935355307256,0
2005-01-13 22:00:00,-857.5454663209684,0
2005-01-13 23:00:00,-728.2112673043405,0
2005-01-14 00:00:00,-599.7885649272823,0
2005-01-14 01:00:00,-477.60409083058016,0
2005-01-14 02:00:00,-366.09578726372627,0
2005-01-14 03:00:00,-268.5804792267977,0
2005-01-14 04:00:00,-187.12086374470954,0
2005-01-14 05:00:00,-122.49726022384351,0
2005-01-14 06:00:00,-74.28103346152892,0
2005-01-14 07:00:00,-40.99853166174404,0
2005-01-14 08:00:00,-20.36741881619247,0
2005-01-14 09:00:00,-9.581969596762008,0
2005-01-14 10:00:00,-5.620640260729942,0
2005-01-14 11:00:00,-5.548263409104493,0
2005-01-14 12:00:00,-6.786580371774733,0
2005-01-14 13:00:00,-7.330373413141842,0
2005-01-14 14:00:00,-5.891863726509712,0
2005-01-14 15:00:00,-1.9628232772449223,0
2005-01-14 16:00:00,4.208577773827983,0
2005-01-14 17:00:00,11.721448556337009,0
2005-01-14 18:00:00,19.19443298495969,0
2005-01-14 19:00:00,-2604.8032637180772,1
2005-01-14 20:00:00,27.457818716183112,0
2005-01-14 21:00:00,25.20361609441602,0
2005-01-14 22:00:00,17.30603831545551,0
2005-01-14 23:00:00,3.5105193329401345,0
2005-01-15 00:00:00,-15.650447125560277,0
2005-01-15 01:00:00,-38.813708517253986,0
2005-01-15 02:00:00,-63.82660751594494,0
2005-01-15 03:00:00,-87.87189981057617,0
2005-01-15 04:00:00,-107.66787846892811,0
2005-01-15 05:00:00,-119.72823224107555,0
2005-01-15 06:00:00,-120.66049408764064,0
2005-01-15 07:00:00,-107.47799990214332,0
2005-01-15 08:00:00,-77.89842400035513,0
2005-01-15 09:00:00,-30.602364085777992,0
2005-01-15 10:00:00,34.57189603661527,0
2005-01-15 11:00:00,116.51660945113844,0
2005-01-15 12:00:00,212.8385451892271,0
2005-01-15 13:00:00,319.9439253973624,0
2005-01-15 14:00:00,433.22138919986077,0
2005-01-15 15:00:00,547.312014324159,0
2005-01-15 16:00:00,656.4481442082738,0
2005-01-15 17:00:00,754.8368407460528,0
2005-01-15 18:00:00,837.0597067228434,0
2005-01-15 19:00:00,898.4589462502595,0
2005-01-15 20:00:00,935.4800292091863,0
2005-01-15 21:00:00,945.9441792938787,0
2005-01-15 22:00:00,929.2289071064603,0
2005-01-15 23:00:00,886.3415782264462,0
2005-01-16 00:00:00,819.8790157287486,0
2005-01-16 01:00:00,733.8747596761968,0
2005-01-16 02:00:00,633.5441632960227,0
2005-01-16 03:00:00,524.9453201980475,0
2005-01-16 04:00:00,414.5802695469881,0
2005-01-16 05:00:00,308.96550399476143,0
2005-01-16 06:00:00,214.20314416489066,0
2005-01-16 07:00:00,135.5840570582062,0
2005-01-16 08:00:00,77.25169029185747,0
2005-01-16 09:00:00,41.950668440997276,0
2005-01-16 10:00:00,30.877627351142905,0
2005-01-16 11:00:00,43.64386899599316,0
2005-01-16 12:00:00,78.35082965943536,0
2005-01-16 13:00:00,131.77074848778932,0
2005-01-16 14:00:00,199.61698185508146,0
2005-01-16 15:00:00,276.88175646788886,0
2005-01-16 16:00:00,358.2143104369491,0
2005-01-16 17:00:00,438.3097095862391,0
2005-01-16 18:00:00,512.2783424958693,0
2005-01-16 19:00:00,575.9681967477202,0
2005-01-16 20:00:00,626.2163133980994,0
2005-01-16 21:00:00,661.0119435921238,0
2005-01-16 22:00:00,679.561381017568,0
2005-01-16 23:00:00,682.2526026073551,0
2005-01-17 00:00:00,670.5260491522411,0
2005-01-17 01:00:00,646.6654488974586,0
2005-01-17 02:00:00,613.5289167505891,0
2005-01-17 03:00:00,574.2451396311003,0
2005-01-17 04:00:00,531.9019204976828,0
2005-01-17 05:00:00,489.2545104217764,0
2005-01-17 06:00:00,448.47901056787424,0
2005-01-17 07:00:00,410.99186465799966,0
2005-01-17 08:00:00,377.3504518800391,0
2005-01-17 09:00:00,347.24253850890165,0
2005-01-17 10:00:00,319.5644640315873,0
2005-01-17 11:00:00,292.5800864620885,0
2005-01-17 12:00:00,264.145351419583,0
2005-01-17 13:00:00,231.9774832550229,0
2005-01-17 14:00:00,193.94372042249438,0
2005-01-17 15:00:00,148.34258030140882,0
2005-01-17 16:00:00,94.15101316914604,0
2005-01-17 17:00:00,31.213472224130896,0
2005-01-17 18:00:00,-39.64632253662057,0
2005-01-17 19:00:00,-116.60369690733864,0
2005-01-17 20:00:00,-196.90655474909704,0
2005-01-17 21:00:00,-277.0410970830018,0
2005-01-17 22:00:00,-352.97864597873644,0
2005-01-17 23:00:00,-420.48523951235535,0
2005-01-18 00:00:00,-475.4698200981533,0
2005-01-18 01:00:00,-514.3429021711381,0
2005-01-18 02:00:00,-534.3559246532903,0
2005-01-18 03:00:00,-533.8922360282718,0
2005-01-18 04:00:00,-512.6837966451393,0
2005-01-18 05:00:00,-471.9329909586696,0
2005-01-18 06:00:00,-414.3260209309702,0
