timestamp,value,label
2005-01-01 01:00:00,472.81007129655495,0
2005-01-01 02:00:00,758.6889875543535,0
2005-01-01 03:00:00,3964.7701386245567,1
2005-01-01 04:00:00,1244.5309106711782,0
2005-01-01 05:00:00,1425.281439864553,0
2005-01-01 06:00:00,1555.4691359709684,0
2005-01-01 07:00:00,1631.4942268157602,0
2005-01-01 08:00:00,1652.5096149557576,0
2005-01-01 09:00:00,1620.3749285521358,0
2005-01-01 10:00:00,1539.4624448220634,0
2005-01-01 11:00:00,1416.3317164362477,0
2005-01-01 12:00:00,1259.2972546184994,0
2005-01-01 13:00:00,1077.9192872157867,0
2005-01-01 14:00:00,882.451089711607,0
2005-01-01 15:00:00,683.2775209169016,0
2005-01-01 16:00:00,490.3781941481269,0
2005-01-01 17:00:00,312.8453572257313,0
2005-01-01 18:00:00,158.48136764311622,0
2005-01-01 19:00:00,33.49407991666075,0
2005-01-01 20:00:00,-57.69895952169745,0
2005-01-01 21:00:00,-112.55431810645618,0
2005-01-01 22:00:00,-130.37871110330371,0
2005-01-01 23:00:00,-112.20810713039167,0
2005-01-02 00:00:00,-60.60612700000296,0
2005-01-02 01:00:00,20.598220180612955,0
2005-01-02 02:00:00,126.61133695189164,0
2005-01-02 03:00:00,251.9919422450263,0
2005-01-02 04:00:00,390.96302067064414,0
2005-01-02 05:00:00,537.7005726648305,0
2005-01-02 06:00:00,686.5848507589506,0
2005-01-02 07:00:00,832.4044038438701,0
2005-01-02 08:00:00,970.5081558147849,0
2005-01-02 09:00:00,1096.9054809557215,0
2005-01-02 10:00:00,1208.3184094844185,0
2005-01-02 11:00:00,1302.193378832509,0
2005-01-02 12:00:00,1376.6821130197895,0
2005-01-02 13:00:00,1430.602151032078,0
2005-01-02 14:00:00,1463.3872619607982,0
2005-01-02 15:00:00,1475.036600961013,0
2005-01-02 16:00:00,1466.0691968672004,0
2005-01-02 17:00:00,1437.487517224764,0
2005-01-02 18:00:00,1390.750774178197,0
2005-01-02 19:00:00,1327.7556733587485,0
2005-01-02 20:00:00,1250.8198054215707,0
2005-01-02 21:00:00,1162.6611216730557,0
2005-01-02 22:00:00,1066.3661276781252,0
2005-01-02 23:00:00,965.3396796979239,0
2005-01-03 00:00:00,863.2305772649745,0
2005-01-03 01:00:00,763.8294008885566,0
2005-01-03 02:00:00,670.9380369041774,0
2005-01-03 03:00:00,588.2137711107034,0
2005-01-03 04:00:00,518.99437385646,0
2005-01-03 05:00:00,466.1138735238671,0
2005-01-03 06:00:00,431.7213660097211,0
2005-01-03 07:00:00,417.1169227252805,0
2005-01-03 08:00:00,422.6192017843547,0
2005-01-03 09:00:00,447.4785984159524,0
2005-01-03 10:00:00,489.84766804414846,0
2005-01-03 11:00:00,546.8172164615526,0
2005-01-03 12:00:00,614.5220897860675,0
2005-01-03 13:00:00,688.3156274630512,0
2005-01-03 14:00:00,763.0063568017686,0
2005-01-03 15:00:00,833.1452457750208,0
2005-01-03 16:00:00,893.3471403724785,0
2005-01-03 17:00:00,938.626314081142,0
2005-01-03 18:00:00,964.7237060696623,0
2005-01-03 19:00:00,968.4026809437968,0
2005-01-03 20:00:00,947.6911448513957,0
2005-01-03 21:00:00,902.050601983537,0
2005-01-03 22:00:00,832.4570928215555,0
2005-01-03 23:00:00,741.3846474594694,0
2005-01-04 00:00:00,632.6885247458122,0
2005-01-04 01:00:00,511.39261372673786,0
2005-01-04 02:00:00,383.3924187258942,0
2005-01-04 03:00:00,255.0914928383674,0
2005-01-04 04:00:00,132.9945173638406,0
2005-01-04 05:00:00,23.284009680500645,0
2005-01-04 06:00:00,-68.59044957539288,0
2005-01-04 07:00:00,-138.28173987315813,0
2005-01-04 08:00:00,-182.84701254567855,0
2005-01-04 09:00:00,-200.9595820055057,0
2005-01-04 10:00:00,-193.01464999948672,0
2005-01-04 11:00:00,-161.11987718229685,0
2005-01-04 12:00:00,-108.96985830257762,0
2005-01-04 13:00:00,-41.611796128714516,0
2005-01-04 14:00:00,34.88250332574873,0
2005-01-04 15:00:00,113.81636134704885,0
2005-01-04 16:00:00,188.31241462683545,0
2005-01-04 17:00:00,251.7706025933581,0
2005-01-04 18:00:00,298.30810036549184,0
2005-01-04 19:00:00,323.15045079684324,0
2005-01-04 20:00:00,322.9464941848872,0
2005-01-04 21:00:00,295.9850448743336,0
2005-01-04 22:00:00,242.2982360359223,0
2005-01-04 23:00:00,163.64453981906894,0
2005-01-05 00:00:00,63.37307682215999,0
2005-01-05 01:00:00,-53.82067754679903,0
2005-01-05 02:00:00,-182.2299287003687,0
2005-01-05 03:00:00,-315.5380384128771,0
2005-01-05 04:00:00,-447.25748444328883,0
2005-01-05 05:00:00,-571.1748226416553,0
2005-01-05 06:00:00,-681.7699533034614,0
2005-01-05 07:00:00,-774.5800940095116,0
2005-01-05 08:00:00,-846.4831132833758,0
2005-01-05 09:00:00,-895.8809571227946,0
2005-01-05 10:00:00,-922.7713425320679,0
2005-01-05 11:00:00,-928.7041375074991,0
2005-01-05 12:00:00,-916.6272775946261,0
2005-01-05 13:00:00,-890.6350575594465,0
2005-01-05 14:00:00,-855.6385932921974,0
2005-01-05 15:00:00,-816.9836666396518,0
2005-01-05 16:00:00,-780.0446576118891,0
2005-01-05 17:00:00,-749.8245962053198,0
2005-01-05 18:00:00,-730.590457251509,0
2005-01-05 19:00:00,-725.5697729266263,0
2005-01-05 20:00:00,-736.7297057393051,0
2005-01-05 21:00:00,-764.6533056886418,0
2005-01-05 22:00:00,-808.5202715622116,0
2005-01-05 23:00:00,-866.1917179645966,0
2005-01-06 00:00:00,-934.3908093093378,0
2005-01-06 01:00:00,-1008.9642293863001,0
2005-01-06 02:00:00,-1085.2038136407134,0
2005-01-06 03:00:00,-1158.203680443573,0
2005-01-06 04:00:00,-1223.2261239034979,0
2005-01-06 05:00:00,-1276.0494894368019,0
2005-01-06 06:00:00,-1313.273202192981,0
2005-01-06 07:00:00,-1332.558864064899,0
2005-01-06 08:00:00,-1332.7915505562264,0
2005-01-06 09:00:00,-1314.1516920660483,0
2005-01-06 10:00:00,-1278.094713521444,0
2005-01-06 11:00:00,-1227.242401247213,0
2005-01-06 12:00:00,-1165.1962493516353,0
2005-01-06 13:00:00,-1096.288346221676,0
2005-01-06 14:00:00,-1025.2893203543322,0
2005-01-06 15:00:00,-957.0952154518715,0
2005-01-06 16:00:00,-896.4157831576482,0
2005-01-06 17:00:00,-847.4855840730045,0
2005-01-06 18:00:00,-813.8166252232446,0
2005-01-06 19:00:00,-798.007305909788,0
2005-01-06 20:00:00,-801.6175591749902,0
2005-01-06 21:00:00,-825.1146901239372,0
2005-01-06 22:00:00,-867.8889774928971,0
2005-01-06 23:00:00,-928.333060719163,0
2005-01-07 00:00:00,-1003.9748720420357,0
2005-01-07 01:00:00,-1091.6507024166604,0
2005-01-07 02:00:00,-1187.703117870868,0
2005-01-07 03:00:00,-1288.1879575046974,0
2005-01-07 04:00:00,-1389.0755110641508,0
2005-01-07 05:00:00,-1486.4330420423228,0
2005-01-07 06:00:00,-1576.5788406264116,0
2005-01-07 07:00:00,-1656.2016330938573,0
2005-01-07 08:00:00,-1722.4430693036418,0
2005-01-07 09:00:00,-1772.944776007013,0
2005-01-07 10:00:00,-1805.864743157952,0
2005-01-07 11:00:00,-1819.8703017171374,0
