timestamp,value,label
2005-01-01 01:00:00,914.3659284806148,0
2005-01-01 02:00:00,892.7810780423919,0
2005-01-01 03:00:00,862.7887072897477,0
2005-01-01 04:00:00,824.5797542380251,0
2005-01-01 05:00:00,778.486865640693,0
2005-01-01 06:00:00,724.9796839366813,0
2005-01-01 07:00:00,664.6573868046444,0
2005-01-01 08:00:00,598.238605105268,0
2005-01-01 09:00:00,526.5489021180522,0
2005-01-01 10:00:00,450.5060506114649,0
2005-01-01 11:00:00,371.1033931926587,0
2005-01-01 12:00:00,289.3916144321407,0
2005-01-01 13:00:00,206.45928944294664,0
2005-01-01 14:00:00,123.41260205636789,0
2005-01-01 15:00:00,41.35464579132614,0
2005-01-01 16:00:00,357.08713033997765,1
2005-01-01 17:00:00,-115.52186877140466,0
2005-01-01 18:00:00,-188.3333325038226,0
2005-01-01 19:00:00,-256.1794333527755,0
2005-01-01 20:00:00,-318.2680629012689,0
2005-01-01 21:00:00,-373.91977440150384,0
2005-01-01 22:00:00,-422.5800496460036,0
2005-01-01 23:00:00,-463.8290343623104,0
2005-01-02 00:00:00,-497.38854159722734,0
2005-01-02 01:00:00,-523.1261806271507,0
2005-01-02 02:00:00,-541.0565301793549,0
2005-01-02 03:00:00,-551.3393378161403,0
2005-01-02 04:00:00,-554.2747908172439,0
2005-01-02 05:00:00,-550.29596638274,0
2005-01-02 06:00:00,-539.9586290770653,0
2005-01-02 07:00:00,-523.9285998065691,0
2005-01-02 08:00:00,-502.96697201421375,0
2005-01-02 09:00:00,-477.91349604481667,0
2005-01-02 10:00:00,-449.66849078090763,0
2005-01-02 11:00:00,-419.1736718336358,0
2005-01-02 12:00:00,-387.3923071371088,0
2005-01-02 13:00:00,-355.289123276672,0
2005-01-02 14:00:00,-323.8103890270122,0
2005-01-02 15:00:00,-293.86459634212633,0
2005-01-02 16:00:00,-266.3041435965082,0
2005-01-02 17:00:00,-241.90840160427308,0
2005-01-02 18:00:00,-221.36851041868206,0
2005-01-02 19:00:00,-205.2742149024656,0
2005-01-02 20:00:00,-194.1030004907462,0
2005-01-02 21:00:00,-188.21173851992478,0
2005-01-02 22:00:00,-187.83099416461488,0
2005-01-02 23:00:00,-193.0620906995277,0
2005-01-03 00:00:00,-203.87696283535388,0
2005-01-03 01:00:00,-220.12077064878576,0
2005-01-03 02:00:00,-241.51718551728953,0
2005-01-03 03:00:00,-267.676201825984,0
2005-01-03 04:00:00,-298.10427431975114,0
2005-01-03 05:00:00,-332.2165320175243,0
2005-01-03 06:00:00,-369.3507766559164,0
2005-01-03 07:00:00,-408.7829376094812,0
2005-01-03 08:00:00,-449.74362690319384,0
2005-01-03 09:00:00,-491.43541786533376,0
2005-01-03 10:00:00,-533.0504595478724,0
2005-01-03 11:00:00,-573.7880364468282,0
2005-01-03 12:00:00,-612.8716892622585,0
2005-01-03 13:00:00,-649.5655272194015,0
2005-01-03 14:00:00,-683.1893854056437,0
2005-01-03 15:00:00,-713.1325110547002,0
2005-01-03 16:00:00,-738.8654999526927,0
2005-01-03 17:00:00,-759.950247224305,0
2005-01-03 18:00:00,-776.0477246278335,0
2005-01-03 19:00:00,-786.923447991718,0
2005-01-03 20:00:00,-792.4505523351728,0
2005-01-03 21:00:00,-792.6104472613835,0
2005-01-03 22:00:00,-787.4910801097982,0
2005-01-03 23:00:00,-777.2828878378778,0
2005-01-04 00:00:00,-762.2725694527692,0
2005-01-04 01:00:00,-742.8348578854552,0
2005-01-04 02:00:00,-719.4225124514674,0
2005-01-04 03:00:00,-692.5547895559314,0
2005-01-04 04:00:00,-662.8046793053564,0
2005-01-04 05:00:00,-630.7852185754296,0
2005-01-04 06:00:00,-597.1352064203285,0
2005-01-04 07:00:00,-562.5046552456685,0
2005-01-04 08:00:00,-527.5403108433259,0
2005-01-04 09:00:00,-492.87156632862366,0
2005-01-04 10:00:00,-459.09707953774506,0
2005-01-04 11:00:00,-426.7723810176437,0
2005-01-04 12:00:00,-396.39873101354965,0
2005-01-04 13:00:00,-368.4134496138409,0
2005-01-04 14:00:00,-343.1819053536021,0
2005-01-04 15:00:00,-320.99130510989005,0
2005-01-04 16:00:00,-302.04638311955017,0
2005-01-04 17:00:00,-286.4670405361401,0
2005-01-04 18:00:00,-274.2879402557525,0
2005-01-04 19:00:00,-265.46001591157824,0
2005-01-04 20:00:00,-259.8538100559363,0
2005-01-04 21:00:00,-257.2645156436904,0
