timestamp,value,label
2005-01-01 01:00:00,798.7663719876978,0
2005-01-01 02:00:00,791.3877699665609,0
2005-01-01 03:00:00,780.4978387389958,0
2005-01-01 04:00:00,766.3296219817248,0
2005-01-01 05:00:00,749.1421011790259,0
2005-01-01 06:00:00,729.2020714507713,0
2005-01-01 07:00:00,706.7665671040222,0
2005-01-01 08:00:00,682.0665891319178,0
2005-01-01 09:00:00,655.2928285747921,0
2005-01-01 10:00:00,626.5839940513263,0
2005-01-01 11:00:00,596.0182422325362,0
2005-01-01 12:00:00,563.60808086347,0
2005-01-01 13:00:00,529.2989701901752,0
2005-01-01 14:00:00,492.97169594025877,0
2005-01-01 15:00:00,454.4484312983699,0
2005-01-01 16:00:00,413.50225269447384,0
2005-01-01 17:00:00,369.8697306463292,0
2005-01-01 18:00:00,323.26608798392436,0
2005-01-01 19:00:00,273.40230858408887,0
2005-01-01 20:00:00,220.00349454998997,0
2005-01-01 21:00:00,162.82771194935737,0
2005-01-01 22:00:00,101.6845370882607,0
2005-01-01 23:00:00,36.45251801019894,0
2005-01-02 00:00:00,-32.90520055147707,0
2005-01-02 01:00:00,-106.32777739109741,0
2005-01-02 02:00:00,-183.64669844192247,0
2005-01-02 03:00:00,-264.57940776815,0
2005-01-02 04:00:00,-348.72689618841144,0
2005-01-02 05:00:00,-435.5754496405488,0
2005-01-02 06:00:00,-524.5026025090515,0
2005-01-02 07:00:00,-614.7871815027248,0
2005-01-02 08:00:00,-705.6231694078082,0
2005-01-02 09:00:00,-796.1369711472635,0
2005-01-02 10:00:00,-885.4075326961753,0
2005-01-02 11:00:00,-972.4886516143489,0
2005-01-02 12:00:00,-1056.4327305755917,0
2005-01-02 13:00:00,-1136.3151656852929,0
2005-01-02 14:00:00,-1211.258531910948,0
2005-01-02 15:00:00,-1280.455729782389,0
2005-01-02 16:00:00,-1343.1912906330408,0
2005-01-02 17:00:00,-1398.8601008394276,0
2005-01-02 18:00:00,-1446.9828964135547,0
2005-01-02 19:00:00,-1487.2179944934733,0
2005-01-02 20:00:00,-1519.3688634151067,0
2005-01-02 21:00:00,-1543.3872830256325,0
2005-01-02 22:00:00,-1559.3720060415512,0
2005-01-02 23:00:00,-1567.5629935406264,0
2005-01-03 00:00:00,-1568.3314569652155,0
2005-01-03 01:00:00,-1562.1660892813838,0
2005-01-03 02:00:00,-1549.6560035071711,0
2005-01-03 03:00:00,-1531.471012582925,0
2005-01-03 04:00:00,-1508.3399761553546,0
2005-01-03 05:00:00,-1481.0280038603846,0
2005-01-03 06:00:00,-1450.3133387505725,0
2005-01-03 07:00:00,-1416.964747401218,0
2005-01-03 08:00:00,-1381.7202149190937,0
2005-01-03 09:00:00,-1345.2676847366686,0
