timestamp,value,label
2005-01-01 01:00:00,1930.036614620667,0
2005-01-01 02:00:00,1953.3490923685233,0
2005-01-01 03:00:00,1965.2907124725796,0
2005-01-01 04:00:00,1965.7146126995497,0
2005-01-01 05:00:00,1954.710911350864,0
2005-01-01 06:00:00,1932.6039373435312,0
2005-01-01 07:00:00,1899.9437811529187,0
2005-01-01 08:00:00,1857.4923764639586,0
2005-01-01 09:00:00,1806.2044567923483,0
2005-01-01 10:00:00,1747.2038572693875,0
2005-01-01 11:00:00,1681.7557461331758,0
2005-01-01 12:00:00,1611.2354704203353,0
2005-01-01 13:00:00,1537.094783446093,0
2005-01-01 14:00:00,1460.8262858513333,0
2005-01-01 15:00:00,1383.9269557035964,0
2005-01-01 16:00:00,1307.861665289701,0
2005-01-01 17:00:00,1234.0275822862648,0
2005-01-01 18:00:00,1163.72033094073,0
2005-01-01 19:00:00,1098.1027452836154,0
2005-01-01 20:00:00,1038.1769822974288,0
2005-01-01 21:00:00,984.7606799682628,0
2005-01-01 22:00:00,938.4677452871897,0
2005-01-01 23:00:00,899.6942430100027,0
2005-01-02 00:00:00,868.6097301399595,0
2005-01-02 01:00:00,845.1542467685042,0
2005-01-02 02:00:00,829.0410344020646,0
2005-01-02 03:00:00,819.7649116547751,0
2005-01-02 04:00:00,816.6160976762528,0
2005-01-02 05:00:00,818.6991393462023,0
2005-01-02 06:00:00,824.9564724123015,0
2005-01-02 07:00:00,834.1960324740029,0
2005-01-02 08:00:00,845.1222318371143,0
2005-01-02 09:00:00,856.3695352420672,0
2005-01-02 10:00:00,866.5378033474634,0
2005-01-02 11:00:00,874.228529209135,0
2005-01-02 12:00:00,878.081070908473,0
2005-01-02 13:00:00,876.8079834964637,0
2005-01-02 14:00:00,869.2285755315055,0
2005-01-02 15:00:00,854.2998591555673,0
2005-01-02 16:00:00,831.1441267994223,0
2005-01-02 17:00:00,799.0724706541408,0
2005-01-02 18:00:00,757.6036609479432,0
2005-01-02 19:00:00,706.477913364872,0
2005-01-02 20:00:00,645.6652018201218,0
2005-01-02 21:00:00,575.3679071664628,0
2005-01-02 22:00:00,496.0177319385228,0
2005-01-02 23:00:00,408.2669525105682,0
2005-01-03 00:00:00,312.9742195701224,0
2005-01-03 01:00:00,211.1852521581922,0
2005-01-03 02:00:00,104.1088963884437,0
2005-01-03 03:00:00,-6.910865767141416,0
2005-01-03 04:00:00,-120.42627236437104,0
2005-01-03 05:00:00,-234.91973376937688,0
2005-01-03 06:00:00,-348.83954895414297,0
2005-01-03 07:00:00,-460.6365097982443,0
2005-01-03 08:00:00,-568.8004953262346,0
2005-01-03 09:00:00,-671.8961578500656,0
2005-01-03 10:00:00,-768.5968251294219,0
