timestamp,value,label
2005-01-01 01:00:00,468.5340731131849,0
2005-01-01 02:00:00,459.6562069617629,0
2005-01-01 03:00:00,434.2484137786176,0
2005-01-01 04:00:00,-445.3112214743137,1
2005-01-01 05:00:00,340.8743237454708,0
2005-01-01 06:00:00,278.4410209239866,0
2005-01-01 07:00:00,210.19927370989512,0
2005-01-01 08:00:00,140.10155553458515,0
2005-01-01 09:00:00,72.17731160794305,0
2005-01-01 10:00:00,10.311163627043864,0
2005-01-01 11:00:00,-41.95857026530697,0
2005-01-01 12:00:00,-81.6093384448092,0
2005-01-01 13:00:00,-106.26329938880929,0
2005-01-01 14:00:00,3674.515751922998,1
2005-01-01 15:00:00,-104.747287891051,0
2005-01-01 16:00:00,-77.56521571458973,0
2005-01-01 17:00:00,-33.30682287027842,0
2005-01-01 18:00:00,26.815965704934264,0
2005-01-01 19:00:00,101.06547289680776,0
2005-01-01 20:00:00,187.2971912435301,0
2005-01-01 21:00:00,283.0849046776021,0
2005-01-01 22:00:00,385.8441680759667,0
2005-01-01 23:00:00,492.9477059731533,0
2005-01-02 00:00:00,601.8279754248838,0
2005-01-02 01:00:00,710.0638947757755,0
2005-01-02 02:00:00,815.4503812582267,0
2005-01-02 03:00:00,916.0507145971168,0
2005-01-02 04:00:00,1010.2327508729314,0
2005-01-02 05:00:00,1096.6906087161208,0
2005-01-02 06:00:00,1174.4536544798464,0
2005-01-02 07:00:00,1242.88449160449,0
2005-01-02 08:00:00,1301.6673177566977,0
2005-01-02 09:00:00,1350.7875791103843,0
2005-01-02 10:00:00,1390.5034549350762,0
2005-01-02 11:00:00,1421.309462464766,0
2005-01-02 12:00:00,1443.8924650806048,0
2005-01-02 13:00:00,1459.080635827895,0
2005-01-02 14:00:00,1467.786463226494,0
2005-01-02 15:00:00,1470.945627975571,0
2005-01-02 16:00:00,1469.4544258013975,0
2005-01-02 17:00:00,1464.1092317155546,0
2005-01-02 18:00:00,1455.552149549943,0
2005-01-02 19:00:00,1444.227328990429,0
2005-01-02 20:00:00,1430.3523468222725,0
2005-01-02 21:00:00,1413.9084683752326,0
2005-01-02 22:00:00,1394.6525129328538,0
2005-01-02 23:00:00,1372.1514888170616,0
2005-01-03 00:00:00,1345.8392475064754,0
2005-01-03 01:00:00,1315.0922935384751,0
2005-01-03 02:00:00,1279.3197805274613,0
2005-01-03 03:00:00,1238.060846647568,0
2005-01-03 04:00:00,1191.0810162219857,0
2005-01-03 05:00:00,1138.4586116709957,0
2005-01-03 06:00:00,1080.652126194167,0
2005-01-03 07:00:00,1018.5403774422066,0
2005-01-03 08:00:00,953.4289893943151,0
2005-01-03 09:00:00,887.0192399523252,0
2005-01-03 10:00:00,821.3383881640726,0
2005-01-03 11:00:00,758.6340091484865,0
2005-01-03 12:00:00,701.2383175452056,0
2005-01-03 13:00:00,651.4116281869934,0
2005-01-03 14:00:00,611.1766682950533,0
2005-01-03 15:00:00,582.1571388180737,0
2005-01-03 16:00:00,565.434510173168,0
2005-01-03 17:00:00,561.4364069266586,0
2005-01-03 18:00:00,569.8680713817539,0
2005-01-03 19:00:00,589.6953961729531,0
2005-01-03 20:00:00,619.1840896431754,0
2005-01-03 21:00:00,655.9949896925895,0
2005-01-03 22:00:00,697.3307483744297,0
2005-01-03 23:00:00,740.1244871210725,0
2005-01-04 00:00:00,781.2569905790493,0
2005-01-04 01:00:00,817.785949756008,0
2005-01-04 02:00:00,847.1689948320279,0
2005-01-04 03:00:00,867.4619838968607,0
2005-01-04 04:00:00,877.4753197733024,0
2005-01-04 05:00:00,876.8738992785379,0
2005-01-04 06:00:00,866.2104670302141,0
2005-01-04 07:00:00,846.8873343506737,0
2005-01-04 08:00:00,821.0472184633797,0
2005-01-04 09:00:00,791.399878053181,0
2005-01-04 10:00:00,760.9967638716893,0
2005-01-04 11:00:00,732.9705824265092,0
2005-01-04 12:00:00,710.2600647165924,0
2005-01-04 13:00:00,695.3420196405909,0
2005-01-04 14:00:00,689.9927438972079,0
2005-01-04 15:00:00,695.0990184006484,0
2005-01-04 16:00:00,710.5353636617442,0
2005-01-04 17:00:00,735.1192204178091,0
2005-01-04 18:00:00,766.6496621596467,0
2005-01-04 19:00:00,802.0286236091761,0
2005-01-04 20:00:00,837.4569882093024,0
2005-01-04 21:00:00,868.6917704437515,0
2005-01-04 22:00:00,891.3455675024411,0
2005-01-04 23:00:00,901.2058673179775,0
2005-01-05 00:00:00,894.549992611695,0
2005-01-05 01:00:00,868.4315912069547,0
2005-01-05 02:00:00,820.9166470584844,0
2005-01-05 03:00:00,751.2508175969833,0
2005-01-05 04:00:00,659.9451865767385,0
2005-01-05 05:00:00,548.773822315083,0
2005-01-05 06:00:00,420.6833304230178,0
2005-01-05 07:00:00,279.62133056716107,0
2005-01-05 08:00:00,130.29692023493826,0
2005-01-05 09:00:00,-22.108777699735185,0
2005-01-05 10:00:00,-172.26034815816922,0
2005-01-05 11:00:00,-314.9906848061158,0
2005-01-05 12:00:00,-445.60514477012305,0
2005-01-05 13:00:00,-560.1458757689785,0
2005-01-05 14:00:00,-655.5985057666505,0
2005-01-05 15:00:00,-730.0282679476279,0
2005-01-05 16:00:00,-782.6383979693378,0
2005-01-05 17:00:00,-813.7497929227056,0
2005-01-05 18:00:00,-824.7069493238446,0
2005-01-05 19:00:00,-817.7206124732036,0
2005-01-05 20:00:00,-795.6619491941821,0
2005-01-05 21:00:00,-761.8260781382953,0
2005-01-05 22:00:00,-719.6842594339591,0
2005-01-05 23:00:00,-672.6438995755043,0
2005-01-06 00:00:00,-623.833847988322,0
2005-01-06 01:00:00,-575.9294556397278,0
2005-01-06 02:00:00,-531.0278448815868,0
2005-01-06 03:00:00,-490.5791883093292,0
2005-01-06 04:00:00,-455.3749345433366,0
2005-01-06 05:00:00,-425.58927051826964,0
2005-01-06 06:00:00,-400.8660544796989,0
2005-01-06 07:00:00,-380.44030211323764,0
2005-01-06 08:00:00,-363.2812756932658,0
2005-01-06 09:00:00,-348.2434186976671,0
2005-01-06 10:00:00,-334.2117880357338,0
2005-01-06 11:00:00,-320.23014766892766,0
2005-01-06 12:00:00,-305.602294662054,0
2005-01-06 13:00:00,-289.9602180247438,0
2005-01-06 14:00:00,-273.2960302346885,0
2005-01-06 15:00:00,-255.95794203419257,0
2005-01-06 16:00:00,-238.61357692551013,0
2005-01-06 17:00:00,-222.1863961353584,0
2005-01-06 18:00:00,-207.77275069724658,0
2005-01-06 19:00:00,-196.54799974148852,0
2005-01-06 20:00:00,-189.6702237640772,0
2005-01-06 21:00:00,-188.18938985364235,0
2005-01-06 22:00:00,-192.96853168517134,0
2005-01-06 23:00:00,-204.6217785382268,0
2005-01-07 00:00:00,-223.47211878205286,0
2005-01-07 01:00:00,-249.5298302884122,0
2005-01-07 02:00:00,-282.49074826476306,0
2005-01-07 03:00:00,-321.7521249958118,0
2005-01-07 04:00:00,-366.4428668427102,0
2005-01-07 05:00:00,-415.46445135406066,0
2005-01-07 06:00:00,-467.5388103020425,0
2005-01-07 07:00:00,-521.2598377993284,0
2005-01-07 08:00:00,-575.1458303880424,0
2005-01-07 09:00:00,-627.690948383941,0
2005-01-07 10:00:00,-677.4145606099877,0
2005-01-07 11:00:00,-722.9079684190556,0
2005-01-07 12:00:00,-762.8784014073585,0
2005-01-07 13:00:00,-796.1902820320067,0
2005-01-07 14:00:00,-821.9035654401703,0
2005-01-07 15:00:00,-839.3085207189388,0
2005-01-07 16:00:00,-847.9557212200126,0
2005-01-07 17:00:00,-847.6793774483136,0
2005-01-07 18:00:00,-838.6116147295211,0
2005-01-07 19:00:00,-821.1850047498135,0
2005-01-07 20:00:00,-796.1207179989813,0
2005-01-07 21:00:00,-764.4001466449843,0
2005-01-07 22:00:00,-727.218775613399,0
2005-01-07 23:00:00,-685.9224154327871,0
2005-01-08 00:00:00,-641.9275559173185,0
2005-01-08 01:00:00,-596.6294045162751,0
2005-01-08 02:00:00,-551.3029476829936,0
2005-01-08 03:00:00,-507.00390850302074,0
