timestamp,value,label
2005-01-01 01:00:00,459.73513070946456,0
2005-01-01 02:00:00,457.9142719855367,0
2005-01-01 03:00:00,447.84924413369134,0
2005-01-01 04:00:00,428.65030636616325,0
2005-01-01 05:00:00,400.0466305533902,0
2005-01-01 06:00:00,362.3942898479135,0
2005-01-01 07:00:00,316.6366922746165,0
2005-01-01 08:00:00,264.2211484817595,0
2005-01-01 09:00:00,206.97864831458432,0
2005-01-01 10:00:00,146.97672218947235,0
2005-01-01 11:00:00,86.35726175650137,0
2005-01-01 12:00:00,27.172216292059545,0
2005-01-01 13:00:00,-28.76991007381389,0
2005-01-01 14:00:00,-80.03485362996062,0
2005-01-01 15:00:00,-125.66072938264352,0
2005-01-01 16:00:00,-165.21629570030348,0
2005-01-01 17:00:00,-198.81541243446418,0
2005-01-01 18:00:00,-227.0873267258632,0
2005-01-01 19:00:00,-251.10598186266085,0
2005-01-01 20:00:00,-272.284812552958,0
2005-01-01 21:00:00,-292.24620269999343,0
2005-01-01 22:00:00,-312.67672335391035,0
2005-01-01 23:00:00,-335.1802866387336,0
2005-01-02 00:00:00,-361.1413694829114,0
2005-01-02 01:00:00,-391.6094839450646,0
2005-01-02 02:00:00,-427.21418485879803,0
2005-01-02 03:00:00,-468.11727023296635,0
2005-01-02 04:00:00,-514.0056657139108,0
2005-01-02 05:00:00,-564.125054272958,0
2005-01-02 06:00:00,-617.3508998648458,0
2005-01-02 07:00:00,-672.290400541508,0
2005-01-02 08:00:00,-727.4063485180809,0
2005-01-02 09:00:00,-781.1520818557824,0
2005-01-02 10:00:00,-832.1058312593613,0
2005-01-02 11:00:00,-879.0928671674833,0
2005-01-02 12:00:00,-921.2849268967863,0
2005-01-02 13:00:00,-958.2683588392463,0
2005-01-02 14:00:00,-990.0750974581425,0
2005-01-02 15:00:00,-1017.1737563879831,0
2005-01-02 16:00:00,-1040.4215333291922,0
2005-01-02 17:00:00,-1060.9809760003468,0
2005-01-02 18:00:00,-1080.208683167667,0
2005-01-02 19:00:00,-1099.5254553797674,0
2005-01-02 20:00:00,-1120.2790607245038,0
2005-01-02 21:00:00,-1143.611500537294,0
2005-01-02 22:00:00,-1170.342383791837,0
2005-01-02 23:00:00,-1200.8787641721601,0
2005-01-03 00:00:00,-1235.1596587490558,0
2005-01-03 01:00:00,-1272.640623147489,0
2005-01-03 02:00:00,-1312.3204359428012,0
2005-01-03 03:00:00,-1352.808416437228,0
2005-01-03 04:00:00,-1392.4274553971347,0
2005-01-03 05:00:00,-1429.3447633309336,0
2005-01-03 06:00:00,-1461.7198927325035,0
2005-01-03 07:00:00,-1487.8579772098826,0
2005-01-03 08:00:00,-1506.355492632943,0
2005-01-03 09:00:00,-1516.2262457752843,0
2005-01-03 10:00:00,-1516.9967125485443,0
2005-01-03 11:00:00,-1508.7621759472247,0
2005-01-03 12:00:00,-1492.1981732738184,0
2005-01-03 13:00:00,-1468.5253121361352,0
2005-01-03 14:00:00,-1439.4292722430096,0
2005-01-03 15:00:00,-1406.941473008821,0
2005-01-03 16:00:00,-1373.2891582240852,0
2005-01-03 17:00:00,-1340.726260359179,0
2005-01-03 18:00:00,-1311.3581410407685,0
2005-01-03 19:00:00,-1286.974012118271,0
2005-01-03 20:00:00,-1268.900455828924,0
2005-01-03 21:00:00,110.41509699464511,1
2005-01-03 22:00:00,-1254.0402927122113,0
2005-01-03 23:00:00,-1256.7921437272953,0
2005-01-04 00:00:00,-1264.9390723696267,0
2005-01-04 01:00:00,-1276.7168477403577,0
2005-01-04 02:00:00,-1289.9257027624171,0
2005-01-04 03:00:00,-1302.0902913413001,0
