timestamp,value,label
2005-01-01 01:00:00,1544.6356052355468,0
2005-01-01 02:00:00,1531.5408876905228,0
2005-01-01 03:00:00,1488.6034719886572,0
2005-01-01 04:00:00,1418.290959424146,0
2005-01-01 05:00:00,1324.7916931419475,0
2005-01-01 06:00:00,1213.7497937190492,0
2005-01-01 07:00:00,1091.8854186166548,0
2005-01-01 08:00:00,966.5295363267319,0
2005-01-01 09:00:00,845.1102144772007,0
2005-01-01 10:00:00,734.6319276350156,0
2005-01-01 11:00:00,641.1902476461205,0
2005-01-01 12:00:00,569.5613748384951,0
2005-01-01 13:00:00,522.8995390542526,0
2005-01-01 14:00:00,502.56591179870554,0
2005-01-01 15:00:00,508.1011703490769,0
2005-01-01 16:00:00,537.341288373856,0
2005-01-01 17:00:00,586.6636464273587,0
2005-01-01 18:00:00,651.3393067174616,0
2005-01-01 19:00:00,725.958314910649,0
2005-01-01 20:00:00,804.8890024155887,0
2005-01-01 21:00:00,882.7300017462252,0
2005-01-01 22:00:00,954.7152509845528,0
2005-01-01 23:00:00,1017.0374869853234,0
2005-01-02 00:00:00,1067.0641016284935,0
2005-01-02 01:00:00,1103.4299545093354,0
2005-01-02 02:00:00,1126.003771034975,0
2005-01-02 03:00:00,1135.7369552421478,0
2005-01-02 04:00:00,1134.4148458477407,0
2005-01-02 05:00:00,1124.3395732706952,0
2005-01-02 06:00:00,1107.9798652106717,0
2005-01-02 07:00:00,1087.625812354341,0
2005-01-02 08:00:00,1065.0854970147434,0
2005-01-02 09:00:00,1041.4556229828627,0
2005-01-02 10:00:00,1016.990334931125,0
2005-01-02 11:00:00,991.0820596227248,0
2005-01-02 12:00:00,962.3564529244538,0
2005-01-02 13:00:00,928.8715479124871,0
2005-01-02 14:00:00,888.4001491546617,0
2005-01-02 15:00:00,838.7654992384699,0
2005-01-02 16:00:00,778.1941565867652,0
2005-01-02 17:00:00,705.6474898532175,0
2005-01-02 18:00:00,621.0944943622236,0
2005-01-02 19:00:00,525.6936814277028,0
2005-01-02 20:00:00,421.8601304062593,0
2005-01-02 21:00:00,313.2046529645001,0
2005-01-02 22:00:00,204.34437697365692,0
2005-01-02 23:00:00,100.59673853916337,0
2005-01-03 00:00:00,7.580658333818718,0
2005-01-03 01:00:00,-69.24156956961346,0
2005-01-03 02:00:00,-125.04139033610127,0
2005-01-03 03:00:00,-156.07673549378012,0
2005-01-03 04:00:00,-160.07797392867747,0
2005-01-03 05:00:00,-136.52955382677453,0
2005-01-03 06:00:00,-86.81831065107124,0
2005-01-03 07:00:00,-14.23072538501475,0
2005-01-03 08:00:00,76.20547084671539,0
2005-01-03 09:00:00,178.0262281428109,0
2005-01-03 10:00:00,283.76045294301866,0
2005-01-03 11:00:00,385.45020969155075,0
2005-01-03 12:00:00,475.22009281847807,0
2005-01-03 13:00:00,545.8493327933566,0
2005-01-03 14:00:00,591.2996164955778,0
2005-01-03 15:00:00,607.1551763287657,0
2005-01-03 16:00:00,590.9391137535413,0
2005-01-03 17:00:00,542.2804990448882,0
2005-01-03 18:00:00,462.9195694625813,0
2005-01-03 19:00:00,356.55217347670987,0
2005-01-03 20:00:00,228.52822967581523,0
2005-01-03 21:00:00,85.4311618163124,0
2005-01-03 22:00:00,-65.42504841243016,0
2005-01-03 23:00:00,-216.53822768914893,0
2005-01-04 00:00:00,-360.754400224532,0
2005-01-04 01:00:00,-491.7544271371851,0
2005-01-04 02:00:00,-604.4525965751153,0
2005-01-04 03:00:00,-695.2776289914648,0
2005-01-04 04:00:00,-762.3177611795494,0
2005-01-04 05:00:00,-805.3241383691575,0
2005-01-04 06:00:00,-825.5794959267588,0
2005-01-04 07:00:00,-825.650871718364,0
2005-01-04 08:00:00,-809.0547890761725,0
2005-01-04 09:00:00,-779.8701310489529,0
2005-01-04 10:00:00,-742.3372202106834,0
2005-01-04 11:00:00,-700.481194206266,0
2005-01-04 12:00:00,-657.7937506186443,0
2005-01-04 13:00:00,-617.0001898523501,0
2005-01-04 14:00:00,-579.9291659373998,0
2005-01-04 15:00:00,-547.4916310878423,0
2005-01-04 16:00:00,-519.7642177765092,0
2005-01-04 17:00:00,-496.1618420744619,0
2005-01-04 18:00:00,-475.67564098758623,0
2005-01-04 19:00:00,-457.146292513621,0
2005-01-04 20:00:00,-439.5398626299766,0
2005-01-04 21:00:00,-422.19381517094376,0
2005-01-04 22:00:00,-405.00461036553565,0
2005-01-04 23:00:00,-388.53498581546927,0
2005-01-05 00:00:00,-374.02786259072525,0
2005-01-05 01:00:00,-363.3239447883063,0
2005-01-05 02:00:00,-358.6904623654938,0
2005-01-05 03:00:00,-362.5781069263007,0
2005-01-05 04:00:00,-377.3310756975465,0
2005-01-05 05:00:00,-404.88049415495277,0
2005-01-05 06:00:00,-446.453807398832,0
2005-01-05 07:00:00,-502.3317891122257,0
2005-01-05 08:00:00,-571.680709062806,0
2005-01-05 09:00:00,-652.4803281301134,0
2005-01-05 10:00:00,-741.5594232766719,0
2005-01-05 11:00:00,-834.7403536154474,0
2005-01-05 12:00:00,-927.0837474907521,0
2005-01-05 13:00:00,-1013.2147229728307,0
2005-01-05 14:00:00,-1087.7040760851087,0
2005-01-05 15:00:00,-1145.4723416145,0
2005-01-05 16:00:00,-1182.1820714145126,0
2005-01-05 17:00:00,-1194.5843192535328,0
2005-01-05 18:00:00,-1180.789097636758,0
2005-01-05 19:00:00,-1140.4361120529127,0
2005-01-05 20:00:00,-1074.7507545930926,0
2005-01-05 21:00:00,-986.4803287455803,0
2005-01-05 22:00:00,-879.7158421545405,0
2005-01-05 23:00:00,-759.6144818604394,0
2005-01-06 00:00:00,-632.0461826840021,0
