timestamp,value,label
2005-01-01 01:00:00,1082.4613711562363,0
2005-01-01 02:00:00,1044.802142223339,0
2005-01-01 03:00:00,998.6747984978804,0
2005-01-01 04:00:00,945.3127221138714,0
2005-01-01 05:00:00,886.1009369545616,0
2005-01-01 06:00:00,822.5134208957287,0
2005-01-01 07:00:00,756.0485378661556,0
2005-01-01 08:00:00,688.1653337615411,0
2005-01-01 09:00:00,620.2233719571288,0
2005-01-01 10:00:00,553.428606978577,0
2005-01-01 11:00:00,488.78751657135666,0
2005-01-01 12:00:00,427.071344734416,0
2005-01-01 13:00:00,368.7918665701617,0
2005-01-01 14:00:00,314.18958828671265,0
2005-01-01 15:00:00,263.2347627957107,0
2005-01-01 16:00:00,215.64105487780347,0
2005-01-01 17:00:00,170.8911521385752,0
2005-01-01 18:00:00,128.27311086423185,0
2005-01-01 19:00:00,86.92577006340423,0
2005-01-01 20:00:00,45.89118102224907,0
2005-01-01 21:00:00,4.171699356527199,0
2005-01-01 22:00:00,-39.21081588098053,0
2005-01-01 23:00:00,-85.15634762466523,0
2005-01-02 00:00:00,-134.43124811920472,0
2005-01-02 01:00:00,-187.6184612827368,0
2005-01-02 02:00:00,-245.0757238115811,0
2005-01-02 03:00:00,-306.9037031180652,0
2005-01-02 04:00:00,-372.9256213535187,0
2005-01-02 05:00:00,-442.6794390300501,0
2005-01-02 06:00:00,-515.4231481956606,0
2005-01-02 07:00:00,-590.153174811089,0
2005-01-02 08:00:00,-665.6353351595747,0
2005-01-02 09:00:00,-740.4472543101956,0
2005-01-02 10:00:00,-813.0306577566876,0
2005-01-02 11:00:00,-881.7515107866627,0
2005-01-02 12:00:00,-944.9656220187776,0
2005-01-02 13:00:00,-1001.087062964994,0
2005-01-02 14:00:00,-1048.6565958763138,0
2005-01-02 15:00:00,-1086.4072548449517,0
2005-01-02 16:00:00,-1113.3242930714307,0
2005-01-02 17:00:00,-1128.696890707579,0
2005-01-02 18:00:00,-1132.1593065802983,0
2005-01-02 19:00:00,-1123.7195429077372,0
2005-01-02 20:00:00,-1103.7740604452395,0
2005-01-02 21:00:00,-1073.1076145768338,0
2005-01-02 22:00:00,-1032.8778602380737,0
2005-01-02 23:00:00,-984.584972847795,0
2005-01-03 00:00:00,-930.0271302256881,0
2005-01-03 01:00:00,-871.2432732307014,0
2005-01-03 02:00:00,-810.4450878079136,0
2005-01-03 03:00:00,-749.9406071927632,0
2005-01-03 04:00:00,-692.0522016166773,0
2005-01-03 05:00:00,-639.0319886633022,0
2005-01-03 06:00:00,-592.9778489844068,0
2005-01-03 07:00:00,-555.7532622827106,0
2005-01-03 08:00:00,-528.9140848336449,0
2005-01-03 09:00:00,-513.6451746489797,0
2005-01-03 10:00:00,-510.7094406970491,0
2005-01-03 11:00:00,-520.4114598777463,0
2005-01-03 12:00:00,-542.5772852595518,0
2005-01-03 13:00:00,-576.5514804663168,0
2005-01-03 14:00:00,-621.2117798817774,0
2005-01-03 15:00:00,-675.0011163111778,0
2005-01-03 16:00:00,-735.9761017567786,0
2005-01-03 17:00:00,-801.8704180008222,0
2005-01-03 18:00:00,-870.1709958832757,0
2005-01-03 19:00:00,-938.2043578867252,0
2005-01-03 20:00:00,-1003.2300876439162,0
2005-01-03 21:00:00,-1062.5380886152775,0
2005-01-03 22:00:00,-1113.5461147560934,0
2005-01-03 23:00:00,-1153.8940062875772,0
2005-01-04 00:00:00,-1181.531146632492,0
2005-01-04 01:00:00,-1194.7938701141047,0
2005-01-04 02:00:00,-1192.4698871477337,0
2005-01-04 03:00:00,-1173.847242677326,0
2005-01-04 04:00:00,-1138.745868543584,0
2005-01-04 05:00:00,-1087.5304116335342,0
2005-01-04 06:00:00,-1021.1036943977365,0
2005-01-04 07:00:00,-940.8808678394977,0
2005-01-04 08:00:00,-848.7450233795644,0
2005-01-04 09:00:00,-746.9857128418074,0
2005-01-04 10:00:00,-638.2224597017114,0
2005-01-04 11:00:00,-525.3159059109644,0
2005-01-04 12:00:00,-411.26970588828345,0
2005-01-04 13:00:00,-299.12663489187884,0
2005-01-04 14:00:00,-191.86260929576213,0
2005-01-04 15:00:00,-92.28241222932655,0
2005-01-04 16:00:00,-2.92087552412778,0
2005-01-04 17:00:00,74.04691100435508,0
2005-01-04 18:00:00,136.8831030677897,0
2005-01-04 19:00:00,184.34948967971178,0
2005-01-04 20:00:00,215.75247265392994,0
2005-01-04 21:00:00,230.968966463646,0
2005-01-04 22:00:00,230.4522308066654,0
2005-01-04 23:00:00,215.2173694474697,0
2005-01-05 00:00:00,186.80696120758338,0
2005-01-05 01:00:00,147.23800546602118,0
2005-01-05 02:00:00,98.93203888464504,0
2005-01-05 03:00:00,44.630887501608925,0
2005-01-05 04:00:00,-12.698963483422006,0
2005-01-05 05:00:00,-69.96999000272598,0
2005-01-05 06:00:00,-124.08156065368814,0
2005-01-05 07:00:00,-172.02834777732784,0
2005-01-05 08:00:00,-211.0053727929573,0
2005-01-05 09:00:00,-238.50596651770917,0
2005-01-05 10:00:00,-252.40918602102744,0
2005-01-05 11:00:00,-251.05361540101904,0
2005-01-05 12:00:00,-233.29497432728425,0
2005-01-05 13:00:00,-198.5455468145031,0
2005-01-05 14:00:00,-146.7941016443055,0
2005-01-05 15:00:00,-78.60568076157296,0
2005-01-05 16:00:00,4.898643178907264,0
2005-01-05 17:00:00,102.08122082491724,0
2005-01-05 18:00:00,210.84498737108893,0
2005-01-05 19:00:00,328.7061997752145,0
2005-01-05 20:00:00,452.8800726399168,0
2005-01-05 21:00:00,580.3761899836416,0
2005-01-05 22:00:00,708.1002411114986,0
2005-01-05 23:00:00,832.958427723248,0
2005-01-06 00:00:00,951.9608229411981,0
2005-01-06 01:00:00,1062.3200327458985,0
2005-01-06 02:00:00,1161.5417129359382,0
2005-01-06 03:00:00,1247.5038218168413,0
