timestamp,value,label
2005-01-01 01:00:00,499.3119274000466,0
2005-01-01 02:00:00,521.1277785423151,0
2005-01-01 03:00:00,519.99295050418,0
2005-01-01 04:00:00,489.63262590301656,0
2005-01-01 05:00:00,426.106757111031,0
2005-01-01 06:00:00,328.35589766443485,0
2005-01-01 07:00:00,198.4807758859906,0
2005-01-01 08:00:00,41.71997764305986,0
2005-01-01 09:00:00,-133.8807059098509,0
2005-01-01 10:00:00,-318.08346852324394,0
2005-01-01 11:00:00,-499.3060889884514,0
2005-01-01 12:00:00,-665.626188931708,0
2005-01-01 13:00:00,-805.8498334275174,0
2005-01-01 14:00:00,-910.5443401136058,0
2005-01-01 15:00:00,-972.9369260971076,0
2005-01-01 16:00:00,-989.592081425112,0
2005-01-01 17:00:00,-960.800303147302,0
2005-01-01 18:00:00,-890.6372163581832,0
2005-01-01 19:00:00,-786.6826561785662,0
2005-01-01 20:00:00,-659.4210817017171,0
2005-01-01 21:00:00,-521.3747002013937,0
2005-01-01 22:00:00,-386.04601840845675,0
2005-01-01 23:00:00,-266.7647676898013,0
2005-01-02 00:00:00,-175.54350784715123,0
2005-01-02 01:00:00,-122.04578400264865,0
2005-01-02 02:00:00,-112.76051399535429,0
2005-01-02 03:00:00,-150.45727749222974,0
2005-01-02 04:00:00,-233.9711647734714,0
2005-01-02 05:00:00,-358.335296056019,0
2005-01-02 06:00:00,-515.2469469853028,0
2005-01-02 07:00:00,-693.8224705545455,0
2005-01-02 08:00:00,-881.5698056745808,0
2005-01-02 09:00:00,-1065.4878001175714,0
2005-01-02 10:00:00,-1233.1906801157627,0
2005-01-02 11:00:00,-1373.9547624748984,0
2005-01-02 12:00:00,-1479.5929886385209,0
2005-01-02 13:00:00,-1545.0801906879979,0
2005-01-02 14:00:00,-1568.8764572970194,0
2005-01-02 15:00:00,-1552.9251566630944,0
2005-01-02 16:00:00,-1502.3332545489352,0
2005-01-02 17:00:00,-1424.7715345273916,0
2005-01-02 18:00:00,-1329.6583068500197,0
2005-01-02 19:00:00,-1227.2097102111222,0
2005-01-02 20:00:00,-1127.4509392809398,0
2005-01-02 21:00:00,-1039.2846613319775,0
2005-01-02 22:00:00,-969.7054218411344,0
2005-01-02 23:00:00,-923.2328037992647,0
2005-01-03 00:00:00,-901.6131536987839,0
2005-01-03 01:00:00,-903.8121405924314,0
2005-01-03 02:00:00,-926.2910307450704,0
2005-01-03 03:00:00,-963.5312595737782,0
2005-01-03 04:00:00,-1008.7474599411772,0
2005-01-03 05:00:00,-1054.710956604642,0
2005-01-03 06:00:00,-1094.5956212915921,0
2005-01-03 07:00:00,-1122.756855929262,0
2005-01-03 08:00:00,-1135.3623897542286,0
2005-01-03 09:00:00,-1130.8096955436754,0
2005-01-03 10:00:00,-1109.8874927050208,0
2005-01-03 11:00:00,-1075.665703917296,0
2005-01-03 12:00:00,-1033.1266429149546,0
2005-01-03 13:00:00,-988.5772625540899,0
2005-01-03 14:00:00,-948.9052519789154,0
2005-01-03 15:00:00,-920.7583174073842,0
2005-01-03 16:00:00,-909.7344320687881,0
2005-01-03 17:00:00,-919.6703253453277,0
2005-01-03 18:00:00,-952.1060237861689,0
2005-01-03 19:00:00,-1005.9857771824813,0
2005-01-03 20:00:00,-1077.6319265253883,0
2005-01-03 21:00:00,-1161.00055837815,0
2005-01-03 22:00:00,-1248.1989058484587,0
2005-01-03 23:00:00,-1330.2172935645303,0
2005-01-04 00:00:00,-1397.805719608446,0
2005-01-04 01:00:00,-1442.4092293446176,0
2005-01-04 02:00:00,-1457.068713708374,0
2005-01-04 03:00:00,-1437.195482211736,0
2005-01-04 04:00:00,-1381.1388332278748,0
2005-01-04 05:00:00,-1290.4848799622112,0
2005-01-04 06:00:00,-1170.0502866137301,0
2005-01-04 07:00:00,-1027.563883626295,0
2005-01-04 08:00:00,-873.0595199193488,0
2005-01-04 09:00:00,-718.0320052446964,0
2005-01-04 10:00:00,-574.4317947129421,0
2005-01-04 11:00:00,-453.59080821937846,0
2005-01-04 12:00:00,-365.1797717826224,0
2005-01-04 13:00:00,-316.29586895176084,0
2005-01-04 14:00:00,-310.7683793114734,0
2005-01-04 15:00:00,-348.7503621202923,0
2005-01-04 16:00:00,-426.63815006846147,0
2005-01-04 17:00:00,-537.3299391185225,0
2005-01-04 18:00:00,-670.8029984845774,0
2005-01-04 19:00:00,-814.959017961113,0
2005-01-04 20:00:00,-956.6617369939011,0
2005-01-04 21:00:00,-1082.8727021476702,0
2005-01-04 22:00:00,-1181.7815432493323,0
2005-01-04 23:00:00,-1243.8274632684513,0
2005-01-05 00:00:00,-1262.5186864409018,0
2005-01-05 01:00:00,-1234.9754513307719,0
2005-01-05 02:00:00,-1162.147974635653,0
2005-01-05 03:00:00,-1048.6911811219807,0
2005-01-05 04:00:00,-902.5099962678173,0
2005-01-05 05:00:00,-734.0195797098123,0
2005-01-05 06:00:00,-555.1911302971469,0
2005-01-05 07:00:00,-378.4733309409999,0
