timestamp,value,label
2005-01-01 01:00:00,1572.0608654103803,0
2005-01-01 02:00:00,1772.1260408011824,0
2005-01-01 03:00:00,1930.5001516609505,0
2005-01-01 04:00:00,2035.4295352583058,0
2005-01-01 05:00:00,2079.60143432541,0
2005-01-01 06:00:00,2060.850146547902,0
2005-01-01 07:00:00,1982.3853874250365,0
2005-01-01 08:00:00,1852.5193414287974,0
2005-01-01 09:00:00,1683.91645504147,0
2005-01-01 10:00:00,1492.4353881428863,0
2005-01-01 11:00:00,1295.6713445808346,0
2005-01-01 12:00:00,1111.335533412635,0
2005-01-01 13:00:00,955.624038863456,0
2005-01-01 14:00:00,841.7294161427149,0
2005-01-01 15:00:00,778.6347875669763,0
2005-01-01 16:00:00,770.3033918268192,0
2005-01-01 17:00:00,815.3390123951338,0
2005-01-01 18:00:00,907.1480749049626,0
2005-01-01 19:00:00,1034.5867292136654,0
2005-01-01 20:00:00,1183.0304554163226,0
2005-01-01 21:00:00,1335.7640180189364,0
2005-01-01 22:00:00,1475.5597119625793,0
2005-01-01 23:00:00,1586.2946196403857,0
2005-01-02 00:00:00,1654.4546305360157,0
2005-01-02 01:00:00,1670.3844947919852,0
2005-01-02 02:00:00,1629.1680300108915,0
2005-01-02 03:00:00,1531.0583447149945,0
2005-01-02 04:00:00,1381.421114722157,0
2005-01-02 05:00:00,1190.200384716503,0
2005-01-02 06:00:00,970.9616062189657,0
2005-01-02 07:00:00,739.606340370981,0
2005-01-02 08:00:00,512.8834762830633,0
2005-01-02 09:00:00,306.8400825738228,0
2005-01-02 10:00:00,135.35944471205067,0
2005-01-02 11:00:00,8.924107815199164,0
2005-01-02 12:00:00,-66.28112598821859,0
2005-01-02 13:00:00,-88.84501400647277,0
2005-01-02 14:00:00,-62.144512642177034,0
2005-01-02 15:00:00,6.097015433532036,0
2005-01-02 16:00:00,104.65939604588276,0
2005-01-02 17:00:00,219.99560566034137,0
2005-01-02 18:00:00,337.6046597263787,0
2005-01-02 19:00:00,443.47161642167407,0
2005-01-02 20:00:00,525.4338458416759,0
2005-01-02 21:00:00,574.3413952984645,0
2005-01-02 22:00:00,584.9007363418322,0
2005-01-02 23:00:00,556.1232274460501,0
2005-01-03 00:00:00,668.7108627513002,1
2005-01-03 01:00:00,397.7804815070065,0
2005-01-03 02:00:00,285.7800238870079,0
2005-01-03 03:00:00,167.66744389697504,0
2005-01-03 04:00:00,56.477288002067866,0
2005-01-03 05:00:00,-35.40271175300697,0
2005-01-03 06:00:00,-97.50767915574616,0
2005-01-03 07:00:00,-122.36971953737137,0
2005-01-03 08:00:00,-106.28461916430857,0
2005-01-03 09:00:00,-49.696691895361624,0
2005-01-03 10:00:00,42.83442687621769,0
2005-01-03 11:00:00,163.07966413083747,0
2005-01-03 12:00:00,299.95287572185015,0
2005-01-03 13:00:00,440.60744288843495,0
2005-01-03 14:00:00,571.7070740215185,0
2005-01-03 15:00:00,680.7439923508626,0
2005-01-03 16:00:00,757.2734758189632,0
2005-01-03 17:00:00,793.94244132617,0
2005-01-03 18:00:00,787.2105194035064,0
2005-01-03 19:00:00,737.6927570485767,0
2005-01-03 20:00:00,650.0906578677472,0
2005-01-03 21:00:00,532.7189977594028,0
2005-01-03 22:00:00,396.67572307323644,0
2005-01-03 23:00:00,254.73732798856958,0
2005-01-04 00:00:00,120.0889842175844,0
2005-01-04 01:00:00,5.014743929363931,0
2005-01-04 02:00:00,-80.32318585822907,0
2005-01-04 03:00:00,-128.89611329759293,0
2005-01-04 04:00:00,-137.51227065577683,0
2005-01-04 05:00:00,-107.14322034734204,0
2005-01-04 06:00:00,-42.84164119231025,0
2005-01-04 07:00:00,-431.31567079366823,1
2005-01-04 08:00:00,150.18924801005542,0
2005-01-04 09:00:00,254.4288295380441,0
2005-01-04 10:00:00,345.99405619835545,0
2005-01-04 11:00:00,412.33357933337913,0
2005-01-04 12:00:00,443.02745240607345,0
2005-01-04 13:00:00,430.797486377546,0
2005-01-04 14:00:00,372.21354363361274,0
2005-01-04 15:00:00,268.02849158722466,0
2005-01-04 16:00:00,123.11106774278653,0
2005-01-04 17:00:00,-54.01472376719738,0
2005-01-04 18:00:00,-251.97673693334332,0
2005-01-04 19:00:00,-457.6278563688863,0
2005-01-04 20:00:00,-657.2792901179455,0
2005-01-04 21:00:00,-837.9731364031791,0
2005-01-04 22:00:00,-988.6704080504041,0
2005-01-04 23:00:00,-1101.2399076502481,0
2005-01-05 00:00:00,-1171.1537632184964,0
2005-01-05 01:00:00,-1197.8249849200113,0
2005-01-05 02:00:00,-1184.5581226104625,0
2005-01-05 03:00:00,-1138.1224298531965,0
2005-01-05 04:00:00,-1067.9940694811298,0
2005-01-05 05:00:00,-985.3461611423318,0
2005-01-05 06:00:00,-901.8897032756238,0
2005-01-05 07:00:00,-828.6822416887687,0
2005-01-05 08:00:00,-775.0232868072734,0
2005-01-05 09:00:00,-747.545752660249,0
2005-01-05 10:00:00,-749.5921330956987,0
2005-01-05 11:00:00,-780.9348481559932,0
2005-01-05 12:00:00,-837.86515044499,0
2005-01-05 13:00:00,-913.6377055987703,0
