timestamp,value,label
2005-01-01 01:00:00,1482.612399912855,0
2005-01-01 02:00:00,1495.6798434637392,0
2005-01-01 03:00:00,1491.7707071864209,0
2005-01-01 04:00:00,1471.9142793975363,0
2005-01-01 05:00:00,1437.676383550169,0
2005-01-01 06:00:00,1391.0908380593773,0
2005-01-01 07:00:00,1334.5734072007037,0
2005-01-01 08:00:00,1270.8216235455357,0
2005-01-01 09:00:00,1202.7044006547505,0
2005-01-01 10:00:00,1133.145741788456,0
2005-01-01 11:00:00,1065.0070713791633,0
2005-01-01 12:00:00,1000.9727625190088,0
2005-01-01 13:00:00,943.4433039994789,0
2005-01-01 14:00:00,894.4402495613818,0
2005-01-01 15:00:00,855.5266315920762,0
2005-01-01 16:00:00,827.7459193087666,0
2005-01-01 17:00:00,811.5818807045704,0
2005-01-01 18:00:00,806.9408959796402,0
2005-01-01 19:00:00,813.1573990948565,0
2005-01-01 20:00:00,829.0222270205373,0
2005-01-01 21:00:00,852.8327677555868,0
2005-01-01 22:00:00,882.4629524816797,0
2005-01-01 23:00:00,915.4503668648323,0
2005-01-02 00:00:00,949.097091197251,0
2005-01-02 01:00:00,980.5803444206779,0
2005-01-02 02:00:00,1007.0686236986446,0
2005-01-02 03:00:00,1025.8388139017266,0
2005-01-02 04:00:00,1034.3896985429305,0
2005-01-02 05:00:00,1030.5474370458148,0
2005-01-02 06:00:00,1012.5588776659114,0
2005-01-02 07:00:00,979.169039255907,0
2005-01-02 08:00:00,929.6797005728872,0
2005-01-02 09:00:00,863.9867597284476,0
2005-01-02 10:00:00,782.594840879388,0
2005-01-02 11:00:00,686.6084990596031,0
2005-01-02 12:00:00,577.7002735878971,0
2005-01-02 13:00:00,458.0567311811652,0
2005-01-02 14:00:00,330.3044875195698,0
2005-01-02 15:00:00,197.41896796046365,0
2005-01-02 16:00:00,62.61933469209957,0
2005-01-02 17:00:00,-70.74645678984673,0
2005-01-02 18:00:00,-199.32212502884937,0
2005-01-02 19:00:00,-319.8644893709514,0
2005-01-02 20:00:00,-429.36124901372534,0
2005-01-02 21:00:00,-525.1406410065478,0
2005-01-02 22:00:00,-604.9688091032727,0
2005-01-02 23:00:00,-667.1311803739752,0
2005-01-03 00:00:00,-710.4947534542343,0
2005-01-03 01:00:00,-734.5489279916653,0
2005-01-03 02:00:00,-739.4233214238993,0
2005-01-03 03:00:00,-725.8818953826311,0
2005-01-03 04:00:00,-695.2936161685594,0
2005-01-03 05:00:00,-649.580767287805,0
2005-01-03 06:00:00,-591.1468827176643,0
2005-01-03 07:00:00,-522.7870447611704,0
2005-01-03 08:00:00,-447.5839603376928,0
2005-01-03 09:00:00,-368.79376866357154,0
2005-01-03 10:00:00,-289.7259208520572,0
2005-01-03 11:00:00,-213.62169317499652,0
2005-01-03 12:00:00,-143.5359421384419,0
2005-01-03 13:00:00,-82.22657940222857,0
2005-01-03 14:00:00,-32.05594297022839,0
2005-01-03 15:00:00,5.092220371559733,0
2005-01-03 16:00:00,27.877049915687877,0
2005-01-03 17:00:00,35.54375411194357,0
2005-01-03 18:00:00,27.944106218318197,0
2005-01-03 19:00:00,5.5335500972852,0
2005-01-03 20:00:00,-30.654886836724387,0
2005-01-03 21:00:00,-79.05878543545035,0
2005-01-03 22:00:00,-137.6546948371527,0
2005-01-03 23:00:00,-204.04395084014604,0
2005-01-04 00:00:00,-275.5525743902104,0
2005-01-04 01:00:00,-349.341334110391,0
2005-01-04 02:00:00,-422.5216701666306,0
2005-01-04 03:00:00,-492.2729561466514,0
2005-01-04 04:00:00,-555.9565294686914,0
2005-01-04 05:00:00,-611.2220508570888,0
2005-01-04 06:00:00,-656.1020545736471,0
2005-01-04 07:00:00,-689.0910117463123,0
2005-01-04 08:00:00,-709.2058315251751,0
2005-01-04 09:00:00,-716.0254457050657,0
2005-01-04 10:00:00,-709.7079341109395,0
2005-01-04 11:00:00,-690.9845191841724,0
2005-01-04 12:00:00,-661.1306552840773,0
2005-01-04 13:00:00,-621.9153266810865,0
2005-01-04 14:00:00,-575.5305138482527,0
2005-01-04 15:00:00,-524.5035578843776,0
2005-01-04 16:00:00,-471.59581805210826,0
2005-01-04 17:00:00,-419.691551854354,0
2005-01-04 18:00:00,-371.6813301940621,0
2005-01-04 19:00:00,-330.34451717573427,0
2005-01-04 20:00:00,-298.2353866083886,0
2005-01-04 21:00:00,-277.57731356633417,0
2005-01-04 22:00:00,-270.1691745389483,0
2005-01-04 23:00:00,-277.30762541793626,0
2005-01-05 00:00:00,-299.72832062791656,0
2005-01-05 01:00:00,-337.56841235093947,0
2005-01-05 02:00:00,-390.3518538320095,0
2005-01-05 03:00:00,-456.9981564735165,0
2005-01-05 04:00:00,-535.854350410822,0
2005-01-05 05:00:00,-624.7490070840456,0
2005-01-05 06:00:00,-721.0663342248214,0
2005-01-05 07:00:00,-821.8375812554659,0
2005-01-05 08:00:00,-923.8463260445053,0
2005-01-05 09:00:00,-1023.743677927552,0
2005-01-05 10:00:00,-1118.1690475088674,0
2005-01-05 11:00:00,-1203.8719158080858,0
2005-01-05 12:00:00,-1277.8299922207814,0
2005-01-05 13:00:00,-1337.3592842187923,0
2005-01-05 14:00:00,-1380.2119066459484,0
2005-01-05 15:00:00,-1404.6579232017937,0
2005-01-05 16:00:00,-1409.548119448439,0
2005-01-05 17:00:00,-1394.3553321691018,0
2005-01-05 18:00:00,-1359.1927763368265,0
2005-01-05 19:00:00,-1304.8086870121429,0
2005-01-05 20:00:00,-1232.5574955839934,0
2005-01-05 21:00:00,-1144.3486533051764,0
2005-01-05 22:00:00,-1042.575065788125,0
2005-01-05 23:00:00,-930.0238774012696,0
2005-01-06 00:00:00,-809.7730146218792,0
2005-01-06 01:00:00,-685.0774366795933,0
2005-01-06 02:00:00,-559.2494296139259,0
2005-01-06 03:00:00,-435.5375013363473,0
2005-01-06 04:00:00,-317.00848198933693,0
2005-01-06 05:00:00,-206.43730410011864,0
2005-01-06 06:00:00,-106.20863578330562,0
2005-01-06 07:00:00,-18.234079186112126,0
2005-01-06 08:00:00,56.11195673946247,0
2005-01-06 09:00:00,116.03532198914576,0
2005-01-06 10:00:00,161.3425556160684,0
2005-01-06 11:00:00,192.43797878060508,0
2005-01-06 12:00:00,210.29764827855251,0
2005-01-06 13:00:00,216.42125868019218,0
2005-01-06 14:00:00,212.76392920918212,0
2005-01-06 15:00:00,201.650584295566,0
2005-01-06 16:00:00,185.6763046551099,0
2005-01-06 17:00:00,167.59656311906494,0
2005-01-06 18:00:00,150.21164562962656,0
2005-01-06 19:00:00,136.2497780088045,0
2005-01-06 20:00:00,128.25352486980955,0
2005-01-06 21:00:00,128.47389664812818,0
2005-01-06 22:00:00,138.77629923704072,0
2005-01-06 23:00:00,160.56199975364146,0
2005-01-07 00:00:00,194.7081793037296,0
2005-01-07 01:00:00,241.52892247512642,0
2005-01-07 02:00:00,300.7586814438635,0
2005-01-07 03:00:00,371.558881291022,0
2005-01-07 04:00:00,452.5474359515103,0
2005-01-07 05:00:00,541.8500556992576,0
2005-01-07 06:00:00,637.1713814343129,0
2005-01-07 07:00:00,735.8832108480697,0
2005-01-07 08:00:00,835.1264164759045,0
2005-01-07 09:00:00,931.9226213346335,0
2005-01-07 10:00:00,1023.2913148924611,0
2005-01-07 11:00:00,1106.3678753200988,0
2005-01-07 12:00:00,1178.5179217249959,0
2005-01-07 13:00:00,1237.4435540667914,0
2005-01-07 14:00:00,1281.2773436053726,0
2005-01-07 15:00:00,1308.6604013763392,0
2005-01-07 16:00:00,1318.8014585211872,0
2005-01-07 17:00:00,1311.5146170702758,0
2005-01-07 18:00:00,1287.234245177743,0
2005-01-07 19:00:00,1247.0063655421568,0
2005-01-07 20:00:00,1192.4567862317444,0
2005-01-07 21:00:00,1125.7371147892604,0
2005-01-07 22:00:00,1049.4506450720974,0
2005-01-07 23:00:00,966.560879189908,0
2005-01-08 00:00:00,880.2861144371952,0
2005-01-08 01:00:00,793.9840616273821,0
2005-01-08 02:00:00,711.0308460904143,0
2005-01-08 03:00:00,634.6989609924073,0
2005-01-08 04:00:00,568.0387861571472,0
2005-01-08 05:00:00,513.7681525131942,0
2005-01-08 06:00:00,474.17412773417715,0
2005-01-08 07:00:00,451.0307342453357,0
2005-01-08 08:00:00,445.5357043350557,0
2005-01-08 09:00:00,458.268651887911,0
2005-01-08 10:00:00,489.17222405771525,0
2005-01-08 11:00:00,537.5569203290011,0
2005-01-08 12:00:00,602.1293644670149,0
2005-01-08 13:00:00,681.0429214218332,0
2005-01-08 14:00:00,771.9687005948308,0
2005-01-08 15:00:00,872.1842116123908,0
2005-01-08 16:00:00,978.6762686012478,0
2005-01-08 17:00:00,1088.2541996009045,0
2005-01-08 18:00:00,1197.6690298338895,0
2005-01-08 19:00:00,1303.7340859179387,0
2005-01-08 20:00:00,1403.4424211906478,0
2005-01-08 21:00:00,1494.0765918598638,0
2005-01-08 22:00:00,1573.3066146463943,0
2005-01-08 23:00:00,1639.2723973207776,0
2005-01-09 00:00:00,1690.6475362870826,0
2005-01-09 01:00:00,1726.682096915707,0
2005-01-09 02:00:00,1747.2228048950547,0
2005-01-09 03:00:00,1752.7099491877957,0
2005-01-09 04:00:00,1744.1511956798236,0
2005-01-09 05:00:00,1723.0734007378258,0
2005-01-09 06:00:00,1691.45436141154,0
2005-01-09 07:00:00,1651.6372113405398,0
2005-01-09 08:00:00,1606.2308388609451,0
2005-01-09 09:00:00,1558.000240700192,0
2005-01-09 10:00:00,1509.7511103680577,0
2005-01-09 11:00:00,1464.2131800853401,0
2005-01-09 12:00:00,1423.9268804101278,0
2005-01-09 13:00:00,1391.1377509070062,0
2005-01-09 14:00:00,1367.7027333135688,0
2005-01-09 15:00:00,1355.0120173290936,0
2005-01-09 16:00:00,1353.929506152828,0
2005-01-09 17:00:00,1364.7542474549352,0
2005-01-09 18:00:00,1387.204363349449,0
2005-01-09 19:00:00,1420.4241414226833,0
2005-01-09 20:00:00,1463.0140515063138,0
2005-01-09 21:00:00,1513.082564222983,0
2005-01-09 22:00:00,1568.3178015932203,0
2005-01-09 23:00:00,1626.07627974856,0
2005-01-10 00:00:00,1683.4853387200615,0
2005-01-10 01:00:00,1737.5553199968467,0
2005-01-10 02:00:00,1785.2971696824502,0
2005-01-10 03:00:00,1823.8409284056665,0
2005-01-10 04:00:00,1850.5505270674607,0
2005-01-10 05:00:00,1863.1304417155447,0
2005-01-10 06:00:00,1859.7200662456453,0
2005-01-10 07:00:00,1838.972126564051,0
2005-01-10 08:00:00,1800.1120665060075,0
2005-01-10 09:00:00,1742.9760609352188,0
2005-01-10 10:00:00,1668.0261272397647,0
2005-01-10 11:00:00,1576.3416815890587,0
2005-01-10 12:00:00,1469.5877872379801,0
2005-01-10 13:00:00,1349.961234274947,0
2005-01-10 14:00:00,1220.116439259452,0
2005-01-10 15:00:00,1083.0739265789807,0
2005-01-10 16:00:00,942.1148213734174,0
2005-01-10 17:00:00,800.665320867979,0
2005-01-10 18:00:00,662.1754962915186,0
2005-01-10 19:00:00,529.9969964260102,0
2005-01-10 20:00:00,407.2642678145781,0
2005-01-10 21:00:00,296.7837740433813,0
2005-01-10 22:00:00,200.93539238010317,0
2005-01-10 23:00:00,121.58970205672654,0
2005-01-11 00:00:00,60.04427242159329,0
2005-01-11 01:00:00,16.981334304007078,0
2005-01-11 02:00:00,-7.55159795718248,0
2005-01-11 03:00:00,-14.137461970508639,0
2005-01-11 04:00:00,-3.961950102378978,0
2005-01-11 05:00:00,21.236517244396737,0
2005-01-11 06:00:00,59.23719425709396,0
2005-01-11 07:00:00,107.42505945457026,0
2005-01-11 08:00:00,162.8931136580366,0
2005-01-11 09:00:00,222.55498795519213,0
2005-01-11 10:00:00,283.26353546983887,0
2005-01-11 11:00:00,-4578.360900091247,1
2005-01-11 12:00:00,395.64517978051674,0
2005-01-11 13:00:00,441.78008117595004,0
2005-01-11 14:00:00,478.0919634904926,0
2005-01-11 15:00:00,502.8020045098941,0
2005-01-11 16:00:00,514.6595244906921,0
2005-01-11 17:00:00,512.9843747120103,0
2005-01-11 18:00:00,497.68678114703584,0
2005-01-11 19:00:00,469.26394670793263,0
2005-01-11 20:00:00,428.77361360484656,0
2005-01-11 21:00:00,377.7856770499567,0
2005-01-11 22:00:00,318.31378860225414,0
2005-01-11 23:00:00,252.72965930311557,0
2005-01-12 00:00:00,183.6634397093406,0
2005-01-12 01:00:00,113.89409033874324,0
2005-01-12 02:00:00,46.234041278253926,0
2005-01-12 03:00:00,-16.58734104411917,0
2005-01-12 04:00:00,-72.03691707753148,0
2005-01-12 05:00:00,-117.88313578732289,0
2005-01-12 06:00:00,-152.2894654819977,0
2005-01-12 07:00:00,-173.89222635022566,0
2005-01-12 08:00:00,-181.85976062859038,0
