timestamp,value,label
2005-01-01 01:00:00,1818.78392748541,0
2005-01-01 02:00:00,1777.0388387456046,0
2005-01-01 03:00:00,1720.7057461465295,0
2005-01-01 04:00:00,1651.2873266184033,0
2005-01-01 05:00:00,1570.577988628444,0
2005-01-01 06:00:00,1480.6111994070923,0
2005-01-01 07:00:00,1383.5996101961796,0
2005-01-01 08:00:00,1281.8698606567084,0
2005-01-01 09:00:00,1177.7941277217785,0
2005-01-01 10:00:00,1073.7205993922112,0
2005-01-01 11:00:00,971.9050959103545,0
2005-01-01 12:00:00,874.4460276351018,0
2005-01-01 13:00:00,783.224771637484,0
2005-01-01 14:00:00,699.8533710143986,0
2005-01-01 15:00:00,625.6312181490699,0
2005-01-01 16:00:00,561.5120838922811,0
2005-01-01 17:00:00,508.0825091607802,0
2005-01-01 18:00:00,465.5521956485713,0
2005-01-01 19:00:00,433.7566313383931,0
2005-01-01 20:00:00,412.17177814811913,0
2005-01-01 21:00:00,399.94024746786283,0
2005-01-01 22:00:00,395.9080084070523,0
2005-01-01 23:00:00,398.67032640213773,0
2005-01-02 00:00:00,406.625328350382,0
2005-01-02 01:00:00,418.0333449159803,0
2005-01-02 02:00:00,431.07999938807615,0
2005-01-02 03:00:00,443.9409014564424,0
2005-01-02 04:00:00,454.84576701634774,0
2005-01-02 05:00:00,462.1398225161009,0
2005-01-02 06:00:00,464.3404626837537,0
2005-01-02 07:00:00,460.1873094194955,0
2005-01-02 08:00:00,448.684060530271,0
2005-01-02 09:00:00,429.13081098440114,0
2005-01-02 10:00:00,401.1458658332858,0
2005-01-02 11:00:00,364.6764308194826,0
2005-01-02 12:00:00,319.9979509188299,0
2005-01-02 13:00:00,267.7022550952664,0
2005-01-02 14:00:00,208.67504380945726,0
2005-01-02 15:00:00,144.06361121497844,0
2005-01-02 16:00:00,75.23601433376497,0
2005-01-02 17:00:00,3.733176026555583,0
2005-01-02 18:00:00,-68.78437179280441,0
2005-01-02 19:00:00,-140.59324051344578,0
2005-01-02 20:00:00,-209.96547744819725,0
2005-01-02 21:00:00,-275.22642119966866,0
2005-01-02 22:00:00,-334.81018874660697,0
2005-01-02 23:00:00,-387.3109757752453,0
2005-01-03 00:00:00,-431.5285254049869,0
