timestamp,value,label
2005-01-01 01:00:00,2223.6086414578517,0
2005-01-01 02:00:00,2266.233976706848,0
2005-01-01 03:00:00,2253.9354994271594,0
2005-01-01 04:00:00,2189.783159268983,0
2005-01-01 05:00:00,2080.67391884286,0
2005-01-01 06:00:00,1936.5757870212367,0
2005-01-01 07:00:00,1769.5118064260846,0
2005-01-01 08:00:00,1592.3862204952266,0
2005-01-01 09:00:00,1417.7685125473217,0
2005-01-01 10:00:00,1256.753103476527,0
2005-01-01 11:00:00,1118.0031112553127,0
2005-01-01 12:00:00,1007.0667304518346,0
2005-01-01 13:00:00,926.0265162636282,0
2005-01-01 14:00:00,873.5080010673545,0
2005-01-01 15:00:00,845.03800877332,0
2005-01-01 16:00:00,833.7083369491246,0
2005-01-01 17:00:00,831.0705673600066,0
2005-01-01 18:00:00,828.1655701570314,0
2005-01-01 19:00:00,816.5789359886428,0
2005-01-01 20:00:00,789.4122676449957,0
2005-01-01 21:00:00,742.0700538116618,0
2005-01-01 22:00:00,672.7816956915303,0
2005-01-01 23:00:00,582.8061298350221,0
2005-01-02 00:00:00,476.2995617801764,0
2005-01-02 01:00:00,359.8617579038819,0
2005-01-02 02:00:00,241.8096203266607,0
2005-01-02 03:00:00,131.25504428199923,0
2005-01-02 04:00:00,37.08448311423524,0
2005-01-02 05:00:00,-33.051838870431936,0
2005-01-02 06:00:00,-73.63359396537841,0
2005-01-02 07:00:00,-81.95085599051244,0
2005-01-02 08:00:00,-58.49667002782374,0
2005-01-02 09:00:00,-7.025922738020455,0
2005-01-02 10:00:00,65.73138727086265,0
2005-01-02 11:00:00,150.67903713835807,0
2005-01-02 12:00:00,237.22889968640197,0
2005-01-02 13:00:00,314.35609187909836,0
2005-01-02 14:00:00,371.7307020154325,0
2005-01-02 15:00:00,400.812454081366,0
2005-01-02 16:00:00,395.7965464209929,0
2005-01-02 17:00:00,354.31195674347225,0
2005-01-02 18:00:00,277.79653619638054,0
2005-01-02 19:00:00,171.50402924582184,0
2005-01-02 20:00:00,44.133780060623636,0
2005-01-02 21:00:00,-92.8891452497375,0
2005-01-02 22:00:00,-226.4209969088442,0
2005-01-02 23:00:00,-342.8021153179208,0
2005-01-03 00:00:00,-429.14358961024556,0
2005-01-03 01:00:00,-474.5761613981936,0
2005-01-03 02:00:00,-471.34161920124745,0
2005-01-03 03:00:00,-415.6203932623497,0
2005-01-03 04:00:00,-308.01288333498746,0
2005-01-03 05:00:00,-153.62400148393183,0
2005-01-03 06:00:00,38.26254210873813,0
2005-01-03 07:00:00,254.89507629997723,0
2005-01-03 08:00:00,481.08832997569215,0
2005-01-03 09:00:00,700.4889008987489,0
2005-01-03 10:00:00,896.9572212169131,0
2005-01-03 11:00:00,1055.9399853924897,0
2005-01-03 12:00:00,1165.7074738018246,0
2005-01-03 13:00:00,1218.3425399214198,0
2005-01-03 14:00:00,1210.3910670058638,0
2005-01-03 15:00:00,1143.1152488441905,0
2005-01-03 16:00:00,1022.3280986712994,0
2005-01-03 17:00:00,857.8266041815457,0
2005-01-03 18:00:00,662.4782035292355,0
2005-01-03 19:00:00,451.0472103936925,0
2005-01-03 20:00:00,238.87143550369873,0
2005-01-03 21:00:00,40.5123157353344,0
2005-01-03 22:00:00,-131.4968303284032,0
2005-01-03 23:00:00,-267.6903150485689,0
2005-01-04 00:00:00,-362.40451931530424,0
2005-01-04 01:00:00,-414.14431844531305,0
2005-01-04 02:00:00,-425.5541831601772,0
2005-01-04 03:00:00,-403.0045172923808,0
2005-01-04 04:00:00,-355.8402557002786,0
2005-01-04 05:00:00,-295.3702873877821,0
2005-01-04 06:00:00,-233.69988019981443,0
2005-01-04 07:00:00,-182.52174305051838,0
2005-01-04 08:00:00,-151.98344892207555,0
2005-01-04 09:00:00,-149.73955206314935,0
2005-01-04 10:00:00,-180.276882119018,0
2005-01-04 11:00:00,-244.57321917929568,0
2005-01-04 12:00:00,-340.11569291441714,0
2005-01-04 13:00:00,-461.26918271657297,0
2005-01-04 14:00:00,-599.9502976917289,0
2005-01-04 15:00:00,-746.5326041132671,0
2005-01-04 16:00:00,-890.8865714539153,0
2005-01-04 17:00:00,-1023.4453769320666,0
2005-01-04 18:00:00,-1136.1864064714325,0
2005-01-04 19:00:00,-1223.428082417629,0
2005-01-04 20:00:00,-1282.3614988500085,0
2005-01-04 21:00:00,-1313.2642210350245,0
2005-01-04 22:00:00,-1319.376680741192,0
2005-01-04 23:00:00,-1306.4565365983115,0
2005-01-05 00:00:00,-1282.0596514956228,0
2005-01-05 01:00:00,-1254.6246196125435,0
2005-01-05 02:00:00,-1232.4582080640978,0
2005-01-05 03:00:00,-1222.729600383675,0
2005-01-05 04:00:00,-1230.5808682356542,0
2005-01-05 05:00:00,-1258.4496771331026,0
2005-01-05 06:00:00,-1305.6789698535274,0
2005-01-05 07:00:00,-1368.4593715849405,0
2005-01-05 08:00:00,-1440.1162059877145,0
2005-01-05 09:00:00,-1511.7176778980045,0
2005-01-05 10:00:00,-1572.9475034350532,0
2005-01-05 11:00:00,-1613.1573992987228,0
2005-01-05 12:00:00,-1622.4952057419202,0
2005-01-05 13:00:00,-1592.9950344757015,0
2005-01-05 14:00:00,-1519.5177197558505,0
2005-01-05 15:00:00,-1400.442913641816,0
2005-01-05 16:00:00,-1238.0372045743159,0
2005-01-05 17:00:00,-1038.4534593581373,0
2005-01-05 18:00:00,-811.3522189500779,0
2005-01-05 19:00:00,-569.1729528295471,0
2005-01-05 20:00:00,-326.11767605623453,0
2005-01-05 21:00:00,-96.93843873834805,0
2005-01-05 22:00:00,104.35937289970644,0
2005-01-05 23:00:00,265.77619326019334,0
2005-01-06 00:00:00,378.42004442096425,0
2005-01-06 01:00:00,437.34452912707303,0
2005-01-06 02:00:00,442.0404880111729,0
2005-01-06 03:00:00,396.53070941754623,0
2005-01-06 04:00:00,309.05412763014715,0
2005-01-06 05:00:00,191.36455365751763,0
2005-01-06 06:00:00,57.70545094972533,0
2005-01-06 07:00:00,-76.44691081930011,0
2005-01-06 08:00:00,-195.7573908858867,0
2005-01-06 09:00:00,-286.39704001920177,0
2005-01-06 10:00:00,-337.2737906609133,0
2005-01-06 11:00:00,-341.0156026450452,0
2005-01-06 12:00:00,-294.615923370293,0
2005-01-06 13:00:00,-199.68286231973684,0
2005-01-06 14:00:00,-62.270521243606424,0
2005-01-06 15:00:00,107.69007321526607,0
2005-01-06 16:00:00,297.30573940374967,0
2005-01-06 17:00:00,491.8949736562802,0
2005-01-06 18:00:00,676.3105966519058,0
2005-01-06 19:00:00,836.2879086289529,0
2005-01-06 20:00:00,959.6937500960587,0
2005-01-06 21:00:00,1037.562387012548,0
2005-01-06 22:00:00,1064.8254100161712,0
2005-01-06 23:00:00,1040.6727521871633,0
2005-01-07 00:00:00,968.5175611115515,0
2005-01-07 01:00:00,855.5755433251185,0
2005-01-07 02:00:00,712.1058679830055,0
2005-01-07 03:00:00,550.3922644694476,0
2005-01-07 04:00:00,383.5665657613561,0
2005-01-07 05:00:00,224.39041398568676,0
2005-01-07 06:00:00,84.11293620312927,0
2005-01-07 07:00:00,-28.48718781468483,0
2005-01-07 08:00:00,-107.78669200068242,0
2005-01-07 09:00:00,-151.66942761431432,0
2005-01-07 10:00:00,-161.51836682214133,0
2005-01-07 11:00:00,-141.8575350206424,0
2005-01-07 12:00:00,-99.68819938334428,0
2005-01-07 13:00:00,-43.593553829265375,0
2005-01-07 14:00:00,17.29166058371885,0
2005-01-07 15:00:00,74.33782652873185,0
2005-01-07 16:00:00,120.39333328098763,0
2005-01-07 17:00:00,150.57338010940038,0
2005-01-07 18:00:00,162.78425383109425,0
2005-01-07 19:00:00,157.93050384830593,0
2005-01-07 20:00:00,139.78550652502412,0
2005-01-07 21:00:00,114.54084104279917,0
2005-01-07 22:00:00,90.08317402680893,0
2005-01-07 23:00:00,75.07562276165208,0
2005-01-08 00:00:00,77.94099079666552,0
2005-01-08 01:00:00,105.8547833122359,0
2005-01-08 02:00:00,163.8554399364507,0
2005-01-08 03:00:00,254.16779313020933,0
2005-01-08 04:00:00,375.8144892007408,0
2005-01-08 05:00:00,524.561100427307,0
2005-01-08 06:00:00,693.2067931608201,0
2005-01-08 07:00:00,872.197074744465,0
2005-01-08 08:00:00,1050.5018588814871,0
2005-01-08 09:00:00,1216.6742122152998,0
2005-01-08 10:00:00,1359.9855001438013,0
2005-01-08 11:00:00,1471.5232597330707,0
2005-01-08 12:00:00,1545.1400082298642,0
2005-01-08 13:00:00,1578.154252689842,0
2005-01-08 14:00:00,1571.7279993521777,0
2005-01-08 15:00:00,1530.8758780187127,0
2005-01-08 16:00:00,1464.0966234647653,0
2005-01-08 17:00:00,1382.6546275416258,0
2005-01-08 18:00:00,1299.5739730380983,0
2005-01-08 19:00:00,1228.4363649103748,0
2005-01-08 20:00:00,1182.0948037296716,0
2005-01-08 21:00:00,1171.4246382272795,0
2005-01-08 22:00:00,1204.2317522085327,0
2005-01-08 23:00:00,1284.424180278518,0
2005-01-09 00:00:00,1411.529627299636,0
2005-01-09 01:00:00,1580.6094203245793,0
2005-01-09 02:00:00,1782.5823789856659,0
2005-01-09 03:00:00,2004.9334873397834,0
2005-01-09 04:00:00,2232.7457879764243,0
2005-01-09 05:00:00,2449.963105073251,0
2005-01-09 06:00:00,2640.769010379011,0
2005-01-09 07:00:00,2790.95602535362,0
2005-01-09 08:00:00,2889.1595222222118,0
2005-01-09 09:00:00,2927.8431231418713,0
2005-01-09 10:00:00,2903.945436157943,0
2005-01-09 11:00:00,2819.129516500786,0
2005-01-09 12:00:00,2679.613492148664,0
2005-01-09 13:00:00,2495.5998070218416,0
2005-01-09 14:00:00,2280.357792358525,0
2005-01-09 15:00:00,2049.0462299408864,0
2005-01-09 16:00:00,1817.3861897587253,0
