timestamp,value,label
2005-01-01 01:00:00,1611.8480571024754,0
2005-01-01 02:00:00,428.2309759241138,1
2005-01-01 03:00:00,1570.8915110920493,0
2005-01-01 04:00:00,1531.0171746317944,0
2005-01-01 05:00:00,1479.7396440800187,0
2005-01-01 06:00:00,1418.4948215476543,0
2005-01-01 07:00:00,1348.908764416854,0
2005-01-01 08:00:00,1272.7574121010434,0
2005-01-01 09:00:00,1191.922940260235,0
2005-01-01 10:00:00,1108.3478038305282,0
2005-01-01 11:00:00,1023.9875847162839,0
2005-01-01 12:00:00,940.763787336105,0
2005-01-01 13:00:00,860.5177247497192,0
2005-01-01 14:00:00,784.9666098409003,0
2005-01-01 15:00:00,715.6629106889546,0
2005-01-01 16:00:00,653.9579481865193,0
2005-01-01 17:00:00,600.9706091411789,0
2005-01-01 18:00:00,557.5619220989023,0
2005-01-01 19:00:00,524.316099031581,0
2005-01-01 20:00:00,501.5284873633093,0
2005-01-01 21:00:00,489.2007074500651,0
2005-01-01 22:00:00,487.0430747146988,0
2005-01-01 23:00:00,494.4842274723204,0
2005-01-02 00:00:00,510.6877054125298,0
2005-01-02 01:00:00,534.5750540340589,0
2005-01-02 02:00:00,564.8548711959838,0
2005-01-02 03:00:00,600.0570672400396,0
2005-01-02 04:00:00,638.5714833791228,0
2005-01-02 05:00:00,678.6899073255736,0
2005-01-02 06:00:00,718.6504430213937,0
2005-01-02 07:00:00,756.6831348245721,0
2005-01-02 08:00:00,791.0557169673601,0
2005-01-02 09:00:00,820.1183572394189,0
2005-01-02 10:00:00,842.3462896894966,0
2005-01-02 11:00:00,856.3792840340533,0
2005-01-02 12:00:00,861.056978098617,0
2005-01-02 13:00:00,855.4492020568437,0
2005-01-02 14:00:00,838.8805469509482,0
2005-01-02 15:00:00,810.9485719334289,0
2005-01-02 16:00:00,771.5352013771699,0
2005-01-02 17:00:00,720.8110306130218,0
2005-01-02 18:00:00,659.232433460189,0
2005-01-02 19:00:00,587.5315416402312,0
2005-01-02 20:00:00,506.69934127632735,0
2005-01-02 21:00:00,417.9623006884712,0
2005-01-02 22:00:00,322.7531024675342,0
2005-01-02 23:00:00,222.6761974646691,0
2005-01-03 00:00:00,119.46902533377437,0
2005-01-03 01:00:00,14.959852514500028,0
2005-01-03 02:00:00,-88.97673854723101,0
2005-01-03 03:00:00,-190.46561759053006,0
2005-01-03 04:00:00,-287.67700998716305,0
2005-01-03 05:00:00,-378.87140997088204,0
2005-01-03 06:00:00,-462.4424024036644,0
2005-01-03 07:00:00,-536.9563430009435,0
2005-01-03 08:00:00,-601.1879237708187,0
2005-01-03 09:00:00,-654.1507510220516,0
2005-01-03 10:00:00,-695.1221851827852,0
2005-01-03 11:00:00,-723.6618318469914,0
2005-01-03 12:00:00,-739.6232284837447,0
2005-01-03 13:00:00,-743.158437299931,0
2005-01-03 14:00:00,-734.7154277669073,0
2005-01-03 15:00:00,-715.0283080660797,0
2005-01-03 16:00:00,-685.1006388744539,0
2005-01-03 17:00:00,-646.182231238568,0
2005-01-03 18:00:00,-599.7399886609385,0
2005-01-03 19:00:00,-547.4234980817797,0
2005-01-03 20:00:00,-491.0262016578296,0
2005-01-03 21:00:00,-432.4430880254351,0
2005-01-03 22:00:00,-373.6259254968031,0
2005-01-03 23:00:00,-316.5371183539181,0
2005-01-04 00:00:00,-263.10329966770695,0
2005-01-04 01:00:00,-215.1697791246549,0
2005-01-04 02:00:00,-174.45694210122878,0
2005-01-04 03:00:00,-142.51964727005713,0
2005-01-04 04:00:00,-120.71059558686977,0
2005-01-04 05:00:00,-110.14854545389898,0
2005-01-04 06:00:00,-111.6921296204211,0
2005-01-04 07:00:00,-125.91989191828571,0
2005-01-04 08:00:00,-153.1170096363898,0
2005-01-04 09:00:00,-193.26900396976282,0
2005-01-04 10:00:00,-246.062570559155,0
2005-01-04 11:00:00,-310.89348885633956,0
2005-01-04 12:00:00,-386.8813971632021,0
2005-01-04 13:00:00,-472.89105391315263,0
2005-01-04 14:00:00,-567.5595491609242,0
2005-01-04 15:00:00,-669.3287871469136,0
2005-01-04 16:00:00,-776.4824346919538,0
2005-01-04 17:00:00,-887.1864241213824,0
2005-01-04 18:00:00,-999.5320159785634,0
2005-01-04 19:00:00,-1111.5803679714506,0
2005-01-04 20:00:00,-1221.407523795644,0
2005-01-04 21:00:00,-1327.1487294442893,0
2005-01-04 22:00:00,-1427.0410054390386,0
2005-01-04 23:00:00,-1519.4629505241855,0
2005-01-05 00:00:00,-1602.9708245380996,0
2005-01-05 01:00:00,-1676.330053575412,0
2005-01-05 02:00:00,-1738.541416773077,0
2005-01-05 03:00:00,-1788.8613081762692,0
2005-01-05 04:00:00,-1826.815615811266,0
2005-01-05 05:00:00,-1852.2069196032805,0
2005-01-05 06:00:00,-1865.114876156935,0
2005-01-05 07:00:00,-1865.8898275315144,0
2005-01-05 08:00:00,-1855.1398387971478,0
2005-01-05 09:00:00,-1833.711531199517,0
2005-01-05 10:00:00,-1802.6652301826452,0
2005-01-05 11:00:00,-1763.2450865602646,0
2005-01-05 12:00:00,-1716.844951361118,0
2005-01-05 13:00:00,-1664.9708873005588,0
2005-01-05 14:00:00,-1609.2012799428956,0
2005-01-05 15:00:00,-1551.1455674677761,0
2005-01-05 16:00:00,-1492.40263819568,0
2005-01-05 17:00:00,-1434.51994895723,0
2005-01-05 18:00:00,-1378.9543949582442,0
2005-01-05 19:00:00,-1327.0359136026957,0
2005-01-05 20:00:00,-1279.9347320349357,0
2005-01-05 21:00:00,-1238.6330728049215,0
2005-01-05 22:00:00,-1203.902016462846,0
2005-01-05 23:00:00,-1176.2840869708364,0
2005-01-06 00:00:00,-1156.0819789271852,0
2005-01-06 01:00:00,-1143.3536884260302,0
2005-01-06 02:00:00,-1137.9141458694328,0
2005-01-06 03:00:00,-1139.3432833116176,0
2005-01-06 04:00:00,-1147.000305102285,0
2005-01-06 05:00:00,-1160.0437728128018,0
2005-01-06 06:00:00,-1177.4569676289802,0
2005-01-06 07:00:00,-1198.0778592798265,0
2005-01-06 08:00:00,-1220.632893503176,0
