timestamp,value,label
2005-01-01 01:00:00,1160.1015837274942,0
2005-01-01 02:00:00,1137.5843826024843,0
2005-01-01 03:00:00,1108.1647149790617,0
2005-01-01 04:00:00,1072.3675822838472,0
2005-01-01 05:00:00,1030.9104253866126,0
2005-01-01 06:00:00,984.6856509844772,0
2005-01-01 07:00:00,934.7352350592464,0
2005-01-01 08:00:00,882.2179238311455,0
2005-01-01 09:00:00,828.3699422317783,0
2005-01-01 10:00:00,774.460491882868,0
2005-01-01 11:00:00,721.743654212202,0
2005-01-01 12:00:00,671.4085899158068,0
2005-01-01 13:00:00,624.5301257811394,0
2005-01-01 14:00:00,582.021929299205,0
2005-01-01 15:00:00,544.5944798892748,0
2005-01-01 16:00:00,512.7199470421798,0
2005-01-01 17:00:00,486.6058795972819,0
2005-01-01 18:00:00,466.1793015305159,0
2005-01-01 19:00:00,451.0824083296791,0
2005-01-01 20:00:00,440.6805796933525,0
2005-01-01 21:00:00,434.0828888857935,0
2005-01-01 22:00:00,430.1747202875276,0
2005-01-01 23:00:00,427.6615308119522,0
2005-01-02 00:00:00,425.1222356240272,0
2005-01-02 01:00:00,421.07019176470277,0
2005-01-02 02:00:00,414.0193212841001,0
2005-01-02 03:00:00,402.5525820448659,0
2005-01-02 04:00:00,385.3897792279943,0
2005-01-02 05:00:00,361.4516284267178,0
2005-01-02 06:00:00,329.91704074918044,0
2005-01-02 07:00:00,290.2708036814039,0
2005-01-02 08:00:00,242.3391738120576,0
2005-01-02 09:00:00,186.31136725163503,0
2005-01-02 10:00:00,122.74551255911649,0
2005-01-02 11:00:00,52.55829529195968,0
2005-01-02 12:00:00,-23.001755801262235,0
2005-01-02 13:00:00,-102.39664567695763,0
2005-01-02 14:00:00,-183.85552244037393,0
2005-01-02 15:00:00,-265.443398289723,0
2005-01-02 16:00:00,-345.13924876503114,0
2005-01-02 17:00:00,-420.92025406970635,0
2005-01-02 18:00:00,-490.84857867892794,0
2005-01-02 19:00:00,-553.1568740011138,0
2005-01-02 20:00:00,-606.3286472753642,0
2005-01-02 21:00:00,-649.169774251797,0
2005-01-02 22:00:00,-680.8677414618226,0
2005-01-02 23:00:00,-701.0356757791699,0
2005-01-03 00:00:00,-709.7388363405091,0
2005-01-03 01:00:00,-707.5019813791804,0
2005-01-03 02:00:00,-695.2968486262122,0
2005-01-03 03:00:00,-674.5098663736678,0
2005-01-03 04:00:00,-646.8911036452143,0
2005-01-03 05:00:00,-614.4863313890514,0
2005-01-03 06:00:00,-579.5548619466604,0
2005-01-03 07:00:00,-544.4765234401691,0
2005-01-03 08:00:00,-511.6516755952294,0
2005-01-03 09:00:00,-483.39855620162245,0
2005-01-03 10:00:00,-461.85244251948444,0
2005-01-03 11:00:00,-448.87110742320806,0
2005-01-03 12:00:00,-445.9508429334705,0
2005-01-03 13:00:00,-454.1569203268368,0
2005-01-03 14:00:00,-474.07177168768493,0
2005-01-03 15:00:00,-505.7634365907134,0
2005-01-03 16:00:00,-548.7759511399574,0
2005-01-03 17:00:00,-602.1424025931138,0
2005-01-03 18:00:00,-672.4052792285817,1
2005-01-03 19:00:00,-733.7484998380058,0
2005-01-03 20:00:00,-807.92191214631,0
2005-01-03 21:00:00,-884.483464518841,0
2005-01-03 22:00:00,-960.8269176904223,0
