timestamp,value,label
2005-01-01 01:00:00,1258.9378925835172,0
2005-01-01 02:00:00,1274.899866514329,0
2005-01-01 03:00:00,1242.0075120809884,0
2005-01-01 04:00:00,1159.667212691968,0
2005-01-01 05:00:00,1029.9719242926656,0
2005-01-01 06:00:00,857.6036286167733,0
2005-01-01 07:00:00,649.5817944618839,0
2005-01-01 08:00:00,414.8729592453856,0
2005-01-01 09:00:00,163.88524950601945,0
2005-01-01 10:00:00,-92.1211636126109,0
2005-01-01 11:00:00,-341.67149346827927,0
2005-01-01 12:00:00,-573.7226121580375,0
2005-01-01 13:00:00,-778.278775740649,0
2005-01-01 14:00:00,-946.9395699425532,0
2005-01-01 15:00:00,-1073.3473762910796,0
2005-01-01 16:00:00,-1153.508249301639,0
2005-01-01 17:00:00,-1185.9683055209614,0
2005-01-01 18:00:00,-1171.8370097137579,0
2005-01-01 19:00:00,-1114.6584893013076,0
2005-01-01 20:00:00,-1020.1415756108897,0
2005-01-01 21:00:00,-895.7680358401282,0
2005-01-01 22:00:00,-750.3058565879627,0
2005-01-01 23:00:00,-593.2599969541665,0
2005-01-02 00:00:00,-434.29640097394486,0
2005-01-02 01:00:00,-282.6760480838286,0
2005-01-02 02:00:00,-146.73438935855745,0
2005-01-02 03:00:00,-33.43779116288689,0
2005-01-02 04:00:00,51.957136338840336,0
2005-01-02 05:00:00,106.12280109543156,0
2005-01-02 06:00:00,127.74840448133172,0
2005-01-02 07:00:00,117.49511360768449,0
2005-01-02 08:00:00,77.82637712453476,0
2005-01-02 09:00:00,12.729298535241234,0
2005-01-02 10:00:00,-72.65009092493963,0
2005-01-02 11:00:00,-172.42958326890783,0
2005-01-02 12:00:00,-280.44028461738174,0
2005-01-02 13:00:00,-390.67057303024615,0
2005-01-02 14:00:00,-497.6735169969328,0
2005-01-02 15:00:00,-596.9101517455285,0
2005-01-02 16:00:00,-685.0062858161884,0
2005-01-02 17:00:00,-759.9072652522216,0
2005-01-02 18:00:00,-820.9228659044614,0
2005-01-02 19:00:00,-868.6626597676747,0
2005-01-02 20:00:00,-904.8702273751048,0
2005-01-02 21:00:00,-932.1718983548021,0
2005-01-02 22:00:00,-953.7617838018357,0
2005-01-02 23:00:00,-973.0492942983118,0
2005-01-03 00:00:00,-993.2978121266952,0
2005-01-03 01:00:00,-1017.283540911718,0
2005-01-03 02:00:00,-1047.0017765974424,0
2005-01-03 03:00:00,-1083.444067436918,0
2005-01-03 04:00:00,-1126.464235810635,0
2005-01-03 05:00:00,-1174.7444208477243,0
2005-01-03 06:00:00,-1225.8646608391755,0
2005-01-03 07:00:00,-1276.4716196661095,0
2005-01-03 08:00:00,-1322.534443070452,0
2005-01-03 09:00:00,-1359.6689593995698,0
2005-01-03 10:00:00,-1383.5060072488936,0
2005-01-03 11:00:00,-1390.0759773157754,0
2005-01-03 12:00:00,-1376.1799740346473,0
2005-01-03 13:00:00,-1339.7184689030555,0
2005-01-03 14:00:00,-1279.9509150867536,0
2005-01-03 15:00:00,-1197.66435432199,0
2005-01-03 16:00:00,-1095.2352649913485,0
2005-01-03 17:00:00,-976.576348333782,0
2005-01-03 18:00:00,-846.9681121645864,0
2005-01-03 19:00:00,-712.7834181564639,0
2005-01-03 20:00:00,-581.1210248401466,0
2005-01-03 21:00:00,-459.37102504070816,0
2005-01-03 22:00:00,-354.74044933729823,0
2005-01-03 23:00:00,-273.77079172489186,0
2005-01-04 00:00:00,-221.88054290587286,0
2005-01-04 01:00:00,-202.96487035707713,0
2005-01-04 02:00:00,-219.08139850538922,0
2005-01-04 03:00:00,-270.2458078200835,0
2005-01-04 04:00:00,-354.3540220105183,0
2005-01-04 05:00:00,-467.23954234329295,0
2005-01-04 06:00:00,-602.8655625458747,0
2005-01-04 07:00:00,-753.6424560244409,0
2005-01-04 08:00:00,-910.8526818413078,0
2005-01-04 09:00:00,-1065.1576915250334,0
2005-01-04 10:00:00,-1207.1555516209096,0
2005-01-04 11:00:00,-1327.9541395419885,0
2005-01-04 12:00:00,-1419.7232030172943,0
2005-01-04 13:00:00,-1476.1894243572788,0
2005-01-04 14:00:00,-1493.0418662141774,0
2005-01-04 15:00:00,-1468.2206014134513,0
2005-01-04 16:00:00,-1402.0686034158512,0
2005-01-04 17:00:00,-1297.3356276655252,0
2005-01-04 18:00:00,-1159.0322839451453,0
2005-01-04 19:00:00,-994.1421645622967,0
2005-01-04 20:00:00,-811.2091150235907,0
2005-01-04 21:00:00,-619.824901382351,0
2005-01-04 22:00:00,-430.0490975402777,0
2005-01-04 23:00:00,-251.79754622877218,0
2005-01-05 00:00:00,-94.2379326311623,0
2005-01-05 01:00:00,34.76930243492377,0
2005-01-05 02:00:00,129.14927923146766,0
2005-01-05 03:00:00,184.9798984398034,0
2005-01-05 04:00:00,200.7247156407497,0
2005-01-05 05:00:00,177.31681820874763,0
2005-01-05 06:00:00,118.08859953492407,0
2005-01-05 07:00:00,28.552200718057918,0
2005-01-05 08:00:00,-83.95505424993497,0
2005-01-05 09:00:00,-210.73729272876423,0
2005-01-05 10:00:00,-342.28875631281664,0
2005-01-05 11:00:00,-468.8893173028061,0
2005-01-05 12:00:00,-581.2088400660629,0
2005-01-05 13:00:00,-670.882023896874,0
2005-01-05 14:00:00,-731.0175022550864,0
2005-01-05 15:00:00,-756.6094535722548,0
2005-01-05 16:00:00,-744.8264958439063,0
2005-01-05 17:00:00,-695.1607520415198,0
2005-01-05 18:00:00,-609.4291431446876,0
