timestamp,value,label
2005-01-01 01:00:00,1664.636122956954,0
2005-01-01 02:00:00,1636.084739862787,0
2005-01-01 03:00:00,1559.5651186640453,0
2005-01-01 04:00:00,1438.0094148985713,0
2005-01-01 05:00:00,1277.7200661986055,0
2005-01-01 06:00:00,1088.018554145572,0
2005-01-01 07:00:00,880.6552398413199,0
2005-01-01 08:00:00,669.0205889266787,0
2005-01-01 09:00:00,467.2140237456875,0
2005-01-01 10:00:00,289.03838282084655,0
2005-01-01 11:00:00,146.99458612397942,0
2005-01-01 12:00:00,51.35204875826866,0
2005-01-01 13:00:00,9.365544407340984,0
2005-01-01 14:00:00,24.698930791461912,0
2005-01-01 15:00:00,97.1011734466014,0
2005-01-01 16:00:00,222.36156760109773,0
2005-01-01 17:00:00,392.5503651738985,0
2005-01-01 18:00:00,596.5297389193948,0
2005-01-01 19:00:00,820.6997801479345,0
2005-01-01 20:00:00,1049.9265740815763,0
2005-01-01 21:00:00,1268.58567440914,0
2005-01-01 22:00:00,1461.6455515905784,0
2005-01-01 23:00:00,1615.7124821937355,0
2005-01-02 00:00:00,1719.961111419012,0
2005-01-02 01:00:00,1766.8833415905524,0
2005-01-02 02:00:00,1752.8016285213876,0
2005-01-02 03:00:00,1678.1101784222212,0
2005-01-02 04:00:00,1547.2276043259872,0
2005-01-02 05:00:00,1368.2658007174593,0
2005-01-02 06:00:00,1152.4405278558438,0
2005-01-02 07:00:00,913.2679078287883,0
2005-01-02 08:00:00,665.6063313283425,0
2005-01-02 09:00:00,424.61403563440024,0
2005-01-02 10:00:00,204.69807188740293,0
2005-01-02 11:00:00,18.530174371554992,0
2005-01-02 12:00:00,-123.80074959812721,0
2005-01-02 13:00:00,-215.4406758841486,0
2005-01-02 14:00:00,-253.18333044959223,0
2005-01-02 15:00:00,-237.61825420904086,0
2005-01-02 16:00:00,-173.00819762753827,0
2005-01-02 17:00:00,-66.90983642642043,0
2005-01-02 18:00:00,70.42972018039502,0
2005-01-02 19:00:00,226.85242374025455,0
2005-01-02 20:00:00,389.184727584626,0
2005-01-02 21:00:00,544.1817724683382,0
2005-01-02 22:00:00,679.4511207834954,0
2005-01-02 23:00:00,784.2900483485744,0
2005-01-03 00:00:00,850.3784544391315,0
2005-01-03 01:00:00,872.2816322048607,0
2005-01-03 02:00:00,847.7324337141089,0
2005-01-03 03:00:00,777.6795297578027,0
2005-01-03 04:00:00,666.1061501528001,0
2005-01-03 05:00:00,519.6405321132307,0
2005-01-03 06:00:00,346.99403604417364,0
2005-01-03 07:00:00,158.27443786768666,0
2005-01-03 08:00:00,-35.770523106290895,0
2005-01-03 09:00:00,-224.5211386920198,0
2005-01-03 10:00:00,-398.2084972653154,0
2005-01-03 11:00:00,-548.5409795178026,0
2005-01-03 12:00:00,-669.1928898982806,0
2005-01-03 13:00:00,-756.125927967577,0
2005-01-03 14:00:00,-807.7282918208016,0
2005-01-03 15:00:00,-824.7709075666417,0
2005-01-03 16:00:00,-810.1944053278625,0
2005-01-03 17:00:00,-768.7529062687589,0
2005-01-03 18:00:00,-706.5505094447025,0
2005-01-03 19:00:00,-630.5128760780165,0
2005-01-03 20:00:00,-547.839098604335,0
2005-01-03 21:00:00,-465.47802656108263,0
2005-01-03 22:00:00,-389.6686316363965,0
2005-01-03 23:00:00,-325.5763496974031,0
2005-01-04 00:00:00,-277.0473966565437,0
2005-01-04 01:00:00,-246.49174502412603,0
2005-01-04 02:00:00,-234.89378336573787,0
2005-01-04 03:00:00,-241.9386753609267,0
2005-01-04 04:00:00,-266.23301584366914,0
2005-01-04 05:00:00,-305.59131162239635,0
2005-01-04 06:00:00,-357.35563333988904,0
2005-01-04 07:00:00,-418.71476286596885,0
2005-01-04 08:00:00,-486.9912859517449,0
2005-01-04 09:00:00,-559.8700616129108,0
2005-01-04 10:00:00,-635.5488002336043,0
2005-01-04 11:00:00,-712.8003681385445,0
2005-01-04 12:00:00,-790.9460455922114,0
2005-01-04 13:00:00,-869.7483857308159,0
2005-01-04 14:00:00,-949.2406727257946,0
2005-01-04 15:00:00,-1029.5164862930499,0
2005-01-04 16:00:00,-1110.5069507808419,0
2005-01-04 17:00:00,-1191.7745129575217,0
2005-01-04 18:00:00,-1272.3504452992393,0
2005-01-04 19:00:00,-1350.6388710790898,0
2005-01-04 20:00:00,-1424.4033668334107,0
2005-01-04 21:00:00,-1490.843745446792,0
2005-01-04 22:00:00,-1546.7612473035751,0
2005-01-04 23:00:00,-1588.8009452390193,0
2005-01-05 00:00:00,-1613.751590250659,0
2005-01-05 01:00:00,-1618.8762100404904,0
2005-01-05 02:00:00,-1602.2422008964097,0
2005-01-05 03:00:00,-1563.0179015999192,0
2005-01-05 04:00:00,-1501.7039352021777,0
2005-01-05 05:00:00,-1420.2719098120776,0
2005-01-05 06:00:00,-1322.190072539776,0
2005-01-05 07:00:00,-1212.3246552280443,0
2005-01-05 08:00:00,-1096.7161799819587,0
2005-01-05 09:00:00,-982.2410129096288,0
2005-01-05 10:00:00,-876.1790103952819,0
2005-01-05 11:00:00,-785.7172582040023,0
2005-01-05 12:00:00,-717.4268253478257,0
2005-01-05 13:00:00,-676.7534817791482,0
2005-01-05 14:00:00,-667.5640350225642,0
2005-01-05 15:00:00,-691.7871729189385,0
2005-01-05 16:00:00,-749.1815960128076,0
2005-01-05 17:00:00,-837.2552062904508,0
2005-01-05 18:00:00,-951.3478647849529,0
2005-01-05 19:00:00,-1084.8776154807547,0
2005-01-05 20:00:00,-1229.7373040050102,0
2005-01-05 21:00:00,-1376.8162524895563,0
2005-01-05 22:00:00,-1516.611104147777,0
2005-01-05 23:00:00,-1639.8820168548525,0
2005-01-06 00:00:00,-1738.3057599415517,0
2005-01-06 01:00:00,-1805.0763893175344,0
2005-01-06 02:00:00,-1835.4071815756513,0
2005-01-06 03:00:00,-1826.8942231300994,0
2005-01-06 04:00:00,-1779.711997899979,0
2005-01-06 05:00:00,-1696.6237510536446,0
2005-01-06 06:00:00,-1582.8033712921394,0
2005-01-06 07:00:00,-1445.4799397790086,0
2005-01-06 08:00:00,-1293.4298021818217,0
2005-01-06 09:00:00,-1136.3529375106777,0
2005-01-06 10:00:00,-984.179562615497,0
2005-01-06 11:00:00,-846.358575171821,0
2005-01-06 12:00:00,-731.1811254750965,0
2005-01-06 13:00:00,-645.1901573563086,0
2005-01-06 14:00:00,-592.72033936919,0
2005-01-06 15:00:00,-575.6029052808988,0
2005-01-06 16:00:00,-593.0573045370038,0
2005-01-06 17:00:00,-641.7772157193219,0
2005-01-06 18:00:00,-716.2035278370347,0
2005-01-06 19:00:00,-808.9625258961822,0
2005-01-06 20:00:00,1451.5120645848956,1
2005-01-06 21:00:00,-1014.4109892852887,0
2005-01-06 22:00:00,-1108.7822072719468,0
2005-01-06 23:00:00,-1186.214251807492,0
2005-01-07 00:00:00,-1239.7518895702801,0
2005-01-07 01:00:00,-1264.3090015852254,0
2005-01-07 02:00:00,-1257.0079299605243,0
2005-01-07 03:00:00,-1217.344086275528,0
2005-01-07 04:00:00,-1147.165829125122,0
2005-01-07 05:00:00,-1050.4743158650456,0
2005-01-07 06:00:00,-933.062230721797,0
2005-01-07 07:00:00,-802.0228462732309,0
2005-01-07 08:00:00,-665.1707823232285,0
2005-01-07 09:00:00,-530.4222979963273,0
2005-01-07 10:00:00,-405.185484334083,0
2005-01-07 11:00:00,-295.8091339756104,0
2005-01-07 12:00:00,-207.1335077850175,0
2005-01-07 13:00:00,-142.17717654857535,0
2005-01-07 14:00:00,-101.98235520832048,0
2005-01-07 15:00:00,-85.62765549451939,0
2005-01-07 16:00:00,-90.40308852998425,0
2005-01-07 17:00:00,-112.12862732434093,0
2005-01-07 18:00:00,-145.5858151783661,0
2005-01-07 19:00:00,-185.02276153033299,0
2005-01-07 20:00:00,-224.6871582985354,0
2005-01-07 21:00:00,-259.3401457268211,0
2005-01-07 22:00:00,-284.706097967878,0
2005-01-07 23:00:00,-297.819486088181,0
2005-01-08 00:00:00,-297.23938676862497,0
2005-01-08 01:00:00,-283.11413446994476,0
2005-01-08 02:00:00,-257.0920442811703,0
2005-01-08 03:00:00,-222.08791302233897,0
2005-01-08 04:00:00,-181.92795415512302,0
2005-01-08 05:00:00,-140.9068194120798,0
2005-01-08 06:00:00,-103.29844795653861,0
2005-01-08 07:00:00,-72.86694462699626,0
2005-01-08 08:00:00,-52.42410796827261,0
2005-01-08 09:00:00,-43.47653242989725,0
2005-01-08 10:00:00,-45.99767315906138,0
2005-01-08 11:00:00,-58.349491837088976,0
2005-01-08 12:00:00,-77.3651857360627,0
2005-01-08 13:00:00,-98.59013784019373,0
2005-01-08 14:00:00,-116.66383233781386,0
2005-01-08 15:00:00,-125.8122956386735,0
2005-01-08 16:00:00,-120.40980301308696,0
2005-01-08 17:00:00,-95.56110795715767,0
2005-01-08 18:00:00,-47.65201278331449,0
2005-01-08 19:00:00,25.182916529587487,0
2005-01-08 20:00:00,122.72126683341855,0
2005-01-08 21:00:00,242.47860124559872,0
2005-01-08 22:00:00,379.7225926106079,0
2005-01-08 23:00:00,527.683626403052,0
2005-01-09 00:00:00,677.9536361843997,0
2005-01-09 01:00:00,821.0487246994197,0
2005-01-09 02:00:00,947.0964510649814,0
2005-01-09 03:00:00,1046.596781852791,0
2005-01-09 04:00:00,-256.9662349626641,1
2005-01-09 05:00:00,1134.422707208234,0
2005-01-09 06:00:00,1112.290099397102,0
2005-01-09 07:00:00,1043.7682528470978,0
2005-01-09 08:00:00,931.0250312924535,0
2005-01-09 09:00:00,779.442181547275,0
2005-01-09 10:00:00,597.3843252443281,0
2005-01-09 11:00:00,395.73084192985743,0
2005-01-09 12:00:00,187.1978500851095,0
2005-01-09 13:00:00,-14.505264712674716,0
2005-01-09 14:00:00,-195.62611381765112,0
2005-01-09 15:00:00,-343.3577090457152,0
2005-01-09 16:00:00,-446.79145757205833,0
2005-01-09 17:00:00,-497.7618926848447,0
2005-01-09 18:00:00,-491.5166266122234,0
2005-01-09 19:00:00,-427.15662163731145,0
2005-01-09 20:00:00,-307.80795467514963,0
2005-01-09 21:00:00,-140.50563733561614,0
2005-01-09 22:00:00,64.20868870901359,0
2005-01-09 23:00:00,292.9518367057524,0
2005-01-10 00:00:00,530.3834530349699,0
2005-01-10 01:00:00,760.2490054583183,0
2005-01-10 02:00:00,966.5078075104992,0
2005-01-10 03:00:00,1134.4649644768738,0
