timestamp,value,label
2005-01-01 01:00:00,784.3045818974961,0
2005-01-01 02:00:00,756.071602943489,0
2005-01-01 03:00:00,698.9081659532385,0
2005-01-01 04:00:00,618.8149344172314,0
2005-01-01 05:00:00,523.3123153434871,0
2005-01-01 06:00:00,420.9284790135355,0
2005-01-01 07:00:00,320.6188065746414,0
2005-01-01 08:00:00,231.15631835038698,0
2005-01-01 09:00:00,160.5346130644656,0
2005-01-01 10:00:00,115.4239953231458,0
2005-01-01 11:00:00,100.71784381146703,0
2005-01-01 12:00:00,119.20012275788682,0
2005-01-01 13:00:00,171.35668341777966,0
2005-01-01 14:00:00,255.3432032376074,0
2005-01-01 15:00:00,367.11193578044515,0
2005-01-01 16:00:00,500.6886218747493,0
2005-01-01 17:00:00,648.5806793349591,0
2005-01-01 18:00:00,802.2888423638826,0
2005-01-01 19:00:00,952.8873720533406,0
2005-01-01 20:00:00,1091.633286675153,0
2005-01-01 21:00:00,909.4496761972525,1
2005-01-01 22:00:00,1303.0362738107046,0
2005-01-01 23:00:00,1364.1886878287953,0
2005-01-02 00:00:00,1391.2646357889641,0
2005-01-02 01:00:00,1383.8052926199289,0
2005-01-02 02:00:00,1343.6804523819444,0
2005-01-02 03:00:00,1274.9614833298397,0
2005-01-02 04:00:00,1183.6441341323343,0
2005-01-02 05:00:00,1077.2400752013707,0
2005-01-02 06:00:00,964.2650052646775,0
2005-01-02 07:00:00,853.6582029439452,0
2005-01-02 08:00:00,754.1730757562984,0
2005-01-02 09:00:00,673.7802362012175,0
2005-01-02 10:00:00,619.1237816795427,0
2005-01-02 11:00:00,595.0678300371259,0
2005-01-02 12:00:00,604.3642125643121,0
2005-01-02 13:00:00,647.4639704200429,0
2005-01-02 14:00:00,722.4855013058108,0
2005-01-02 15:00:00,825.3415285820029,0
2005-01-02 16:00:00,950.0162423523494,0
2005-01-02 17:00:00,1088.9737288846702,0
2005-01-02 18:00:00,1233.6698584571361,0
2005-01-02 19:00:00,1375.132751989634,0
2005-01-02 20:00:00,1504.5722740634312,0
2005-01-02 21:00:00,1613.97702258666,0
2005-01-02 22:00:00,1696.658138177651,0
2005-01-02 23:00:00,1747.7028811918392,0
2005-01-03 00:00:00,1764.3070741800552,0
2005-01-03 01:00:00,1745.9637633304976,0
2005-01-03 02:00:00,1694.495251494221,0
2005-01-03 03:00:00,1613.9263299328256,0
2005-01-03 04:00:00,1510.2073585026503,0
2005-01-03 05:00:00,1390.8060770590362,0
2005-01-03 06:00:00,1264.1959770582378,0
2005-01-03 07:00:00,1139.2761119829825,0
2005-01-03 08:00:00,1024.7618978967416,0
2005-01-03 09:00:00,928.5884327045014,0
2005-01-03 10:00:00,857.3670098149781,0
2005-01-03 11:00:00,815.9318769819924,0
2005-01-03 12:00:00,807.008141182339,0
2005-01-03 13:00:00,831.0234645699807,0
2005-01-03 14:00:00,886.0763974515312,0
2005-01-03 15:00:00,968.0635196475002,0
2005-01-03 16:00:00,1070.9567389925787,0
2005-01-03 17:00:00,1187.211862629406,0
2005-01-03 18:00:00,1308.280610532994,0
2005-01-03 19:00:00,1425.1911910375745,0
2005-01-03 20:00:00,1529.1578854480347,0
2005-01-03 21:00:00,1612.1781115412402,0
2005-01-03 22:00:00,1667.5762886478226,0
2005-01-03 23:00:00,1690.4574519310202,0
2005-01-04 00:00:00,1678.0397134148657,0
2005-01-04 01:00:00,1629.84292315321,0
2005-01-04 02:00:00,1547.7206830539158,0
2005-01-04 03:00:00,1435.7335404872717,0
2005-01-04 04:00:00,1299.872011459153,0
2005-01-04 05:00:00,1147.6483162745244,0
2005-01-04 06:00:00,987.5846568861057,0
2005-01-04 07:00:00,828.6329148459456,0
2005-01-04 08:00:00,679.5653215301547,0
