timestamp,value,label
2005-01-01 01:00:00,1418.8673045200994,0
2005-01-01 02:00:00,1394.679098205285,0
2005-01-01 03:00:00,1350.8855759727496,0
2005-01-01 04:00:00,1288.7849440140124,0
2005-01-01 05:00:00,1210.588095878268,0
2005-01-01 06:00:00,1119.3318757385218,0
2005-01-01 07:00:00,1018.7465249714936,0
2005-01-01 08:00:00,913.0846496324231,0
2005-01-01 09:00:00,806.9212037710993,0
2005-01-01 10:00:00,704.9355081196836,0
2005-01-01 11:00:00,611.6871372774989,0
2005-01-01 12:00:00,531.3975856130513,0
2005-01-01 13:00:00,467.74898950406356,0
2005-01-01 14:00:00,423.70991581476625,0
2005-01-01 15:00:00,401.39643784256623,0
2005-01-01 16:00:00,401.97455320164545,0
2005-01-01 17:00:00,425.6076121326643,0
2005-01-01 18:00:00,471.44998128972566,0
2005-01-01 19:00:00,537.6858192658708,0
2005-01-01 20:00:00,621.6097176343709,0
2005-01-01 21:00:00,719.744168082097,0
2005-01-01 22:00:00,827.9874215113458,0
2005-01-01 23:00:00,941.7843425723369,0
2005-01-02 00:00:00,1056.312332955526,0
2005-01-02 01:00:00,1166.6742696847928,0
2005-01-02 02:00:00,1268.0906289433583,0
2005-01-02 03:00:00,1356.0834757220462,0
2005-01-02 04:00:00,1426.6457232588368,0
2005-01-02 05:00:00,1476.3899347495467,0
2005-01-02 06:00:00,1502.6718932374847,0
2005-01-02 07:00:00,1503.6851578904755,0
2005-01-02 08:00:00,1478.523826137616,0
2005-01-02 09:00:00,1427.2117173156707,0
2005-01-02 10:00:00,1350.6971837425126,0
2005-01-02 11:00:00,1250.813747356929,0
2005-01-02 12:00:00,1130.2077650220651,0
2005-01-02 13:00:00,992.2353507864974,0
2005-01-02 14:00:00,840.8318272940287,0
2005-01-02 15:00:00,680.3580260310854,0
2005-01-02 16:00:00,515.4287759304901,0
2005-01-02 17:00:00,350.7298643325289,0
2005-01-02 18:00:00,190.83056165312462,0
2005-01-02 19:00:00,39.99940017394107,0
2005-01-02 20:00:00,-97.96878559450019,0
2005-01-02 21:00:00,-219.90658271434202,0
2005-01-02 22:00:00,-323.4009509165456,0
2005-01-02 23:00:00,-406.88673723811985,0
2005-01-03 00:00:00,-469.7014014914187,0
2005-01-03 01:00:00,-512.0973171050781,0
2005-01-03 02:00:00,-535.2100679817555,0
2005-01-03 03:00:00,-540.9834556384153,0
2005-01-03 04:00:00,-532.0543317320719,0
2005-01-03 05:00:00,-511.60272806972233,0
2005-01-03 06:00:00,-483.1749083159612,0
2005-01-03 07:00:00,-450.4887543235339,0
2005-01-03 08:00:00,-417.2321824725188,0
2005-01-03 09:00:00,-386.8659470744524,0
2005-01-03 10:00:00,-362.44215349119946,0
2005-01-03 11:00:00,-346.44904527955066,0
2005-01-03 12:00:00,-340.6911715517126,0
2005-01-03 13:00:00,-346.2119594121556,0
2005-01-03 14:00:00,-363.2631368640608,0
2005-01-03 15:00:00,-391.3225394750898,0
2005-01-03 16:00:00,-429.15878364620573,0
2005-01-03 17:00:00,-474.9383093253525,0
2005-01-03 18:00:00,-526.367592923737,0
2005-01-03 19:00:00,-580.8610971906371,0
2005-01-03 20:00:00,-635.7239168950979,0
2005-01-03 21:00:00,-688.337210784461,0
2005-01-03 22:00:00,-736.3344413541557,0
2005-01-03 23:00:00,-777.757176169483,0
2005-01-04 00:00:00,-811.1806812696368,0
2005-01-04 01:00:00,-835.8016483532218,0
2005-01-04 02:00:00,-851.4829880080902,0
2005-01-04 03:00:00,-858.7535037904262,0
2005-01-04 04:00:00,-858.7632314070281,0
2005-01-04 05:00:00,-853.1980768209452,0
2005-01-04 06:00:00,-844.159924032274,0
2005-01-04 07:00:00,-834.020443131417,0
2005-01-04 08:00:00,-825.2582874411498,0
2005-01-04 09:00:00,-820.2901485830241,0
2005-01-04 10:00:00,-821.3062154406877,0
2005-01-04 11:00:00,-830.1199840524032,0
2005-01-04 12:00:00,-848.0411641920555,0
2005-01-04 13:00:00,-875.7787373328295,0
2005-01-04 14:00:00,-913.3791802764358,0
2005-01-04 15:00:00,-960.2026347455776,0
2005-01-04 16:00:00,-1014.9375336907083,0
2005-01-04 17:00:00,-1075.6520377798138,0
2005-01-04 18:00:00,-1139.8787174646259,0
2005-01-04 19:00:00,-1204.7273350920261,0
2005-01-04 20:00:00,-1267.019401746553,0
2005-01-04 21:00:00,-1323.4374333613293,0
2005-01-04 22:00:00,-1370.6815048886072,0
2005-01-04 23:00:00,-1405.6257657084996,0
2005-01-05 00:00:00,-1425.4679775935974,0
2005-01-05 01:00:00,-1427.8657982450216,0
2005-01-05 02:00:00,-1411.0543833844552,0
2005-01-05 03:00:00,-1373.9408464264259,0
2005-01-05 04:00:00,-1316.172134548427,0
2005-01-05 05:00:00,-1238.173905844078,0
2005-01-05 06:00:00,-1141.158993449006,0
2005-01-05 07:00:00,-1027.1050050215345,0
2005-01-05 08:00:00,-898.7015297445521,0
2005-01-05 09:00:00,-759.2683195916283,0
2005-01-05 10:00:00,-612.6466901537849,0
2005-01-05 11:00:00,-463.0672594672453,0
2005-01-05 12:00:00,-314.9980132209199,0
2005-01-05 13:00:00,-172.97754063749275,0
2005-01-05 14:00:00,-41.439100661087195,0
2005-01-05 15:00:00,75.46808979910224,0
2005-01-05 16:00:00,174.05336148371435,0
2005-01-05 17:00:00,251.24752147381625,0
2005-01-05 18:00:00,304.7467216330128,0
2005-01-05 19:00:00,333.13000825424615,0
2005-01-05 20:00:00,335.9439057234873,0
2005-01-05 21:00:00,313.7484121917311,0
2005-01-05 22:00:00,268.1202227076312,0
2005-01-05 23:00:00,201.61081017068557,0
2005-01-06 00:00:00,117.6591170690329,0
2005-01-06 01:00:00,20.460938289013313,0
2005-01-06 02:00:00,-85.20052380101089,0
2005-01-06 03:00:00,-194.15612734067872,0
2005-01-06 04:00:00,-301.07539161829646,0
2005-01-06 05:00:00,-400.7036487325962,0
2005-01-06 06:00:00,-488.10000845049706,0
2005-01-06 07:00:00,-558.8638886793732,0
2005-01-06 08:00:00,-609.3380722000658,0
2005-01-06 09:00:00,-636.7772000930677,0
2005-01-06 10:00:00,-639.4722747691085,0
2005-01-06 11:00:00,-616.8240390808472,0
2005-01-06 12:00:00,-759.6616270142647,1
2005-01-06 13:00:00,-498.70012846295504,0
2005-01-06 14:00:00,-407.45453611665914,0
2005-01-06 15:00:00,-299.08957256341955,0
2005-01-06 16:00:00,-177.73919841052458,0
2005-01-06 17:00:00,-47.99084678275915,0
2005-01-06 18:00:00,85.34826550973065,0
2005-01-06 19:00:00,217.49031123686157,0
2005-01-06 20:00:00,343.8982015296117,0
2005-01-06 21:00:00,460.49649983665114,0
2005-01-06 22:00:00,563.8507674943908,0
2005-01-06 23:00:00,651.3063521222743,0
2005-01-07 00:00:00,721.0802870123603,0
2005-01-07 01:00:00,772.302949771876,0
2005-01-07 02:00:00,805.0092242248267,0
2005-01-07 03:00:00,820.0819110838679,0
2005-01-07 04:00:00,819.1528436728026,0
2005-01-07 05:00:00,804.4694162799346,0
2005-01-07 06:00:00,778.7358952981217,0
2005-01-07 07:00:00,744.9398755517736,0
2005-01-07 08:00:00,706.1745362153326,0
2005-01-07 09:00:00,665.4669640049817,0
2005-01-07 10:00:00,625.6218143926544,0
2005-01-07 11:00:00,589.0880819572428,0
2005-01-07 12:00:00,557.8548843823244,0
2005-01-07 13:00:00,533.3800825244265,0
2005-01-07 14:00:00,516.5534156808518,0
2005-01-07 15:00:00,507.6937713972594,0
2005-01-07 16:00:00,506.57835741254644,0
2005-01-07 17:00:00,512.4999959509275,0
2005-01-07 18:00:00,524.3475807019543,0
2005-01-07 19:00:00,540.7039529713284,0
2005-01-07 20:00:00,559.9550612353423,0
2005-01-07 21:00:00,580.4042350560849,0
2005-01-07 22:00:00,600.3856760347351,0
2005-01-07 23:00:00,618.3717781141795,0
2005-01-08 00:00:00,633.069565544744,0
2005-01-08 01:00:00,643.5023112794554,0
2005-01-08 02:00:00,649.0732138668487,0
2005-01-08 03:00:00,649.6088244135342,0
2005-01-08 04:00:00,645.380701386274,0
2005-01-08 05:00:00,637.1045211571168,0
2005-01-08 06:00:00,625.9165914970428,0
2005-01-08 07:00:00,613.3284182272102,0
2005-01-08 08:00:00,601.160679842608,0
2005-01-08 09:00:00,591.4586860259958,0
2005-01-08 10:00:00,586.3921395171715,0
2005-01-08 11:00:00,588.1427790867192,0
2005-01-08 12:00:00,598.7842302347141,0
2005-01-08 13:00:00,620.1590886822744,0
2005-01-08 14:00:00,653.7588540178597,0
2005-01-08 15:00:00,700.6127511424371,0
2005-01-08 16:00:00,761.191656083146,0
2005-01-08 17:00:00,835.3332155159436,0
