timestamp,value,label
2005-01-01 01:00:00,792.8005526193974,0
2005-01-01 02:00:00,908.9758682682819,0
2005-01-01 03:00:00,1019.7860312937455,0
2005-01-01 04:00:00,1122.8395949791118,0
2005-01-01 05:00:00,1215.9337459038275,0
2005-01-01 06:00:00,1297.1296506133192,0
2005-01-01 07:00:00,1364.8185544065311,0
2005-01-01 08:00:00,1417.7761621456957,0
2005-01-01 09:00:00,1455.203272735476,0
2005-01-01 10:00:00,1476.7511580588143,0
2005-01-01 11:00:00,1482.5307538268369,0
2005-01-01 12:00:00,1473.1053419255254,0
2005-01-01 13:00:00,1449.467027989092,0
2005-01-01 14:00:00,1412.9979302062243,0
2005-01-01 15:00:00,1365.4175723356864,0
2005-01-01 16:00:00,1308.718493495086,0
2005-01-01 17:00:00,1245.0925296190042,0
2005-01-01 18:00:00,1176.8505696563818,0
2005-01-01 19:00:00,1106.338830305032,0
2005-01-01 20:00:00,1035.8548172030532,0
2005-01-01 21:00:00,967.5661433301025,0
2005-01-01 22:00:00,903.4352568903137,0
2005-01-01 23:00:00,845.1528957846696,0
2005-01-02 00:00:00,794.0827430438453,0
2005-01-02 01:00:00,751.2193205207291,0
2005-01-02 02:00:00,717.1606435911449,0
2005-01-02 03:00:00,692.0965874080375,0
2005-01-02 04:00:00,675.8133074325378,0
2005-01-02 05:00:00,667.7134369194159,0
2005-01-02 06:00:00,666.851175620224,0
2005-01-02 07:00:00,671.9808105848203,0
2005-01-02 08:00:00,681.6166936356335,0
2005-01-02 09:00:00,694.1022607011196,0
2005-01-02 10:00:00,707.6853326025904,0
2005-01-02 11:00:00,720.596698355506,0
2005-01-02 12:00:00,731.1288597130101,0
2005-01-02 13:00:00,737.7118142123445,0
2005-01-02 14:00:00,738.9828733971015,0
2005-01-02 15:00:00,733.8477485401274,0
2005-01-02 16:00:00,721.5304789687993,0
2005-01-02 17:00:00,701.6102147583188,0
2005-01-02 18:00:00,674.0433792570615,0
2005-01-02 19:00:00,639.170307822399,0
2005-01-02 20:00:00,597.7060652534357,0
2005-01-02 21:00:00,550.7157623297725,0
2005-01-02 22:00:00,499.57529776623215,0
2005-01-02 23:00:00,445.9190223953177,0
