timestamp,value,label
2005-01-01 01:00:00,1233.4048447289288,0
2005-01-01 02:00:00,1176.5592108030303,0
2005-01-01 03:00:00,1112.911737519205,0
2005-01-01 04:00:00,1047.0900340993098,0
2005-01-01 05:00:00,983.7280819768712,0
2005-01-01 06:00:00,927.1522877129458,0
2005-01-01 07:00:00,881.0888975384356,0
2005-01-01 08:00:00,848.4127009256794,0
2005-01-01 09:00:00,830.9541354297576,0
2005-01-01 10:00:00,829.3779237614638,0
2005-01-01 11:00:00,843.1414979819667,0
2005-01-01 12:00:00,870.5360271448766,0
2005-01-01 13:00:00,908.8072342885563,0
2005-01-01 14:00:00,954.3477501083548,0
2005-01-01 15:00:00,1002.947874548824,0
2005-01-01 16:00:00,1050.0876362510592,0
2005-01-01 17:00:00,1091.2502245928192,0
2005-01-01 18:00:00,1122.235411823163,0
2005-01-01 19:00:00,1139.4515828298954,0
2005-01-01 20:00:00,1140.166447387005,0
2005-01-01 21:00:00,1122.6993249993254,0
2005-01-01 22:00:00,1086.5418738383923,0
2005-01-01 23:00:00,1032.399011423959,0
2005-01-02 00:00:00,962.147213348386,0
2005-01-02 01:00:00,878.7130068320777,0
2005-01-02 02:00:00,785.8799145287015,0
2005-01-02 03:00:00,688.0369801351062,0
2005-01-02 04:00:00,589.8859887012504,0
2005-01-02 05:00:00,496.12730975724514,0
2005-01-02 06:00:00,411.1457486235672,0
2005-01-02 07:00:00,338.7177912356245,0
2005-01-02 08:00:00,281.7601704953567,0
2005-01-02 09:00:00,242.13686687158685,0
2005-01-02 10:00:00,220.53767456199202,0
2005-01-02 11:00:00,216.43658832589887,0
2005-01-02 12:00:00,228.13282740030002,0
2005-01-02 13:00:00,252.87168235580276,0
2005-01-02 14:00:00,287.03693204351134,0
2005-01-02 15:00:00,326.40170156240924,0
2005-01-02 16:00:00,366.420650741423,0
2005-01-02 17:00:00,402.5435673041133,0
2005-01-02 18:00:00,430.5289815216453,0
2005-01-02 19:00:00,446.736419072657,0
2005-01-02 20:00:00,448.3773660172122,0
2005-01-02 21:00:00,433.70783494557134,0
2005-01-02 22:00:00,402.1494026269259,0
2005-01-02 23:00:00,354.330465536127,0
2005-01-03 00:00:00,292.04489817663045,0
2005-01-03 01:00:00,-399.6965091715884,1
2005-01-03 02:00:00,136.27849135621943,0
2005-01-03 03:00:00,50.77816862958086,0
2005-01-03 04:00:00,-33.771137361568606,0
2005-01-03 05:00:00,-112.77590629939735,0
2005-01-03 06:00:00,-181.96167338759864,0
2005-01-03 07:00:00,-237.66529763336405,0
2005-01-03 08:00:00,-277.0858978381604,0
2005-01-03 09:00:00,-298.47734558927505,0
2005-01-03 10:00:00,-301.2691859863883,0
2005-01-03 11:00:00,-286.1077330663421,0
2005-01-03 12:00:00,-254.81452560316978,0
2005-01-03 13:00:00,-210.26495952485845,0
2005-01-03 14:00:00,-156.19535189452208,0
2005-01-03 15:00:00,-96.9515676171307,0
2005-01-03 16:00:00,-37.19632145222951,0
2005-01-03 17:00:00,18.404916785157866,0
2005-01-03 18:00:00,65.49802862344765,0
2005-01-03 19:00:00,100.3329796747775,0
2005-01-03 20:00:00,120.0152506951265,0
2005-01-03 21:00:00,122.69885415229348,0
2005-01-03 22:00:00,107.7078048176759,0
2005-01-03 23:00:00,75.57778902121495,0
2005-01-04 00:00:00,28.015215826644294,0
2005-01-04 01:00:00,-32.223536137843865,0
2005-01-04 02:00:00,-101.52442382862239,0
2005-01-04 03:00:00,-175.66646840296238,0
2005-01-04 04:00:00,-250.11379742652798,0
2005-01-04 05:00:00,-320.3290755386193,0
2005-01-04 06:00:00,-382.08694114566117,0
2005-01-04 07:00:00,-431.766066689304,0
2005-01-04 08:00:00,-466.59991728377383,0
2005-01-04 09:00:00,-484.8690977265336,0
2005-01-04 10:00:00,-486.02215920293474,0
2005-01-04 11:00:00,-470.71661310642617,0
2005-01-04 12:00:00,-440.7773379799372,0
2005-01-04 13:00:00,-399.0751960173725,0
2005-01-04 14:00:00,-349.33411413835375,0
2005-01-04 15:00:00,-295.87976073073196,0
2005-01-04 16:00:00,-243.34693044267212,0
2005-01-04 17:00:00,-196.3655645768156,0
2005-01-04 18:00:00,-159.24679183892508,0
2005-01-04 19:00:00,-135.69037411193415,0
2005-01-04 20:00:00,-210.16386503553974,1
2005-01-04 21:00:00,-139.55793006402067,0
2005-01-04 22:00:00,-169.36894844024445,0
2005-01-04 23:00:00,-217.35383485911296,0
2005-01-05 00:00:00,-281.72321289630037,0
2005-01-05 01:00:00,-359.6321352677908,0
2005-01-05 02:00:00,-447.3727604670013,0
2005-01-05 03:00:00,-540.625475307459,0
2005-01-05 04:00:00,-634.7513519167782,0
2005-01-05 05:00:00,-725.1060123864265,0
2005-01-05 06:00:00,-807.3535169080471,0
2005-01-05 07:00:00,-877.7588911325256,0
2005-01-05 08:00:00,-933.4393656726977,0
2005-01-05 09:00:00,-972.5572158241096,0
2005-01-05 10:00:00,-994.4410708464513,0
2005-01-05 11:00:00,-999.6274382086892,0
2005-01-05 12:00:00,-989.8196267524186,0
2005-01-05 13:00:00,-967.7668831369303,0
2005-01-05 14:00:00,-937.0719944875091,0
2005-01-05 15:00:00,-901.940486241991,0
2005-01-05 16:00:00,-866.8885254783977,0
2005-01-05 17:00:00,-836.429455185898,0
2005-01-05 18:00:00,-814.7603421583526,0
2005-01-05 19:00:00,-805.4699211335685,0
2005-01-05 20:00:00,-811.2878604720679,0
2005-01-05 21:00:00,-833.8924593782926,0
2005-01-05 22:00:00,-873.7899052689472,0
2005-01-05 23:00:00,-930.2733437108566,0
2005-01-06 00:00:00,-1001.464574685805,0
2005-01-06 01:00:00,-1084.4355584264345,0
2005-01-06 02:00:00,-1175.4014754141867,0
2005-01-06 03:00:00,-1269.9722089715165,0
2005-01-06 04:00:00,-1363.4451375176254,0
2005-01-06 05:00:00,-1451.1193083128292,0
2005-01-06 06:00:00,-1528.6096072454973,0
2005-01-06 07:00:00,-1592.139539228595,0
2005-01-06 08:00:00,-1638.7926910699146,0
2005-01-06 09:00:00,-1666.7057639501459,0
2005-01-06 10:00:00,-1675.190044031489,0
2005-01-06 11:00:00,-1664.7730559035488,0
2005-01-06 12:00:00,-1637.1575822511845,0
2005-01-06 13:00:00,-1595.1008636666625,0
2005-01-06 14:00:00,-1542.2222312171261,0
2005-01-06 15:00:00,-1482.752300583594,0
2005-01-06 16:00:00,-1421.240838008236,0
2005-01-06 17:00:00,-1362.2432235988074,0
2005-01-06 18:00:00,-1310.0068948887852,0
2005-01-06 19:00:00,-1268.1791536273224,0
2005-01-06 20:00:00,-1239.5562615742115,0
2005-01-06 21:00:00,-1225.8909359128406,0
2005-01-06 22:00:00,-1227.7713736220321,0
2005-01-06 23:00:00,-1244.5800580888026,0
2005-01-07 00:00:00,-1274.5351626991776,0
2005-01-07 01:00:00,-1314.8117357470865,0
2005-01-07 02:00:00,-1466.9614470153897,1
2005-01-07 03:00:00,-1411.0285238903848,0
2005-01-07 04:00:00,-1458.1124911545662,0
2005-01-07 05:00:00,-1498.4115783663578,0
2005-01-07 06:00:00,-1527.671620415715,0
2005-01-07 07:00:00,-1542.2513418534284,0
2005-01-07 08:00:00,-1539.3733405111127,0
2005-01-07 09:00:00,-1517.3166248285852,0
2005-01-07 10:00:00,-1475.537575312684,0
2005-01-07 11:00:00,-1414.7110767918898,0
2005-01-07 12:00:00,-1336.6890068575485,0
2005-01-07 13:00:00,-1244.3788964609118,0
2005-01-07 14:00:00,-1141.5510173564412,0
2005-01-07 15:00:00,-1032.587027311637,0
2005-01-07 16:00:00,-922.187285440282,0
2005-01-07 17:00:00,-815.0567653362115,0
2005-01-07 18:00:00,-715.5909510337872,0
2005-01-07 19:00:00,-627.5831008880962,0
2005-01-07 20:00:00,-553.972807251939,0
2005-01-07 21:00:00,-496.6529646389225,0
2005-01-07 22:00:00,-456.3482777565289,0
2005-01-07 23:00:00,-432.57356469252306,0
2005-01-08 00:00:00,-423.6746719437896,0
2005-01-08 01:00:00,-426.94918752250044,0
2005-01-08 02:00:00,-438.83869976886496,0
2005-01-08 03:00:00,-455.1794733764633,0
2005-01-08 04:00:00,-471.4944327968102,0
2005-01-08 05:00:00,-483.3065279569117,0
2005-01-08 06:00:00,-486.4520999516653,0
2005-01-08 07:00:00,-477.37286437302475,0
2005-01-08 08:00:00,-453.3665872097688,0
2005-01-08 09:00:00,-412.7793434845889,0
2005-01-08 10:00:00,-355.12623013473825,0
2005-01-08 11:00:00,-281.13228076568004,0
2005-01-08 12:00:00,-192.69076851291203,0
2005-01-08 13:00:00,-92.74171370137577,0
2005-01-08 14:00:00,14.921148413797255,0
2005-01-08 15:00:00,125.90180844095545,0
2005-01-08 16:00:00,235.49471949017993,0
2005-01-08 17:00:00,338.9989017785782,0
2005-01-08 18:00:00,432.03203010906606,0
2005-01-08 19:00:00,510.82311919577285,0
2005-01-08 20:00:00,572.4638791583866,0
2005-01-08 21:00:00,615.1016288278258,0
2005-01-08 22:00:00,638.0606359422288,0
2005-01-08 23:00:00,641.8836295420479,0
2005-01-09 00:00:00,631.5393235103242,1
2005-01-09 01:00:00,600.0581814536044,0
2005-01-09 02:00:00,560.8264294968262,0
2005-01-09 03:00:00,514.8485245028788,0
2005-01-09 04:00:00,466.69811080825815,0
2005-01-09 05:00:00,420.9556386043423,0
2005-01-09 06:00:00,381.89461212001936,0
2005-01-09 07:00:00,353.18919652987205,0
2005-01-09 08:00:00,337.6631102477884,0
2005-01-09 09:00:00,337.09691411818227,0
2005-01-09 10:00:00,352.10682775626987,0
2005-01-09 11:00:00,382.1033272372284,0
2005-01-09 12:00:00,425.332339792978,0
2005-01-09 13:00:00,478.9962207781318,0
2005-01-09 14:00:00,539.4462596218002,0
2005-01-09 15:00:00,602.433585422935,0
2005-01-09 16:00:00,663.4013615749619,0
