timestamp,value,label
2005-01-01 01:00:00,1153.0800493741497,0
2005-01-01 02:00:00,1187.5786716383268,0
2005-01-01 03:00:00,1206.652382046894,0
2005-01-01 04:00:00,1210.4638794402501,0
2005-01-01 05:00:00,1199.8247463340415,0
2005-01-01 06:00:00,1176.1820491888582,0
2005-01-01 07:00:00,1141.57355556152,0
2005-01-01 08:00:00,1098.552276702089,0
2005-01-01 09:00:00,1050.0826414916144,0
2005-01-01 10:00:00,999.4121501198704,0
2005-01-01 11:00:00,949.9237614284468,0
2005-01-01 12:00:00,904.9754589231109,0
2005-01-01 13:00:00,867.734348458731,0
2005-01-01 14:00:00,841.0132095120603,0
2005-01-01 15:00:00,827.1176116117375,0
2005-01-01 16:00:00,827.7114960222019,0
2005-01-01 17:00:00,843.708508186831,0
2005-01-01 18:00:00,875.1953671973224,0
2005-01-01 19:00:00,921.3922131584072,0
2005-01-01 20:00:00,980.6532387824711,0
2005-01-01 21:00:00,1050.5090609817912,0
2005-01-01 22:00:00,1127.7503074906965,0
2005-01-01 23:00:00,1208.5498772342034,0
2005-01-02 00:00:00,1288.6193800185101,0
2005-01-02 01:00:00,1363.3934692161677,0
2005-01-02 02:00:00,1428.234242909407,0
2005-01-02 03:00:00,1478.646686551612,0
2005-01-02 04:00:00,1510.4953310747471,0
2005-01-02 05:00:00,1520.2119536723599,0
2005-01-02 06:00:00,1504.9842822722835,0
2005-01-02 07:00:00,1462.916284101391,0
2005-01-02 08:00:00,1393.1517052214863,0
2005-01-02 09:00:00,1295.9540397778806,0
2005-01-02 10:00:00,1172.7379816620592,0
2005-01-02 11:00:00,1026.0495651675449,0
2005-01-02 12:00:00,859.4945376117564,0
2005-01-02 13:00:00,677.6169176600343,0
2005-01-02 14:00:00,485.7320644078743,0
2005-01-02 15:00:00,289.72080010886873,0
2005-01-02 16:00:00,95.79308503463182,0
2005-01-02 17:00:00,-89.76866176715434,0
2005-01-02 18:00:00,-260.87534959914433,0
2005-01-02 19:00:00,-411.89421798453975,0
2005-01-02 20:00:00,-537.897058304124,0
2005-01-02 21:00:00,-634.8821176356798,0
2005-01-02 22:00:00,-699.9591516020081,0
2005-01-02 23:00:00,-731.4886058289851,0
2005-01-03 00:00:00,-729.1678635378958,0
2005-01-03 01:00:00,-694.0598144813829,0
2005-01-03 02:00:00,-628.5615742366434,0
2005-01-03 03:00:00,-536.3138955895265,0
2005-01-03 04:00:00,-422.05454004001984,0
2005-01-03 05:00:00,-291.42148973636665,0
2005-01-03 06:00:00,-150.7142545991864,0
2005-01-03 07:00:00,-6.623551955200057,0
2005-01-03 08:00:00,134.0587921489391,0
2005-01-03 09:00:00,264.73682833018677,0
2005-01-03 10:00:00,379.30100590116933,0
2005-01-03 11:00:00,472.39903482984806,0
2005-01-03 12:00:00,539.6746552424586,0
2005-01-03 13:00:00,577.9632279777844,0
2005-01-03 14:00:00,585.434930121421,0
2005-01-03 15:00:00,561.6786522500998,0
2005-01-03 16:00:00,507.7223456993777,0
2005-01-03 17:00:00,425.98843819990884,0
2005-01-03 18:00:00,320.18589318672156,0
2005-01-03 19:00:00,195.143395379496,0
2005-01-03 20:00:00,56.590867594420516,0
2005-01-03 21:00:00,-89.10106638150322,0
2005-01-03 22:00:00,-235.21207444994442,0
2005-01-03 23:00:00,-374.98050332909264,0
2005-01-04 00:00:00,-501.9152281988458,0
2005-01-04 01:00:00,-610.0967974602823,0
2005-01-04 02:00:00,-694.4541194492573,0
2005-01-04 03:00:00,-751.0039859367625,0
2005-01-04 04:00:00,-777.0423634528221,0
2005-01-04 05:00:00,-771.2785347667311,0
2005-01-04 06:00:00,-733.9057418661612,0
2005-01-04 07:00:00,-666.6048513407818,0
2005-01-04 08:00:00,-572.4806016756536,0
2005-01-04 09:00:00,-455.93305983801065,0
2005-01-04 10:00:00,-322.4698702206451,0
2005-01-04 11:00:00,-178.46758590476645,0
2005-01-04 12:00:00,-30.89270503851452,0
2005-01-04 13:00:00,113.00511421957023,0
2005-01-04 14:00:00,246.01390413472103,0
2005-01-04 15:00:00,361.2798921670382,0
2005-01-04 16:00:00,452.61325217338316,0
2005-01-04 17:00:00,514.7653553582793,0
2005-01-04 18:00:00,543.6650630560704,0
2005-01-04 19:00:00,536.6034600950587,0
2005-01-04 20:00:00,492.35876614777146,0
2005-01-04 21:00:00,411.2558749434965,0
2005-01-04 22:00:00,295.1579321727238,0
2005-01-04 23:00:00,147.39043571929417,0
2005-01-05 00:00:00,-27.39861500725597,0
2005-01-05 01:00:00,-223.4361201983521,0
2005-01-05 02:00:00,-434.0698581453528,0
2005-01-05 03:00:00,-652.0519135939038,0
2005-01-05 04:00:00,-869.8467896288078,0
2005-01-05 05:00:00,-1079.9503867218568,0
2005-01-05 06:00:00,-1275.2056168548265,0
2005-01-05 07:00:00,-1449.1006551904536,0
2005-01-05 08:00:00,-1596.0367023523315,0
2005-01-05 09:00:00,-1711.5535933356637,0
2005-01-05 10:00:00,-1792.5035735368338,0
2005-01-05 11:00:00,-1837.1659737393275,0
2005-01-05 12:00:00,-1845.2982403076862,0
2005-01-05 13:00:00,-1818.1216867404778,0
2005-01-05 14:00:00,-1758.2432928283688,0
2005-01-05 15:00:00,-1669.5177513332924,0
2005-01-05 16:00:00,-1556.8566177949076,0
2005-01-05 17:00:00,-1425.993736410746,0
2005-01-05 18:00:00,-1283.217990286613,0
2005-01-05 19:00:00,-1135.0857755218444,0
2005-01-05 20:00:00,-988.1263685045428,0
2005-01-05 21:00:00,-848.5535149417743,0
2005-01-05 22:00:00,-721.9961167402801,0
2005-01-05 23:00:00,-613.2598565588881,0
2005-01-06 00:00:00,-526.1300342454648,0
2005-01-06 01:00:00,-463.22387308382605,0
2005-01-06 02:00:00,-425.89818556446596,0
2005-01-06 03:00:00,-414.21568227364077,0
2005-01-06 04:00:00,-426.9704872153489,0
2005-01-06 05:00:00,-461.77071598234295,0
2005-01-06 06:00:00,-515.173404961706,0
2005-01-06 07:00:00,-582.8647673507468,0
2005-01-06 08:00:00,-659.8767987652926,0
2005-01-06 09:00:00,-740.8297469656566,0
2005-01-06 10:00:00,-820.1889599612948,0
2005-01-06 11:00:00,-892.5241729800762,0
2005-01-06 12:00:00,-952.759399759792,0
2005-01-06 13:00:00,-996.4022431476635,0
2005-01-06 14:00:00,-1019.742594495912,0
2005-01-06 15:00:00,-1020.0122880997114,0
2005-01-06 16:00:00,-995.4992334149686,0
2005-01-06 17:00:00,-945.6117659233757,0
2005-01-06 18:00:00,-870.8913285334986,0
2005-01-06 19:00:00,-772.9740052778154,0
2005-01-06 20:00:00,-654.5037639808576,0
2005-01-06 21:00:00,-519.0024164004009,0
2005-01-06 22:00:00,-370.70317569857133,0
2005-01-06 23:00:00,-214.35619982688124,0
2005-01-07 00:00:00,-55.01559224854431,0
2005-01-07 01:00:00,102.18205329675841,0
2005-01-07 02:00:00,-1091.8228284742358,1
2005-01-07 03:00:00,390.4961790780897,0
2005-01-07 04:00:00,512.8370961198701,0
2005-01-07 05:00:00,615.8301619449109,0
2005-01-07 06:00:00,696.8609588651202,0
2005-01-07 07:00:00,754.2152410809348,0
