timestamp,value,label
2005-01-01 01:00:00,988.1730969694399,0
2005-01-01 02:00:00,930.090800353728,0
2005-01-01 03:00:00,858.4890001090432,0
2005-01-01 04:00:00,782.9695770051507,0
2005-01-01 05:00:00,713.231087167248,0
2005-01-01 06:00:00,658.2567169731392,0
2005-01-01 07:00:00,625.5645672093611,0
2005-01-01 08:00:00,620.5815762769342,0
2005-01-01 09:00:00,646.1921829426651,0
2005-01-01 10:00:00,702.4984643743429,0
2005-01-01 11:00:00,786.8111386662066,0
2005-01-01 12:00:00,893.8719082673908,0
2005-01-01 13:00:00,1016.2886838242026,0
2005-01-01 14:00:00,1145.147810301534,0
2005-01-01 15:00:00,1270.752937943827,0
2005-01-01 16:00:00,1383.4298191140817,0
2005-01-01 17:00:00,1474.3309122426065,0
2005-01-01 18:00:00,1536.1736758568586,0
2005-01-01 19:00:00,1563.851838934128,0
2005-01-01 20:00:00,1554.86929875725,0
2005-01-01 21:00:00,1509.5607800968482,0
2005-01-01 22:00:00,1431.0808104194111,0
2005-01-01 23:00:00,1325.1615058150637,0
2005-01-02 00:00:00,1199.6585780598612,0
2005-01-02 01:00:00,1063.922322494603,0
2005-01-02 02:00:00,928.044713678394,0
2005-01-02 03:00:00,802.0439473488526,0
2005-01-02 04:00:00,695.0529867862032,0
2005-01-02 05:00:00,614.5784685423303,0
2005-01-02 06:00:00,565.8907068650416,0
2005-01-02 07:00:00,551.5949586171624,0
2005-01-02 08:00:00,571.4194257569688,0
2005-01-02 09:00:00,622.2378701806972,0
2005-01-02 10:00:00,698.3256241917993,0
2005-01-02 11:00:00,791.8287500882722,0
2005-01-02 12:00:00,893.4086822781356,0
2005-01-02 13:00:00,993.0102940503157,0
2005-01-02 14:00:00,1080.691143565267,0
2005-01-02 15:00:00,1147.4445048826049,0
2005-01-02 16:00:00,1185.9491070356705,0
2005-01-02 17:00:00,1191.1842713394879,0
2005-01-02 18:00:00,1160.8598960432362,0
2005-01-02 19:00:00,1095.6256242654363,0
2005-01-02 20:00:00,999.041346012059,0
2005-01-02 21:00:00,877.3104889783358,0
2005-01-02 22:00:00,738.796784008895,0
2005-01-02 23:00:00,593.3627914175928,0
2005-01-03 00:00:00,451.5830156033645,0
2005-01-03 01:00:00,323.8947349939359,0
2005-01-03 02:00:00,219.75489147855532,0
2005-01-03 03:00:00,146.8710874828702,0
2005-01-03 04:00:00,110.56894446546983,0
2005-01-03 05:00:00,113.34724335074401,0
2005-01-03 06:00:00,154.65726270357078,0
2005-01-03 07:00:00,230.92475994914963,0
2005-01-03 08:00:00,335.813551320287,0
2005-01-03 09:00:00,460.7102084277249,0
2005-01-03 10:00:00,595.3915717553894,0
2005-01-03 11:00:00,728.8220230030453,0
2005-01-03 12:00:00,850.0169523567898,0
2005-01-03 13:00:00,948.9034545248686,0
2005-01-03 14:00:00,1017.109428586161,0
2005-01-03 15:00:00,1048.6179342594173,0
2005-01-03 16:00:00,1040.2344174131713,0
2005-01-03 17:00:00,991.8293966413077,0
2005-01-03 18:00:00,906.3371961018473,0
2005-01-03 19:00:00,789.5108696826229,0
2005-01-03 20:00:00,649.4530134002001,0
2005-01-03 21:00:00,495.9601326496319,0
2005-01-03 22:00:00,339.73317183535903,0
2005-01-03 23:00:00,191.51752354573634,0
2005-01-04 00:00:00,61.24145151071721,0
2005-01-04 01:00:00,-42.778064503929244,0
2005-01-04 02:00:00,-114.49852661717591,0
2005-01-04 03:00:00,-150.63120056330672,0
2005-01-04 04:00:00,-150.8983471250695,0
2005-01-04 05:00:00,-118.04814595084378,0
2005-01-04 06:00:00,-57.6265410158332,0
2005-01-04 07:00:00,22.47523757000215,0
2005-01-04 08:00:00,112.66072927401612,0
2005-01-04 09:00:00,202.40412067763046,0
2005-01-04 10:00:00,281.0993674804906,0
2005-01-04 11:00:00,338.9142168583328,0
2005-01-04 12:00:00,367.5805324415986,0
2005-01-04 13:00:00,361.05759648896856,0
2005-01-04 14:00:00,316.01542876745145,0
2005-01-04 15:00:00,232.09977525572816,0
2005-01-04 16:00:00,111.95809602031187,0
2005-01-04 17:00:00,-38.97481144338249,0
2005-01-04 18:00:00,-212.9135412536917,0
2005-01-04 19:00:00,-400.34526889506117,0
2005-01-04 20:00:00,-590.788568946544,0
2005-01-04 21:00:00,-773.6262279400963,0
2005-01-04 22:00:00,-938.9446261536357,0
2005-01-04 23:00:00,-1078.3119350248558,0
2005-01-05 00:00:00,-1185.4325323644327,0
2005-01-05 01:00:00,-1256.6252481303818,0
2005-01-05 02:00:00,-1291.087482901696,0
2005-01-05 03:00:00,-1290.9247124940885,0
2005-01-05 04:00:00,-1260.9439836981667,0
2005-01-05 05:00:00,-1208.2291668578187,0
2005-01-05 06:00:00,-1141.533406447437,0
2005-01-05 07:00:00,-1070.5389690400089,0
2005-01-05 08:00:00,-1005.045335761906,0
2005-01-05 09:00:00,-954.1520653356401,0
2005-01-05 10:00:00,-925.5032104051352,0
2005-01-05 11:00:00,-924.6548912037367,0
2005-01-05 12:00:00,-954.6174454865795,0
2005-01-05 13:00:00,-1015.6092170802152,0
2005-01-05 14:00:00,-1105.0416906815324,0
2005-01-05 15:00:00,-1217.7367435880851,0
2005-01-05 16:00:00,-1346.357809228055,0
2005-01-05 17:00:00,-1482.0192779956374,0
2005-01-05 18:00:00,-1615.0239196644682,0
2005-01-05 19:00:00,-1735.6676810955933,0
2005-01-05 20:00:00,-1835.0457404706724,0
2005-01-05 21:00:00,-1905.7936283422728,0
2005-01-05 22:00:00,-1942.7025600290071,0
2005-01-05 23:00:00,-1943.1584268934666,0
2005-01-06 00:00:00,-1907.3683249674805,0
2005-01-06 01:00:00,-1838.3558813527995,0
2005-01-06 02:00:00,-1741.7255546637994,0
2005-01-06 03:00:00,-1625.2149933107282,0
2005-01-06 04:00:00,-1498.0718928782514,0
2005-01-06 05:00:00,-1370.3061852861747,0
2005-01-06 06:00:00,-1251.878642905292,0
2005-01-06 07:00:00,-1151.8922520831406,0
2005-01-06 08:00:00,-1077.8525693267347,0
2005-01-06 09:00:00,-1035.0577267926978,0
2005-01-06 10:00:00,-1026.1682488833844,0
2005-01-06 11:00:00,-1050.9922296931709,0
2005-01-06 12:00:00,-1106.5038878176529,0
2005-01-06 13:00:00,-1187.094485430623,0
2005-01-06 14:00:00,-1285.0356204772193,0
2005-01-06 15:00:00,-1391.1175196624106,0
2005-01-06 16:00:00,-1495.410592787361,0
2005-01-06 17:00:00,-1588.088329612233,0
2005-01-06 18:00:00,-1660.244463487894,0
2005-01-06 19:00:00,-1704.6376190356766,0
2005-01-06 20:00:00,-1716.302389418597,0
2005-01-06 21:00:00,-1692.9764959554461,0
2005-01-06 22:00:00,-1635.308507727903,0
2005-01-06 23:00:00,-1546.828344658591,0
