timestamp,value,label
2005-01-01 01:00:00,1633.1794843842563,0
2005-01-01 02:00:00,1611.3942549668946,0
2005-01-01 03:00:00,1545.5989724519338,0
2005-01-01 04:00:00,1441.9116322012408,0
2005-01-01 05:00:00,1309.3518100242331,0
2005-01-01 06:00:00,1158.8356305863185,0
2005-01-01 07:00:00,1002.0489378645199,0
2005-01-01 08:00:00,850.3131533141755,0
2005-01-01 09:00:00,713.5538126876679,0
2005-01-01 10:00:00,599.4666278312942,0
2005-01-01 11:00:00,512.9519980828094,0
2005-01-01 12:00:00,455.858887194095,0
2005-01-01 13:00:00,3772.6071966978852,1
2005-01-01 14:00:00,422.7366810981487,0
2005-01-01 15:00:00,437.1125140732065,0
2005-01-01 16:00:00,463.0744053580943,0
2005-01-01 17:00:00,493.0792967350467,0
2005-01-01 18:00:00,519.9627107674999,0
2005-01-01 19:00:00,537.6604385447692,0
2005-01-01 20:00:00,541.7582939899874,0
2005-01-01 21:00:00,529.8204998183144,0
2005-01-01 22:00:00,501.47346457976545,0
2005-01-01 23:00:00,458.2494462779594,0
2005-01-02 00:00:00,403.2208767123283,0
2005-01-02 01:00:00,340.47816712990544,0
2005-01-02 02:00:00,274.5193659719547,0
2005-01-02 03:00:00,209.62756907280124,0
2005-01-02 04:00:00,149.3108551451848,0
2005-01-02 05:00:00,95.87003958579061,0
2005-01-02 06:00:00,50.14290766173791,0
2005-01-02 07:00:00,11.45175986356206,0
2005-01-02 08:00:00,-22.2434283374198,0
2005-01-02 09:00:00,-54.00840301377872,0
2005-01-02 10:00:00,-87.45844291728127,0
2005-01-02 11:00:00,-126.20294303305575,0
2005-01-02 12:00:00,-173.28061794598216,0
2005-01-02 13:00:00,-230.65660501015395,0
2005-01-02 14:00:00,-298.84596101947375,0
2005-01-02 15:00:00,-376.71378042192356,0
2005-01-02 16:00:00,-461.48197946169165,0
2005-01-02 17:00:00,-548.9489051777159,0
2005-01-02 18:00:00,-633.9029751577066,0
2005-01-02 19:00:00,-710.6883037362774,0
2005-01-02 20:00:00,-773.8613321612097,0
2005-01-02 21:00:00,-818.8650205666552,0
2005-01-02 22:00:00,-842.6426657463704,0
2005-01-02 23:00:00,-844.1175230820777,0
2005-01-03 00:00:00,-824.4768531644323,0
2005-01-03 01:00:00,-787.2185996133626,0
2005-01-03 02:00:00,-737.9436613558652,0
2005-01-03 03:00:00,-683.9040871922381,0
2005-01-03 04:00:00,-633.3446032625053,0
2005-01-03 05:00:00,-594.6987694815759,0
2005-01-03 06:00:00,-575.7191149210929,0
2005-01-03 07:00:00,-582.6307534112037,0
2005-01-03 08:00:00,-619.3989483439698,0
2005-01-03 09:00:00,-687.1925367808509,0
2005-01-03 10:00:00,-784.1076850470456,0
2005-01-03 11:00:00,-905.1917197943517,0
2005-01-03 12:00:00,-1042.777142537379,0
2005-01-03 13:00:00,-1187.1043364619659,0
2005-01-03 14:00:00,-1327.1811251724328,0
2005-01-03 15:00:00,-1451.801400408848,0
2005-01-03 16:00:00,-1550.6262740434677,0
2005-01-03 17:00:00,-1615.221729865834,0
2005-01-03 18:00:00,-1639.9477528941159,0
2005-01-03 19:00:00,-1622.6055578845576,0
2005-01-03 20:00:00,-1564.7709074965978,0
2005-01-03 21:00:00,-1471.7706832934743,0
2005-01-03 22:00:00,-1352.2940997509302,0
2005-01-03 23:00:00,-1217.6659162270728,0
2005-01-04 00:00:00,-1080.843144530247,0
2005-01-04 01:00:00,-955.2256202560611,0
2005-01-04 02:00:00,-853.3914122068395,0
2005-01-04 03:00:00,-785.8781592541601,0
2005-01-04 04:00:00,-760.1298228554188,0
2005-01-04 05:00:00,-779.7149423322323,0
2005-01-04 06:00:00,-843.8983646394255,0
2005-01-04 07:00:00,-947.6157578556862,0
2005-01-04 08:00:00,-1081.8620597730887,0
2005-01-04 09:00:00,-1234.4650083911436,0
2005-01-04 10:00:00,-1391.1769440877883,0
