timestamp,value,label
2005-01-01 01:00:00,2257.9571248804477,0
2005-01-01 02:00:00,2185.681944234799,0
2005-01-01 03:00:00,2064.6635250613685,0
2005-01-01 04:00:00,1903.5765418416938,0
2005-01-01 05:00:00,1714.1366808117514,0
2005-01-01 06:00:00,1510.2320730315437,0
2005-01-01 07:00:00,1306.8788517977725,0
2005-01-01 08:00:00,1119.0799610841768,0
2005-01-01 09:00:00,960.6745535755701,0
2005-01-01 10:00:00,843.2668015825418,0
2005-01-01 11:00:00,775.3175321661073,0
2005-01-01 12:00:00,761.4701579814346,0
2005-01-01 13:00:00,802.1647896830383,0
2005-01-01 14:00:00,893.5725137923185,0
2005-01-01 15:00:00,1027.8572776073142,0
2005-01-01 16:00:00,1193.7475331925475,0
2005-01-01 17:00:00,1377.375719254886,0
2005-01-01 18:00:00,1563.3226834309985,0
2005-01-01 19:00:00,1735.787918321842,0
2005-01-01 20:00:00,1879.7962918165201,0
2005-01-01 21:00:00,1982.3486216113022,0
2005-01-01 22:00:00,2033.4272706639008,0
2005-01-01 23:00:00,2026.7786638360822,0
2005-01-02 00:00:00,1960.4114470426177,0
2005-01-02 01:00:00,1836.770651376562,0
2005-01-02 02:00:00,1662.573027796836,0
2005-01-02 03:00:00,1448.3147721132286,0
2005-01-02 04:00:00,1207.4881495485665,0
2005-01-02 05:00:00,955.5660895668336,0
2005-01-02 06:00:00,708.8318967671806,0
2005-01-02 07:00:00,483.1433973538478,0
2005-01-02 08:00:00,292.7261522455632,0
2005-01-02 09:00:00,149.0883869744619,0
2005-01-02 10:00:00,60.14115014010452,0
2005-01-02 11:00:00,29.591607431490118,0
2005-01-02 12:00:00,56.656501684706214,0
2005-01-02 13:00:00,136.11826712227105,0
2005-01-02 14:00:00,258.7199709808564,0
2005-01-02 15:00:00,411.86920158695085,0
2005-01-02 16:00:00,580.597244222826,0
2005-01-02 17:00:00,748.7002258897959,0
2005-01-02 18:00:00,899.9748904488813,0
2005-01-02 19:00:00,1019.4543731527253,0
2005-01-02 20:00:00,1094.5493435831459,0
2005-01-02 21:00:00,1116.0071784762765,0
2005-01-02 22:00:00,1078.6158455452764,0
2005-01-02 23:00:00,981.5988396471612,0
2005-01-03 00:00:00,828.6712903587234,0
2005-01-03 01:00:00,627.7534141747789,0
2005-01-03 02:00:00,390.36379948257644,0
2005-01-03 03:00:00,130.73955478893208,0
2005-01-03 04:00:00,-135.248772776927,0
2005-01-03 05:00:00,-391.30399690799027,0
2005-01-03 06:00:00,-621.938159349095,0
2005-01-03 07:00:00,-813.6428338345338,0
2005-01-03 08:00:00,-955.9045472089242,0
2005-01-03 09:00:00,-1041.9881719157006,0
2005-01-03 10:00:00,-1069.4292191475872,0
2005-01-03 11:00:00,-1040.1985233614337,0
2005-01-03 12:00:00,-960.5280984033382,0
2005-01-03 13:00:00,-840.4129996380794,0
2005-01-03 14:00:00,-692.828829591898,0
2005-01-03 15:00:00,-532.7261657686187,0
2005-01-03 16:00:00,-375.8800103630546,0
2005-01-03 17:00:00,-237.68308510771408,0
2005-01-03 18:00:00,-131.97562132214836,0
2005-01-03 19:00:00,-70.00096459688574,0
2005-01-03 20:00:00,-59.56612074987906,0
2005-01-03 21:00:00,-104.47014050242174,0
2005-01-03 22:00:00,-204.24226404033922,0
2005-01-03 23:00:00,-354.2076733934633,0
2005-01-04 00:00:00,-545.8734110236985,0
2005-01-04 01:00:00,-767.602480690196,0
2005-01-04 02:00:00,-1005.5222447179528,0
2005-01-04 03:00:00,-1244.5956461287674,0
2005-01-04 04:00:00,-1469.771844272597,0
2005-01-04 05:00:00,-1667.1274406392108,0
2005-01-04 06:00:00,-1824.9109562502192,0
2005-01-04 07:00:00,-1934.4114339126065,0
2005-01-04 08:00:00,-1990.5862868927636,0
2005-01-04 09:00:00,-1992.402645934386,0
2005-01-04 10:00:00,-1942.8689446518445,0
2005-01-04 11:00:00,-1848.7575565651343,0
2005-01-04 12:00:00,-1720.0430747615696,0
2005-01-04 13:00:00,-1569.1024663212206,0
2005-01-04 14:00:00,-1409.7411801047806,0
2005-01-04 15:00:00,-1256.1219909298547,0
2005-01-04 16:00:00,-1121.6799914321937,0
2005-01-04 17:00:00,-1018.1072433162494,0
2005-01-04 18:00:00,-954.4842337393306,0
2005-01-04 19:00:00,-936.6230152124359,0
2005-01-04 20:00:00,-966.669757953449,0
2005-01-04 21:00:00,-1042.9938014409606,0
2005-01-04 22:00:00,-1160.367803811118,0
2005-01-04 23:00:00,-1310.4210263333941,0
2005-01-05 00:00:00,-1482.3269136563401,0
2005-01-05 01:00:00,-1663.6685448477244,0
2005-01-05 02:00:00,-1841.4125650362885,0
2005-01-05 03:00:00,-2002.9148145902395,0
2005-01-05 04:00:00,-2136.879556052206,0
2005-01-05 05:00:00,-2234.198979887237,0
2005-01-05 06:00:00,-3585.2089367249264,1
2005-01-05 07:00:00,-2297.121250879918,0
2005-01-05 08:00:00,-2260.179296224532,0
2005-01-05 09:00:00,-2181.5688276500473,0
2005-01-05 10:00:00,-2068.0562001706976,0
2005-01-05 11:00:00,-1928.810437934719,0
2005-01-05 12:00:00,-1774.6501014855728,0
2005-01-05 13:00:00,-1617.1778446117485,0
2005-01-05 14:00:00,-1467.8720509700127,0
2005-01-05 15:00:00,-1337.207021989761,0
2005-01-05 16:00:00,-1233.8696230422834,0
2005-01-05 17:00:00,-1164.1314585424473,0
2005-01-05 18:00:00,-1131.4223240359918,0
2005-01-05 19:00:00,-1136.1340029673506,0
2005-01-05 20:00:00,-1175.664814550238,0
2005-01-05 21:00:00,-1244.6961888012727,0
2005-01-05 22:00:00,-1335.6744696883247,0
2005-01-05 23:00:00,-1439.455542593178,0
2005-01-06 00:00:00,-1546.0579424675568,0
2005-01-06 01:00:00,-1645.4627061895026,0
2005-01-06 02:00:00,-1728.3958905146542,0
2005-01-06 03:00:00,-1787.0324769391937,0
2005-01-06 04:00:00,-1815.568004800281,0
2005-01-06 05:00:00,-1810.6160114306113,0
2005-01-06 06:00:00,-1771.4041926262714,0
2005-01-06 07:00:00,-1699.7588770478437,0
2005-01-06 08:00:00,-1599.8845576248689,0
2005-01-06 09:00:00,-1477.9614522261322,0
2005-01-06 10:00:00,-1341.598085487228,0
2005-01-06 11:00:00,-1199.1866071992265,0
2005-01-06 12:00:00,-1059.215190932786,0
2005-01-06 13:00:00,-929.5939378941682,0
2005-01-06 14:00:00,-817.0481718822083,0
2005-01-06 15:00:00,-726.6261558129826,0
2005-01-06 16:00:00,-661.3577391001875,0
2005-01-06 17:00:00,-622.0871958652085,0
2005-01-06 18:00:00,-607.4886795103599,0
2005-01-06 19:00:00,-614.2575506554192,0
2005-01-06 20:00:00,-637.4565871614104,0
2005-01-06 21:00:00,-670.9839112571838,0
2005-01-06 22:00:00,-708.1203303996705,0
2005-01-06 23:00:00,-742.1083765401293,0
2005-01-07 00:00:00,-766.7140117525503,0
2005-01-07 01:00:00,-776.7247681017393,0
2005-01-07 02:00:00,-768.3446842400845,0
2005-01-07 03:00:00,-739.4561577975355,0
2005-01-07 04:00:00,-689.7308656347534,0
2005-01-07 05:00:00,-620.5851533448965,0
2005-01-07 06:00:00,-534.9886180054732,0
2005-01-07 07:00:00,-437.1468755445508,0
2005-01-07 08:00:00,-332.0896968802659,0
2005-01-07 09:00:00,-225.20298945974005,0
2005-01-07 10:00:00,-121.74692765677932,0
2005-01-07 11:00:00,-26.402635894372196,0
2005-01-07 12:00:00,57.11373616706666,0
2005-01-07 13:00:00,126.33756243815591,0
2005-01-07 14:00:00,180.2204250508503,0
2005-01-07 15:00:00,3537.519751013679,1
2005-01-07 16:00:00,244.90796270203205,0
2005-01-07 17:00:00,260.3324471867105,0
2005-01-07 18:00:00,269.1180594815054,0
2005-01-07 19:00:00,275.3746008791446,0
2005-01-07 20:00:00,283.2270137310071,0
2005-01-07 21:00:00,296.41302062425746,0
2005-01-07 22:00:00,317.9271638529912,0
2005-01-07 23:00:00,349.7434561622222,0
2005-01-08 00:00:00,392.64123373642013,0
2005-01-08 01:00:00,446.1490458296952,0
2005-01-08 02:00:00,508.61040782716117,0
2005-01-08 03:00:00,577.363976127022,0
2005-01-08 04:00:00,649.0201820542029,0
2005-01-08 05:00:00,719.8075256990776,0
2005-01-08 06:00:00,785.9553646141687,0
2005-01-08 07:00:00,844.0767016647167,0
2005-01-08 08:00:00,891.514476329578,0
2005-01-08 09:00:00,926.6181943879545,0
2005-01-08 10:00:00,426.7487538197862,1
2005-01-08 11:00:00,959.2209056258628,0
2005-01-08 12:00:00,959.4937034962735,0
2005-01-08 13:00:00,952.7497765733177,0
2005-01-08 14:00:00,942.7412522692821,0
2005-01-08 15:00:00,933.60912459168,0
2005-01-08 16:00:00,929.4808774793661,0
2005-01-08 17:00:00,934.0586980488494,0
2005-01-08 18:00:00,950.2367563009245,0
2005-01-08 19:00:00,979.7840469243165,0
2005-01-08 20:00:00,1023.1239772817793,0
2005-01-08 21:00:00,1079.2336737855314,0
2005-01-08 22:00:00,1145.6755574261178,0
2005-01-08 23:00:00,1218.7620017305085,0
2005-01-09 00:00:00,1293.8418534216198,0
2005-01-09 01:00:00,1365.686327652169,0
2005-01-09 02:00:00,1428.9422939044841,0
2005-01-09 03:00:00,1478.614113245951,0
2005-01-09 04:00:00,1510.5316231059592,0
2005-01-09 05:00:00,1521.761966148174,0
2005-01-09 06:00:00,1510.9267866466744,0
2005-01-09 07:00:00,1478.3936102426637,0
2005-01-09 08:00:00,1426.3204157545529,0
2005-01-09 09:00:00,1358.5446750781416,0
2005-01-09 10:00:00,1280.321459830725,0
2005-01-09 11:00:00,1197.9284627096476,0
2005-01-09 12:00:00,1118.1678145422147,0
2005-01-09 13:00:00,1047.8043345805438,0
2005-01-09 14:00:00,992.9864462072389,0
2005-01-09 15:00:00,958.6987901402642,0
2005-01-09 16:00:00,948.2942505099091,0
2005-01-09 17:00:00,963.1476972233049,0
2005-01-09 18:00:00,1002.4646096477888,0
2005-01-09 19:00:00,1063.2655729369621,0
2005-01-09 20:00:00,1140.553390047813,0
2005-01-09 21:00:00,1227.6543839644692,0
2005-01-09 22:00:00,1316.7106302044112,0
2005-01-09 23:00:00,1399.2866103693586,0
2005-01-10 00:00:00,1467.0432563249535,0
2005-01-10 01:00:00,1512.4254991914781,0
2005-01-10 02:00:00,1529.3068982007974,0
2005-01-10 03:00:00,1513.5370057973055,0
2005-01-10 04:00:00,1463.3437536313488,0
2005-01-10 05:00:00,1379.553867606425,0
2005-01-10 06:00:00,1265.6083397704042,0
2005-01-10 07:00:00,1127.3662140337765,0
2005-01-10 08:00:00,972.7070921479938,0
2005-01-10 09:00:00,810.9594467379898,0
2005-01-10 10:00:00,652.1966626253011,0
2005-01-10 11:00:00,506.45446516913944,0
2005-01-10 12:00:00,382.93101436165654,0
2005-01-10 13:00:00,289.23374333562197,0
2005-01-10 14:00:00,230.73467783030782,0
2005-01-10 15:00:00,210.0885802887044,0
2005-01-10 16:00:00,226.95632243875315,0
2005-01-10 17:00:00,277.96028545846616,0
2005-01-10 18:00:00,356.8805117159323,0
2005-01-10 19:00:00,455.0812017129243,0
2005-01-10 20:00:00,562.1384885873456,0
2005-01-10 21:00:00,666.6237421711645,0
2005-01-10 22:00:00,756.9833319853174,0
2005-01-10 23:00:00,822.4469422364249,0
2005-01-11 00:00:00,853.8929673552291,0
2005-01-11 01:00:00,844.6015979389604,0
2005-01-11 02:00:00,790.8338606263139,0
2005-01-11 03:00:00,692.1875798607261,0
2005-01-11 04:00:00,551.6980505617059,0
2005-01-11 05:00:00,375.6708709608245,0
2005-01-11 06:00:00,173.25536114120433,0
2005-01-11 07:00:00,-44.21236499141395,0
2005-01-11 08:00:00,-264.0489453033642,0
2005-01-11 09:00:00,-473.1830350561577,0
2005-01-11 10:00:00,-659.1609735763859,0
2005-01-11 11:00:00,-811.1207521551557,0
2005-01-11 12:00:00,-920.6575000764072,0
2005-01-11 13:00:00,-982.5110985468352,0
2005-01-11 14:00:00,-995.0194975185071,0
2005-01-11 15:00:00,-960.2988960634113,0
2005-01-11 16:00:00,-884.132823505152,0
2005-01-11 17:00:00,-775.5747199211187,0
2005-01-11 18:00:00,-646.2911027354924,0
2005-01-11 19:00:00,-509.69304831254294,0
2005-01-11 20:00:00,-379.9208669083311,0
2005-01-11 21:00:00,-270.75911670175776,0
2005-01-11 22:00:00,-194.5654685874386,0
2005-01-11 23:00:00,-161.29683300657348,0
2005-01-12 00:00:00,-177.70953182301668,0
2005-01-12 01:00:00,-246.7975938260097,0
2005-01-12 02:00:00,-367.51540598098165,0
2005-01-12 03:00:00,-534.8093113994596,0
2005-01-12 04:00:00,-739.9589672818929,0
2005-01-12 05:00:00,-971.2052028541452,0
2005-01-12 06:00:00,-1214.6186292118723,0
2005-01-12 07:00:00,-1455.1441226243992,0
2005-01-12 08:00:00,-1677.7420545732145,0
2005-01-12 09:00:00,-1868.5389299211351,0
2005-01-12 10:00:00,-2015.898609889487,0
2005-01-12 11:00:00,-2111.330708480489,0
2005-01-12 12:00:00,-2150.164690804614,0
2005-01-12 13:00:00,-2131.935787441787,0
2005-01-12 14:00:00,-2060.4507409090556,0
2005-01-12 15:00:00,-1943.525942630904,0
2005-01-12 16:00:00,-1792.4158083527257,0
2005-01-12 17:00:00,-1620.9733131723447,0
2005-01-12 18:00:00,-1444.6055836473831,0
2005-01-12 19:00:00,-1279.103673628816,0
2005-01-12 20:00:00,-1139.435843266562,0
2005-01-12 21:00:00,-1038.5969912723285,0
2005-01-12 22:00:00,-986.6030636926857,0
2005-01-12 23:00:00,-989.7085389352712,0
2005-01-13 00:00:00,-1049.9082677284193,0
2005-01-13 01:00:00,-1164.763305545122,0
2005-01-13 02:00:00,-1327.5655719087417,0
2005-01-13 03:00:00,-1527.830116851278,0
2005-01-13 04:00:00,-1752.0784852529302,0
2005-01-13 05:00:00,-1984.8541083850441,0
2005-01-13 06:00:00,-2209.892576870076,0
2005-01-13 07:00:00,-2411.3574755643294,0
2005-01-13 08:00:00,-2575.0471493184236,0
2005-01-13 09:00:00,-2689.479749486298,0
2005-01-13 10:00:00,-2746.7730494403636,0
2005-01-13 11:00:00,-2743.2511221056975,0
2005-01-13 12:00:00,-2679.730849073649,0
2005-01-13 13:00:00,-2561.4657731792345,0
2005-01-13 14:00:00,-2397.7511213684356,0
2005-01-13 15:00:00,-2201.2198788307574,0
2005-01-13 16:00:00,-1986.8835730921342,0
2005-01-13 17:00:00,-1770.9910870005751,0
2005-01-13 18:00:00,-1569.7928391662413,0
2005-01-13 19:00:00,-1398.3049628858255,0
2005-01-13 20:00:00,-1269.168114582929,0
2005-01-13 21:00:00,-1191.6882503303145,0
2005-01-13 22:00:00,-1171.1326893941837,0
2005-01-13 23:00:00,-1208.3351235057573,0
2005-01-14 00:00:00,-1299.6394528490869,0
2005-01-14 01:00:00,-1437.1862756075889,0
2005-01-14 02:00:00,-1609.519542972861,0
2005-01-14 03:00:00,-1802.4663491985577,0
2005-01-14 04:00:00,-2000.2219497371466,0
2005-01-14 05:00:00,-2186.556495745351,0
2005-01-14 06:00:00,-2346.050834859857,0
2005-01-14 07:00:00,-2465.2667472317517,0
2005-01-14 08:00:00,-2533.7622973621806,0
2005-01-14 09:00:00,-2544.8751559918114,0
2005-01-14 10:00:00,-2496.2148214081512,0
2005-01-14 11:00:00,-2389.827230944072,0
2005-01-14 12:00:00,-2232.020542985458,0
2005-01-14 13:00:00,-2032.8669239551498,0
2005-01-14 14:00:00,-1805.4199778564755,0
2005-01-14 15:00:00,-1564.7090971112618,0
2005-01-14 16:00:00,-1326.5888344924629,0
2005-01-14 17:00:00,-1106.5321194640937,0
2005-01-14 18:00:00,-918.4599690751313,0
2005-01-14 19:00:00,-773.6970129177944,0
2005-01-14 20:00:00,-680.1319588664082,0
2005-01-14 21:00:00,-641.6458971233112,0
2005-01-14 22:00:00,-657.8503638169607,0
2005-01-14 23:00:00,-724.1530121652412,0
2005-01-15 00:00:00,-832.14344967445,0
2005-01-15 01:00:00,-970.2672575227145,0
2005-01-15 02:00:00,-1124.7343063346561,0
2005-01-15 03:00:00,-1280.5898968866327,0
2005-01-15 04:00:00,-1422.8653144608843,0
2005-01-15 05:00:00,-1537.7189736089074,0
2005-01-15 06:00:00,-1613.4808148037412,0
2005-01-15 07:00:00,-1641.5208263424356,0
2005-01-15 08:00:00,-1616.8768131365975,0
2005-01-15 09:00:00,-1538.5956643934664,0
2005-01-15 10:00:00,-1409.764860297317,0
2005-01-15 11:00:00,-1237.2350310349552,0
2005-01-15 12:00:00,-1031.0581592275714,0
2005-01-15 13:00:00,-803.6876579820073,0
2005-01-15 14:00:00,-569.0044032356766,0
2005-01-15 15:00:00,-341.2455034953939,0
2005-01-15 16:00:00,-133.91921834022367,0
2005-01-15 17:00:00,41.21046253483735,0
2005-01-15 18:00:00,174.99243391904582,0
2005-01-15 19:00:00,261.5454048764832,0
2005-01-15 20:00:00,298.65541472286753,0
2005-01-15 21:00:00,287.8868483727504,0
2005-01-15 22:00:00,234.40235234863746,0
2005-01-15 23:00:00,146.5096141517859,0
2005-01-16 00:00:00,34.97384424033703,0
2005-01-16 01:00:00,-87.84761447079836,0
2005-01-16 02:00:00,-208.97915945536073,0
2005-01-16 03:00:00,-315.8325007596964,0
2005-01-16 04:00:00,-397.1658328010092,0
2005-01-16 05:00:00,-443.92328689120035,0
2005-01-16 06:00:00,-449.89176704051187,0
2005-01-16 07:00:00,-412.12744012950503,0
2005-01-16 08:00:00,-331.12281281136677,0
2005-01-16 09:00:00,-210.70596969456915,0
2005-01-16 10:00:00,-57.6845236376995,0
2005-01-16 11:00:00,118.73351077703131,0
2005-01-16 12:00:00,307.6928884614018,0
2005-01-16 13:00:00,497.55661317453286,0
2005-01-16 14:00:00,676.8143347915965,0
2005-01-16 15:00:00,834.9621929464136,0
2005-01-16 16:00:00,963.2862000333478,0
2005-01-16 17:00:00,1055.490092871961,0
2005-01-16 18:00:00,1108.12190495496,0
2005-01-16 19:00:00,1120.7701915604555,0
2005-01-16 20:00:00,1096.0195012846145,0
2005-01-16 21:00:00,1039.173817915535,0
2005-01-16 22:00:00,957.7747716796415,0
2005-01-16 23:00:00,860.9570236470518,0
2005-01-17 00:00:00,758.695166905103,0
2005-01-17 01:00:00,661.003880983705,0
2005-01-17 02:00:00,577.1554181315188,0
2005-01-17 03:00:00,514.9757001217438,0
2005-01-17 04:00:00,480.2726842603379,0
2005-01-17 05:00:00,476.4389197806531,0
2005-01-17 06:00:00,504.2553813688859,0
2005-01-17 07:00:00,561.9069862062418,0
2005-01-17 08:00:00,645.2030514662117,0
2005-01-17 09:00:00,747.9797200153315,0
2005-01-17 10:00:00,862.6473624396164,0
2005-01-17 11:00:00,980.835240008528,0
2005-01-17 12:00:00,1094.0790849207829,0
2005-01-17 13:00:00,1194.4951728561718,0
2005-01-17 14:00:00,1275.387001987839,0
2005-01-17 15:00:00,1331.737548013791,0
2005-01-17 16:00:00,1360.5505859477425,0
2005-01-17 17:00:00,1361.0178187258848,0
2005-01-17 18:00:00,1334.503387128512,0
2005-01-17 19:00:00,1284.3525040518684,0
2005-01-17 20:00:00,1215.5452044431304,0
2005-01-17 21:00:00,1134.2283759227662,0
2005-01-17 22:00:00,1047.1683735050342,0
2005-01-17 23:00:00,961.171933788002,0
2005-01-18 00:00:00,882.5244207031038,0
2005-01-18 01:00:00,816.4916349944323,0
2005-01-18 02:00:00,766.9248249889533,0
2005-01-18 03:00:00,735.9987796449643,0
2005-01-18 04:00:00,724.1008518626378,0
2005-01-18 05:00:00,729.8755107270587,0
2005-01-18 06:00:00,750.4156987395515,0
2005-01-18 07:00:00,781.5800027325176,0
2005-01-18 08:00:00,818.4044543695389,0
2005-01-18 09:00:00,855.5704836672095,0
2005-01-18 10:00:00,887.886722143566,0
2005-01-18 11:00:00,910.7422517924269,0
2005-01-18 12:00:00,920.4924606099054,0
2005-01-18 13:00:00,914.7455208038515,0
2005-01-18 14:00:00,892.5270016009904,0
2005-01-18 15:00:00,854.3113969686331,0
2005-01-18 16:00:00,801.9213815737281,0
2005-01-18 17:00:00,738.3073457933607,0
