timestamp,value,label
2005-01-01 01:00:00,1688.810179756283,0
2005-01-01 02:00:00,1693.734304562071,0
2005-01-01 03:00:00,1654.4710399736148,0
2005-01-01 04:00:00,1573.658969092417,0
2005-01-01 05:00:00,1456.4613933474145,0
2005-01-01 06:00:00,1310.2209431411961,0
2005-01-01 07:00:00,1143.9775485829207,0
2005-01-01 08:00:00,967.8817231099949,0
2005-01-01 09:00:00,792.5416995324525,0
2005-01-01 10:00:00,628.3469907527442,0
2005-01-01 11:00:00,484.81217511813975,0
2005-01-01 12:00:00,369.98306438443257,0
2005-01-01 13:00:00,289.9430257264972,0
2005-01-01 14:00:00,248.450403839223,0
2005-01-01 15:00:00,246.72919007069038,0
2005-01-01 16:00:00,283.4249055824305,0
2005-01-01 17:00:00,354.7267852656395,0
2005-01-01 18:00:00,454.6464910323014,0
2005-01-01 19:00:00,575.4334632866602,0
2005-01-01 20:00:00,708.0983000621584,0
2005-01-01 21:00:00,843.0087989837655,0
2005-01-01 22:00:00,970.5189377123896,0
2005-01-01 23:00:00,1081.589371234431,0
2005-01-02 00:00:00,1168.3590774914228,0
2005-01-02 01:00:00,1224.6314908110726,0
2005-01-02 02:00:00,1246.2445537128576,0
2005-01-02 03:00:00,1231.302163599359,0
2005-01-02 04:00:00,1180.25393651128,0
2005-01-02 05:00:00,1095.820411813165,0
2005-01-02 06:00:00,982.7710909399136,0
2005-01-02 07:00:00,847.5723535582915,0
2005-01-02 08:00:00,697.9306870331379,0
2005-01-02 09:00:00,542.263251819466,0
2005-01-02 10:00:00,389.1321649060864,0
2005-01-02 11:00:00,246.6807483262274,0
2005-01-02 12:00:00,122.10926340599218,0
2005-01-02 13:00:00,21.224413047010287,0
2005-01-02 14:00:00,-51.908607922949,0
2005-01-02 15:00:00,-95.19010165627762,0
2005-01-02 16:00:00,-108.57319415776702,0
2005-01-02 17:00:00,-94.01124735477373,0
2005-01-02 18:00:00,-55.271638577868515,0
2005-01-02 19:00:00,2.368838690560139,0
2005-01-02 20:00:00,72.52389525569282,0
2005-01-02 21:00:00,148.16381315362702,0
2005-01-02 22:00:00,222.11445169691834,0
2005-01-02 23:00:00,287.5542879263197,0
2005-01-03 00:00:00,338.4753131178705,0
2005-01-03 01:00:00,370.07667777440963,0
2005-01-03 02:00:00,379.0651530075003,0
2005-01-03 03:00:00,363.8433739839219,0
2005-01-03 04:00:00,324.5749536471458,0
2005-01-03 05:00:00,263.12432486902117,0
