timestamp,value,label
2005-01-01 01:00:00,866.5625499796512,0
2005-01-01 02:00:00,882.386018784204,0
2005-01-01 03:00:00,884.9175516589327,0
2005-01-01 04:00:00,876.3676943475799,0
2005-01-01 05:00:00,859.3206772616637,0
2005-01-01 06:00:00,836.4683357816753,0
2005-01-01 07:00:00,810.3425505888366,0
2005-01-01 08:00:00,783.0686153494544,0
2005-01-01 09:00:00,756.1601343670445,0
2005-01-01 10:00:00,730.3725697908211,0
2005-01-01 11:00:00,705.6276805134501,0
2005-01-01 12:00:00,681.0152199793753,0
2005-01-01 13:00:00,654.8718656250577,0
2005-01-01 14:00:00,624.9309586036469,0
2005-01-01 15:00:00,588.5307588215127,0
2005-01-01 16:00:00,542.8640449800005,0
2005-01-01 17:00:00,485.24840921246636,0
2005-01-01 18:00:00,413.39479487852475,0
2005-01-01 19:00:00,325.65185185000416,0
2005-01-01 20:00:00,2202.2652474685156,1
2005-01-01 21:00:00,100.21690816421996,0
2005-01-01 22:00:00,-36.113983348241575,0
2005-01-01 23:00:00,-185.5643443378874,0
2005-01-02 00:00:00,-344.98475836496635,0
2005-01-02 01:00:00,-510.4685285657521,0
2005-01-02 02:00:00,-677.581659796743,0
2005-01-02 03:00:00,-841.6359987533564,0
2005-01-02 04:00:00,-997.9845433473406,0
2005-01-02 05:00:00,-1142.3161105766053,0
2005-01-02 06:00:00,-1270.9265622264147,0
2005-01-02 07:00:00,-1380.9456298426708,0
2005-01-02 08:00:00,-1470.501906163483,0
2005-01-02 09:00:00,-1538.813495043142,0
2005-01-02 10:00:00,-1586.1977381578697,0
2005-01-02 11:00:00,-1613.9998857956477,0
2005-01-02 12:00:00,-1624.447029953503,0
2005-01-02 13:00:00,-1620.4395499168063,0
2005-01-02 14:00:00,-1605.2972547420175,0
2005-01-02 15:00:00,-1582.4809457717345,0
2005-01-02 16:00:00,-1555.3119807447254,0
2005-01-02 17:00:00,-1526.712450628036,0
2005-01-02 18:00:00,-1498.9867805445697,0
2005-01-02 19:00:00,-1473.6620848031926,0
2005-01-02 20:00:00,-1451.3997269238191,0
2005-01-02 21:00:00,-1431.9846556864259,0
2005-01-02 22:00:00,-1414.3926855662828,0
2005-01-02 23:00:00,-1396.929484596043,0
2005-01-03 00:00:00,-1377.4291449088896,0
2005-01-03 01:00:00,-1353.49531903626,0
2005-01-03 02:00:00,-1322.7644056642332,0
2005-01-03 03:00:00,-1283.1684461426926,0
2005-01-03 04:00:00,-1233.175395653677,0
2005-01-03 05:00:00,-1171.9862605560886,0
2005-01-03 06:00:00,-1099.6720979235554,0
2005-01-03 07:00:00,-1017.2387704858102,0
2005-01-03 08:00:00,-926.6132428208334,0
2005-01-03 09:00:00,-830.5516146105075,0
2005-01-03 10:00:00,-732.4754938346114,0
2005-01-03 11:00:00,-636.2491967485694,0
2005-01-03 12:00:00,-545.9151443865301,0
2005-01-03 13:00:00,-465.40831011959517,0
2005-01-03 14:00:00,-398.2723755838565,0
2005-01-03 15:00:00,-347.40022534153616,0
2005-01-03 16:00:00,-314.81955437594667,0
2005-01-03 17:00:00,-301.5408255233666,0
2005-01-03 18:00:00,-307.4798809309849,0
2005-01-03 19:00:00,-331.4615804236915,0
2005-01-03 20:00:00,1384.9820040311783,1
2005-01-03 21:00:00,-423.9793863495215,0
2005-01-03 22:00:00,-485.8312445251268,0
2005-01-03 23:00:00,-552.8437933496368,0
2005-01-04 00:00:00,-620.929266279071,0
2005-01-04 01:00:00,-686.2184746989251,0
2005-01-04 02:00:00,-745.3291461524938,0
