timestamp,value,label
2005-01-01 01:00:00,720.6495705939894,0
2005-01-01 02:00:00,761.4677048891652,0
2005-01-01 03:00:00,773.6507003221473,0
2005-01-01 04:00:00,752.0534104948998,0
2005-01-01 05:00:00,694.0419676374557,0
2005-01-01 06:00:00,599.7162924413525,0
2005-01-01 07:00:00,471.91750974950935,0
2005-01-01 08:00:00,316.01982923967995,0
2005-01-01 09:00:00,139.5236709895907,0
2005-01-01 10:00:00,-48.51733009619585,0
2005-01-01 11:00:00,-238.18959446405026,0
2005-01-01 12:00:00,-419.4777859480667,0
2005-01-01 13:00:00,-583.0275142088657,0
2005-01-01 14:00:00,-720.8519651187546,0
2005-01-01 15:00:00,-826.9265605343601,0
2005-01-01 16:00:00,-897.6249215643373,0
2005-01-01 17:00:00,-931.9623189794518,0
2005-01-01 18:00:00,-931.6283919454477,0
2005-01-01 19:00:00,-900.807937028729,0
2005-01-01 20:00:00,-845.8056353206675,0
2005-01-01 21:00:00,-774.5063167183197,0
2005-01-01 22:00:00,-695.7154870370348,0
2005-01-01 23:00:00,-618.4343085619761,0
2005-01-02 00:00:00,-551.1282688404915,0
2005-01-02 01:00:00,-501.04899628040357,0
2005-01-02 02:00:00,-473.66407614776165,0
2005-01-02 03:00:00,-472.24067025498323,0
2005-01-02 04:00:00,-497.61599166692446,0
2005-01-02 05:00:00,-548.1722754322725,0
2005-01-02 06:00:00,-620.0170757093547,0
2005-01-02 07:00:00,-707.3528791987706,0
2005-01-02 08:00:00,-803.0045261330126,0
2005-01-02 09:00:00,-899.0600345402955,0
2005-01-02 10:00:00,-987.5711797551414,0
2005-01-02 11:00:00,-1061.2553400720838,0
2005-01-02 12:00:00,-1114.1400732263994,0
2005-01-02 13:00:00,-1142.0966387740589,0
2005-01-02 14:00:00,-1143.217839644451,0
2005-01-02 15:00:00,-1118.0083744855121,0
2005-01-02 16:00:00,-1069.371325146542,0
2005-01-02 17:00:00,-1002.3911918797895,0
2005-01-02 18:00:00,-923.9306629188342,0
2005-01-02 19:00:00,-842.0736958582847,0
2005-01-02 20:00:00,-765.4602383784771,0
2005-01-02 21:00:00,-702.5669820558045,0
2005-01-02 22:00:00,-660.9931809596876,0
2005-01-02 23:00:00,-646.8103917657425,0
2005-01-03 00:00:00,-664.0300106245232,0
2005-01-03 01:00:00,-714.2330912970788,0
2005-01-03 02:00:00,-796.3938852861485,0
2005-01-03 03:00:00,-906.9129018377708,0
2005-01-03 04:00:00,-1039.8583102420464,0
2005-01-03 05:00:00,-1187.3975752113372,0
2005-01-03 06:00:00,-1340.385702986508,0
2005-01-03 07:00:00,-1489.0636427801337,0
2005-01-03 08:00:00,-1623.811281206779,0
2005-01-03 09:00:00,-1735.8948319091364,0
2005-01-03 10:00:00,-1818.148642843287,0
2005-01-03 11:00:00,-1865.5365110948724,0
2005-01-03 12:00:00,-1875.5471087285687,0
2005-01-03 13:00:00,-1848.3913218131722,0
2005-01-03 14:00:00,-1786.9851282232896,0
2005-01-03 15:00:00,-1696.718814471447,0
2005-01-03 16:00:00,-1585.0304734804483,0
2005-01-03 17:00:00,-1460.8174509774483,0
2005-01-03 18:00:00,-1333.7324483134973,0
2005-01-03 19:00:00,-1213.420290060537,0
2005-01-03 20:00:00,-1108.756172927969,0
2005-01-03 21:00:00,-1027.1461377041985,0
2005-01-03 22:00:00,-973.9455512230091,0
2005-01-03 23:00:00,-952.0419476381468,0
2005-01-04 00:00:00,-961.6354161635435,0
2005-01-04 01:00:00,-1000.2338950384302,0
2005-01-04 02:00:00,-1062.8635129703807,0
