timestamp,value,label
2005-01-01 01:00:00,1484.996214301536,0
2005-01-01 02:00:00,1571.8835960302522,0
2005-01-01 03:00:00,1623.350804787568,0
2005-01-01 04:00:00,1635.7008290298886,0
2005-01-01 05:00:00,1608.6222604300337,0
2005-01-01 06:00:00,1545.2472044808155,0
2005-01-01 07:00:00,1451.87791439894,0
2005-01-01 08:00:00,1337.406663859299,0
2005-01-01 09:00:00,1212.4833392405703,0
2005-01-01 10:00:00,-2881.749937585177,1
2005-01-01 11:00:00,976.5590625547272,0
2005-01-01 12:00:00,886.3188722829432,0
2005-01-01 13:00:00,825.1697223736315,0
2005-01-01 14:00:00,797.4792889090545,0
2005-01-01 15:00:00,804.1870260627668,0
2005-01-01 16:00:00,842.7185630583332,0
2005-01-01 17:00:00,907.239524887886,0
2005-01-01 18:00:00,989.2253117456596,0
2005-01-01 19:00:00,1078.2926818549695,0
2005-01-01 20:00:00,1163.2134500838656,0
2005-01-01 21:00:00,1233.0127357909769,0
2005-01-01 22:00:00,1278.045725682948,0
2005-01-01 23:00:00,1290.9487088166145,0
2005-01-02 00:00:00,1267.3720440662519,0
2005-01-02 01:00:00,1206.4236053307388,0
2005-01-02 02:00:00,1110.7791111972656,0
2005-01-02 03:00:00,986.4478962723847,0
2005-01-02 04:00:00,842.2160111503149,0
2005-01-02 05:00:00,688.8198162531085,0
2005-01-02 06:00:00,537.9294235206976,0
2005-01-02 07:00:00,401.0398893804318,0
2005-01-02 08:00:00,288.37715963657723,0
2005-01-02 09:00:00,207.92451311605078,0
2005-01-02 10:00:00,164.6637502734128,0
2005-01-02 11:00:00,160.10472409808534,0
2005-01-02 12:00:00,192.14900142078352,0
2005-01-02 13:00:00,255.30115845064563,0
2005-01-02 14:00:00,341.2075782594428,0
2005-01-02 15:00:00,439.4708883698756,0
2005-01-02 16:00:00,538.6614311840631,0
2005-01-02 17:00:00,627.4279966156537,0
2005-01-02 18:00:00,695.6003306129439,0
2005-01-02 19:00:00,735.1766169243647,0
2005-01-02 20:00:00,741.1001569171301,0
2005-01-02 21:00:00,711.7497852841597,0
2005-01-02 22:00:00,649.0961989668272,0
2005-01-02 23:00:00,558.5086719363132,0
2005-01-03 00:00:00,448.2304559041799,0
2005-01-03 01:00:00,328.5732523879194,0
2005-01-03 02:00:00,210.908377518507,0
2005-01-03 03:00:00,106.55198837369998,0
2005-01-03 04:00:00,25.65208341473555,0
2005-01-03 05:00:00,-23.815075293947537,0
2005-01-03 06:00:00,-36.84194152787555,0
2005-01-03 07:00:00,-11.902756885022239,0
2005-01-03 08:00:00,48.86724967313376,0
2005-01-03 09:00:00,139.84432211832302,0
2005-01-03 10:00:00,252.42418467039917,0
2005-01-03 11:00:00,375.81713739287807,0
2005-01-03 12:00:00,498.05411531602454,0
2005-01-03 13:00:00,607.1072718392215,0
2005-01-03 14:00:00,692.017643299296,0
2005-01-03 15:00:00,743.9218156416188,0
2005-01-03 16:00:00,756.8792997722841,0
2005-01-03 17:00:00,728.4215750405089,0
2005-01-03 18:00:00,659.7706112882449,0
2005-01-03 19:00:00,555.7065270224451,0
2005-01-03 20:00:00,424.09780240019114,0
2005-01-03 21:00:00,275.1398776495718,0
2005-01-03 22:00:00,120.37590220096581,0
2005-01-03 23:00:00,-28.405833008533307,0
2005-01-04 00:00:00,-160.29164025021828,0
2005-01-04 01:00:00,-266.27187211865686,0
2005-01-04 02:00:00,-340.08159181055356,0
2005-01-04 03:00:00,-378.77251687290726,0
2005-01-04 04:00:00,-382.9624393634159,0
2005-01-04 05:00:00,-356.73960229829794,0
2005-01-04 06:00:00,-307.2328654745604,0
2005-01-04 07:00:00,-243.8906915414984,0
2005-01-04 08:00:00,-177.53991390780166,0
2005-01-04 09:00:00,-119.31622155912137,0
2005-01-04 10:00:00,-79.57030339059105,0
2005-01-04 11:00:00,-66.85550209638467,0
2005-01-04 12:00:00,-87.09448330892592,0
2005-01-04 13:00:00,-143.0046724647388,0
2005-01-04 14:00:00,-233.83680286467222,0
2005-01-04 15:00:00,-355.4503441322609,0
2005-01-04 16:00:00,-500.71682483871757,0
2005-01-04 17:00:00,-660.2103128077948,0
2005-01-04 18:00:00,-823.1166499676766,0
2005-01-04 19:00:00,-978.2721272033712,0
2005-01-04 20:00:00,-1115.2301347790149,0
2005-01-04 21:00:00,-1225.2520834189418,0
2005-01-04 22:00:00,-1302.126740473333,0
2005-01-04 23:00:00,-1342.739263129294,0
2005-01-05 00:00:00,-1347.3359337788029,0
2005-01-05 01:00:00,-1319.460476446654,0
2005-01-05 02:00:00,-1265.5699296676496,0
2005-01-05 03:00:00,-1194.369236217547,0
2005-01-05 04:00:00,-1115.9309492721713,0
2005-01-05 05:00:00,-1040.6871086942251,0
2005-01-05 06:00:00,-978.392422184153,0
2005-01-05 07:00:00,-937.1602488146646,0
2005-01-05 08:00:00,-922.6653336423558,0
2005-01-05 09:00:00,-937.5905558527988,0
2005-01-05 10:00:00,-981.3707922738458,0
2005-01-05 11:00:00,-1050.257749696452,0
2005-01-05 12:00:00,-1137.6981580791016,0
2005-01-05 13:00:00,-1234.987123037516,0
2005-01-05 14:00:00,-1332.1316949536176,0
2005-01-05 15:00:00,-1418.8394214473453,0
2005-01-05 16:00:00,-1485.5347680760337,0
2005-01-05 17:00:00,-1524.3039482739787,0
2005-01-05 18:00:00,-1529.6760904626958,0
2005-01-05 19:00:00,-1499.1650284024738,0
2005-01-05 20:00:00,-1433.5196958655483,0
2005-01-05 21:00:00,-1336.6597922829642,0
2005-01-05 22:00:00,-1215.3042359201984,0
2005-01-05 23:00:00,-1078.3299075200482,0
2005-01-06 00:00:00,-935.9243779362968,0
2005-01-06 01:00:00,-798.6161582813393,0
2005-01-06 02:00:00,-676.2775917947146,0
2005-01-06 03:00:00,-577.1977212918019,0
2005-01-06 04:00:00,-507.31513527040386,0
2005-01-06 05:00:00,-469.6846769811261,0
2005-01-06 06:00:00,-464.22861088943864,0
2005-01-06 07:00:00,-487.7946947910791,0
2005-01-06 08:00:00,-534.5133866117944,0
2005-01-06 09:00:00,-596.4170994119158,0
2005-01-06 10:00:00,-664.2588836164203,0
2005-01-06 11:00:00,-728.448657357819,0
2005-01-06 12:00:00,-780.0139933677231,0
2005-01-06 13:00:00,-811.4905654712222,0
2005-01-06 14:00:00,-817.654810948877,0
2005-01-06 15:00:00,-796.0274063182367,0
2005-01-06 16:00:00,-747.0991694824569,0
2005-01-06 17:00:00,-674.2586946688679,0
2005-01-06 18:00:00,-583.4306481816297,0
2005-01-06 19:00:00,-482.46227111430534,0
2005-01-06 20:00:00,-380.3204260668189,0
2005-01-06 21:00:00,-286.1800509135855,0
