timestamp,value,label
2005-01-01 01:00:00,2005.206622655767,0
2005-01-01 02:00:00,1980.3967852328649,0
2005-01-01 03:00:00,1935.6784371079361,0
2005-01-01 04:00:00,1872.3029653462866,0
2005-01-01 05:00:00,1792.08485216828,0
2005-01-01 06:00:00,1697.3343830172553,0
2005-01-01 07:00:00,1590.7723303462878,0
2005-01-01 08:00:00,1475.42986408734,0
2005-01-01 09:00:00,1354.5374987614414,0
2005-01-01 10:00:00,1231.4073000949697,0
2005-01-01 11:00:00,1109.3128250329266,0
2005-01-01 12:00:00,991.3713486106974,0
2005-01-01 13:00:00,880.4328362712802,0
2005-01-01 14:00:00,778.9798546042601,0
2005-01-01 15:00:00,689.0421874007593,0
2005-01-01 16:00:00,612.1293537908278,0
2005-01-01 17:00:00,549.1835330110162,0
2005-01-01 18:00:00,500.5546126799951,0
2005-01-01 19:00:00,465.99822463976636,0
2005-01-01 20:00:00,444.69674724615453,0
2005-01-01 21:00:00,435.30236949743437,0
2005-01-01 22:00:00,436.0004645342621,0
2005-01-01 23:00:00,444.59074041022825,0
2005-01-02 00:00:00,458.58295457331894,0
2005-01-02 01:00:00,475.3034213866989,0
2005-01-02 02:00:00,492.0081306385989,0
2005-01-02 03:00:00,505.99804512376807,0
2005-01-02 04:00:00,514.7320665870891,0
2005-01-02 05:00:00,515.9332545864363,0
2005-01-02 06:00:00,507.6841484441391,0
2005-01-02 07:00:00,488.50746814977884,0
2005-01-02 08:00:00,457.42903942924613,0
2005-01-02 09:00:00,414.0204792584647,0
2005-01-02 10:00:00,358.41996424543737,0
2005-01-02 11:00:00,291.33025524456525,0
2005-01-02 12:00:00,213.99403452253023,0
2005-01-02 13:00:00,128.1474927530507,0
2005-01-02 14:00:00,35.953948141310576,0
2005-01-02 15:00:00,-60.07994348915689,0
2005-01-02 16:00:00,-157.20215069878637,0
2005-01-02 17:00:00,-252.5236100180599,0
2005-01-02 18:00:00,1201.6967751773468,1
2005-01-02 19:00:00,-426.21177237084123,0
2005-01-02 20:00:00,-499.15010902764186,0
2005-01-02 21:00:00,-559.6507391223,0
2005-01-02 22:00:00,-605.825112483122,0
2005-01-02 23:00:00,-636.2730215799537,0
2005-01-03 00:00:00,-650.1442545741618,0
2005-01-03 01:00:00,-647.1795807851245,0
2005-01-03 02:00:00,-627.7294069626447,0
2005-01-03 03:00:00,-592.7492974294346,0
2005-01-03 04:00:00,-543.7724376687082,0
2005-01-03 05:00:00,-482.86000523422945,0
2005-01-03 06:00:00,-412.5312599865525,0
2005-01-03 07:00:00,-335.6759450244615,0
2005-01-03 08:00:00,-255.45227033425957,0
2005-01-03 09:00:00,-175.17430695653906,0
2005-01-03 10:00:00,-98.19302899634391,0
2005-01-03 11:00:00,-27.775488317045998,0
2005-01-03 12:00:00,33.01331728219432,0
2005-01-03 13:00:00,81.42142015788069,0
2005-01-03 14:00:00,115.10951025717517,0
2005-01-03 15:00:00,132.23545076451842,0
2005-01-03 16:00:00,131.52049263340868,0
2005-01-03 17:00:00,112.29469450640093,0
2005-01-03 18:00:00,74.51984570733505,0
2005-01-03 19:00:00,18.789046189808687,0
2005-01-03 20:00:00,-53.697014282658486,0
2005-01-03 21:00:00,-141.1761489280676,0
2005-01-03 22:00:00,-241.39135924880236,0
2005-01-03 23:00:00,-351.67555118809616,0
2005-01-04 00:00:00,-469.05103672671555,0
2005-01-04 01:00:00,-590.3400163861095,0
2005-01-04 02:00:00,-712.2818250233923,0
2005-01-04 03:00:00,-831.6524720555813,0
2005-01-04 04:00:00,-945.3819274122044,0
2005-01-04 05:00:00,-1050.664699079035,0
2005-01-04 06:00:00,-1145.0595133551797,0
2005-01-04 07:00:00,-1226.5743346394681,0
2005-01-04 08:00:00,-1293.7335312678833,0
2005-01-04 09:00:00,-1345.6246856907826,0
2005-01-04 10:00:00,-1381.923334471118,0
2005-01-04 11:00:00,-1402.8947759065288,0
2005-01-04 12:00:00,-1409.372967736461,0
2005-01-04 13:00:00,-1402.717420362752,0
2005-01-04 14:00:00,-1384.7498383328386,0
2005-01-04 15:00:00,-1357.6730419312464,0
2005-01-04 16:00:00,-1323.9753816490672,0
2005-01-04 17:00:00,-1286.324414885374,0
2005-01-04 18:00:00,-1247.4540250975365,0
2005-01-04 19:00:00,-1210.0494129859285,0
2005-01-04 20:00:00,-1176.6344676128288,0
2005-01-04 21:00:00,-1149.4659296369978,0
2005-01-04 22:00:00,-1130.43849281092,0
2005-01-04 23:00:00,-1121.0045638058346,0
2005-01-05 00:00:00,-1122.1118307259683,0
2005-01-05 01:00:00,-1134.1610992988253,0
2005-01-05 02:00:00,-1156.9860693150802,0
2005-01-05 03:00:00,-1189.8558727289264,0
2005-01-05 04:00:00,-1231.5003116995886,0
2005-01-05 05:00:00,-1280.156853771056,0
2005-01-05 06:00:00,-1333.637596288354,0
2005-01-05 07:00:00,-1389.4136355924877,0
2005-01-05 08:00:00,-1742.5328788137253,1
2005-01-05 09:00:00,-1496.6325396754944,0
2005-01-05 10:00:00,-1542.2470024543888,0
2005-01-05 11:00:00,-1578.7317919322104,0
2005-01-05 12:00:00,-1603.473938222507,0
2005-01-05 13:00:00,-1614.1794244556115,0
2005-01-05 14:00:00,-1608.9685255824804,0
2005-01-05 15:00:00,-1586.4560337773585,0
2005-01-05 16:00:00,-1545.8132200924374,0
2005-01-05 17:00:00,-1296.5690217154338,1
2005-01-05 18:00:00,-1409.8291809018397,0
2005-01-05 19:00:00,-1315.8713549640388,0
2005-01-05 20:00:00,-1206.5182274007586,0
2005-01-05 21:00:00,-1083.8876304596681,0
2005-01-05 22:00:00,-950.5626617714667,0
2005-01-05 23:00:00,-809.5039957521196,0
2005-01-06 00:00:00,-663.947717904636,0
2005-01-06 01:00:00,-517.2925106859964,0
2005-01-06 02:00:00,-372.980429661112,0
2005-01-06 03:00:00,-234.3757566979122,0
2005-01-06 04:00:00,-104.64649341826183,0
2005-01-06 05:00:00,13.347039953390592,0
2005-01-06 06:00:00,117.15230406996048,0
2005-01-06 07:00:00,204.8095713659432,0
2005-01-06 08:00:00,274.9186948966932,0
2005-01-06 09:00:00,326.6851170998008,0
2005-01-06 10:00:00,359.94341133382954,0
2005-01-06 11:00:00,375.15750498006025,0
2005-01-06 12:00:00,373.3976210604643,0
2005-01-06 13:00:00,356.29486167016813,0
2005-01-06 14:00:00,325.97520705929554,0
2005-01-06 15:00:00,284.9754863202288,0
2005-01-06 16:00:00,236.14455936666792,0
2005-01-06 17:00:00,182.53350903724422,0
2005-01-06 18:00:00,127.27905531464681,0
2005-01-06 19:00:00,73.484655026761,0
2005-01-06 20:00:00,24.103830411680264,0
2005-01-06 21:00:00,-18.169824410538894,0
2005-01-06 22:00:00,-51.00177500564949,0
2005-01-06 23:00:00,-72.5010575588581,0
2005-01-07 00:00:00,-81.28697985258945,0
2005-01-07 01:00:00,-76.53551434235561,0
2005-01-07 02:00:00,-58.00367215245238,0
2005-01-07 03:00:00,-26.030998680115758,0
2005-01-07 04:00:00,18.4817843252375,0
2005-01-07 05:00:00,74.11608287555171,0
2005-01-07 06:00:00,138.99892691615236,0
2005-01-07 07:00:00,210.88412585615885,0
2005-01-07 08:00:00,287.2478703712333,0
2005-01-07 09:00:00,365.3950113488765,0
2005-01-07 10:00:00,442.57183652170664,0
2005-01-07 11:00:00,516.0809164964359,0
2005-01-07 12:00:00,583.3935140908254,0
2005-01-07 13:00:00,642.255147111361,0
2005-01-07 14:00:00,690.7801612196039,0
2005-01-07 15:00:00,727.5315960723271,0
2005-01-07 16:00:00,751.583198049648,0
2005-01-07 17:00:00,762.5611246518841,0
2005-01-07 18:00:00,760.6636724138853,0
2005-01-07 19:00:00,746.6582116628292,0
2005-01-07 20:00:00,721.8553948468817,0
2005-01-07 21:00:00,688.0615864715778,0
2005-01-07 22:00:00,647.5113079576204,0
2005-01-07 23:00:00,602.782267418908,0
2005-01-08 00:00:00,556.696222526656,0
2005-01-08 01:00:00,512.2094781319277,0
2005-01-08 02:00:00,472.29722781139833,0
2005-01-08 03:00:00,439.8361942367558,0
2005-01-08 04:00:00,417.49009772022777,0
2005-01-08 05:00:00,407.6023825135948,0
2005-01-08 06:00:00,412.1003601891597,0
2005-01-08 07:00:00,432.41449901532565,0
2005-01-08 08:00:00,469.41601412138607,0
2005-01-08 09:00:00,523.3752174170166,0
2005-01-08 10:00:00,593.9422953640919,0
2005-01-08 11:00:00,680.1513271215376,0
2005-01-08 12:00:00,780.4474681198938,0
2005-01-08 13:00:00,892.7363388243468,0
2005-01-08 14:00:00,1014.4538092896915,0
2005-01-08 15:00:00,1142.653589692421,0
2005-01-08 16:00:00,1274.1093553040535,0
2005-01-08 17:00:00,1405.4275775205379,0
2005-01-08 18:00:00,1533.166821968929,0
2005-01-08 19:00:00,1653.9590261453598,0
2005-01-08 20:00:00,1764.628192050119,0
2005-01-08 21:00:00,1862.3020268428318,0
2005-01-08 22:00:00,1944.5123329102098,0
2005-01-08 23:00:00,2009.2803776306514,0
2005-01-09 00:00:00,2055.184046083245,0
2005-01-09 01:00:00,2081.4042750028466,0
2005-01-09 02:00:00,2087.7490567625996,0
2005-01-09 03:00:00,2074.6541577442363,0
