timestamp,value,label
2005-01-01 01:00:00,1136.29270287704,0
2005-01-01 02:00:00,1147.3354276003088,0
2005-01-01 03:00:00,1132.9018156438133,0
2005-01-01 04:00:00,1093.2847352856836,0
2005-01-01 05:00:00,1030.5615154195107,0
2005-01-01 06:00:00,948.3553750533556,0
2005-01-01 07:00:00,851.4560166084633,0
2005-01-01 08:00:00,745.3371956034907,0
2005-01-01 09:00:00,635.6189884944175,0
2005-01-01 10:00:00,527.5277081932456,0
2005-01-01 11:00:00,425.40645432728667,0
2005-01-01 12:00:00,332.32413202927495,0
2005-01-01 13:00:00,249.82093656685004,0
2005-01-01 14:00:00,177.81474748670644,0
2005-01-01 15:00:00,114.67693506514553,0
2005-01-01 16:00:00,57.46931723588641,0
2005-01-01 17:00:00,2.3180608350616794,0
2005-01-01 18:00:00,-55.11323947358463,0
2005-01-01 19:00:00,-119.09891785019218,0
2005-01-01 20:00:00,-193.3278093178969,0
2005-01-01 21:00:00,-280.4337956914435,0
2005-01-01 22:00:00,-381.6278750804468,0
2005-01-01 23:00:00,-496.46941683045776,0
2005-01-02 00:00:00,-622.8006638344314,0
2005-01-02 01:00:00,-756.85256277048,0
2005-01-02 02:00:00,-893.5132041832476,0
2005-01-02 03:00:00,-1026.7341830241255,0
2005-01-02 04:00:00,7130.981234455925,1
2005-01-02 05:00:00,-1257.0686484489195,0
2005-01-02 06:00:00,-1342.1612722645318,0
2005-01-02 07:00:00,-1400.8289845309396,0
2005-01-02 08:00:00,-1430.1674353465644,0
2005-01-02 09:00:00,-1429.1098040661118,0
2005-01-02 10:00:00,-1398.517430418331,0
2005-01-02 11:00:00,-1341.096198600236,0
2005-01-02 12:00:00,-1261.147019164476,0
2005-01-02 13:00:00,-1164.174773322344,0
2005-01-02 14:00:00,-1056.3937180961198,0
2005-01-02 15:00:00,-944.1772674033941,0
2005-01-02 16:00:00,-833.5052963180765,0
2005-01-02 17:00:00,-729.462154581603,0
2005-01-02 18:00:00,-635.8334203231594,0
2005-01-02 19:00:00,-554.8395835247717,0
2005-01-02 20:00:00,-487.03128717817765,0
2005-01-02 21:00:00,-431.35480235806176,0
2005-01-02 22:00:00,-385.37963526991194,0
2005-01-02 23:00:00,-345.6642039665241,0
2005-01-03 00:00:00,-308.22194368705163,0
2005-01-03 01:00:00,-269.04033295198474,0
2005-01-03 02:00:00,-224.60014417814224,0
2005-01-03 03:00:00,-172.3422208048836,0
2005-01-03 04:00:00,-111.03426775790194,0
2005-01-03 05:00:00,-41.000005399032375,0
2005-01-03 06:00:00,35.813387588783314,0
2005-01-03 07:00:00,115.93765992501596,0
2005-01-03 08:00:00,194.64704469239663,0
2005-01-03 09:00:00,266.3583815649846,0
2005-01-03 10:00:00,325.1296397175587,0
2005-01-03 11:00:00,365.2088382087045,0
2005-01-03 12:00:00,381.58020812376583,0
2005-01-03 13:00:00,370.454481988367,0
2005-01-03 14:00:00,329.6554302890708,0
2005-01-03 15:00:00,258.8646835005509,0
2005-01-03 16:00:00,159.70051347697589,0
2005-01-03 17:00:00,35.62226923603794,0
2005-01-03 18:00:00,-108.33099572612579,0
2005-01-03 19:00:00,-265.94314964825975,0
2005-01-03 20:00:00,-430.32667853226934,0
2005-01-03 21:00:00,-594.4833596136225,0
2005-01-03 22:00:00,-751.8665985478665,0
2005-01-03 23:00:00,-896.8920912101984,0
2005-01-04 00:00:00,-1025.3486419967933,0
2005-01-04 01:00:00,-1134.670829985174,0
2005-01-04 02:00:00,-1224.0487958236306,0
2005-01-04 03:00:00,-1294.366395423584,0
2005-01-04 04:00:00,-1347.975767389839,0
2005-01-04 05:00:00,-1388.3323450317876,0
2005-01-04 06:00:00,-1419.5279465550161,0
2005-01-04 07:00:00,-1445.7694679575527,0
2005-01-04 08:00:00,-1470.8559153311787,0
2005-01-04 09:00:00,-1497.7065381703453,0
2005-01-04 10:00:00,-1527.9876625382285,0
2005-01-04 11:00:00,-1561.8759803001547,0
2005-01-04 12:00:00,-1597.982494287272,0
2005-01-04 13:00:00,-1633.4453791680114,0
2005-01-04 14:00:00,-1664.1832575108306,0
2005-01-04 15:00:00,-1685.2844540095282,0
2005-01-04 16:00:00,-1691.494241587249,0
2005-01-04 17:00:00,-1677.7522609590328,0
2005-01-04 18:00:00,-1639.7271462343547,0
2005-01-04 19:00:00,-1574.2954308402436,0
2005-01-04 20:00:00,-1479.9170398059885,0
2005-01-04 21:00:00,-1356.8695874495738,0
2005-01-04 22:00:00,-1207.3173264915995,0
2005-01-04 23:00:00,-1035.2066045475221,0
2005-01-05 00:00:00,-845.9965122204546,0
2005-01-05 01:00:00,-646.2494086095146,0
2005-01-05 02:00:00,-443.11962049956577,0
2005-01-05 03:00:00,-243.7885000172834,0
2005-01-05 04:00:00,-54.89922525484974,0
2005-01-05 05:00:00,117.95526904757182,0
2005-01-05 06:00:00,270.64303823399564,0
2005-01-05 07:00:00,400.76424280258345,0
2005-01-05 08:00:00,507.757928254852,0
2005-01-05 09:00:00,592.8357630149759,0
2005-01-05 10:00:00,658.7508514774082,0
2005-01-05 11:00:00,709.4257449493366,0
2005-01-05 12:00:00,749.4773963546191,0
2005-01-05 13:00:00,783.6867140513772,0
2005-01-05 14:00:00,816.4655987705777,0
2005-01-05 15:00:00,851.3743867166484,0
2005-01-05 16:00:00,890.7374706739827,0
2005-01-05 17:00:00,935.395037116456,0
2005-01-05 18:00:00,984.6153068552637,0
2005-01-05 19:00:00,1036.175729556444,0
2005-01-05 20:00:00,1086.6048219926001,0
2005-01-05 21:00:00,1131.5604001535066,0
2005-01-05 22:00:00,1166.30639984988,0
2005-01-05 23:00:00,1186.2406391614168,0
2005-01-06 00:00:00,1187.4207151648366,0
2005-01-06 01:00:00,1167.0352545762278,0
2005-01-06 02:00:00,1123.7729528457194,0
2005-01-06 03:00:00,1058.051730293973,0
2005-01-06 04:00:00,972.0839401258629,0
2005-01-06 05:00:00,869.7695508776765,0
2005-01-06 06:00:00,756.4260308081825,0
2005-01-06 07:00:00,638.3796392756949,0
2005-01-06 08:00:00,522.45641617108,0
2005-01-06 09:00:00,415.42102459865254,0
2005-01-06 10:00:00,323.4167777301994,0
2005-01-06 11:00:00,251.46016016001613,0
2005-01-06 12:00:00,203.0379375029484,0
2005-01-06 13:00:00,179.84504402398898,0
2005-01-06 14:00:00,181.68781391199923,0
2005-01-06 15:00:00,206.56110844852657,0
2005-01-06 16:00:00,250.89105345442013,0
2005-01-06 17:00:00,309.91908422742335,0
2005-01-06 18:00:00,378.1893634485629,0
2005-01-06 19:00:00,450.0917223829024,0
2005-01-06 20:00:00,520.4070444420083,0
2005-01-06 21:00:00,584.8019716497371,0
2005-01-06 22:00:00,640.2249693668164,0
2005-01-06 23:00:00,685.1656251511837,0
2005-01-07 00:00:00,719.7526177254823,0
2005-01-07 01:00:00,745.6817416718982,0
2005-01-07 02:00:00,765.9821490068041,0
2005-01-07 03:00:00,784.6449259813371,0
2005-01-07 04:00:00,806.1516985156991,0
2005-01-07 05:00:00,834.9508223426268,0
2005-01-07 06:00:00,874.9338977148511,0
2005-01-07 07:00:00,928.9653453191854,0
2005-01-07 08:00:00,998.5125898694018,0
2005-01-07 09:00:00,1083.4145288908517,0
2005-01-07 10:00:00,1181.8123830212342,0
2005-01-07 11:00:00,1290.2510610593654,0
2005-01-07 12:00:00,1403.942391851416,0
2005-01-07 13:00:00,1517.1656201916323,0
2005-01-07 14:00:00,1623.7669989565482,0
2005-01-07 15:00:00,1717.7104647565463,0
2005-01-07 16:00:00,1793.6262256548862,0
2005-01-07 17:00:00,1847.3041246437094,0
