timestamp,value,label
2005-01-01 01:00:00,1860.3331832160268,0
2005-01-01 02:00:00,1860.163657764299,0
2005-01-01 03:00:00,1833.9981694808434,0
2005-01-01 04:00:00,1782.44897676103,0
2005-01-01 05:00:00,1706.9160391533553,0
2005-01-01 06:00:00,1609.5365033824173,0
2005-01-01 07:00:00,1493.1092041028353,0
2005-01-01 08:00:00,1360.9969966058227,0
2005-01-01 09:00:00,1217.0105134205623,0
2005-01-01 10:00:00,1065.2775766760406,0
2005-01-01 11:00:00,910.1029804300254,0
2005-01-01 12:00:00,755.8236650832059,0
2005-01-01 13:00:00,606.6644291751692,0
2005-01-01 14:00:00,466.5992589043924,0
2005-01-01 15:00:00,339.2231062265493,0
2005-01-01 16:00:00,227.63852279864878,0
2005-01-01 17:00:00,134.36097619786494,0
2005-01-01 18:00:00,61.245959351499586,0
2005-01-01 19:00:00,9.440181441661643,0
2005-01-01 20:00:00,-20.641770011615634,0
2005-01-01 21:00:00,-29.314846714078868,0
2005-01-01 22:00:00,-17.59553487700944,0
2005-01-01 23:00:00,12.850155015326735,0
2005-01-02 00:00:00,59.78043095000055,0
2005-01-02 01:00:00,120.47015922231196,0
2005-01-02 02:00:00,191.8183249125592,0
2005-01-02 03:00:00,270.4663396973425,0
2005-01-02 04:00:00,352.9226882030179,0
2005-01-02 05:00:00,435.6892409474046,0
2005-01-02 06:00:00,515.3845754407565,0
2005-01-02 07:00:00,588.8598348688324,0
2005-01-02 08:00:00,653.3030070152164,0
2005-01-02 09:00:00,706.3280095529713,0
2005-01-02 10:00:00,746.0456008240957,0
2005-01-02 11:00:00,771.1138722559594,0
2005-01-02 12:00:00,780.7668904209488,0
2005-01-02 13:00:00,774.8209116137288,0
2005-01-02 14:00:00,753.658456523289,0
2005-01-02 15:00:00,718.1913738582793,0
2005-01-02 16:00:00,669.8048075875947,0
2005-01-02 17:00:00,610.2846831507641,0
2005-01-02 18:00:00,541.7319174903823,0
2005-01-02 19:00:00,466.46701450721906,0
2005-01-02 20:00:00,386.92901531435393,0
2005-01-02 21:00:00,305.57292116812914,0
2005-01-02 22:00:00,224.7696921587178,0
2005-01-02 23:00:00,146.71274902287655,0
2005-01-03 00:00:00,73.334577424272,0
2005-01-03 01:00:00,6.236568240979693,0
2005-01-03 02:00:00,-53.365356410741185,0
2005-01-03 03:00:00,-104.67745924952845,0
2005-01-03 04:00:00,-147.3461174000239,0
2005-01-03 05:00:00,-181.45661630662502,0
2005-01-03 06:00:00,-207.51324283373424,0
2005-01-03 07:00:00,-226.40186967975148,0
2005-01-03 08:00:00,-239.33692380517238,0
2005-01-03 09:00:00,-247.79524789477608,0
2005-01-03 10:00:00,-253.4398719215574,0
2005-01-03 11:00:00,-258.03709209223894,0
2005-01-03 12:00:00,-263.370492474873,0
2005-01-03 13:00:00,-271.1556318342683,0
2005-01-03 14:00:00,-282.95905209549267,0
2005-01-03 15:00:00,-300.1250490297715,0
2005-01-03 16:00:00,-323.71328980061594,0
2005-01-03 17:00:00,-354.44988108944585,0
2005-01-03 18:00:00,-392.6939057662658,0
2005-01-03 19:00:00,-438.420779752709,0
2005-01-03 20:00:00,-491.22306127985735,0
2005-01-03 21:00:00,-550.3286016765309,0
2005-01-03 22:00:00,-614.6351905269787,0
2005-01-03 23:00:00,-682.7601485753753,0
2005-01-04 00:00:00,-753.1026876669687,0
2005-01-04 01:00:00,-823.9163141774411,0
2005-01-04 02:00:00,-893.388122971636,0
2005-01-04 03:00:00,-959.7215305485748,0
2005-01-04 04:00:00,-1021.2188409849662,0
2005-01-04 05:00:00,-1076.3600331190175,0
2005-01-04 06:00:00,-1123.8743026107932,0
