timestamp,value,label
2005-01-01 01:00:00,977.7071741145526,0
2005-01-01 02:00:00,834.4453888906262,0
2005-01-01 03:00:00,655.0037875951607,0
2005-01-01 04:00:00,454.80332095117313,0
2005-01-01 05:00:00,250.69173147667365,0
2005-01-01 06:00:00,59.33030684448002,0
2005-01-01 07:00:00,-104.38764937920129,0
2005-01-01 08:00:00,-228.73819111307836,0
2005-01-01 09:00:00,-306.25661335216876,0
2005-01-01 10:00:00,-334.41393398603566,0
2005-01-01 11:00:00,-315.81705172193836,0
2005-01-01 12:00:00,-257.9145637578921,0
2005-01-01 13:00:00,-172.23683623575926,0
2005-01-01 14:00:00,-73.24285676280161,0
2005-01-01 15:00:00,23.116467993564385,0
2005-01-01 16:00:00,100.98206864448929,0
2005-01-01 17:00:00,146.16700781573076,0
2005-01-01 18:00:00,147.58293047518265,0
2005-01-01 19:00:00,98.37656195007621,0
2005-01-01 20:00:00,-3.3327710209541337,0
2005-01-01 21:00:00,-154.18626640641207,0
2005-01-01 22:00:00,-345.8169663909662,0
2005-01-01 23:00:00,-565.5600596000702,0
2005-01-02 00:00:00,-797.5779479728207,0
2005-01-02 01:00:00,-1024.2968185130776,0
2005-01-02 02:00:00,-1228.0220381702195,0
2005-01-02 03:00:00,-1392.582637216704,0
2005-01-02 04:00:00,-1504.852050553199,0
2005-01-02 05:00:00,-1556.0034266066082,0
2005-01-02 06:00:00,-1542.382136771956,0
2005-01-02 07:00:00,-1465.9133408737976,0
2005-01-02 08:00:00,-1334.0052885016803,0
2005-01-02 09:00:00,-1158.95546315072,0
2005-01-02 10:00:00,-956.9123817474148,0
2005-01-02 11:00:00,-746.4866033418899,0
2005-01-02 12:00:00,-547.136512545391,0
2005-01-02 13:00:00,-377.47478926407484,0
2005-01-02 14:00:00,-253.64831967070742,0
2005-01-02 15:00:00,-187.9370736652494,0
2005-01-02 16:00:00,-187.696913897302,0
2005-01-02 17:00:00,-254.73938971021767,0
2005-01-02 18:00:00,-385.20132900738093,0
2005-01-02 19:00:00,-569.9122495398519,0
2005-01-02 20:00:00,-795.2224422173267,0
2005-01-02 21:00:00,-1044.2132095365969,0
2005-01-02 22:00:00,-1298.176961207318,0
2005-01-02 23:00:00,-1538.2317265605518,0
2005-01-03 00:00:00,-1746.9241711074667,0
2005-01-03 01:00:00,-1909.6782349831624,0
2005-01-03 02:00:00,-2015.96261001715,0
2005-01-03 03:00:00,-2060.077792557535,0
2005-01-03 04:00:00,-2041.4996970594339,0
2005-01-03 05:00:00,-1964.7583140239396,0
2005-01-03 06:00:00,-1838.8727202979478,0
2005-01-03 07:00:00,-1676.4039008606815,0
2005-01-03 08:00:00,-1492.2206223634585,0
