timestamp,value,label
2005-01-01 01:00:00,1149.1615188504402,0
2005-01-01 02:00:00,1128.804454879009,0
2005-01-01 03:00:00,1057.7204149470574,0
2005-01-01 04:00:00,942.1624782398108,0
2005-01-01 05:00:00,791.8067006291907,0
2005-01-01 06:00:00,618.8632797110226,0
2005-01-01 07:00:00,436.9859183780174,0
2005-01-01 08:00:00,260.0817843062115,0
2005-01-01 09:00:00,101.13102628379849,0
2005-01-01 10:00:00,-28.87875084427523,0
2005-01-01 11:00:00,-121.81077399312574,0
2005-01-01 12:00:00,-172.95912600764387,0
2005-01-01 13:00:00,-181.3067025277164,0
2005-01-01 14:00:00,-149.44782668454053,0
2005-01-01 15:00:00,-83.19317195061814,0
2005-01-01 16:00:00,9.096911281018215,0
2005-01-01 17:00:00,117.38117811809838,0
2005-01-01 18:00:00,230.9225911920847,0
2005-01-01 19:00:00,339.29605989095313,0
2005-01-01 20:00:00,433.3261467974611,0
2005-01-01 21:00:00,505.87163572710364,0
2005-01-01 22:00:00,552.3908242603037,0
2005-01-01 23:00:00,571.243963208054,0
2005-01-02 00:00:00,563.7151274979828,0
2005-01-02 01:00:00,533.7624338804499,0
2005-01-02 02:00:00,487.5303899392057,0
2005-01-02 03:00:00,432.6789798205244,0
2005-01-02 04:00:00,377.5990345804223,0
2005-01-02 05:00:00,1365.1857853164922,1
2005-01-02 06:00:00,299.0867769336314,0
2005-01-02 07:00:00,288.97919907597577,0
2005-01-02 08:00:00,304.1263186819941,0
2005-01-02 09:00:00,346.05924084924106,0
2005-01-02 10:00:00,413.91705954782975,0
2005-01-02 11:00:00,504.6023839720767,0
2005-01-02 12:00:00,613.1326024489357,0
2005-01-02 13:00:00,733.1444379622349,0
2005-01-02 14:00:00,857.4969186955992,0
2005-01-02 15:00:00,978.9113390807177,0
2005-01-02 16:00:00,1090.5865106176961,0
2005-01-02 17:00:00,1186.7333502373117,0
2005-01-02 18:00:00,1262.9837907230258,0
2005-01-02 19:00:00,1316.6438008448708,0
2005-01-02 20:00:00,1346.777314969206,0
2005-01-02 21:00:00,1354.1252792517867,0
2005-01-02 22:00:00,1340.880043688239,0
2005-01-02 23:00:00,1310.3483998029592,0
2005-01-03 00:00:00,1266.5454833545648,0
2005-01-03 01:00:00,1213.765809131264,0
2005-01-03 02:00:00,1156.1766963522514,0
2005-01-03 03:00:00,1097.47363169008,0
2005-01-03 04:00:00,1040.6275383767243,0
2005-01-03 05:00:00,987.7416886147261,0
2005-01-03 06:00:00,940.0225642535933,0
2005-01-03 07:00:00,897.8558638004937,0
2005-01-03 08:00:00,860.967506987057,0
2005-01-03 09:00:00,828.6410916475573,0
2005-01-03 10:00:00,799.9586347019483,0
2005-01-03 11:00:00,774.0309548981737,0
2005-01-03 12:00:00,750.1876267455879,0
2005-01-03 13:00:00,728.1034938545441,0
2005-01-03 14:00:00,707.8483324688866,0
2005-01-03 15:00:00,689.8571875962864,0
2005-01-03 16:00:00,674.8298197067306,0
2005-01-03 17:00:00,663.5772779581805,0
2005-01-03 18:00:00,656.840708196432,0
2005-01-03 19:00:00,655.1112652345693,0
2005-01-03 20:00:00,658.4799815335756,0
2005-01-03 21:00:00,666.5426486532575,0
2005-01-03 22:00:00,678.3776418783998,0
2005-01-03 23:00:00,692.6050081086842,0
2005-01-04 00:00:00,707.5241910655494,0
2005-01-04 01:00:00,721.3168081193976,0
2005-01-04 02:00:00,732.2912651186117,0
2005-01-04 03:00:00,739.1389146495649,0
2005-01-04 04:00:00,741.1678727404411,0
2005-01-04 05:00:00,738.4810683459596,0
2005-01-04 06:00:00,732.0697121544605,0
2005-01-04 07:00:00,723.8017611945259,0
2005-01-04 08:00:00,716.2963003644518,0
2005-01-04 09:00:00,712.68787106174,0
2005-01-04 10:00:00,716.2982158434972,0
2005-01-04 11:00:00,730.2451500094744,0
2005-01-04 12:00:00,757.0278643291538,0
2005-01-04 13:00:00,798.1336932373993,0
2005-01-04 14:00:00,853.7124135136858,0
2005-01-04 15:00:00,922.3601160797425,0
2005-01-04 16:00:00,1001.0458020509618,0
2005-01-04 17:00:00,1085.2008141072965,0
2005-01-04 18:00:00,1168.9752243788648,0
2005-01-04 19:00:00,1245.6479263446513,0
2005-01-04 20:00:00,1308.1602005962836,0
2005-01-04 21:00:00,1349.7277559261026,0
2005-01-04 22:00:00,1364.4753449199347,0
2005-01-04 23:00:00,1348.032338385485,0
2005-01-05 00:00:00,1298.027951474422,0
2005-01-05 01:00:00,1214.4313927238277,0
2005-01-05 02:00:00,1099.6946660143783,0
2005-01-05 03:00:00,958.6730869151133,0
2005-01-05 04:00:00,798.3192346999133,0
2005-01-05 05:00:00,627.1681074467734,0
2005-01-05 06:00:00,454.6525240933305,0
2005-01-05 07:00:00,290.30616521261777,0
2005-01-05 08:00:00,142.9251193841485,0
2005-01-05 09:00:00,19.765877301317744,0
2005-01-05 10:00:00,-74.14255229942091,0
2005-01-05 11:00:00,-136.50258927856618,0
2005-01-05 12:00:00,-168.01322889064966,0
2005-01-05 13:00:00,-172.36236202184568,0
2005-01-05 14:00:00,-155.93712982501236,0
2005-01-05 15:00:00,-127.26982673905505,0
2005-01-05 16:00:00,-96.26275322392942,0
2005-01-05 17:00:00,-73.25800716456538,0
2005-01-05 18:00:00,-68.03520181161196,0
2005-01-05 19:00:00,-88.82969479699864,0
2005-01-05 20:00:00,-141.46495876933943,0
2005-01-05 21:00:00,-228.68486563798922,0
2005-01-05 22:00:00,-349.75538899674757,0
2005-01-05 23:00:00,-500.3818720404938,0
2005-01-06 00:00:00,-672.9595966546376,0
2005-01-06 01:00:00,-857.1444964423464,0
2005-01-06 02:00:00,-1040.7003580760693,0
2005-01-06 03:00:00,-1210.5516606866595,0
2005-01-06 04:00:00,-1353.9499760864453,0
2005-01-06 05:00:00,-1459.6487515900594,0
2005-01-06 06:00:00,-1518.9777566306695,0
2005-01-06 07:00:00,-1526.7150526878056,0
2005-01-06 08:00:00,-1481.6706538101523,0
2005-01-06 09:00:00,-1386.9207625750532,0
2005-01-06 10:00:00,-1249.662450683417,0
2005-01-06 11:00:00,-1080.6931257003323,0
2005-01-06 12:00:00,-893.5539225528785,0
2005-01-06 13:00:00,-703.408025413994,0
2005-01-06 14:00:00,-525.7508223868274,0
2005-01-06 15:00:00,-375.0661877719478,0
2005-01-06 16:00:00,-263.55029448002927,0
2005-01-06 17:00:00,-200.02033677301412,0
2005-01-06 18:00:00,-189.1105749278315,0
2005-01-06 19:00:00,-230.83341108307812,0
2005-01-06 20:00:00,-320.5509122034524,0
2005-01-06 21:00:00,-449.36519734376066,0
2005-01-06 22:00:00,-604.8977704013876,0
2005-01-06 23:00:00,-772.3917478961218,0
2005-01-07 00:00:00,-936.0403893271642,0
2005-01-07 01:00:00,-1080.4232951859,0
2005-01-07 02:00:00,-1191.9202506677684,0
2005-01-07 03:00:00,-1259.973152500614,0
2005-01-07 04:00:00,-1278.0788652290307,0
2005-01-07 05:00:00,-1244.4192048476127,0
2005-01-07 06:00:00,-1162.0665064867455,0
2005-01-07 07:00:00,-1038.7415139048835,0
2005-01-07 08:00:00,-886.1411573469732,0
2005-01-07 09:00:00,-718.8934168186192,0
2005-01-07 10:00:00,-553.2312286062054,0
2005-01-07 11:00:00,-405.5040296451278,0
2005-01-07 12:00:00,-290.6615163172494,0
2005-01-07 13:00:00,-220.84795559722426,0
2005-01-07 14:00:00,-204.2364795522393,0
2005-01-07 15:00:00,-244.2119398229986,0
2005-01-07 16:00:00,-338.9799276916481,0
2005-01-07 17:00:00,-481.6412563092539,0
2005-01-07 18:00:00,-660.7290295384549,0
2005-01-07 19:00:00,-861.1632399988583,0
2005-01-07 20:00:00,-1065.5395240924647,0
2005-01-07 21:00:00,-1255.6377952820528,0
2005-01-07 22:00:00,-1414.0158547302872,0
2005-01-07 23:00:00,-1525.5446820207278,0
2005-01-08 00:00:00,-1578.7467611975057,0
2005-01-08 01:00:00,-1566.81612299328,0
2005-01-08 02:00:00,-1488.2272385985484,0
2005-01-08 03:00:00,-1346.87690989011,0
2005-01-08 04:00:00,-1151.7454973250246,0
2005-01-08 05:00:00,-916.1073560050215,0
2005-01-08 06:00:00,-656.3612285913711,0
2005-01-08 07:00:00,-390.5858239507163,0
2005-01-08 08:00:00,-136.95072934777977,0
2005-01-08 09:00:00,87.87412544331002,0
2005-01-08 10:00:00,270.1672108101516,0
2005-01-08 11:00:00,400.3321305212854,0
2005-01-08 12:00:00,473.6970037825787,0
2005-01-08 13:00:00,490.8655919901916,0
2005-01-08 14:00:00,457.5901040385729,0
2005-01-08 15:00:00,384.1791062533895,0
2005-01-08 16:00:00,284.49612589488277,0
2005-01-08 17:00:00,174.64151753111958,0
2005-01-08 18:00:00,71.43859151638725,0
2005-01-08 19:00:00,-9.137690053316874,0
2005-01-08 20:00:00,-53.44650615738715,0
2005-01-08 21:00:00,-51.44691963069829,0
2005-01-08 22:00:00,2.370343901916442,0
2005-01-08 23:00:00,108.46809116877796,0
2005-01-09 00:00:00,262.2095345395219,0
2005-01-09 01:00:00,454.26937988560417,0
2005-01-09 02:00:00,671.4695129094882,0
2005-01-09 03:00:00,897.9613834415233,0
2005-01-09 04:00:00,1116.646245478661,0
2005-01-09 05:00:00,1310.7035898596132,0
2005-01-09 06:00:00,1465.0892367249096,0
2005-01-09 07:00:00,1567.8683565035121,0
2005-01-09 08:00:00,1611.2647128529845,0
2005-01-09 09:00:00,1592.3341022357429,0
2005-01-09 10:00:00,1513.204771155031,0
2005-01-09 11:00:00,1380.8672684823584,0
2005-01-09 12:00:00,1206.53706466583,0
2005-01-09 13:00:00,1004.6515951264355,0
2005-01-09 14:00:00,791.5956866411855,0
2005-01-09 15:00:00,584.2727172873347,0
2005-01-09 16:00:00,398.6513065719031,0
2005-01-09 17:00:00,248.41782519311602,0
2005-01-09 18:00:00,143.8536560858893,0
2005-01-09 19:00:00,91.03412050411833,0
2005-01-09 20:00:00,91.41546041837432,0
2005-01-09 21:00:00,141.8401510075826,0
2005-01-09 22:00:00,234.9524895914816,0
2005-01-09 23:00:00,359.97941143468364,0
2005-01-10 00:00:00,503.7991865950927,0
2005-01-10 01:00:00,652.1959409992561,0
2005-01-10 02:00:00,791.1829620940898,0
2005-01-10 03:00:00,908.2737074365818,0
2005-01-10 04:00:00,993.586517699466,0
2005-01-10 05:00:00,-4858.475121499743,1
2005-01-10 06:00:00,1047.0930995743827,0
2005-01-10 07:00:00,1014.4165465933568,0
