timestamp,value,label
2005-01-01 01:00:00,1103.5130044788193,0
2005-01-01 02:00:00,1063.4119636800226,0
2005-01-01 03:00:00,995.9737816771745,0
2005-01-01 04:00:00,904.2373114701707,0
2005-01-01 05:00:00,792.3976635517433,0
2005-01-01 06:00:00,665.5248920122264,0
2005-01-01 07:00:00,529.2322294179768,0
2005-01-01 08:00:00,389.3160169290144,0
2005-01-01 09:00:00,251.39121054722102,0
2005-01-01 10:00:00,120.54647452080299,0
2005-01-01 11:00:00,1.0413943899023685,0
2005-01-01 12:00:00,-103.93464081034872,0
2005-01-01 13:00:00,-192.4266193980269,0
2005-01-01 14:00:00,-263.7911706162296,0
2005-01-01 15:00:00,-318.6828634271691,0
2005-01-01 16:00:00,-358.95166801693784,0
2005-01-01 17:00:00,-387.45970604175767,0
2005-01-01 18:00:00,-407.8308321429936,0
2005-01-01 19:00:00,-424.15105862383746,0
2005-01-01 20:00:00,-440.6410575568743,0
2005-01-01 21:00:00,-461.32373559109186,0
2005-01-01 22:00:00,-489.71006183824096,0
2005-01-01 23:00:00,-528.5249313990262,0
2005-01-02 00:00:00,-579.4919670347181,0
2005-01-02 01:00:00,-643.1920005691802,0
2005-01-02 02:00:00,-719.004821956935,0
2005-01-02 03:00:00,-805.1379926824483,0
2005-01-02 04:00:00,-898.7404890116117,0
2005-01-02 05:00:00,-996.0930827835774,0
2005-01-02 06:00:00,-1092.862083315718,0
2005-01-02 07:00:00,-1184.3987139179449,0
2005-01-02 08:00:00,-1266.0632761771299,0
2005-01-02 09:00:00,-1333.5515755691652,0
2005-01-02 10:00:00,-1383.200955082258,0
2005-01-02 11:00:00,-1412.2547148883602,0
2005-01-02 12:00:00,-1419.0665844576313,0
2005-01-02 13:00:00,-1403.2310580026983,0
2005-01-02 14:00:00,-1365.630518120982,0
2005-01-02 15:00:00,-1308.3958032828045,0
2005-01-02 16:00:00,-1234.7828278752581,0
2005-01-02 17:00:00,-1148.973629581855,0
2005-01-02 18:00:00,-1055.8154019733215,0
2005-01-02 19:00:00,-960.5153147368936,0
2005-01-02 20:00:00,-868.3119391641754,0
2005-01-02 21:00:00,-784.1456761781213,0
2005-01-02 22:00:00,-712.3506208646909,0
2005-01-02 23:00:00,-656.3887897891022,0
2005-01-03 00:00:00,-618.6446900269333,0
2005-01-03 01:00:00,-600.2940254210624,0
2005-01-03 02:00:00,-601.2552045815805,0
2005-01-03 03:00:00,-620.2265901707744,0
2005-01-03 04:00:00,-654.8065044885573,0
2005-01-03 05:00:00,-701.6872904983685,0
2005-01-03 06:00:00,-756.9096141749772,0
2005-01-03 07:00:00,-816.1590360990579,0
2005-01-03 08:00:00,-875.0839647496584,0
2005-01-03 09:00:00,-929.6126328848071,0
2005-01-03 10:00:00,-976.2468145154729,0
2005-01-03 11:00:00,-1012.3116197340252,0
2005-01-03 12:00:00,-1036.1437583675922,0
2005-01-03 13:00:00,-1047.2049426655346,0
2005-01-03 14:00:00,-1046.112311022818,0
2005-01-03 15:00:00,-1034.5835415468573,0
2005-01-03 16:00:00,-1015.3002884164035,0
2005-01-03 17:00:00,-991.6993048430683,0
2005-01-03 18:00:00,-967.7057185962085,0
2005-01-03 19:00:00,-947.4270463522097,0
2005-01-03 20:00:00,-934.8293849915393,0
2005-01-03 21:00:00,-933.4186010903381,0
2005-01-03 22:00:00,-945.9491540904339,0
2005-01-03 23:00:00,-974.1814410310494,0
2005-01-04 00:00:00,-1018.7053552621808,0
2005-01-04 01:00:00,-1078.843321564024,0
2005-01-04 02:00:00,-1152.6407038899088,0
2005-01-04 03:00:00,-1236.9455426581776,0
