timestamp,value,label
2005-01-01 01:00:00,1204.3384276717015,0
2005-01-01 02:00:00,1173.316383804479,0
2005-01-01 03:00:00,1106.5140637577358,0
2005-01-01 04:00:00,1002.9689449429501,0
2005-01-01 05:00:00,864.5670927745806,0
2005-01-01 06:00:00,696.0802125263458,0
2005-01-01 07:00:00,504.9312687199151,0
2005-01-01 08:00:00,300.6993673976962,0
2005-01-01 09:00:00,94.40060777664172,0
2005-01-01 10:00:00,-102.3952605610973,0
2005-01-01 11:00:00,-278.5346439465591,0
2005-01-01 12:00:00,-424.2478643155192,0
2005-01-01 13:00:00,-532.0239144936023,0
2005-01-01 14:00:00,-597.307554899668,0
2005-01-01 15:00:00,-618.9487238182721,0
2005-01-01 16:00:00,-599.355934033265,0
2005-01-01 17:00:00,-544.3321453913245,0
2005-01-01 18:00:00,-462.6010483314945,0
2005-01-01 19:00:00,-365.06098521411514,0
2005-01-01 20:00:00,-263.8300629622086,0
2005-01-01 21:00:00,-171.16680327941793,0
2005-01-01 22:00:00,-98.36386060745795,0
2005-01-01 23:00:00,-54.71653818409807,0
2005-01-02 00:00:00,-46.66251500950693,0
2005-01-02 01:00:00,-77.17472902600728,0
2005-01-02 02:00:00,-145.4669888196017,0
2005-01-02 03:00:00,-247.043619039463,0
2005-01-02 04:00:00,-374.09287745031384,0
2005-01-02 05:00:00,-516.1919488002818,0
2005-01-02 06:00:00,-661.2620215906893,0
2005-01-02 07:00:00,-796.6880671309907,0
2005-01-02 08:00:00,-910.5017586378873,0
2005-01-02 09:00:00,-992.5190770102059,0
2005-01-02 10:00:00,-1035.3272722021188,0
2005-01-02 11:00:00,-1035.0287711916437,0
2005-01-02 12:00:00,-991.6712097875409,0
2005-01-02 13:00:00,-909.3210605738734,0
2005-01-02 14:00:00,-795.7707385244256,0
2005-01-02 15:00:00,-661.902597137247,0
2005-01-02 16:00:00,-520.764772105001,0
2005-01-02 17:00:00,-386.44045240202564,0
2005-01-02 18:00:00,-272.8113775653118,0
2005-01-02 19:00:00,-192.3263779155946,0
2005-01-02 20:00:00,-154.88565001455106,0
2005-01-02 21:00:00,-166.94119585017378,0
2005-01-02 22:00:00,-230.89439863190603,0
2005-01-02 23:00:00,-344.84486344921714,0
2005-01-03 00:00:00,-502.71290553333733,0
2005-01-03 01:00:00,-694.7243615692437,0
2005-01-03 02:00:00,-908.2138440065039,0
2005-01-03 03:00:00,-1128.6741503084727,0
2005-01-03 04:00:00,-1340.9578759759008,0
2005-01-03 05:00:00,-1530.5243192392636,0
2005-01-03 06:00:00,-1684.621643104759,0
2005-01-03 07:00:00,-1793.301190596319,0
2005-01-03 08:00:00,-1850.1771076792145,0
2005-01-03 09:00:00,-1852.868428167306,0
2005-01-03 10:00:00,-1803.0902204355534,0
2005-01-03 11:00:00,-1706.3925046215202,0
2005-01-03 12:00:00,-1571.5774177811236,0
2005-01-03 13:00:00,-1409.8535934864472,0
2005-01-03 14:00:00,-1233.809332207399,0
2005-01-03 15:00:00,-1056.3008522947164,0
2005-01-03 16:00:00,-889.3574779676677,0
2005-01-03 17:00:00,-743.2016664727157,0
2005-01-03 18:00:00,-625.4688295141913,0
2005-01-03 19:00:00,-540.6913331818052,0
2005-01-03 20:00:00,-490.08493537336733,0
2005-01-03 21:00:00,-471.646803984974,0
2005-01-03 22:00:00,-480.54496002740603,0
2005-01-03 23:00:00,-509.7522860832935,0
2005-01-04 00:00:00,-550.8566168061229,0
2005-01-04 01:00:00,-1328.4921197125047,1
2005-01-04 02:00:00,-633.6046392620469,0
2005-01-04 03:00:00,-659.5578965349399,0
2005-01-04 04:00:00,-667.5145178120865,0
2005-01-04 05:00:00,-654.5231734598535,0
2005-01-04 06:00:00,-620.1824706888497,0
2005-01-04 07:00:00,-566.5698893135784,0
2005-01-04 08:00:00,-497.923920092446,0
2005-01-04 09:00:00,-420.1196499493949,0
2005-01-04 10:00:00,-339.99725719725404,0
2005-01-04 11:00:00,-264.6157147886575,0
2005-01-04 12:00:00,-200.50931714638605,0
2005-01-04 13:00:00,-153.02207846957648,0
2005-01-04 14:00:00,-125.78502063734248,0
2005-01-04 15:00:00,-120.38503736506448,0
2005-01-04 16:00:00,-136.2531597820466,0
2005-01-04 17:00:00,-170.77685446517694,0
2005-01-04 18:00:00,-219.61785529420712,0
2005-01-04 19:00:00,-277.1963186245051,0
2005-01-04 20:00:00,-337.2858701337094,0
2005-01-04 21:00:00,-393.6539676787129,0
2005-01-04 22:00:00,-440.67888219453937,0
2005-01-04 23:00:00,-473.87871171189954,0
2005-01-05 00:00:00,-490.2986600601101,0
2005-01-05 01:00:00,-488.719115311532,0
2005-01-05 02:00:00,-469.66708252904664,0
2005-01-05 03:00:00,-435.23512089999554,0
2005-01-05 04:00:00,-388.73281991670217,0
2005-01-05 05:00:00,-334.21382495177534,0
2005-01-05 06:00:00,-275.934606427683,0
2005-01-05 07:00:00,-217.80818394581814,0
2005-01-05 08:00:00,-162.9161411956794,0
2005-01-05 09:00:00,-113.13549614363077,0
2005-01-05 10:00:00,-68.92404387377456,0
2005-01-05 11:00:00,-29.290035537862252,0
2005-01-05 12:00:00,8.048626347274109,0
2005-01-05 13:00:00,46.331915553980934,0
2005-01-05 14:00:00,89.28804527935328,0
2005-01-05 15:00:00,140.57896981909118,0
2005-01-05 16:00:00,203.22406746008565,0
2005-01-05 17:00:00,279.0691214416321,0
2005-01-05 18:00:00,368.36459360320896,0
2005-01-05 19:00:00,469.50708033883234,0
2005-01-05 20:00:00,578.9816963497792,0
2005-01-05 21:00:00,691.5225329236382,0
2005-01-05 22:00:00,800.4853542150554,0
2005-01-05 23:00:00,898.4036769927634,0
2005-01-06 00:00:00,977.6787193249737,0
2005-01-06 01:00:00,1031.3375941137706,0
2005-01-06 02:00:00,1053.7843304663077,0
2005-01-06 03:00:00,1041.4659842034077,0
2005-01-06 04:00:00,993.3816653606918,0
2005-01-06 05:00:00,911.3753914004061,0
2005-01-06 06:00:00,800.1731305014148,0
2005-01-06 07:00:00,667.1484269409767,0
2005-01-06 08:00:00,521.8273040685285,0
2005-01-06 09:00:00,375.1691514587809,0
2005-01-06 10:00:00,238.68343243156184,0
2005-01-06 11:00:00,123.45994290505847,0
2005-01-06 12:00:00,39.20113155190634,0
2005-01-06 13:00:00,-6.6525610678667135,0
2005-01-06 14:00:00,-9.619690425543098,0
2005-01-06 15:00:00,31.372904593140305,0
2005-01-06 16:00:00,113.83684172960682,0
2005-01-06 17:00:00,231.8864728751759,0
2005-01-06 18:00:00,376.7127636095157,0
2005-01-06 19:00:00,537.3295474389997,0
2005-01-06 20:00:00,701.5286006881214,0
2005-01-06 21:00:00,856.9591911967766,0
2005-01-06 22:00:00,992.2345700300905,0
2005-01-06 23:00:00,1097.9636751645069,0
2005-01-07 00:00:00,1167.611633624764,0
2005-01-07 01:00:00,1198.107116009308,0
2005-01-07 02:00:00,1190.1369703017144,0
2005-01-07 03:00:00,1148.0968289438692,0
2005-01-07 04:00:00,1079.6979503972634,0
2005-01-07 05:00:00,995.2624891235998,0
2005-01-07 06:00:00,906.7686869879701,0
2005-01-07 07:00:00,826.731365770367,0
2005-01-07 08:00:00,767.0192820785246,0
2005-01-07 09:00:00,737.717797068876,0
2005-01-07 10:00:00,746.142191081796,0
2005-01-07 11:00:00,796.0940312167248,0
2005-01-07 12:00:00,887.4314136243111,0
2005-01-07 13:00:00,1015.9956072380111,0
2005-01-07 14:00:00,1173.9042164397674,0
2005-01-07 15:00:00,1350.187448845284,0
2005-01-07 16:00:00,1531.7125302417185,0
2005-01-07 17:00:00,1704.3146858615075,0
2005-01-07 18:00:00,1854.0338882998274,0
2005-01-07 19:00:00,1968.3465544375942,0
2005-01-07 20:00:00,2037.2814982089455,0
2005-01-07 21:00:00,2054.3197098863798,0
2005-01-07 22:00:00,2016.9969882006399,0
2005-01-07 23:00:00,1927.1552962769242,0
2005-01-08 00:00:00,1790.8204579224403,0
2005-01-08 01:00:00,1617.71751813538,0
2005-01-08 02:00:00,1420.4676472487893,0
2005-01-08 03:00:00,1213.5388761794038,0
2005-01-08 04:00:00,1012.0446134047851,0
2005-01-08 05:00:00,830.4968552856276,0
2005-01-08 06:00:00,681.6241236132619,0
2005-01-08 07:00:00,575.357234160542,0
2005-01-08 08:00:00,518.0697414278766,0
2005-01-08 09:00:00,512.1359050180536,0
2005-01-08 10:00:00,555.839577613126,0
2005-01-08 11:00:00,643.6353057246184,0
2005-01-08 12:00:00,766.7311656674256,0
2005-01-08 13:00:00,913.9343682462681,0
2005-01-08 14:00:00,1072.6780558505998,0
2005-01-08 15:00:00,1230.133002239295,0
2005-01-08 16:00:00,1374.3023587710827,0
2005-01-08 17:00:00,1495.0015451338525,0
2005-01-08 18:00:00,1584.6383297504517,0
2005-01-08 19:00:00,1638.7287159728523,0
2005-01-08 20:00:00,1656.110375459957,0
2005-01-08 21:00:00,1638.844485915828,0
2005-01-08 22:00:00,1591.8261295322307,0
2005-01-08 23:00:00,1522.150112275368,0
2005-01-09 00:00:00,1438.3006879197476,0
2005-01-09 01:00:00,1349.2482581770387,0
2005-01-09 02:00:00,1263.5424239866577,0
2005-01-09 03:00:00,1188.4883543014098,0
2005-01-09 04:00:00,1129.4827366659943,0
2005-01-09 05:00:00,1089.5677921753445,0
2005-01-09 06:00:00,1069.2388541857001,0
2005-01-09 07:00:00,1066.5151751638255,0
2005-01-09 08:00:00,1077.2575240510207,0
2005-01-09 09:00:00,1095.692330767778,0
2005-01-09 10:00:00,1115.0829156857303,0
2005-01-09 11:00:00,1128.4755070039232,0
2005-01-09 12:00:00,1129.4424314526746,0
2005-01-09 13:00:00,1112.7474314123506,0
2005-01-09 14:00:00,1074.868091314224,0
2005-01-09 15:00:00,1014.3266876579064,0
2005-01-09 16:00:00,931.8016384637288,0
2005-01-09 17:00:00,830.0149221062085,0
2005-01-09 18:00:00,713.413965133406,0
2005-01-09 19:00:00,587.6872105331211,0
2005-01-09 20:00:00,459.16879902866856,0
2005-01-09 21:00:00,334.1979399860795,0
2005-01-09 22:00:00,218.5016707948401,0
2005-01-09 23:00:00,116.66559051129877,0
2005-01-10 00:00:00,31.746337032770782,0
2005-01-10 01:00:00,-34.93672645333402,0
2005-01-10 02:00:00,-83.81316954361665,0
2005-01-10 03:00:00,-116.8806465763439,0
2005-01-10 04:00:00,-137.35657645248165,0
2005-01-10 05:00:00,-149.20536003322803,0
2005-01-10 06:00:00,-156.5973287262098,0
2005-01-10 07:00:00,-163.3626350880212,0
2005-01-10 08:00:00,-172.50342077793732,0
2005-01-10 09:00:00,-185.8208259299306,0
2005-01-10 10:00:00,-203.7004569383517,0
2005-01-10 11:00:00,-225.08217579327442,0
2005-01-10 12:00:00,-247.6193909405876,0
2005-01-10 13:00:00,-268.01161016251245,0
2005-01-10 14:00:00,-282.4741428028144,0
2005-01-10 15:00:00,-287.29264819300295,0
2005-01-10 16:00:00,-279.39948757185584,0
2005-01-10 17:00:00,-256.9047626806353,0
2005-01-10 18:00:00,-219.51804650761272,0
2005-01-10 19:00:00,-168.80691671196342,0
2005-01-10 20:00:00,-108.25454644335412,0
2005-01-10 21:00:00,-43.09920609419464,0
2005-01-10 22:00:00,20.03848717008094,0
2005-01-10 23:00:00,73.71171719232296,0
2005-01-11 00:00:00,110.33749896103319,0
2005-01-11 01:00:00,122.95496653596513,0
2005-01-11 02:00:00,105.97650122256852,0
2005-01-11 03:00:00,55.85396072217418,0
2005-01-11 04:00:00,-28.41216350482466,0
2005-01-11 05:00:00,-144.97975260398482,0
2005-01-11 06:00:00,-289.1278667506562,0
2005-01-11 07:00:00,-453.4909603531376,0
2005-01-11 08:00:00,-628.5538113017651,0
2005-01-11 09:00:00,-803.3704584731647,0
2005-01-11 10:00:00,-966.4473121252475,0
2005-01-11 11:00:00,-1106.7127070622882,0
2005-01-11 12:00:00,-1214.4843894661776,0
2005-01-11 13:00:00,-1282.343980601496,0
2005-01-11 14:00:00,-1305.8337643168795,0
2005-01-11 15:00:00,-1283.9057716583309,0
2005-01-11 16:00:00,-1219.0748366131802,0
2005-01-11 17:00:00,-1117.2541138377355,0
2005-01-11 18:00:00,-987.2809947410474,0
2005-01-11 19:00:00,-840.1706501418423,0
2005-01-11 20:00:00,-688.1607544369394,0
2005-01-11 21:00:00,-543.6317390067707,0
2005-01-11 22:00:00,-418.0001065128894,0
2005-01-11 23:00:00,-320.68653796514616,0
2005-01-12 00:00:00,-258.2552069016341,0
2005-01-12 01:00:00,-233.80624753472512,0
2005-01-12 02:00:00,-6906.832772631037,1
2005-01-12 03:00:00,-292.5109945440376,0
2005-01-12 04:00:00,-363.61144886363974,0
2005-01-12 05:00:00,-449.6853607387852,0
2005-01-12 06:00:00,-538.7784281461527,0
2005-01-12 07:00:00,-618.3983829872144,0
2005-01-12 08:00:00,-676.697522574553,0
2005-01-12 09:00:00,-703.6099376685703,0
2005-01-12 10:00:00,-691.8381073807967,0
