timestamp,value,label
2005-01-01 01:00:00,1323.617340270501,0
2005-01-01 02:00:00,1306.6951295081892,0
2005-01-01 03:00:00,1262.1057174049374,0
2005-01-01 04:00:00,1192.0758779671637,0
2005-01-01 05:00:00,1100.7886009644963,0
2005-01-01 06:00:00,994.0444508915734,0
2005-01-01 07:00:00,878.792100531588,0
2005-01-01 08:00:00,762.566075875547,0
2005-01-01 09:00:00,652.8772656344931,0
2005-01-01 10:00:00,556.605574596931,0
2005-01-01 11:00:00,479.44392567220416,0
2005-01-01 12:00:00,425.438654754941,0
2005-01-01 13:00:00,396.6635326244344,0
2005-01-01 14:00:00,393.05382167199963,0
2005-01-01 15:00:00,412.4138094241083,0
2005-01-01 16:00:00,450.5972060162133,0
2005-01-01 17:00:00,501.84578761194666,0
2005-01-01 18:00:00,559.2588468723147,0
2005-01-01 19:00:00,615.3554136347864,0
2005-01-01 20:00:00,662.6836925479379,0
2005-01-01 21:00:00,694.4283384615597,0
2005-01-01 22:00:00,704.9663648528568,0
2005-01-01 23:00:00,690.3266413438571,0
2005-01-02 00:00:00,648.5157463547197,0
2005-01-02 01:00:00,579.6837674258568,0
2005-01-02 02:00:00,486.11660763338745,0
2005-01-02 03:00:00,372.05541140021444,0
2005-01-02 04:00:00,243.35772822860935,0
2005-01-02 05:00:00,107.02785383162814,0
2005-01-02 06:00:00,-29.345613855260012,0
2005-01-02 07:00:00,-158.19944982976227,0
2005-01-02 08:00:00,-272.6033283928795,0
2005-01-02 09:00:00,-366.815995209976,0
2005-01-02 10:00:00,-436.7450402651168,0
2005-01-02 11:00:00,-480.2730368551474,0
2005-01-02 12:00:00,-497.4236382161372,0
2005-01-02 13:00:00,-490.35418922789,0
2005-01-02 14:00:00,-463.17546548511814,0
2005-01-02 15:00:00,-421.6131572164238,0
2005-01-02 16:00:00,-372.5385364565576,0
2005-01-02 17:00:00,-323.40634385839127,0
2005-01-02 18:00:00,-281.64544798329734,0
2005-01-02 19:00:00,-254.05165589400056,0
2005-01-02 20:00:00,-246.23187943439046,0
2005-01-02 21:00:00,-262.14470084870595,0
2005-01-02 22:00:00,-303.7745714465374,0
2005-01-02 23:00:00,-370.9660505764194,0
2005-01-03 00:00:00,-461.4315263245904,0
2005-01-03 01:00:00,-570.9318045236819,0
2005-01-03 02:00:00,-693.6149474790202,0
2005-01-03 03:00:00,-822.4859229154875,0
2005-01-03 04:00:00,-949.9690256906332,0
2005-01-03 05:00:00,-1068.517518395307,0
2005-01-03 06:00:00,-1171.2211110093679,0
2005-01-03 07:00:00,-1252.3620742551382,0
2005-01-03 08:00:00,-1307.874942062526,0
2005-01-03 09:00:00,-1335.6725685484053,0
2005-01-03 10:00:00,-1335.8121314025584,0
2005-01-03 11:00:00,-1310.4876394679357,0
2005-01-03 12:00:00,-1263.8495571869516,0
2005-01-03 13:00:00,-1201.66616381766,0
2005-01-03 14:00:00,-1130.8540862858938,0
2005-01-03 15:00:00,-1058.9160425566245,0
2005-01-03 16:00:00,-993.3313488941945,0
2005-01-03 17:00:00,-940.9485703987029,0
2005-01-03 18:00:00,-907.4295197961445,0
2005-01-03 19:00:00,-896.7896487555416,0
2005-01-03 20:00:00,-911.0720660855999,0
2005-01-03 21:00:00,-950.1815907424915,0
2005-01-03 22:00:00,-1011.8922817543194,0
2005-01-03 23:00:00,-1092.0278323535254,0
2005-01-04 00:00:00,-1184.8002104461104,0
2005-01-04 01:00:00,-1283.279106653789,0
2005-01-04 02:00:00,-1379.954153217009,0
2005-01-04 03:00:00,-1467.3443606285805,0
2005-01-04 04:00:00,-1538.6053929172467,0
2005-01-04 05:00:00,-1588.0854769760435,0
2005-01-04 06:00:00,-1611.7849020990545,0
2005-01-04 07:00:00,-1607.6818758733755,0
2005-01-04 08:00:00,-1575.8983290545614,0
2005-01-04 09:00:00,-1518.6922279380942,0
2005-01-04 10:00:00,-1440.277007609456,0
2005-01-04 11:00:00,-1346.482744670781,0
2005-01-04 12:00:00,-1244.2865089849856,0
2005-01-04 13:00:00,-1141.2499319733686,0
2005-01-04 14:00:00,-1044.909545464711,0
2005-01-04 15:00:00,-962.1692710844766,0
2005-01-04 16:00:00,-898.7442657339196,0
2005-01-04 17:00:00,-858.7011679730847,0
2005-01-04 18:00:00,-844.131980167463,0
2005-01-04 19:00:00,-854.9879948017708,0
2005-01-04 20:00:00,-889.0872075009856,0
2005-01-04 21:00:00,-942.2946044456537,0
2005-01-04 22:00:00,-1008.860706665676,0
2005-01-04 23:00:00,-1081.8909327623608,0
2005-01-05 00:00:00,-1153.9077436174232,0
2005-01-05 01:00:00,-1217.4600161855624,0
2005-01-05 02:00:00,-1265.7302674721093,0
2005-01-05 03:00:00,-1293.090524227383,0
2005-01-05 04:00:00,-1295.5617946123114,0
2005-01-05 05:00:00,-1271.1399080269246,0
2005-01-05 06:00:00,-1219.9613157285564,0
2005-01-05 07:00:00,-1144.2954107046644,0
2005-01-05 08:00:00,-1048.3639800892756,0
2005-01-05 09:00:00,-938.0024085820062,0
2005-01-05 10:00:00,-820.1900722265452,0
2005-01-05 11:00:00,-702.4879598566279,0
2005-01-05 12:00:00,-592.4290759362715,0
2005-01-05 13:00:00,-496.91100446972314,0
2005-01-05 14:00:00,-421.6398391770092,0
2005-01-05 15:00:00,-370.6705243559,0
2005-01-05 16:00:00,-346.0808408592841,0
2005-01-05 17:00:00,-347.80544512467606,0
2005-01-05 18:00:00,-373.64340329535037,0
2005-01-05 19:00:00,-419.4386075874422,0
2005-01-05 20:00:00,-479.418456824779,0
2005-01-05 21:00:00,-546.6633621012847,0
2005-01-05 22:00:00,-613.6690405144409,0
2005-01-05 23:00:00,-672.9560434287076,0
2005-01-06 00:00:00,-717.6771397124378,0
2005-01-06 01:00:00,-742.1733488045588,0
2005-01-06 02:00:00,-742.4335791754838,0
2005-01-06 03:00:00,-716.4206376717091,0
2005-01-06 04:00:00,-664.2372016597039,0
2005-01-06 05:00:00,-588.1183117163689,0
2005-01-06 06:00:00,-492.2509974340834,0
2005-01-06 07:00:00,-382.4356540775937,0
2005-01-06 08:00:00,-265.616608730475,0
2005-01-06 09:00:00,-149.31991252498028,0
2005-01-06 10:00:00,-41.04391197609144,0
2005-01-06 11:00:00,52.348021599986964,0
2005-01-06 12:00:00,125.18340006855647,0
2005-01-06 13:00:00,173.4401201046939,0
2005-01-06 14:00:00,195.07232468431033,0
2005-01-06 15:00:00,190.17621712580845,0
2005-01-06 16:00:00,160.9823862434209,0
2005-01-06 17:00:00,111.67525603192976,0
2005-01-06 18:00:00,48.05427850631264,0
2005-01-06 19:00:00,-22.935690749055027,0
2005-01-06 20:00:00,-93.76679678374998,0
2005-01-06 21:00:00,-156.9378152494484,0
2005-01-06 22:00:00,-205.58162816650025,0
2005-01-06 23:00:00,-234.02133997353314,0
2005-01-07 00:00:00,-238.2299890925649,0
2005-01-07 01:00:00,-216.15662020825755,0
2005-01-07 02:00:00,-167.89230892821004,0
2005-01-07 03:00:00,-95.66269636610957,0
2005-01-07 04:00:00,-3.6476460542250493,0
2005-01-07 05:00:00,102.3573591942872,0
2005-01-07 06:00:00,215.41064190739195,0
2005-01-07 07:00:00,327.9865394930242,0
2005-01-07 08:00:00,432.58484565495195,0
2005-01-07 09:00:00,522.3381046409972,0
2005-01-07 10:00:00,591.5675536997478,0
2005-01-07 11:00:00,636.2426698359404,0
2005-01-07 12:00:00,654.3070868835387,0
2005-01-07 13:00:00,645.8444753429251,0
2005-01-07 14:00:00,613.0709432596043,0
2005-01-07 15:00:00,560.1545712393499,0
2005-01-07 16:00:00,492.87669985878006,0
2005-01-07 17:00:00,418.16240862308194,0
2005-01-07 18:00:00,343.5182235691228,0
2005-01-07 19:00:00,276.4226070272005,0
2005-01-07 20:00:00,223.71860900015366,0
2005-01-07 21:00:00,191.05788513662378,0
2005-01-07 22:00:00,182.44112549855953,0
2005-01-07 23:00:00,199.892128330265,0
2005-01-08 00:00:00,243.29192654395837,0
2005-01-08 01:00:00,310.38640874009275,0
2005-01-08 02:00:00,396.9668216969191,0
2005-01-08 03:00:00,497.20853603334405,0
2005-01-08 04:00:00,604.1406357898677,0
2005-01-08 05:00:00,710.208294659898,0
2005-01-08 06:00:00,807.882385123086,0
2005-01-08 07:00:00,890.2669407221995,0
2005-01-08 08:00:00,951.6552661433532,0
2005-01-08 09:00:00,987.9896504738597,0
2005-01-08 10:00:00,997.1874489441043,0
2005-01-08 11:00:00,979.3071248933518,0
2005-01-08 12:00:00,936.5408095393777,0
2005-01-08 13:00:00,873.0339919611944,0
2005-01-08 14:00:00,794.546956882672,0
2005-01-08 15:00:00,707.9854087549331,0
2005-01-08 16:00:00,620.8383186018216,0
2005-01-08 17:00:00,540.5685465301847,0
2005-01-08 18:00:00,474.0056187771762,0
2005-01-08 19:00:00,426.7898637121663,0
2005-01-08 20:00:00,402.91295046371795,0
2005-01-08 21:00:00,404.3920638810926,0
2005-01-08 22:00:00,431.1041230811463,0
2005-01-08 23:00:00,480.7934849704314,0
2005-01-09 00:00:00,549.2525192860289,0
2005-01-09 01:00:00,630.6604365071496,0
2005-01-09 02:00:00,718.0529290709035,0
2005-01-09 03:00:00,803.8845883547234,0
2005-01-09 04:00:00,880.6385434504057,0
2005-01-09 05:00:00,941.4339417883416,0
2005-01-09 06:00:00,980.5820661334769,0
2005-01-09 07:00:00,994.0460432343564,0
2005-01-09 08:00:00,979.7669093842669,0
2005-01-09 09:00:00,937.8296246331549,0
2005-01-09 10:00:00,870.4555932748436,0
2005-01-09 11:00:00,781.8223031094412,0
2005-01-09 12:00:00,677.7247012049324,0
2005-01-09 13:00:00,565.1057448372164,0
2005-01-09 14:00:00,451.49416429870354,0
2005-01-09 15:00:00,344.39499074672585,0
2005-01-09 16:00:00,250.6822282761189,0
2005-01-09 17:00:00,176.0428749871844,0
2005-01-09 18:00:00,124.51733711331536,0
2005-01-09 19:00:00,98.17347035014836,0
2005-01-09 20:00:00,96.94065610657373,0
2005-01-09 21:00:00,118.61735457206697,0
2005-01-09 22:00:00,159.0515216817812,0
2005-01-09 23:00:00,212.47927190062347,0
2005-01-10 00:00:00,271.99434785777817,0
2005-01-10 01:00:00,330.110359919101,0
2005-01-10 02:00:00,379.3702423714618,0
2005-01-10 03:00:00,412.9535469485003,0
2005-01-10 04:00:00,425.232368909532,0
2005-01-10 05:00:00,412.2308616594628,0
2005-01-10 06:00:00,371.9511058891978,0
2005-01-10 07:00:00,304.53892570650976,0
2005-01-10 08:00:00,212.27621012137428,0
2005-01-10 09:00:00,99.40035313036071,0
2005-01-10 10:00:00,-28.234569128843646,0
2005-01-10 11:00:00,-163.62744472706672,0
2005-01-10 12:00:00,-299.1925583642602,0
2005-01-10 13:00:00,-427.36925595323316,0
2005-01-10 14:00:00,-541.2294614546879,0
2005-01-10 15:00:00,-635.0338404770705,0
2005-01-10 16:00:00,-704.691565876496,0
2005-01-10 17:00:00,-748.0864505320291,0
2005-01-10 18:00:00,-765.2430389134847,0
2005-01-10 19:00:00,-758.3192149075137,0
2005-01-10 20:00:00,-731.4259382063553,0
2005-01-10 21:00:00,-690.2887267513726,0
2005-01-10 22:00:00,-641.7783236435534,0
2005-01-10 23:00:00,-593.3485849092701,0
2005-01-11 00:00:00,-552.42714095741,0
2005-01-11 01:00:00,-525.8082105446769,0
2005-01-11 02:00:00,-519.0967716217019,0
2005-01-11 03:00:00,-536.2491326960975,0
2005-01-11 04:00:00,-579.247138398048,0
2005-01-11 05:00:00,-647.9324164860546,0
2005-01-11 06:00:00,-740.014107679885,0
2005-01-11 07:00:00,-851.2494648719133,0
2005-01-11 08:00:00,-975.7827030868189,0
2005-01-11 09:00:00,-1106.6146606509599,0
2005-01-11 10:00:00,-1236.165234071892,0
2005-01-11 11:00:00,-1356.8830327003507,0
2005-01-11 12:00:00,-1461.8528732900595,0
2005-01-11 13:00:00,-1545.3519090426141,0
2005-01-11 14:00:00,-1603.309348492984,0
2005-01-11 15:00:00,-1633.6325295771937,0
2005-01-11 16:00:00,-1636.37294071089,0
2005-01-11 17:00:00,-1613.718746600774,0
2005-01-11 18:00:00,-1569.8144313927787,0
2005-01-11 19:00:00,-1510.422176991419,0
2005-01-11 20:00:00,-1442.4524153453858,0
2005-01-11 21:00:00,-1373.4015915104999,0
2005-01-11 22:00:00,-1310.7426907867482,0
2005-01-11 23:00:00,-738.2898755458473,1
2005-01-12 00:00:00,-1230.7826725325997,0
2005-01-12 01:00:00,-1223.1460472008007,0
2005-01-12 02:00:00,-1240.4447787598021,0
2005-01-12 03:00:00,-1282.5773643928896,0
2005-01-12 04:00:00,-1347.3116023189448,0
2005-01-12 05:00:00,-1430.4650050379869,0
2005-01-12 06:00:00,-1526.2434585165497,0
2005-01-12 07:00:00,-1627.7106884808059,0
2005-01-12 08:00:00,-1727.350497038979,0
2005-01-12 09:00:00,-1817.6762164386494,0
2005-01-12 10:00:00,-1326.8667786092992,1
2005-01-12 11:00:00,-1944.1787512758892,0
2005-01-12 12:00:00,-1970.6936304008639,0
2005-01-12 13:00:00,-1969.3559322980975,0
2005-01-12 14:00:00,-1940.2829007474204,0
2005-01-12 15:00:00,-1885.728053925743,0
2005-01-12 16:00:00,-1809.9006290447794,0
2005-01-12 17:00:00,-1718.62676546158,0
2005-01-12 18:00:00,-1618.8798657678904,0
2005-01-12 19:00:00,-1518.2181723636254,0
2005-01-12 20:00:00,-1424.1751134858378,0
2005-01-12 21:00:00,-1343.651798659654,0
2005-01-12 22:00:00,-1282.3608691031181,0
2005-01-12 23:00:00,-1244.3667478865736,0
2005-01-13 00:00:00,-1231.7595246975807,0
2005-01-13 01:00:00,-1244.4888836104342,0
2005-01-13 02:00:00,-1280.3715164008115,0
2005-01-13 03:00:00,-1335.271409097265,0
2005-01-13 04:00:00,-1403.4383842632142,0
2005-01-13 05:00:00,-1477.9774605729328,0
2005-01-13 06:00:00,-1551.4109932585466,0
2005-01-13 07:00:00,-1616.288042547224,0
2005-01-13 08:00:00,-1665.7915912168496,0
2005-01-13 09:00:00,-1694.2944068328716,0
2005-01-13 10:00:00,-1697.8185049557258,0
2005-01-13 11:00:00,-1674.3609795494376,0
2005-01-13 12:00:00,-1624.0597932606797,0
2005-01-13 13:00:00,-1549.186086079294,0
2005-01-13 14:00:00,-1453.9636157187765,0
2005-01-13 15:00:00,-1344.229948228149,0
2005-01-13 16:00:00,-1226.9668382477098,0
2005-01-13 17:00:00,-1109.7378362748495,0
2005-01-13 18:00:00,-1000.0786767273996,0
2005-01-13 19:00:00,-904.8898265429142,0
2005-01-13 20:00:00,-829.8803995746788,0
2005-01-13 21:00:00,-779.1084812718229,0
2005-01-13 22:00:00,-754.6550981406681,0
2005-01-13 23:00:00,-756.4582399932485,0
2005-01-14 00:00:00,-782.32037709263,0
2005-01-14 01:00:00,-828.0888594201716,0
2005-01-14 02:00:00,-887.9945800575833,0
2005-01-14 03:00:00,-955.121463714719,0
2005-01-14 04:00:00,-1021.9687434176482,0
2005-01-14 05:00:00,-1081.0604718861468,0
2005-01-14 06:00:00,-1125.552888113869,0
2005-01-14 07:00:00,-1149.7904340760183,0
2005-01-14 08:00:00,-1149.7653771960522,0
2005-01-14 09:00:00,-1123.4438041266135,0
2005-01-14 10:00:00,-1070.9315778238526,0
2005-01-14 11:00:00,-994.4668157240774,0
2005-01-14 12:00:00,-898.2395016499248,0
2005-01-14 13:00:00,-788.0528492398572,0
2005-01-14 14:00:00,-670.8538555925167,0
2005-01-14 15:00:00,-554.1710817704396,0
2005-01-14 16:00:00,-445.50521323132415,0
2005-01-14 17:00:00,-351.7217792112674,0
2005-01-14 18:00:00,-278.4952356145001,0
2005-01-14 19:00:00,-229.84945520210846,0
2005-01-14 20:00:00,-207.83185889510452,0
2005-01-14 21:00:00,-212.34759553265076,0
2005-01-14 22:00:00,-241.16721154903462,0
2005-01-14 23:00:00,-290.10719716968583,0
2005-01-15 00:00:00,-353.36879051880794,0
2005-01-15 01:00:00,-424.007600095351,0
2005-01-15 02:00:00,-494.4960080865567,0
2005-01-15 03:00:00,-557.3328005339158,0
2005-01-15 04:00:00,-605.6506443831763,0
2005-01-15 05:00:00,-633.7722058967557,0
2005-01-15 06:00:00,-637.6698656501184,0
2005-01-15 07:00:00,-615.2917952955886,0
2005-01-15 08:00:00,-566.7279877409335,0
2005-01-15 09:00:00,-494.2027982606271,0
2005-01-15 10:00:00,-401.8946089184311,0
2005-01-15 11:00:00,-295.59723388959344,0
2005-01-15 12:00:00,-182.2505042126578,0
